Frequence;Amplitude
0.0;3.167
0.5;0.687
1.0;0.97
1.5;0.609
2.0;1.4
2.5;1.569
3.0;1.542
3.5;0.833
4.0;0.941
4.5;2.233
5.0;2.227
5.5;0.855
6.0;1.163
6.5;1.212
7.0;2.746
7.5;1.246
8.0;0.65
8.5;0.54
9.0;1.814
9.5;0.441
10.0;0.317
10.5;0.592
11.0;1.497
11.5;1.241
12.0;1.548
12.5;1.28
13.0;1.91
13.5;0.483
14.0;1.534
14.5;0.58
15.0;1.694
15.5;1.802
16.0;1.403
16.5;2.529
17.0;1.186
17.5;1.238
18.0;1.276
18.5;1.988
19.0;1.163
19.5;1.109
20.0;0.81
20.5;2.055
21.0;1.386
21.5;1.157
22.0;0.283
22.5;1.084
23.0;1.034
23.5;0.72
24.0;1.461
24.5;1.126
25.0;1.413
25.5;2.346
26.0;0.925
26.5;0.602
27.0;1.342
27.5;1.223
28.0;0.825
28.5;1.919
29.0;0.87
29.5;2.111
30.0;2.441
30.5;2.189
31.0;3.663
31.5;1.135
32.0;1.441
32.5;1.747
33.0;2.256
33.5;4.066
34.0;2.952
34.5;2.259
35.0;1.709
35.5;2.403
36.0;2.311
36.5;2.183
37.0;3.673
37.5;2.194
38.0;1.33
38.5;1.769
39.0;0.936
39.5;2.943
40.0;3.723
40.5;2.223
41.0;0.388
41.5;3.81
42.0;5.575
42.5;1.449
43.0;2.259
43.5;1.367
44.0;2.09
44.5;0.342
45.0;1.572
45.5;1.55
46.0;1.289
46.5;2.198
47.0;2.113
47.5;1.534
48.0;4.46
48.5;3.874
49.0;4.246
49.5;1.608
50.0;2.946
50.5;1.982
51.0;1.13
51.5;1.793
52.0;3.612
52.5;5.918
53.0;4.797
53.5;8.269
54.0;1.97
54.5;3.059
55.0;9.154
55.5;6.693
56.0;2.976
56.5;2.428
57.0;3.931
57.5;6.255
58.0;4.588
58.5;14.033
59.0;2.892
59.5;5.512
60.0;10.021
60.5;8.522
61.0;12.706
61.5;4.99
62.0;8.679
62.5;4.428
63.0;7.727
63.5;10.411
64.0;4.956
64.5;10.077
65.0;2.746
65.5;2.959
66.0;2.658
66.5;4.718
67.0;9.385
67.5;6.303
68.0;13.466
68.5;9.297
69.0;9.623
69.5;5.715
70.0;5.859
70.5;0.292
71.0;9.117
71.5;4.846
72.0;3.866
72.5;8.82
73.0;6.632
73.5;9.72
74.0;13.686
74.5;7.32
75.0;5.944
75.5;14.838
76.0;11.444
76.5;7.02
77.0;7.55
77.5;8.032
78.0;13.233
78.5;5.275
79.0;1.175
79.5;7.156
80.0;5.868
80.5;13.043
81.0;12.933
81.5;15.442
82.0;9.01
82.5;5.906
83.0;4.317
83.5;5.369
84.0;3.585
84.5;9.274
85.0;0.831
85.5;8.79
86.0;1.013
86.5;5.18
87.0;2.619
87.5;9.572
88.0;7.568
88.5;5.399
89.0;6.932
89.5;9.108
90.0;8.897
90.5;8.294
91.0;2.398
91.5;6.661
92.0;16.099
92.5;12.372
93.0;2.458
93.5;6.429
94.0;11.736
94.5;9.381
95.0;7.243
95.5;2.335
96.0;17.975
96.5;4.956
97.0;12.407
97.5;11.613
98.0;16.196
98.5;0.617
99.0;4.617
99.5;10.905
100.0;5.287
100.5;13.24
101.0;17.523
101.5;12.645
102.0;6.871
102.5;7.848
103.0;2.789
103.5;7.461
104.0;10.855
104.5;13.197
105.0;11.681
105.5;10.146
106.0;13.531
106.5;3.476
107.0;9.555
107.5;14.274
108.0;11.593
108.5;2.171
109.0;9.087
109.5;11.215
110.0;10.464
110.5;9.365
111.0;12.573
111.5;15.349
112.0;10.57
112.5;12.642
113.0;9.577
113.5;29.359
114.0;20.051
114.5;7.997
115.0;7.837
115.5;28.162
116.0;28.943
116.5;9.412
117.0;2.432
117.5;5.813
118.0;8.317
118.5;7.884
119.0;8.16
119.5;9.397
120.0;2.564
120.5;13.263
121.0;9.164
121.5;2.813
122.0;4.462
122.5;6.941
123.0;8.678
123.5;2.307
124.0;9.728
124.5;12.615
125.0;3.862
125.5;10.168
126.0;7.23
126.5;7.946
127.0;5.644
127.5;3.093
128.0;13.464
128.5;7.144
129.0;1.042
129.5;1.498
130.0;3.123
130.5;9.434
131.0;8.862
131.5;7.526
132.0;4.622
132.5;5.327
133.0;6.538
133.5;14.112
134.0;5.835
134.5;5.392
135.0;6.298
135.5;11.332
136.0;9.131
136.5;2.846
137.0;9.225
137.5;4.192
138.0;8.615
138.5;5.381
139.0;1.407
139.5;10.258
140.0;4.835
140.5;4.404
141.0;6.108
141.5;6.923
142.0;2.956
142.5;4.318
143.0;5.166
143.5;6.667
144.0;5.479
144.5;2.716
145.0;6.886
145.5;5.375
146.0;7.392
146.5;12.169
147.0;5.97
147.5;12.628
148.0;4.665
148.5;6.68
149.0;9.6
149.5;11.824
150.0;5.924
150.5;6.587
151.0;2.691
151.5;6.923
152.0;8.199
152.5;4.617
153.0;5.947
153.5;8.252
154.0;7.307
154.5;1.584
155.0;7.083
155.5;3.619
156.0;7.904
156.5;3.161
157.0;8.668
157.5;5.489
158.0;6.424
158.5;6.106
159.0;14.914
159.5;6.878
160.0;8.55
160.5;9.025
161.0;14.125
161.5;16.736
162.0;4.31
162.5;3.526
163.0;3.982
163.5;15.035
164.0;11.16
164.5;11.322
165.0;8.121
165.5;15.058
166.0;14.385
166.5;35.866
167.0;12.114
167.5;12.858
168.0;2.575
168.5;13.932
169.0;20.737
169.5;14.142
170.0;21.198
170.5;19.115
171.0;14.276
171.5;22.501
172.0;27.373
172.5;14.112
173.0;10.305
173.5;5.888
174.0;16.004
174.5;9.536
175.0;11.744
175.5;11.778
176.0;21.695
176.5;8.632
177.0;24.2
177.5;11.555
178.0;19.524
178.5;11.77
179.0;18.748
179.5;19.368
180.0;19.833
180.5;13.802
181.0;26.523
181.5;11.635
182.0;26.912
182.5;17.105
183.0;18.392
183.5;1.807
184.0;18.476
184.5;14.101
185.0;7.027
185.5;18.027
186.0;26.206
186.5;24.63
187.0;4.559
187.5;6.522
188.0;10.203
188.5;6.991
189.0;9.8
189.5;17.489
190.0;6.803
190.5;8.814
191.0;3.485
191.5;11.017
192.0;18.737
192.5;26.617
193.0;14.864
193.5;15.659
194.0;10.436
194.5;8.38
195.0;28.147
195.5;5.455
196.0;6.454
196.5;17.429
197.0;17.567
197.5;6.338
198.0;13.117
198.5;9.633
199.0;15.509
199.5;17.9
200.0;28.145
200.5;32.762
201.0;15.139
201.5;19.407
202.0;7.354
202.5;4.854
203.0;30.876
203.5;11.338
204.0;29.562
204.5;3.223
205.0;5.611
205.5;6.939
206.0;24.264
206.5;15.5
207.0;23.561
207.5;1.066
208.0;32.712
208.5;33.542
209.0;23.088
209.5;14.742
210.0;11.048
210.5;7.65
211.0;24.946
211.5;9.123
212.0;25.439
212.5;9.642
213.0;15.047
213.5;19.799
214.0;16.139
214.5;22.149
215.0;31.586
215.5;33.33
216.0;36.677
216.5;29.351
217.0;23.181
217.5;8.696
218.0;21.158
218.5;24.151
219.0;0.87
219.5;21.783
220.0;16.215
220.5;12.246
221.0;8.633
221.5;16.938
222.0;12.341
222.5;5.929
223.0;28.645
223.5;10.362
224.0;12.96
224.5;10.132
225.0;10.408
225.5;40.459
226.0;29.628
226.5;24.885
227.0;13.777
227.5;28.172
228.0;46.535
228.5;22.098
229.0;18.995
229.5;38.762
230.0;12.752
230.5;40.587
231.0;44.133
231.5;17.278
232.0;35.553
232.5;48.46
233.0;10.044
233.5;37.122
234.0;12.115
234.5;32.431
235.0;28.381
235.5;15.146
236.0;5.426
236.5;24.168
237.0;7.854
237.5;4.38
238.0;17.311
238.5;7.378
239.0;13.371
239.5;25.204
240.0;14.572
240.5;17.794
241.0;41.299
241.5;29.736
242.0;47.529
242.5;15.415
243.0;34.714
243.5;24.553
244.0;11.8
244.5;8.931
245.0;26.672
245.5;22.398
246.0;12.299
246.5;6.062
247.0;8.72
247.5;29.046
248.0;22.392
248.5;19.123
249.0;23.911
249.5;28.929
250.0;31.932
250.5;15.656
251.0;9.483
251.5;10.419
252.0;9.03
252.5;32.287
253.0;17.367
253.5;17.703
254.0;17.69
254.5;16.249
255.0;39.539
255.5;10.55
256.0;31.49
256.5;18.694
257.0;56.258
257.5;15.472
258.0;14.673
258.5;68.922
259.0;34.461
259.5;218.614
260.0;115.811
260.5;90.119
261.0;96.67
261.5;46.797
262.0;45.45
262.5;14.885
263.0;20.94
263.5;45.976
264.0;13.676
264.5;22.011
265.0;8.939
265.5;11.752
266.0;24.877
266.5;5.901
267.0;28.678
267.5;35.019
268.0;23.549
268.5;21.3
269.0;12.299
269.5;19.507
270.0;12.413
270.5;27.602
271.0;11.308
271.5;19.673
272.0;24.39
272.5;6.087
273.0;4.785
273.5;3.876
274.0;11.089
274.5;18.283
275.0;7.7
275.5;13.904
276.0;11.44
276.5;4.549
277.0;9.948
277.5;10.187
278.0;6.33
278.5;1.022
279.0;23.141
279.5;12.119
280.0;3.979
280.5;1.198
281.0;4.959
281.5;11.433
282.0;8.53
282.5;12.158
283.0;11.281
283.5;12.23
284.0;10.01
284.5;4.29
285.0;15.82
285.5;1.455
286.0;10.424
286.5;9.664
287.0;16.124
287.5;4.919
288.0;5.247
288.5;0.662
289.0;23.691
289.5;4.707
290.0;12.442
290.5;11.381
291.0;4.944
291.5;16.018
292.0;20.598
292.5;8.568
293.0;14.568
293.5;5.333
294.0;16.968
294.5;2.479
295.0;1.307
295.5;4.101
296.0;2.508
296.5;3.849
297.0;1.092
297.5;14.846
298.0;0.136
298.5;4.325
299.0;10.996
299.5;5.558
300.0;10.013
300.5;2.171
301.0;10.726
301.5;8.589
302.0;8.665
302.5;6.035
303.0;17.926
303.5;0.595
304.0;1.409
304.5;18.17
305.0;12.494
305.5;1.777
306.0;9.604
306.5;25.726
307.0;7.886
307.5;4.708
308.0;1.527
308.5;3.221
309.0;18.327
309.5;13.48
310.0;6.85
310.5;11.13
311.0;5.113
311.5;3.579
312.0;11.069
312.5;4.392
313.0;8.099
313.5;9.664
314.0;2.902
314.5;7.929
315.0;6.497
315.5;12.071
316.0;21.133
316.5;10.383
317.0;3.064
317.5;10.847
318.0;1.897
318.5;10.474
319.0;2.374
319.5;20.662
320.0;5.343
320.5;12.202
321.0;26.88
321.5;25.469
322.0;6.806
322.5;11.808
323.0;18.95
323.5;9.789
324.0;10.046
324.5;4.454
325.0;3.93
325.5;10.13
326.0;4.037
326.5;7.958
327.0;6.479
327.5;13.784
328.0;7.268
328.5;4.042
329.0;6.904
329.5;14.346
330.0;12.877
330.5;1.32
331.0;8.13
331.5;8.872
332.0;7.661
332.5;17.763
333.0;8.573
333.5;6.227
334.0;6.498
334.5;7.473
335.0;14.775
335.5;4.79
336.0;11.551
336.5;2.199
337.0;13.262
337.5;11.264
338.0;14.266
338.5;13.572
339.0;9.19
339.5;24.156
340.0;28.287
340.5;37.773
341.0;58.887
341.5;31.979
342.0;32.21
342.5;61.256
343.0;61.775
343.5;33.759
344.0;23.006
344.5;56.0
345.0;12.675
345.5;43.349
346.0;69.337
346.5;42.919
347.0;81.862
347.5;11.451
348.0;58.736
348.5;28.962
349.0;29.799
349.5;21.623
350.0;12.719
350.5;36.369
351.0;6.014
351.5;20.847
352.0;4.485
352.5;20.7
353.0;22.361
353.5;11.667
354.0;13.29
354.5;12.651
355.0;24.311
355.5;21.877
356.0;5.178
356.5;6.631
357.0;9.272
357.5;17.196
358.0;9.851
358.5;1.972
359.0;15.43
359.5;4.492
360.0;14.454
360.5;16.287
361.0;9.6
361.5;36.143
362.0;25.058
362.5;38.8
363.0;44.513
363.5;51.221
364.0;29.913
364.5;23.845
365.0;15.669
365.5;24.048
366.0;2.304
366.5;3.254
367.0;5.906
367.5;6.275
368.0;15.641
368.5;10.116
369.0;16.587
369.5;5.464
370.0;10.34
