Frequence;Amplitude
0.0;1.182
0.5;1.184
1.0;2.142
1.5;2.323
2.0;1.191
2.5;1.718
3.0;3.17
3.5;1.645
4.0;3.744
4.5;3.09
5.0;3.487
5.5;0.773
6.0;2.23
6.5;5.53
7.0;5.572
7.5;2.061
8.0;1.889
8.5;2.005
9.0;3.367
9.5;2.249
10.0;3.469
10.5;2.223
11.0;2.569
11.5;2.578
12.0;1.877
12.5;1.022
13.0;2.252
13.5;2.642
14.0;0.662
14.5;2.924
15.0;2.932
15.5;1.742
16.0;2.065
16.5;1.29
17.0;1.572
17.5;2.292
18.0;2.395
18.5;3.693
19.0;2.292
19.5;0.615
20.0;4.185
20.5;1.022
21.0;0.511
21.5;2.03
22.0;3.639
22.5;1.95
23.0;2.357
23.5;2.311
24.0;4.737
24.5;1.649
25.0;4.572
25.5;3.067
26.0;2.869
26.5;3.203
27.0;0.689
27.5;0.699
28.0;6.472
28.5;1.122
29.0;2.155
29.5;1.3
30.0;2.694
30.5;2.347
31.0;2.206
31.5;0.293
32.0;2.529
32.5;1.327
33.0;1.552
33.5;0.762
34.0;0.213
34.5;0.84
35.0;0.585
35.5;2.197
36.0;2.21
36.5;0.883
37.0;2.34
37.5;1.367
38.0;1.436
38.5;0.67
39.0;2.407
39.5;0.673
40.0;1.734
40.5;2.037
41.0;1.127
41.5;0.728
42.0;1.483
42.5;1.996
43.0;1.451
43.5;0.339
44.0;1.44
44.5;1.674
45.0;1.88
45.5;2.366
46.0;3.098
46.5;0.889
47.0;2.088
47.5;0.953
48.0;2.474
48.5;3.773
49.0;1.81
49.5;7.6
50.0;0.844
50.5;2.979
51.0;0.981
51.5;1.458
52.0;2.267
52.5;0.409
53.0;0.507
53.5;1.947
54.0;1.457
54.5;2.539
55.0;0.68
55.5;1.274
56.0;3.074
56.5;2.045
57.0;0.434
57.5;1.18
58.0;0.278
58.5;1.076
59.0;5.361
59.5;1.646
60.0;31.381
60.5;0.505
61.0;3.083
61.5;0.933
62.0;1.208
62.5;0.486
63.0;1.091
63.5;1.796
64.0;1.563
64.5;0.903
65.0;3.313
65.5;1.023
66.0;0.796
66.5;1.667
67.0;2.166
67.5;2.315
68.0;2.325
68.5;1.097
69.0;3.001
69.5;2.997
70.0;1.77
70.5;1.181
71.0;1.089
71.5;2.216
72.0;2.376
72.5;0.691
73.0;0.438
73.5;3.405
74.0;4.686
74.5;10.493
75.0;3.342
75.5;1.6
76.0;0.48
76.5;0.949
77.0;0.151
77.5;1.568
78.0;0.665
78.5;1.178
79.0;2.213
79.5;0.689
80.0;3.244
80.5;0.958
81.0;1.393
81.5;0.441
82.0;1.494
82.5;1.575
83.0;1.91
83.5;0.931
84.0;2.351
84.5;0.982
85.0;0.685
85.5;2.737
86.0;1.289
86.5;2.567
87.0;3.277
87.5;2.334
88.0;4.275
88.5;1.579
89.0;2.695
89.5;1.646
90.0;4.647
90.5;6.232
91.0;1.505
91.5;0.986
92.0;10.128
92.5;7.272
93.0;6.273
93.5;4.083
94.0;15.592
94.5;13.904
95.0;10.352
95.5;5.122
96.0;37.579
