Frequence;Amplitude
0.0;8.828
0.5;13.009
1.0;7.504
1.5;6.779
2.0;9.949
2.5;7.329
3.0;6.455
3.5;4.825
4.0;8.15
4.5;7.504
5.0;4.238
5.5;9.839
6.0;14.205
6.5;13.487
7.0;17.561
7.5;15.246
8.0;14.524
8.5;13.459
9.0;14.687
9.5;11.332
10.0;10.617
10.5;10.648
11.0;5.767
11.5;8.807
12.0;14.572
12.5;13.696
13.0;15.733
13.5;24.85
14.0;25.19
14.5;23.154
15.0;22.556
15.5;17.472
16.0;12.317
16.5;18.238
17.0;20.451
17.5;17.605
18.0;9.475
18.5;8.822
19.0;3.172
19.5;5.464
20.0;7.647
20.5;17.617
21.0;14.42
21.5;21.978
22.0;9.443
22.5;14.507
23.0;14.549
23.5;18.894
24.0;7.093
24.5;6.987
25.0;7.997
25.5;9.632
26.0;6.824
26.5;5.514
27.0;7.127
27.5;9.682
28.0;12.743
28.5;7.395
29.0;10.373
29.5;11.117
30.0;6.166
30.5;4.25
31.0;8.675
31.5;12.354
32.0;7.076
32.5;3.052
33.0;7.526
33.5;10.042
34.0;12.46
34.5;10.751
35.0;5.166
35.5;6.974
36.0;7.196
36.5;7.047
37.0;5.214
37.5;1.918
38.0;5.322
38.5;6.465
39.0;9.227
39.5;11.882
40.0;11.692
40.5;14.918
41.0;11.136
41.5;13.8
42.0;12.127
42.5;9.239
43.0;6.165
43.5;4.2
44.0;2.382
44.5;3.462
45.0;6.957
45.5;7.85
46.0;9.918
46.5;8.28
47.0;16.099
47.5;13.623
48.0;16.096
48.5;12.388
49.0;16.533
49.5;9.873
50.0;8.239
50.5;9.18
51.0;7.43
51.5;2.98
52.0;3.732
52.5;7.449
53.0;9.09
53.5;6.548
54.0;6.763
54.5;13.183
55.0;6.753
55.5;4.89
56.0;2.357
56.5;1.701
57.0;7.365
57.5;4.467
58.0;11.911
58.5;19.851
59.0;15.598
59.5;15.135
60.0;11.433
60.5;22.42
61.0;14.898
61.5;19.355
62.0;16.204
62.5;1.645
63.0;5.172
63.5;11.732
64.0;20.107
64.5;25.39
65.0;29.89
65.5;43.287
66.0;53.506
