Frequence;Amplitude
0.0;1.673
0.5;2.886
1.0;2.609
1.5;2.277
2.0;4.321
2.5;2.124
3.0;3.35
3.5;2.745
4.0;3.756
4.5;3.117
5.0;3.313
5.5;3.323
6.0;3.217
6.5;2.06
7.0;3.44
7.5;1.528
8.0;3.46
8.5;2.984
9.0;3.695
9.5;2.154
10.0;5.032
10.5;3.069
11.0;3.268
11.5;1.522
12.0;5.622
12.5;0.613
13.0;4.0
13.5;4.946
14.0;1.327
14.5;7.078
15.0;1.703
15.5;1.293
16.0;3.231
16.5;2.169
17.0;5.805
17.5;3.651
18.0;2.907
18.5;3.096
19.0;5.028
19.5;2.432
20.0;2.608
20.5;1.612
21.0;0.903
21.5;1.465
22.0;3.608
22.5;0.53
23.0;5.931
23.5;4.925
24.0;4.603
24.5;3.19
25.0;3.965
25.5;3.309
26.0;4.245
26.5;8.28
27.0;3.485
27.5;1.61
28.0;4.13
28.5;1.445
29.0;6.835
29.5;3.96
30.0;5.288
30.5;3.618
31.0;4.273
31.5;2.391
32.0;2.958
32.5;2.716
33.0;4.421
33.5;1.878
34.0;2.764
34.5;4.869
35.0;1.829
35.5;3.468
36.0;4.967
36.5;5.057
37.0;2.516
37.5;4.344
38.0;5.319
38.5;4.398
39.0;2.901
39.5;3.884
40.0;2.418
40.5;1.769
41.0;6.296
41.5;3.634
42.0;0.881
42.5;2.856
43.0;3.347
43.5;4.594
44.0;4.244
44.5;3.721
45.0;2.131
45.5;2.942
46.0;2.251
46.5;4.537
47.0;4.469
47.5;4.944
48.0;4.318
48.5;3.633
49.0;4.094
49.5;4.23
50.0;3.305
50.5;4.997
51.0;4.784
51.5;4.979
52.0;6.947
52.5;5.148
53.0;5.045
53.5;3.383
54.0;4.465
54.5;5.782
55.0;5.512
55.5;4.056
56.0;3.685
56.5;3.53
57.0;4.543
57.5;6.186
58.0;4.172
58.5;6.646
59.0;4.254
59.5;4.047
60.0;7.067
60.5;4.798
61.0;4.706
61.5;4.125
62.0;2.836
62.5;4.224
63.0;5.928
63.5;5.68
64.0;5.267
64.5;4.679
65.0;4.781
65.5;4.216
66.0;6.305
66.5;4.968
67.0;4.891
67.5;6.26
68.0;5.608
68.5;6.166
69.0;6.847
69.5;6.149
70.0;4.336
70.5;5.312
71.0;2.962
71.5;5.679
72.0;7.208
72.5;5.537
73.0;5.614
73.5;5.443
74.0;4.335
74.5;6.224
75.0;9.318
75.5;5.578
76.0;6.071
76.5;7.291
77.0;3.524
77.5;5.501
78.0;8.82
78.5;7.793
79.0;3.938
79.5;7.472
80.0;5.324
80.5;7.87
81.0;18.397
81.5;21.045
82.0;13.911
82.5;14.614
83.0;21.999
83.5;22.454
84.0;10.521
84.5;3.265
85.0;7.535
85.5;3.314
86.0;9.068
86.5;13.721
87.0;8.315
87.5;2.503
88.0;6.846
88.5;4.513
