Frequence;Amplitude
0.0;2.264
0.5;2.036
1.0;5.098
1.5;9.391
2.0;11.105
2.5;13.214
3.0;16.959
3.5;17.64
4.0;18.689
4.5;23.818
5.0;21.922
5.5;22.609
6.0;24.238
6.5;21.703
7.0;21.236
7.5;18.74
8.0;20.619
8.5;19.375
9.0;21.913
9.5;23.757
10.0;21.069
10.5;22.064
11.0;21.852
11.5;19.764
12.0;21.033
12.5;22.299
13.0;22.202
13.5;23.036
14.0;22.765
14.5;19.276
15.0;14.828
15.5;18.992
16.0;20.278
16.5;19.866
17.0;21.487
17.5;17.257
18.0;13.237
18.5;12.654
19.0;14.282
19.5;16.524
20.0;17.045
20.5;17.288
21.0;18.177
21.5;17.898
22.0;16.785
22.5;13.267
23.0;13.203
23.5;13.496
24.0;14.637
24.5;12.414
25.0;13.174
25.5;10.948
26.0;17.846
26.5;13.131
27.0;13.179
27.5;11.967
28.0;11.759
28.5;14.577
29.0;14.769
29.5;15.132
30.0;12.524
30.5;16.762
31.0;14.484
31.5;11.482
32.0;12.644
32.5;14.615
33.0;21.308
33.5;17.963
34.0;18.147
34.5;19.095
35.0;11.582
35.5;16.698
36.0;9.601
36.5;16.201
37.0;17.443
37.5;18.884
38.0;28.723
38.5;22.828
39.0;20.908
39.5;22.464
40.0;17.228
40.5;13.122
41.0;25.05
41.5;28.991
42.0;16.952
42.5;12.422
43.0;10.226
43.5;16.221
44.0;17.533
44.5;22.701
45.0;23.162
45.5;7.838
46.0;7.801
46.5;16.801
47.0;8.881
47.5;10.766
48.0;16.772
48.5;16.802
49.0;27.451
49.5;14.468
50.0;7.768
50.5;8.835
51.0;5.46
51.5;16.775
52.0;18.678
52.5;17.096
53.0;11.563
53.5;15.812
54.0;7.997
54.5;7.09
55.0;15.071
55.5;10.129
56.0;11.795
56.5;33.723
57.0;2.609
57.5;5.7
58.0;29.842
58.5;17.413
59.0;10.915
59.5;9.6
60.0;47.424
60.5;14.002
61.0;8.901
61.5;16.808
62.0;16.119
62.5;15.429
63.0;15.243
63.5;12.296
64.0;9.382
64.5;51.077
65.0;23.54
65.5;2.486
66.0;14.258
66.5;8.16
67.0;44.648
67.5;4.942
68.0;30.954
68.5;49.957
69.0;58.565
69.5;18.185
70.0;3.114
70.5;9.292
71.0;16.717
71.5;43.894
72.0;16.647
72.5;1.424
73.0;13.335
73.5;13.79
74.0;15.308
74.5;9.144
75.0;26.908
75.5;14.498
76.0;56.859
76.5;63.552
77.0;47.694
77.5;30.293
78.0;98.518
78.5;98.084
79.0;95.247
79.5;51.081
80.0;24.288
80.5;39.4
81.0;71.426
81.5;56.323
82.0;27.949
82.5;48.041
83.0;61.247
83.5;100.988
84.0;166.977
84.5;162.1
85.0;156.92
85.5;97.446
86.0;101.838
86.5;97.217
87.0;79.324
87.5;173.956
88.0;196.545
88.5;261.51
89.0;256.776
89.5;244.154
90.0;119.419
90.5;86.987
91.0;160.403
91.5;184.086
92.0;145.755
92.5;152.509
93.0;70.694
93.5;58.005
94.0;107.605
94.5;140.781
95.0;222.69
95.5;196.274
96.0;149.78
96.5;52.806
97.0;154.123
97.5;144.775
98.0;137.585
98.5;105.331
99.0;164.137
99.5;96.791
100.0;108.524
100.5;226.149
101.0;210.553
101.5;206.206
102.0;128.057
102.5;13.549
103.0;27.825
103.5;4.795
104.0;50.715
104.5;94.275
105.0;79.776
105.5;95.593
106.0;136.908
106.5;41.123
107.0;98.207
107.5;107.507
108.0;111.596
108.5;148.549
109.0;142.051
109.5;26.583
110.0;63.952
110.5;66.572
111.0;158.207
111.5;236.608
112.0;128.661
112.5;60.232
113.0;52.188
113.5;133.431
114.0;342.608
114.5;501.15
115.0;469.541
115.5;506.278
116.0;650.874
116.5;503.332
117.0;287.527
117.5;310.252
118.0;205.673
118.5;23.573
119.0;142.433
119.5;120.812
120.0;79.908
120.5;193.648
121.0;130.942
121.5;106.003
122.0;163.377
122.5;55.728
123.0;146.908
123.5;172.166
124.0;156.776
124.5;221.988
125.0;214.171
125.5;180.531
126.0;255.693
126.5;222.038
127.0;282.718
127.5;362.725
128.0;285.384
128.5;386.799
129.0;370.733
129.5;499.156
130.0;1022.105
130.5;1468.207
131.0;1142.505
131.5;574.515
132.0;403.548
132.5;302.948
133.0;322.866
133.5;268.92
134.0;187.888
134.5;250.512
135.0;188.917
135.5;213.679
136.0;183.304
136.5;96.549
137.0;97.991
137.5;76.795
138.0;91.021
138.5;110.265
139.0;107.411
139.5;124.226
140.0;116.01
140.5;140.041
141.0;109.545
141.5;84.396
142.0;74.055
142.5;73.152
143.0;88.757
143.5;59.062
144.0;42.872
144.5;126.526
145.0;151.839
145.5;128.556
146.0;81.26
146.5;7.492
147.0;22.567
147.5;81.104
148.0;25.52
148.5;47.206
149.0;59.182
149.5;46.421
150.0;21.237
150.5;54.473
151.0;79.789
151.5;83.398
152.0;24.354
152.5;48.788
153.0;51.717
153.5;55.818
154.0;33.128
154.5;16.718
155.0;25.564
155.5;9.183
156.0;16.04
156.5;44.074
157.0;57.339
157.5;59.565
158.0;30.404
158.5;49.194
159.0;62.626
159.5;38.153
160.0;37.885
160.5;3.12
161.0;1.993
161.5;5.178
162.0;26.507
162.5;29.514
163.0;32.379
163.5;27.68
164.0;21.662
164.5;23.712
165.0;29.03
165.5;37.33
166.0;25.504
166.5;22.81
167.0;11.737
167.5;23.121
168.0;19.193
168.5;18.098
169.0;28.983
169.5;29.775
170.0;20.259
170.5;27.906
171.0;43.384
171.5;43.093
172.0;47.269
172.5;34.452
173.0;25.22
173.5;19.467
174.0;20.557
174.5;32.474
175.0;27.848
175.5;39.242
176.0;29.176
176.5;27.864
177.0;18.79
177.5;5.575
178.0;5.11
178.5;12.004
179.0;15.703
179.5;2.893
180.0;2.636
180.5;10.232
181.0;5.504
181.5;10.002
182.0;4.685
182.5;7.438
183.0;14.582
183.5;5.191
184.0;10.652
184.5;10.296
185.0;3.624
185.5;7.411
186.0;1.645
186.5;10.838
187.0;17.599
187.5;5.847
188.0;15.83
188.5;13.354
189.0;15.783
189.5;27.231
190.0;13.531
190.5;6.816
191.0;7.923
191.5;19.962
192.0;7.618
192.5;18.367
193.0;3.926
193.5;7.01
194.0;12.548
194.5;16.265
195.0;8.647
195.5;25.099
196.0;16.982
196.5;14.675
197.0;4.757
197.5;10.258
198.0;11.04
198.5;14.961
199.0;20.427
199.5;26.648
200.0;15.153
200.5;9.334
201.0;9.995
201.5;27.537
202.0;22.277
202.5;8.417
203.0;4.114
203.5;18.677
204.0;26.64
204.5;6.286
205.0;17.9
205.5;33.412
206.0;31.283
206.5;12.288
207.0;16.38
207.5;15.969
208.0;21.538
208.5;27.875
209.0;28.549
209.5;19.523
210.0;3.159
210.5;27.496
211.0;3.216
211.5;28.179
212.0;46.919
212.5;15.255
213.0;15.528
213.5;4.971
214.0;3.242
214.5;39.454
215.0;32.941
215.5;26.509
216.0;28.519
216.5;29.403
217.0;50.286
217.5;21.323
218.0;21.114
218.5;8.374
219.0;52.046
219.5;29.757
220.0;16.974
220.5;47.755
221.0;21.982
221.5;16.864
222.0;44.279
222.5;52.804
223.0;29.281
223.5;15.27
224.0;51.417
224.5;36.896
225.0;23.189
225.5;29.734
226.0;44.847
226.5;15.562
227.0;56.991
227.5;45.089
228.0;52.248
228.5;63.31
229.0;7.571
229.5;30.269
230.0;113.414
230.5;84.954
231.0;76.322
231.5;51.502
232.0;131.363
232.5;96.289
233.0;34.155
233.5;121.35
234.0;34.117
