Frequence;Amplitude
0.0;0.795
0.5;1.156
1.0;0.414
1.5;0.459
2.0;0.669
2.5;0.659
3.0;0.862
3.5;0.672
4.0;0.544
4.5;0.805
5.0;0.335
5.5;1.474
6.0;0.274
6.5;1.443
7.0;0.341
7.5;0.267
8.0;0.391
8.5;0.415
9.0;1.105
9.5;0.507
10.0;1.021
10.5;1.065
11.0;1.093
11.5;1.612
12.0;0.928
12.5;0.685
13.0;1.311
13.5;0.725
14.0;0.51
14.5;1.568
15.0;0.925
15.5;1.528
16.0;1.065
16.5;1.837
17.0;1.17
17.5;0.935
18.0;0.683
18.5;0.779
19.0;1.547
19.5;1.442
20.0;0.869
20.5;1.279
21.0;0.712
21.5;1.057
22.0;0.896
22.5;0.572
23.0;0.466
23.5;1.243
24.0;1.404
24.5;0.788
25.0;1.405
25.5;0.696
26.0;0.829
26.5;1.241
27.0;1.212
27.5;0.727
28.0;0.507
28.5;0.548
29.0;0.696
29.5;0.342
30.0;1.105
30.5;1.66
31.0;0.914
31.5;0.337
32.0;1.384
32.5;1.692
33.0;0.972
33.5;0.777
34.0;0.66
34.5;0.908
35.0;0.789
35.5;1.752
36.0;1.016
36.5;1.145
37.0;0.339
37.5;1.087
38.0;1.548
38.5;0.768
39.0;1.136
39.5;1.169
40.0;0.85
40.5;1.276
41.0;1.002
41.5;2.09
42.0;1.724
42.5;2.521
43.0;2.162
43.5;1.823
44.0;0.988
44.5;1.027
45.0;1.03
45.5;1.381
46.0;0.99
46.5;1.763
47.0;0.991
47.5;1.419
48.0;1.612
48.5;2.001
49.0;1.102
49.5;2.896
50.0;0.843
50.5;1.104
51.0;1.246
51.5;2.018
52.0;1.427
52.5;1.281
53.0;2.282
53.5;1.677
54.0;0.391
54.5;1.473
55.0;1.969
55.5;1.195
56.0;2.329
56.5;0.494
57.0;1.145
57.5;0.928
58.0;1.845
58.5;1.132
59.0;2.831
59.5;2.7
60.0;1.759
60.5;0.644
61.0;2.299
61.5;0.743
62.0;0.917
62.5;1.93
63.0;1.51
63.5;0.946
64.0;1.088
64.5;1.421
65.0;1.533
65.5;1.819
66.0;1.206
66.5;0.972
67.0;0.053
67.5;1.172
68.0;1.493
68.5;1.658
69.0;2.443
69.5;2.24
70.0;2.466
70.5;0.305
71.0;2.216
71.5;1.825
72.0;1.162
72.5;1.041
73.0;1.834
73.5;2.434
74.0;0.745
74.5;1.997
75.0;2.682
75.5;1.956
76.0;1.124
76.5;2.425
77.0;0.864
77.5;1.484
78.0;0.882
78.5;2.374
79.0;0.663
79.5;2.142
80.0;1.298
80.5;1.586
81.0;1.823
81.5;1.835
82.0;1.845
82.5;3.711
83.0;0.774
83.5;3.264
84.0;2.066
84.5;2.404
85.0;1.842
85.5;1.103
86.0;2.952
86.5;1.643
87.0;3.715
87.5;1.294
88.0;2.606
88.5;0.546
89.0;2.149
89.5;0.414
90.0;4.311
90.5;1.558
91.0;0.274
91.5;0.617
92.0;2.066
92.5;1.428
93.0;2.276
93.5;1.701
94.0;1.944
94.5;2.238
95.0;1.605
95.5;0.841
96.0;2.036
96.5;1.818
97.0;2.443
97.5;2.138
98.0;0.709
98.5;4.152
99.0;2.0
99.5;1.056
100.0;5.099
100.5;2.709
101.0;5.637
101.5;8.834
102.0;12.673
102.5;25.178
103.0;46.863
103.5;34.763
104.0;44.319
104.5;20.715
105.0;31.938
105.5;6.382
106.0;9.903
106.5;1.469
107.0;8.597
107.5;4.761
108.0;4.857
108.5;3.596
109.0;4.142
109.5;3.754
110.0;4.327
110.5;1.626
111.0;0.612
111.5;2.501
112.0;2.482
112.5;0.532
113.0;2.829
113.5;2.399
114.0;2.366
114.5;2.652
115.0;2.167
115.5;0.96
116.0;2.312
116.5;0.965
117.0;0.777
117.5;1.951
118.0;2.484
118.5;2.445
119.0;0.992
119.5;0.912
120.0;1.874
120.5;2.021
121.0;2.152
121.5;0.883
122.0;1.846
122.5;2.392
123.0;0.89
123.5;1.958
124.0;3.404
124.5;1.171
125.0;1.661
125.5;0.39
126.0;1.464
126.5;2.415
127.0;0.475
127.5;0.434
128.0;0.91
128.5;2.855
129.0;2.793
129.5;2.505
130.0;0.598
130.5;1.954
131.0;1.44
131.5;1.322
132.0;2.341
132.5;1.725
133.0;1.542
133.5;2.51
134.0;1.415
134.5;1.703
135.0;2.358
135.5;0.757
136.0;0.306
136.5;1.697
137.0;3.113
137.5;2.739
138.0;3.27
138.5;3.291
139.0;2.048
139.5;2.968
140.0;0.909
140.5;2.486
141.0;1.911
141.5;0.891
142.0;0.727
142.5;0.771
143.0;1.295
143.5;2.366
144.0;1.169
