Frequence;Amplitude
0.0;0.967
0.5;0.871
1.0;0.634
1.5;3.109
2.0;3.138
2.5;1.863
3.0;0.387
3.5;1.495
4.0;1.36
4.5;1.114
5.0;2.98
5.5;2.316
6.0;2.592
6.5;1.927
7.0;1.554
7.5;2.511
8.0;1.24
8.5;2.123
9.0;2.785
9.5;2.459
10.0;2.592
10.5;2.18
11.0;1.401
11.5;0.989
12.0;0.625
12.5;1.978
13.0;0.908
13.5;1.567
14.0;2.601
14.5;1.192
15.0;1.224
15.5;1.197
16.0;3.384
16.5;2.175
17.0;2.188
17.5;0.724
18.0;1.823
18.5;1.753
19.0;2.612
19.5;1.496
20.0;2.866
20.5;3.315
21.0;0.447
21.5;0.96
22.0;1.031
22.5;3.129
23.0;2.235
23.5;3.869
24.0;3.407
24.5;3.771
25.0;2.372
25.5;1.807
26.0;3.565
26.5;3.955
27.0;2.82
27.5;1.374
28.0;0.495
28.5;0.425
29.0;1.15
29.5;2.525
30.0;1.982
30.5;1.252
31.0;0.578
31.5;3.067
32.0;4.307
32.5;2.158
33.0;1.859
33.5;1.818
34.0;1.8
34.5;0.946
35.0;2.186
35.5;3.739
36.0;3.255
36.5;1.714
37.0;4.775
37.5;1.039
38.0;1.954
38.5;4.658
39.0;7.557
39.5;3.34
40.0;10.642
40.5;3.816
41.0;5.333
41.5;5.253
42.0;6.188
42.5;3.508
43.0;8.897
43.5;1.19
44.0;2.351
44.5;2.252
45.0;0.781
45.5;4.502
46.0;0.966
46.5;1.242
47.0;1.668
47.5;2.013
48.0;2.369
48.5;5.58
49.0;3.145
49.5;0.971
50.0;5.369
50.5;5.846
51.0;4.148
51.5;1.445
52.0;3.154
52.5;2.741
53.0;0.681
53.5;2.819
54.0;2.587
54.5;1.294
55.0;1.431
55.5;3.757
56.0;5.846
56.5;3.906
57.0;0.576
57.5;1.238
58.0;2.446
58.5;1.91
59.0;2.641
59.5;3.004
60.0;4.386
60.5;1.282
61.0;3.479
61.5;4.252
62.0;1.25
62.5;5.557
63.0;6.123
63.5;0.867
64.0;0.85
64.5;7.523
65.0;6.563
65.5;7.429
66.0;3.849
66.5;4.884
67.0;4.213
67.5;2.291
68.0;1.845
68.5;4.639
69.0;5.62
69.5;5.894
70.0;4.171
70.5;2.529
71.0;4.746
71.5;3.626
72.0;2.091
72.5;10.87
73.0;7.542
73.5;3.574
74.0;1.097
74.5;6.164
75.0;1.598
75.5;4.681
76.0;3.35
76.5;5.415
77.0;6.457
77.5;2.365
78.0;5.06
78.5;3.706
79.0;2.403
79.5;4.265
80.0;11.083
80.5;9.349
81.0;3.811
81.5;1.492
82.0;2.653
82.5;1.466
83.0;1.342
83.5;6.127
84.0;9.393
84.5;10.841
85.0;6.829
85.5;0.44
86.0;3.717
86.5;6.352
87.0;9.942
87.5;7.572
88.0;14.403
88.5;13.688
89.0;15.601
89.5;25.056
90.0;10.603
90.5;15.811
91.0;12.408
91.5;25.956
92.0;38.222
92.5;24.538
93.0;49.304
93.5;40.907
94.0;28.162
94.5;47.828
95.0;35.787
95.5;62.374
96.0;16.621
96.5;42.021
97.0;34.828
97.5;9.429
98.0;11.856
98.5;15.174
99.0;22.021
99.5;12.244
100.0;11.728
100.5;13.574
101.0;9.948
101.5;9.321
102.0;8.206
102.5;10.656
103.0;6.621
103.5;7.96
104.0;15.984
104.5;20.105
105.0;5.886
105.5;18.302
106.0;16.411
106.5;7.065
107.0;16.651
107.5;15.037
108.0;49.783
108.5;25.884
109.0;54.782
109.5;113.58
110.0;170.983
110.5;102.88
111.0;44.972
111.5;47.969
112.0;30.403
112.5;38.163
113.0;17.27
113.5;9.925
114.0;5.377
114.5;24.772
115.0;22.78
115.5;6.83
116.0;33.691
116.5;31.439
117.0;32.009
117.5;11.897
118.0;29.154
118.5;46.969
119.0;43.395
119.5;16.004
120.0;43.309
120.5;70.806
121.0;64.732
121.5;30.548
122.0;119.546
122.5;200.46
123.0;334.428
123.5;382.924
124.0;353.072
124.5;276.512
125.0;121.809
125.5;16.038
126.0;62.656
126.5;79.814
127.0;35.956
127.5;26.988
128.0;51.922
128.5;45.886
129.0;8.295
129.5;28.195
130.0;50.577
130.5;37.167
131.0;18.286
131.5;29.063
132.0;35.232
132.5;28.19
133.0;11.933
133.5;23.675
134.0;32.602
134.5;27.165
135.0;27.891
135.5;25.015
136.0;21.308
136.5;20.63
137.0;16.722
137.5;27.605
138.0;28.534
138.5;25.472
139.0;30.932
139.5;19.544
140.0;14.368
140.5;18.846
141.0;20.837
141.5;46.477
142.0;27.837
142.5;50.918
143.0;48.826
143.5;50.318
144.0;46.436
144.5;71.237
145.0;135.723
145.5;370.305
146.0;537.896
146.5;495.695
147.0;256.693
147.5;64.546
148.0;128.683
148.5;79.385
149.0;36.285
149.5;64.624
150.0;13.709
150.5;43.41
151.0;29.681
151.5;32.429
152.0;60.458
152.5;31.449
153.0;14.091
153.5;14.156
154.0;18.155
154.5;27.292
155.0;8.057
155.5;27.355
156.0;37.204
156.5;22.024
157.0;2.955
157.5;18.654
158.0;26.278
158.5;19.187
159.0;17.675
159.5;41.676
160.0;47.625
160.5;30.064
161.0;10.721
161.5;45.796
