Frequence;Amplitude
0.0;19.216
0.5;7.968
1.0;2.739
1.5;6.631
2.0;7.613
2.5;2.246
3.0;11.804
3.5;6.338
4.0;3.559
4.5;18.966
5.0;16.285
5.5;5.508
6.0;8.747
6.5;10.784
7.0;6.909
7.5;5.033
8.0;8.713
8.5;5.523
9.0;7.692
9.5;7.162
10.0;0.569
10.5;3.177
11.0;1.725
11.5;9.186
12.0;9.333
12.5;12.632
13.0;3.953
13.5;6.307
14.0;3.745
14.5;6.532
15.0;2.835
15.5;8.467
16.0;5.823
16.5;13.137
17.0;9.304
17.5;5.274
18.0;2.755
18.5;9.475
19.0;18.657
19.5;12.375
20.0;10.425
20.5;11.262
21.0;11.89
21.5;11.812
22.0;8.934
22.5;5.698
23.0;9.329
23.5;12.391
24.0;15.249
24.5;12.296
25.0;4.739
25.5;4.893
26.0;8.794
26.5;1.818
27.0;3.478
27.5;3.054
28.0;0.894
28.5;11.257
29.0;9.622
29.5;18.037
30.0;10.587
30.5;2.794
31.0;13.354
31.5;3.871
32.0;1.017
32.5;5.711
33.0;5.915
33.5;2.308
34.0;17.994
34.5;7.835
35.0;7.994
35.5;10.398
36.0;9.305
36.5;5.474
37.0;9.129
37.5;5.307
38.0;13.32
38.5;18.396
39.0;18.766
39.5;20.316
40.0;25.993
40.5;16.419
41.0;13.163
41.5;9.555
42.0;21.125
42.5;9.772
43.0;8.14
43.5;15.694
44.0;11.765
44.5;14.976
45.0;14.138
45.5;6.186
46.0;12.787
46.5;12.555
47.0;11.359
47.5;17.707
48.0;6.647
48.5;11.347
49.0;8.456
49.5;13.269
50.0;16.49
50.5;13.034
51.0;8.609
51.5;10.628
52.0;22.143
52.5;11.679
53.0;14.025
53.5;19.515
54.0;9.708
54.5;22.813
55.0;20.076
55.5;6.525
56.0;21.969
56.5;20.52
57.0;6.033
57.5;26.214
58.0;14.041
58.5;13.671
59.0;19.084
59.5;15.005
60.0;5.736
60.5;11.154
61.0;8.697
61.5;9.44
62.0;12.275
62.5;4.726
63.0;14.21
63.5;11.582
64.0;12.111
64.5;23.463
65.0;11.265
65.5;7.75
66.0;20.397
66.5;7.867
67.0;20.613
67.5;27.938
68.0;8.233
68.5;12.199
69.0;16.04
69.5;12.117
70.0;14.324
70.5;21.869
71.0;17.589
71.5;21.919
72.0;22.273
72.5;16.048
73.0;24.807
73.5;26.952
74.0;34.541
74.5;22.267
75.0;13.067
75.5;12.923
76.0;6.408
76.5;14.819
77.0;14.966
77.5;39.572
78.0;8.215
78.5;17.581
79.0;7.96
79.5;34.606
80.0;33.153
80.5;49.335
81.0;27.361
81.5;17.202
