Frequence;Amplitude
0.0;4.778
0.5;9.167
1.0;2.813
1.5;6.349
2.0;11.896
2.5;9.156
3.0;9.027
3.5;3.459
4.0;7.608
4.5;14.83
5.0;5.252
5.5;3.58
6.0;3.511
6.5;13.271
7.0;11.583
7.5;4.143
8.0;9.496
8.5;12.35
9.0;6.389
9.5;15.188
10.0;20.347
10.5;12.577
11.0;9.884
11.5;5.828
12.0;10.745
12.5;3.603
13.0;11.02
13.5;5.955
14.0;7.087
14.5;12.617
15.0;18.155
15.5;12.487
16.0;10.672
16.5;15.862
17.0;9.888
17.5;7.921
18.0;7.518
18.5;4.015
19.0;24.226
19.5;10.445
20.0;4.643
20.5;2.257
21.0;10.075
21.5;6.151
22.0;8.635
22.5;9.312
23.0;9.144
23.5;5.454
24.0;9.953
24.5;11.7
25.0;2.598
25.5;0.467
26.0;15.111
26.5;12.601
27.0;6.159
27.5;14.701
28.0;3.504
28.5;14.475
29.0;13.999
29.5;9.171
30.0;8.648
30.5;11.811
31.0;8.625
31.5;9.06
32.0;17.361
32.5;5.587
33.0;14.822
33.5;17.439
34.0;2.836
34.5;10.483
35.0;3.843
35.5;12.745
36.0;9.141
36.5;13.312
37.0;6.657
37.5;7.411
38.0;12.797
38.5;2.653
39.0;14.487
39.5;16.394
40.0;9.791
40.5;8.212
41.0;12.096
41.5;22.259
42.0;13.637
42.5;5.341
43.0;11.427
43.5;10.669
44.0;13.127
44.5;16.232
45.0;7.869
45.5;2.581
46.0;6.531
46.5;5.436
47.0;9.637
47.5;8.17
48.0;9.007
48.5;2.892
49.0;4.275
49.5;5.416
50.0;6.453
50.5;5.804
51.0;10.371
51.5;12.779
52.0;13.785
52.5;14.132
53.0;6.262
53.5;8.958
54.0;13.511
54.5;14.474
55.0;11.057
55.5;10.681
56.0;19.312
56.5;10.397
57.0;16.743
57.5;10.1
58.0;15.452
58.5;11.533
59.0;9.523
59.5;8.003
60.0;1.219
60.5;1.661
61.0;11.385
61.5;8.444
62.0;5.295
62.5;17.088
63.0;24.922
63.5;5.207
64.0;4.036
64.5;14.571
65.0;7.074
65.5;16.823
66.0;12.753
66.5;7.617
67.0;15.577
67.5;5.494
68.0;14.038
68.5;13.757
69.0;6.111
69.5;12.851
70.0;20.472
70.5;36.872
71.0;12.179
71.5;28.121
72.0;6.611
72.5;12.804
73.0;11.497
73.5;8.203
74.0;20.533
74.5;48.672
75.0;57.543
75.5;27.444
76.0;35.45
76.5;40.585
77.0;43.476
77.5;24.398
78.0;26.901
78.5;41.89
79.0;24.987
79.5;63.119
80.0;51.298
80.5;60.172
81.0;21.516
81.5;80.392
82.0;75.505
82.5;58.093
83.0;131.253
83.5;175.49
84.0;117.068
84.5;82.848
85.0;11.059
85.5;134.121
86.0;60.858
86.5;69.134
87.0;52.078
87.5;76.735
88.0;35.698
88.5;83.831
89.0;21.534
89.5;75.059
90.0;10.43
90.5;81.214
91.0;49.012
91.5;61.876
92.0;83.321
92.5;69.785
93.0;21.661
93.5;58.464
94.0;35.04
94.5;51.409
95.0;105.812
95.5;68.983
96.0;156.915
96.5;144.711
97.0;58.098
97.5;53.522
98.0;42.914
98.5;35.325
99.0;63.541
99.5;46.498
100.0;7.741
100.5;35.21
101.0;51.923
101.5;30.844
102.0;24.73
102.5;45.771
103.0;57.861
103.5;20.342
104.0;37.525
104.5;42.53
105.0;41.648
105.5;22.546
106.0;36.075
106.5;36.051
107.0;116.645
107.5;107.015
108.0;45.282
108.5;48.236
109.0;9.762
109.5;52.37
110.0;3.544
110.5;16.461
111.0;48.354
111.5;38.307
112.0;45.594
112.5;83.327
113.0;67.467
113.5;127.514
114.0;165.432
114.5;121.597
115.0;29.561
115.5;13.846
116.0;66.168
116.5;49.56
117.0;148.686
117.5;154.473
118.0;82.963
118.5;84.015
119.0;143.971
119.5;74.844
120.0;167.843
120.5;119.606
121.0;124.239
121.5;95.22
122.0;168.091
122.5;103.361
123.0;142.822
123.5;238.192
124.0;99.354
124.5;137.469
125.0;157.105
125.5;194.349
126.0;66.143
126.5;36.938
127.0;128.913
127.5;287.221
128.0;170.06
128.5;79.822
129.0;40.785
129.5;35.001
130.0;43.082
130.5;26.75
131.0;90.235
131.5;139.111
132.0;129.292
132.5;169.898
133.0;132.39
133.5;208.039
134.0;136.551
134.5;40.409
135.0;106.004
135.5;86.457
136.0;167.165
136.5;65.079
137.0;242.086
137.5;108.704
138.0;68.378
138.5;59.66
139.0;105.86
139.5;51.724
140.0;109.157
140.5;62.146
141.0;226.343
141.5;133.445
142.0;32.222
142.5;154.906
143.0;204.057
143.5;168.938
144.0;72.323
144.5;121.55
145.0;76.286
145.5;43.729
146.0;36.65
146.5;55.294
147.0;46.944
147.5;109.864
148.0;103.083
148.5;278.352
149.0;102.071
149.5;103.058
150.0;66.043
150.5;43.891
151.0;28.252
151.5;32.895
152.0;37.651
152.5;79.671
153.0;71.428
153.5;63.694
154.0;171.712
154.5;96.204
155.0;327.109
155.5;314.395
156.0;218.002
156.5;199.787
157.0;32.07
157.5;132.686
158.0;96.713
158.5;225.294
159.0;210.808
159.5;189.898
160.0;268.365
160.5;386.613
161.0;133.364
161.5;71.861
162.0;134.748
162.5;134.189
163.0;143.776
163.5;138.369
164.0;300.393
164.5;270.424
165.0;299.73
165.5;532.221
166.0;194.766
166.5;243.542
167.0;172.174
167.5;52.801
168.0;180.6
168.5;97.284
169.0;121.961
169.5;63.892
170.0;81.127
170.5;60.516
171.0;132.511
171.5;96.234
172.0;70.894
172.5;55.044
173.0;90.429
173.5;92.525
174.0;66.739
174.5;36.755
175.0;30.857
175.5;95.451
176.0;92.759
176.5;55.386
177.0;111.221
177.5;85.35
178.0;77.398
178.5;93.292
179.0;76.889
179.5;27.507
180.0;101.785
180.5;124.922
181.0;71.427
181.5;107.241
182.0;200.99
182.5;167.415
183.0;152.797
183.5;68.81
184.0;135.285
184.5;75.888
185.0;129.615
185.5;120.278
186.0;36.431
186.5;153.909
187.0;75.733
187.5;93.39
188.0;171.456
188.5;143.711
189.0;81.72
189.5;130.496
190.0;61.794
190.5;53.527
191.0;104.449
191.5;126.921
192.0;88.201
192.5;225.7
193.0;138.826
193.5;175.044
194.0;107.876
194.5;104.592
195.0;130.111
195.5;38.875
196.0;149.457
196.5;125.555
197.0;176.606
197.5;99.497
198.0;46.026
198.5;35.038
199.0;33.755
199.5;101.023
200.0;220.941
200.5;194.266
201.0;166.341
201.5;185.408
202.0;104.323
202.5;86.412
203.0;148.044
203.5;167.06
204.0;166.748
204.5;33.783
205.0;112.659
205.5;139.329
206.0;122.965
206.5;60.84
207.0;33.033
207.5;46.332
208.0;111.078
208.5;60.998
209.0;55.512
209.5;113.335
210.0;137.821
210.5;23.06
211.0;8.867
211.5;29.624
212.0;54.079
212.5;59.078
213.0;53.988
213.5;84.928
214.0;129.172
214.5;231.978
215.0;104.075
215.5;134.393
216.0;146.083
216.5;100.26
217.0;80.23
217.5;100.038
218.0;71.993
218.5;98.95
219.0;56.039
219.5;205.791
220.0;397.206
220.5;172.837
221.0;129.885
221.5;201.563
222.0;155.239
222.5;140.714
223.0;103.429
223.5;58.866
224.0;75.975
224.5;41.844
225.0;39.438
225.5;140.708
226.0;134.163
226.5;71.223
227.0;33.363
227.5;79.974
228.0;32.99
228.5;169.711
229.0;62.941
229.5;61.858
230.0;155.904
230.5;90.3
231.0;154.776
231.5;141.147
232.0;113.916
232.5;86.66
233.0;40.877
233.5;76.175
234.0;37.803
234.5;66.66
235.0;22.263
235.5;50.55
236.0;136.586
236.5;24.035
237.0;114.321
237.5;75.093
238.0;96.102
238.5;125.56
239.0;204.195
239.5;68.997
240.0;145.78
240.5;60.143
241.0;72.583
241.5;112.27
242.0;108.433
242.5;133.441
243.0;87.926
243.5;68.519
244.0;136.192
244.5;87.322
245.0;7.48
