Frequence;Amplitude
0.0;4.951
0.5;3.96
1.0;2.783
1.5;6.2
2.0;0.925
2.5;3.586
3.0;4.367
3.5;3.094
4.0;8.263
4.5;4.553
5.0;0.511
5.5;3.173
6.0;0.625
6.5;1.413
7.0;4.007
7.5;7.194
8.0;4.441
8.5;8.289
9.0;4.67
9.5;2.223
10.0;5.413
10.5;5.991
11.0;2.186
11.5;10.688
12.0;3.709
12.5;6.244
13.0;5.027
13.5;3.017
14.0;3.132
14.5;5.286
15.0;5.009
15.5;2.378
16.0;3.047
16.5;6.547
17.0;2.77
17.5;2.193
18.0;2.635
18.5;2.605
19.0;3.752
19.5;1.235
20.0;0.761
20.5;5.2
21.0;5.66
21.5;4.437
22.0;6.431
22.5;3.337
23.0;0.713
23.5;4.806
24.0;2.348
24.5;0.536
25.0;8.338
25.5;0.584
26.0;2.252
26.5;1.368
27.0;3.799
27.5;5.744
28.0;3.299
28.5;4.635
29.0;1.381
29.5;1.881
30.0;5.616
30.5;6.331
31.0;2.978
31.5;6.875
32.0;4.922
32.5;10.194
33.0;13.155
33.5;4.511
34.0;1.31
34.5;7.49
35.0;3.755
35.5;2.709
36.0;8.117
36.5;2.469
37.0;8.505
37.5;2.688
38.0;9.157
38.5;8.186
39.0;11.756
39.5;1.205
40.0;6.08
40.5;6.68
41.0;5.572
41.5;6.574
42.0;4.274
42.5;10.994
43.0;10.732
43.5;4.0
44.0;6.473
44.5;1.817
45.0;2.953
45.5;2.888
46.0;1.833
46.5;10.785
47.0;8.625
47.5;12.816
48.0;11.54
48.5;14.668
49.0;2.571
49.5;3.773
50.0;2.698
50.5;7.514
51.0;13.759
51.5;1.955
52.0;7.933
52.5;6.029
53.0;2.738
53.5;4.947
54.0;2.779
54.5;2.673
55.0;4.459
55.5;1.978
56.0;14.16
56.5;13.849
57.0;7.478
57.5;6.099
58.0;15.122
58.5;9.771
59.0;14.603
59.5;9.006
60.0;8.326
60.5;19.047
61.0;9.775
61.5;4.557
62.0;4.881
62.5;2.475
63.0;12.029
63.5;12.765
64.0;11.642
64.5;8.103
65.0;19.888
65.5;15.712
66.0;16.864
66.5;4.494
67.0;8.564
67.5;17.193
68.0;11.965
68.5;17.753
69.0;14.349
69.5;2.634
70.0;14.81
70.5;6.487
71.0;6.578
71.5;12.446
72.0;9.47
72.5;21.835
73.0;18.118
73.5;11.605
74.0;16.645
74.5;14.341
75.0;4.927
75.5;13.342
76.0;8.178
76.5;17.761
77.0;29.065
77.5;9.782
78.0;20.147
78.5;17.623
79.0;14.725
79.5;14.386
80.0;6.419
80.5;10.61
81.0;34.189
81.5;26.768
82.0;26.729
82.5;28.432
83.0;15.229
83.5;15.372
84.0;17.659
84.5;12.143
85.0;15.945
85.5;34.966
86.0;14.081
86.5;48.995
87.0;26.975
87.5;16.381
88.0;24.951
88.5;10.196
89.0;44.224
89.5;24.417
90.0;13.459
90.5;36.691
91.0;49.527
91.5;12.653
92.0;31.62
92.5;34.409
93.0;35.622
93.5;59.304
94.0;23.887
94.5;51.093
95.0;69.092
95.5;35.144
96.0;72.785
96.5;42.782
97.0;12.712
97.5;115.718
98.0;61.499
98.5;136.69
99.0;92.652
99.5;63.398
100.0;39.151
100.5;130.86
101.0;69.829
101.5;92.947
102.0;311.487
102.5;138.733
103.0;351.308
103.5;186.17
104.0;58.963
104.5;161.151
105.0;100.384
105.5;29.725
106.0;39.236
106.5;29.353
107.0;113.221
107.5;93.137
108.0;62.408
108.5;50.556
109.0;70.961
109.5;55.457
110.0;49.592
110.5;6.011
111.0;30.537
111.5;94.834
112.0;14.643
112.5;81.327
113.0;69.303
113.5;36.878
114.0;54.279
114.5;38.356
115.0;28.979
115.5;56.157
116.0;64.22
116.5;45.113
117.0;77.001
117.5;50.538
118.0;28.063
118.5;61.278
119.0;34.99
119.5;14.004
120.0;21.177
120.5;31.1
121.0;61.977
121.5;21.507
122.0;57.731
122.5;30.554
123.0;69.774
123.5;49.14
124.0;31.462
