Frequence;Amplitude
0.0;0.336
0.5;1.098
1.0;0.875
1.5;0.878
2.0;0.778
2.5;0.791
3.0;0.959
3.5;0.888
4.0;0.962
4.5;0.971
5.0;0.934
5.5;1.094
6.0;0.875
6.5;1.057
7.0;0.919
7.5;0.859
8.0;0.897
8.5;1.088
9.0;0.919
9.5;1.371
10.0;0.999
10.5;1.013
11.0;0.738
11.5;1.054
12.0;1.263
12.5;1.017
13.0;1.135
13.5;1.188
14.0;0.914
14.5;1.077
15.0;1.328
15.5;1.062
16.0;0.806
16.5;1.232
17.0;0.73
17.5;1.365
18.0;0.997
18.5;0.809
19.0;0.65
19.5;1.316
20.0;1.197
20.5;1.006
21.0;0.974
21.5;1.028
22.0;0.974
22.5;0.9
23.0;1.399
23.5;0.967
24.0;0.947
24.5;1.368
25.0;1.019
25.5;1.165
26.0;1.227
26.5;1.23
27.0;1.166
27.5;1.491
28.0;1.073
28.5;1.208
29.0;1.329
29.5;1.455
30.0;1.103
30.5;1.232
31.0;1.5
31.5;1.146
32.0;1.173
32.5;1.337
33.0;1.363
33.5;1.131
34.0;0.724
34.5;0.621
35.0;1.236
35.5;2.286
36.0;1.041
36.5;0.842
37.0;0.269
37.5;1.111
38.0;1.6
38.5;1.991
39.0;1.157
39.5;1.306
40.0;0.902
40.5;1.704
41.0;2.549
41.5;1.212
42.0;1.798
42.5;2.528
43.0;1.742
43.5;1.915
44.0;1.846
44.5;2.375
45.0;3.529
45.5;2.349
46.0;2.498
46.5;2.317
47.0;1.059
47.5;1.519
48.0;2.017
48.5;1.593
49.0;2.343
49.5;3.951
50.0;4.229
50.5;2.341
51.0;1.044
51.5;1.534
52.0;3.074
52.5;2.808
53.0;1.516
53.5;4.343
54.0;1.272
54.5;3.666
55.0;4.388
55.5;1.866
56.0;2.963
56.5;2.679
57.0;4.42
57.5;2.435
58.0;1.364
58.5;3.375
59.0;10.433
59.5;2.217
60.0;3.637
60.5;5.922
61.0;2.62
61.5;6.465
