Frequence;Amplitude
0.0;0.545
0.5;1.213
1.0;0.658
1.5;1.816
2.0;2.836
2.5;1.028
3.0;2.32
3.5;0.781
4.0;2.55
4.5;1.358
5.0;1.56
5.5;2.301
6.0;1.176
6.5;0.628
7.0;2.016
7.5;1.927
8.0;0.97
8.5;0.678
9.0;1.966
9.5;1.505
10.0;1.389
10.5;1.223
11.0;1.396
11.5;1.326
12.0;1.76
12.5;1.292
13.0;1.138
13.5;1.021
14.0;1.847
14.5;1.337
15.0;1.684
15.5;1.361
16.0;1.649
16.5;1.12
17.0;1.072
17.5;0.245
18.0;1.723
18.5;1.178
19.0;1.611
19.5;2.487
20.0;2.314
20.5;0.23
21.0;3.165
21.5;0.332
22.0;0.957
22.5;2.872
23.0;1.802
23.5;1.664
24.0;0.453
24.5;2.956
25.0;0.68
25.5;0.513
26.0;2.398
26.5;2.898
27.0;1.96
27.5;2.56
28.0;1.526
28.5;1.599
29.0;1.626
29.5;3.839
30.0;1.426
30.5;4.636
31.0;3.082
31.5;1.47
32.0;2.905
32.5;0.829
33.0;0.795
33.5;2.233
34.0;0.875
34.5;1.515
35.0;2.455
35.5;1.945
36.0;1.834
36.5;1.056
37.0;1.149
37.5;1.204
38.0;0.926
38.5;0.386
39.0;1.773
39.5;1.683
40.0;1.722
40.5;1.149
41.0;3.001
41.5;0.632
42.0;1.033
42.5;1.531
43.0;2.267
43.5;0.82
44.0;2.116
44.5;1.104
45.0;2.011
45.5;1.625
46.0;0.474
46.5;3.132
47.0;2.256
47.5;3.274
48.0;1.457
48.5;2.11
49.0;2.145
49.5;1.806
50.0;1.286
50.5;1.889
51.0;2.118
51.5;2.858
52.0;1.769
52.5;1.768
53.0;1.454
53.5;2.436
54.0;2.453
54.5;1.797
55.0;3.236
55.5;2.865
56.0;3.166
56.5;2.674
57.0;1.35
57.5;4.363
58.0;1.995
58.5;5.368
59.0;2.472
59.5;5.076
60.0;1.158
60.5;5.011
61.0;1.219
61.5;5.276
62.0;5.599
62.5;9.073
63.0;4.454
63.5;12.536
64.0;12.371
64.5;5.233
65.0;51.997
65.5;94.342
66.0;77.179
66.5;37.809
67.0;6.205
67.5;27.073
68.0;26.283
68.5;15.097
69.0;18.097
69.5;1.754
70.0;7.457
70.5;14.407
71.0;15.227
71.5;33.159
72.0;44.061
72.5;56.647
73.0;78.359
73.5;189.419
74.0;82.525
74.5;65.141
75.0;26.145
75.5;40.073
76.0;21.002
76.5;23.01
77.0;9.958
77.5;7.511
78.0;4.423
78.5;8.434
79.0;10.046
79.5;10.097
80.0;7.845
80.5;6.949
81.0;3.182
81.5;3.825
82.0;3.66
82.5;2.503
83.0;6.953
83.5;4.018
84.0;4.663
84.5;3.782
85.0;3.803
85.5;1.241
86.0;2.298
86.5;4.399
87.0;4.411
87.5;5.925
88.0;3.356
88.5;1.647
89.0;0.887
89.5;2.613
90.0;1.666
90.5;2.02
91.0;1.846
91.5;2.364
92.0;1.781
92.5;1.32
93.0;1.079
93.5;1.822
94.0;1.193
94.5;1.693
95.0;1.218
95.5;0.934
96.0;2.11
96.5;1.078
97.0;1.536
97.5;1.452
98.0;0.943
98.5;1.689
99.0;1.411
99.5;0.378
100.0;2.286
100.5;1.456
101.0;0.384
101.5;0.929
