Frequence;Amplitude
0.0;0.617
0.5;0.957
1.0;1.003
1.5;0.832
2.0;1.678
2.5;0.463
3.0;1.095
3.5;0.808
4.0;2.118
4.5;2.067
5.0;1.291
5.5;1.089
6.0;2.233
6.5;0.935
7.0;0.516
7.5;1.002
8.0;1.064
8.5;0.351
9.0;0.126
9.5;0.465
10.0;0.34
10.5;0.496
11.0;0.733
11.5;0.802
12.0;1.123
12.5;1.689
13.0;0.396
13.5;0.721
14.0;1.621
14.5;1.425
15.0;0.994
15.5;1.747
16.0;0.778
16.5;0.287
17.0;1.371
17.5;1.843
18.0;0.537
18.5;1.33
19.0;0.967
19.5;1.495
20.0;1.706
20.5;1.804
21.0;1.625
21.5;1.389
22.0;0.751
22.5;1.207
23.0;0.85
23.5;3.447
24.0;0.914
24.5;1.73
25.0;0.623
25.5;0.942
26.0;0.185
26.5;0.633
27.0;1.616
27.5;1.124
28.0;0.369
28.5;0.731
29.0;0.959
29.5;1.369
30.0;0.115
30.5;0.834
31.0;0.49
31.5;0.998
32.0;0.191
32.5;0.395
33.0;0.567
33.5;0.896
34.0;0.792
34.5;0.913
35.0;0.683
35.5;0.138
36.0;0.653
36.5;0.495
37.0;0.623
37.5;0.264
38.0;0.726
38.5;0.095
39.0;1.348
39.5;2.001
40.0;0.744
40.5;0.764
41.0;0.563
41.5;1.471
42.0;0.201
42.5;0.526
43.0;0.252
43.5;0.322
44.0;0.407
44.5;0.456
45.0;0.832
45.5;0.752
46.0;0.267
46.5;0.386
47.0;0.901
47.5;1.034
48.0;0.893
48.5;0.945
49.0;1.073
49.5;1.155
50.0;0.476
50.5;0.859
51.0;0.901
51.5;1.108
52.0;0.594
52.5;0.887
53.0;0.644
53.5;1.09
54.0;1.087
54.5;0.671
55.0;1.154
55.5;1.64
56.0;0.277
56.5;0.925
57.0;0.931
57.5;0.7
58.0;0.544
58.5;0.893
59.0;0.932
59.5;0.492
60.0;0.923
60.5;0.783
61.0;0.892
61.5;1.016
62.0;0.79
62.5;0.875
63.0;0.822
63.5;0.763
64.0;0.574
64.5;0.973
65.0;0.897
65.5;0.867
66.0;0.603
66.5;0.697
67.0;0.612
67.5;0.753
68.0;0.7
68.5;0.639
69.0;0.825
69.5;1.24
70.0;0.461
70.5;0.6
71.0;1.042
71.5;0.975
72.0;0.478
72.5;1.04
73.0;0.965
73.5;0.878
74.0;0.65
74.5;0.89
75.0;0.777
75.5;0.565
76.0;0.877
76.5;0.682
77.0;0.85
77.5;0.594
78.0;0.715
78.5;0.822
79.0;0.763
79.5;0.915
80.0;0.663
80.5;0.688
81.0;0.666
81.5;0.773
82.0;0.796
82.5;0.593
83.0;0.94
83.5;0.72
84.0;0.313
84.5;0.661
85.0;0.587
85.5;0.406
86.0;0.63
86.5;0.634
87.0;0.481
87.5;0.642
88.0;0.557
88.5;0.922
89.0;0.803
89.5;0.814
90.0;0.825
90.5;0.978
91.0;0.803
91.5;0.995
92.0;1.047
92.5;1.107
93.0;0.679
93.5;0.862
94.0;0.608
94.5;0.623
95.0;0.655
95.5;1.015
96.0;0.499
96.5;0.759
97.0;0.577
97.5;0.999
98.0;0.782
98.5;1.175
99.0;0.651
99.5;0.923
100.0;0.737
100.5;1.09
101.0;0.71
101.5;0.796
102.0;0.826
102.5;1.024
103.0;0.973
103.5;0.912
104.0;0.995
104.5;0.69
105.0;0.882
105.5;1.066
106.0;0.909
106.5;0.408
107.0;0.657
107.5;1.242
108.0;0.516
108.5;1.059
109.0;1.027
109.5;0.622
110.0;0.872
110.5;0.931
111.0;1.074
111.5;0.638
112.0;1.231
112.5;0.644
113.0;0.816
113.5;1.004
114.0;1.001
114.5;0.9
115.0;1.122
115.5;1.128
116.0;0.805
116.5;0.807
117.0;1.22
117.5;0.689
118.0;1.081
118.5;1.079
119.0;0.879
119.5;0.714
120.0;1.364
120.5;0.886
121.0;1.229
121.5;1.249
122.0;1.725
122.5;0.586
123.0;1.268
123.5;0.973
124.0;0.811
124.5;0.764
125.0;1.156
125.5;0.817
126.0;0.936
126.5;0.946
127.0;0.723
127.5;1.384
128.0;1.454
128.5;0.809
129.0;1.05
129.5;1.371
130.0;1.414
130.5;1.051
131.0;0.977
131.5;0.802
132.0;1.031
132.5;0.927
133.0;1.094
133.5;1.097
134.0;1.119
134.5;0.961
135.0;0.634
135.5;1.341
136.0;1.129
136.5;1.118
137.0;0.931
137.5;1.233
138.0;0.497
138.5;1.515
139.0;1.02
139.5;1.167
140.0;1.266
140.5;0.921
141.0;1.408
141.5;1.603
142.0;0.964
142.5;0.961
143.0;1.083
143.5;1.628
144.0;0.91
144.5;1.572
145.0;1.384
145.5;1.394
146.0;1.152
146.5;1.653
147.0;1.059
147.5;1.458
148.0;1.301
148.5;1.329
149.0;1.461
149.5;1.314
150.0;1.083
150.5;0.93
151.0;1.156
151.5;1.053
152.0;1.35
152.5;1.497
153.0;0.986
153.5;1.774
154.0;1.249
