Frequence;Amplitude
0.0;0.366
0.5;0.266
1.0;0.273
1.5;0.335
2.0;0.31
2.5;0.203
3.0;0.615
3.5;0.531
4.0;0.596
4.5;0.698
5.0;0.173
5.5;0.352
6.0;0.454
6.5;0.119
7.0;0.606
7.5;0.492
8.0;0.309
8.5;0.307
9.0;0.114
9.5;1.021
10.0;0.294
10.5;0.384
11.0;0.878
11.5;1.148
12.0;0.674
12.5;0.194
13.0;1.011
13.5;1.714
14.0;1.293
14.5;4.463
15.0;5.277
15.5;11.872
16.0;9.537
16.5;5.872
17.0;1.843
17.5;0.856
18.0;1.11
18.5;1.319
19.0;1.422
19.5;0.722
20.0;2.355
20.5;1.902
21.0;1.592
21.5;1.99
22.0;0.629
22.5;0.939
23.0;1.14
23.5;1.431
24.0;1.141
24.5;0.47
25.0;0.911
25.5;0.436
26.0;0.444
26.5;0.427
27.0;0.629
27.5;2.314
28.0;0.609
28.5;1.499
29.0;1.531
29.5;2.038
30.0;0.681
30.5;4.027
31.0;0.404
31.5;3.202
32.0;0.989
32.5;1.113
33.0;1.686
33.5;2.632
34.0;2.914
34.5;3.166
35.0;3.178
35.5;1.341
36.0;1.424
36.5;1.887
37.0;2.758
37.5;1.924
38.0;1.089
38.5;1.22
39.0;2.193
39.5;2.078
40.0;0.204
40.5;0.363
41.0;2.251
41.5;2.994
42.0;4.319
42.5;2.198
43.0;0.822
43.5;3.119
44.0;3.722
44.5;0.601
45.0;1.654
45.5;4.019
46.0;1.293
46.5;3.588
47.0;4.801
47.5;15.39
48.0;8.926
48.5;2.422
49.0;5.323
49.5;0.746
50.0;1.628
50.5;1.301
51.0;1.941
51.5;5.399
52.0;1.834
52.5;1.399
53.0;0.937
53.5;4.078
54.0;1.146
54.5;4.437
55.0;3.247
55.5;1.725
56.0;2.304
56.5;0.428
57.0;1.517
57.5;3.994
58.0;4.621
58.5;5.761
59.0;2.314
59.5;1.685
60.0;1.344
60.5;1.419
61.0;0.472
61.5;0.365
62.0;1.499
62.5;2.47
63.0;1.536
63.5;2.594
64.0;1.296
64.5;2.291
65.0;1.513
65.5;2.257
66.0;1.299
66.5;1.285
67.0;1.545
67.5;0.694
68.0;1.174
68.5;0.503
69.0;2.847
69.5;3.39
70.0;1.31
70.5;1.511
71.0;5.39
71.5;2.817
72.0;1.007
72.5;0.452
73.0;0.545
73.5;0.947
74.0;0.703
74.5;0.056
75.0;0.13
75.5;1.229
76.0;0.305
76.5;0.184
77.0;0.404
77.5;0.713
78.0;0.49
78.5;0.509
79.0;0.205
79.5;0.281
80.0;0.179
80.5;0.243
81.0;0.163
81.5;0.081
82.0;0.194
82.5;0.241
83.0;0.545
83.5;0.546
84.0;0.35
84.5;0.833
85.0;0.711
85.5;1.117
86.0;0.434
86.5;0.652
87.0;0.455
87.5;0.358
88.0;0.354
88.5;0.524
89.0;0.226
89.5;0.285
90.0;0.726
90.5;1.413
91.0;0.429
91.5;0.732
92.0;0.788
92.5;1.521
93.0;0.354
93.5;1.823
94.0;1.441
94.5;0.801
95.0;2.491
95.5;1.262
96.0;1.548
96.5;0.625
97.0;0.299
97.5;0.13
98.0;0.802
98.5;0.327
99.0;1.142
99.5;0.632
100.0;2.221
100.5;0.177
101.0;0.549
101.5;0.385
102.0;0.096
102.5;0.058
103.0;0.063
103.5;0.2
104.0;0.026
104.5;0.205
105.0;0.62
105.5;0.474
106.0;0.607
106.5;0.672
107.0;0.336
107.5;0.183
108.0;0.211
108.5;0.196
109.0;0.015
109.5;0.269
110.0;0.178
110.5;0.095
111.0;0.329
111.5;0.244
112.0;0.278
112.5;0.467
113.0;0.275
113.5;0.215
114.0;0.12
114.5;0.246
115.0;0.254
115.5;0.11
116.0;0.122
116.5;0.449
117.0;0.102
117.5;0.186
118.0;0.153
118.5;0.138
119.0;0.091
119.5;0.041
120.0;0.026
120.5;0.203
121.0;0.182
121.5;0.104
122.0;0.154
122.5;0.059
123.0;0.139
123.5;0.158
124.0;0.092
124.5;0.1
125.0;0.066
125.5;0.214
126.0;0.123
126.5;0.215
127.0;0.079
127.5;0.09
128.0;0.156
128.5;0.165
129.0;0.207
129.5;0.082
130.0;0.047
130.5;0.127
131.0;0.116
131.5;0.067
132.0;0.212
132.5;0.241
133.0;0.099
133.5;0.107
134.0;0.17
134.5;0.112
135.0;0.091
135.5;0.072
136.0;0.16
136.5;0.111
137.0;0.084
137.5;0.066
138.0;0.097
138.5;0.17
139.0;0.077
139.5;0.325
140.0;0.022
140.5;0.196
141.0;0.179
141.5;0.028
142.0;0.291
142.5;0.092
143.0;0.064
143.5;0.201
144.0;0.073
144.5;0.176
145.0;0.08
145.5;0.115
146.0;0.061
146.5;0.068
147.0;0.135
147.5;0.12
148.0;0.037
