Frequence;Amplitude
0.0;3.087
0.5;1.767
1.0;1.175
1.5;2.633
2.0;1.766
2.5;0.653
3.0;1.667
3.5;1.533
4.0;1.503
4.5;0.838
5.0;1.436
5.5;2.46
6.0;0.981
6.5;1.427
7.0;2.666
7.5;1.459
8.0;1.411
8.5;2.575
9.0;1.197
9.5;1.187
10.0;2.246
10.5;1.099
11.0;1.068
11.5;1.412
12.0;1.179
12.5;1.44
13.0;0.279
13.5;1.664
14.0;2.229
14.5;0.797
15.0;1.977
15.5;2.653
16.0;1.097
16.5;1.594
17.0;2.347
17.5;1.001
18.0;0.51
18.5;1.158
19.0;0.974
19.5;0.904
20.0;0.124
20.5;1.761
21.0;2.349
21.5;1.046
22.0;1.595
22.5;2.167
23.0;1.351
23.5;1.475
24.0;1.892
24.5;0.67
25.0;0.694
25.5;0.971
26.0;0.53
26.5;0.736
27.0;0.285
27.5;0.945
28.0;1.328
28.5;0.842
29.0;1.39
29.5;2.447
30.0;0.553
30.5;1.456
31.0;1.509
31.5;0.291
32.0;1.517
32.5;1.255
33.0;1.088
33.5;1.023
34.0;0.674
34.5;0.304
35.0;1.781
35.5;0.289
36.0;1.448
36.5;1.864
37.0;1.04
37.5;1.741
38.0;2.129
38.5;1.389
39.0;1.003
39.5;1.868
40.0;1.782
40.5;2.779
41.0;1.683
41.5;3.475
42.0;2.206
42.5;1.56
43.0;3.963
43.5;3.063
44.0;2.027
44.5;1.215
45.0;1.418
45.5;2.82
46.0;2.189
46.5;2.664
47.0;2.989
47.5;2.499
48.0;1.725
48.5;2.997
49.0;2.712
49.5;1.417
50.0;1.551
50.5;2.008
51.0;4.348
51.5;1.616
52.0;4.291
52.5;2.55
53.0;3.602
53.5;5.551
54.0;4.213
54.5;1.981
55.0;6.846
55.5;2.716
56.0;7.246
56.5;7.395
57.0;2.251
57.5;3.53
58.0;9.186
58.5;2.724
59.0;2.465
59.5;3.925
60.0;0.843
60.5;1.786
61.0;3.535
61.5;4.375
62.0;0.651
62.5;4.769
63.0;10.723
63.5;5.484
64.0;0.667
64.5;2.352
65.0;3.863
65.5;5.829
66.0;2.99
66.5;4.817
67.0;8.153
67.5;8.223
68.0;4.568
68.5;3.14
69.0;6.309
69.5;9.932
70.0;3.055
70.5;7.799
71.0;2.374
71.5;4.045
72.0;0.946
72.5;0.183
73.0;7.297
73.5;0.998
74.0;6.157
74.5;6.181
75.0;4.596
75.5;3.19
76.0;4.393
76.5;5.766
77.0;3.507
77.5;4.33
78.0;3.489
78.5;3.838
79.0;2.161
79.5;2.203
80.0;3.599
80.5;0.887
81.0;4.191
81.5;1.345
82.0;4.261
82.5;1.832
83.0;2.136
83.5;6.487
84.0;2.253
84.5;2.243
85.0;2.0
85.5;0.209
86.0;2.712
86.5;0.575
87.0;2.218
87.5;3.151
88.0;2.997
88.5;1.749
89.0;3.839
89.5;2.242
90.0;1.688
90.5;2.595
91.0;2.858
91.5;1.857
92.0;2.87
92.5;1.261
93.0;4.229
93.5;1.23
94.0;1.123
94.5;3.776
95.0;0.561
95.5;3.162
96.0;1.101
96.5;0.112
97.0;0.418
97.5;0.625
98.0;3.181
98.5;4.962
99.0;1.864
99.5;2.905
100.0;1.273
100.5;1.937
101.0;3.764
101.5;2.751
102.0;0.83
102.5;1.642
103.0;2.88
103.5;2.888
104.0;3.669
104.5;0.075
105.0;5.426
105.5;2.727
106.0;3.599
106.5;1.469
107.0;5.531
107.5;2.556
108.0;1.802
108.5;1.248
109.0;1.413
109.5;6.101
110.0;0.891
110.5;2.241
111.0;2.996
111.5;2.295
112.0;3.708
112.5;4.269
113.0;2.009
113.5;2.722
114.0;3.101
114.5;3.042
115.0;4.891
115.5;2.164
116.0;2.542
116.5;2.647
117.0;0.567
117.5;0.864
118.0;2.185
118.5;2.886
119.0;0.466
119.5;0.351
120.0;1.741
120.5;3.695
121.0;5.31
121.5;4.825
122.0;4.384
122.5;3.921
123.0;3.253
123.5;4.449
124.0;2.305
124.5;1.034
125.0;1.413
125.5;3.641
126.0;2.167
126.5;2.095
127.0;4.667
127.5;1.576
128.0;3.044
128.5;2.54
129.0;1.458
129.5;1.811
130.0;0.57
130.5;3.477
131.0;2.118
131.5;1.109
132.0;3.476
132.5;3.407
133.0;1.185
133.5;0.908
134.0;2.298
134.5;0.904
135.0;1.768
135.5;1.661
136.0;4.216
136.5;1.201
137.0;2.529
137.5;2.519
138.0;2.63
138.5;2.813
139.0;4.039
139.5;1.274
140.0;2.977
140.5;1.121
141.0;1.598
141.5;2.1
142.0;2.249
142.5;3.275
143.0;2.117
143.5;4.414
144.0;1.465
144.5;1.862
145.0;1.967
145.5;2.78
146.0;2.545
146.5;2.075
147.0;3.495
147.5;2.122
148.0;2.962
148.5;2.05
149.0;0.496
149.5;1.68
150.0;4.931
150.5;3.108
151.0;1.159
151.5;1.947
152.0;5.673
152.5;2.832
153.0;3.557
153.5;5.763
154.0;2.72
154.5;3.202
155.0;3.021
155.5;4.382
156.0;5.2
156.5;1.883
157.0;5.535
157.5;7.311
158.0;4.752
158.5;4.446
159.0;7.245
159.5;8.849
160.0;5.974
160.5;3.605
161.0;4.453
161.5;6.235
162.0;2.906
