Frequence;Amplitude
0.0;0.278
0.5;0.696
1.0;0.849
1.5;0.762
2.0;1.221
2.5;0.919
3.0;0.658
3.5;1.007
4.0;1.047
4.5;0.667
5.0;0.858
5.5;2.051
6.0;0.274
6.5;0.227
7.0;0.967
7.5;0.447
8.0;1.115
8.5;0.296
9.0;0.276
9.5;0.648
10.0;0.308
10.5;0.736
11.0;1.213
11.5;1.064
12.0;1.847
12.5;0.529
13.0;1.658
13.5;1.405
14.0;0.3
14.5;1.172
15.0;0.445
15.5;0.969
16.0;1.19
16.5;0.413
17.0;0.908
17.5;0.699
18.0;0.972
18.5;1.605
19.0;1.109
19.5;0.681
20.0;1.681
20.5;0.926
21.0;0.47
21.5;1.694
22.0;1.623
22.5;1.308
23.0;0.307
23.5;1.539
24.0;0.356
24.5;0.796
25.0;1.646
25.5;0.26
26.0;0.973
26.5;0.837
27.0;1.723
27.5;0.836
28.0;0.684
28.5;0.511
29.0;0.634
29.5;0.251
30.0;0.711
30.5;0.382
31.0;0.859
31.5;0.633
32.0;0.757
32.5;1.114
33.0;1.092
33.5;1.359
34.0;1.565
34.5;2.727
35.0;1.853
35.5;0.86
36.0;0.68
36.5;0.463
37.0;0.105
37.5;1.317
38.0;0.459
38.5;2.077
39.0;0.783
39.5;1.602
40.0;1.384
40.5;2.142
41.0;2.335
41.5;1.009
42.0;0.976
42.5;2.474
43.0;1.85
43.5;1.545
44.0;1.136
44.5;3.061
45.0;0.894
45.5;2.341
46.0;3.174
46.5;0.887
47.0;1.532
47.5;1.332
48.0;0.671
48.5;0.612
49.0;0.405
49.5;0.466
50.0;2.175
50.5;0.834
51.0;1.164
51.5;1.443
52.0;0.394
52.5;1.903
53.0;0.578
53.5;0.933
54.0;1.038
54.5;1.092
55.0;0.934
55.5;1.54
56.0;0.817
56.5;0.449
57.0;0.862
57.5;1.058
58.0;2.085
58.5;0.468
59.0;0.618
59.5;0.517
60.0;0.897
60.5;0.727
61.0;1.008
61.5;1.097
62.0;1.074
62.5;1.056
63.0;1.391
63.5;0.32
64.0;1.134
64.5;0.841
65.0;1.368
65.5;0.972
66.0;0.544
66.5;0.595
67.0;1.26
67.5;0.993
68.0;1.009
68.5;0.808
69.0;1.013
69.5;0.458
70.0;1.344
70.5;0.042
71.0;0.728
71.5;1.345
72.0;1.653
72.5;1.167
73.0;0.87
73.5;0.577
74.0;0.732
74.5;0.75
75.0;0.823
75.5;0.61
76.0;0.205
76.5;0.499
77.0;0.449
77.5;1.23
78.0;0.54
78.5;1.0
79.0;0.683
79.5;0.867
80.0;0.674
80.5;1.215
81.0;1.312
81.5;0.687
82.0;0.639
82.5;0.578
83.0;0.474
83.5;0.787
84.0;0.657
84.5;0.643
85.0;0.661
85.5;0.685
86.0;0.575
86.5;0.273
87.0;0.65
87.5;0.642
88.0;0.36
88.5;1.316
89.0;0.545
89.5;0.874
90.0;0.971
90.5;0.295
91.0;0.837
91.5;0.879
92.0;1.44
92.5;0.156
93.0;0.684
93.5;1.522
94.0;1.115
94.5;1.594
95.0;0.437
95.5;0.373
96.0;1.27
