Frequence;Amplitude
0.0;8.253
0.5;6.215
1.0;8.838
1.5;7.594
2.0;7.749
2.5;8.896
3.0;7.04
3.5;7.367
4.0;6.604
4.5;8.887
5.0;8.238
5.5;8.08
6.0;6.773
6.5;7.963
7.0;6.848
7.5;7.452
8.0;8.137
8.5;8.685
9.0;6.503
9.5;6.176
10.0;8.01
10.5;4.696
11.0;7.034
11.5;5.732
12.0;8.648
12.5;5.754
13.0;5.884
13.5;7.61
14.0;7.368
14.5;7.272
15.0;5.263
15.5;9.328
16.0;8.269
16.5;9.599
17.0;5.103
17.5;8.056
18.0;7.738
18.5;9.518
19.0;7.976
19.5;6.771
20.0;10.297
20.5;6.713
21.0;8.988
21.5;7.644
22.0;10.139
22.5;8.757
23.0;9.6
23.5;5.278
24.0;8.904
24.5;8.196
25.0;11.967
25.5;6.876
26.0;7.943
26.5;6.82
27.0;7.552
27.5;8.299
28.0;6.954
28.5;8.685
29.0;5.163
29.5;8.19
30.0;7.08
30.5;8.774
31.0;10.195
31.5;8.091
32.0;5.382
32.5;9.212
33.0;9.106
33.5;11.377
34.0;8.485
34.5;10.61
35.0;8.692
35.5;7.907
36.0;11.981
36.5;11.533
37.0;14.788
37.5;10.105
38.0;11.054
38.5;6.605
39.0;13.47
39.5;15.126
40.0;8.943
40.5;15.175
41.0;5.599
41.5;15.516
42.0;9.743
42.5;24.088
43.0;21.943
43.5;15.462
44.0;29.422
44.5;6.143
45.0;47.961
45.5;30.617
46.0;53.06
46.5;54.983
47.0;17.763
47.5;57.17
48.0;19.207
48.5;70.244
49.0;39.891
49.5;103.526
50.0;138.332
50.5;73.729
51.0;152.837
51.5;129.907
52.0;33.089
52.5;97.123
53.0;79.418
53.5;27.805
54.0;36.325
54.5;92.777
55.0;106.162
55.5;23.185
56.0;94.378
56.5;87.278
57.0;56.9
57.5;42.585
58.0;128.048
58.5;208.888
59.0;214.201
59.5;157.388
60.0;360.088
60.5;184.499
61.0;104.674
61.5;61.429
62.0;153.402
62.5;35.135
63.0;61.616
63.5;80.924
64.0;82.882
64.5;118.585
65.0;102.852
65.5;78.827
66.0;57.783
66.5;45.37
67.0;75.305
67.5;48.895
68.0;40.671
68.5;48.004
69.0;47.319
69.5;11.724
70.0;61.135
70.5;18.729
71.0;16.688
71.5;36.971
72.0;28.215
72.5;26.772
73.0;60.89
73.5;61.412
74.0;46.797
74.5;53.978
75.0;62.545
75.5;72.733
76.0;52.518
76.5;19.991
77.0;14.007
77.5;12.645
78.0;11.261
78.5;21.439
79.0;31.725
79.5;24.784
80.0;5.865
80.5;6.151
81.0;6.168
81.5;11.031
82.0;14.978
82.5;16.568
83.0;8.116
83.5;4.614
84.0;9.07
84.5;8.586
85.0;5.41
85.5;15.021
86.0;23.245
86.5;7.488
87.0;13.144
87.5;5.176
88.0;21.036
88.5;13.188
89.0;26.814
89.5;19.755
90.0;7.0
90.5;7.239
91.0;3.431
91.5;11.427
92.0;17.011
92.5;8.785
93.0;22.401
93.5;13.384
94.0;57.136
94.5;18.59
95.0;63.334
95.5;68.576
96.0;41.755
96.5;98.722
97.0;28.794
97.5;106.78
98.0;69.605
98.5;65.01
99.0;106.599
99.5;32.848
100.0;121.859
100.5;69.311
101.0;110.702
101.5;121.629
102.0;44.468
102.5;89.973
103.0;58.015
103.5;10.034
104.0;10.301
104.5;43.594
105.0;66.7
105.5;46.691
106.0;65.578
106.5;76.194
107.0;46.615
107.5;22.865
108.0;21.857
108.5;11.142
109.0;25.289
109.5;15.26
110.0;35.617
110.5;27.892
111.0;11.618
111.5;9.155
112.0;16.098
112.5;25.609
113.0;25.607
113.5;29.456
114.0;21.423
114.5;16.695
115.0;22.623
115.5;29.164
116.0;17.365
116.5;36.907
117.0;37.422
117.5;4.448
118.0;20.647
118.5;41.274
119.0;35.151
119.5;38.486
120.0;53.295
120.5;26.377
121.0;7.044
121.5;4.946
122.0;28.549
122.5;38.306
123.0;19.086
123.5;23.738
124.0;25.435
124.5;22.245
125.0;15.149
125.5;8.858
126.0;21.501
126.5;9.321
127.0;11.258
127.5;40.822
128.0;20.605
128.5;46.354
129.0;45.985
129.5;53.209
130.0;39.371
130.5;92.417
131.0;52.797
131.5;90.733
132.0;70.252
132.5;69.528
133.0;72.547
133.5;81.062
134.0;49.368
134.5;64.304
135.0;40.433
135.5;12.228
136.0;55.76
136.5;19.969
137.0;21.415
137.5;39.159
138.0;28.184
138.5;17.527
139.0;27.182
139.5;23.837
140.0;38.123
140.5;52.046
141.0;59.333
141.5;64.628
142.0;11.522
142.5;12.844
143.0;45.547
143.5;37.036
144.0;54.304
144.5;49.427
145.0;53.256
145.5;38.228
146.0;18.132
146.5;100.446
147.0;28.275
147.5;56.772
148.0;153.058
148.5;91.295
149.0;157.347
149.5;123.119
150.0;68.793
150.5;145.036
151.0;111.63
151.5;76.737
152.0;48.699
152.5;96.309
153.0;84.012
153.5;51.31
154.0;49.091
154.5;11.844
155.0;37.862
155.5;36.294
156.0;68.609
156.5;65.174
157.0;22.257
157.5;39.969
158.0;19.418
158.5;40.181
