Frequence;Amplitude
0.0;0.513
0.5;2.118
1.0;2.389
1.5;2.789
2.0;3.802
2.5;1.389
3.0;2.311
3.5;1.858
4.0;2.261
4.5;2.573
5.0;3.223
5.5;1.432
6.0;2.361
6.5;2.284
7.0;2.078
7.5;3.288
8.0;2.255
8.5;3.758
9.0;0.334
9.5;1.874
10.0;2.904
10.5;1.582
11.0;2.934
11.5;2.489
12.0;3.074
12.5;2.275
13.0;2.064
13.5;2.715
14.0;1.537
14.5;2.661
15.0;3.067
15.5;2.224
16.0;2.803
16.5;1.919
17.0;2.055
17.5;2.836
18.0;2.856
18.5;2.49
19.0;2.551
19.5;1.743
20.0;2.309
20.5;1.451
21.0;0.676
21.5;3.57
22.0;1.904
22.5;2.65
23.0;2.517
23.5;1.648
24.0;1.977
24.5;2.956
25.0;2.621
25.5;4.212
26.0;2.357
26.5;2.505
27.0;2.697
27.5;1.844
28.0;4.288
28.5;2.965
29.0;1.692
29.5;3.069
30.0;1.976
30.5;3.001
31.0;1.757
31.5;2.602
32.0;2.676
32.5;2.005
33.0;2.681
33.5;1.015
34.0;4.179
34.5;2.083
35.0;3.122
35.5;1.226
36.0;1.938
36.5;4.703
37.0;0.606
37.5;2.496
38.0;2.109
38.5;3.032
39.0;3.991
39.5;2.07
40.0;4.061
40.5;0.821
41.0;3.563
41.5;3.574
42.0;2.48
42.5;5.079
43.0;1.331
43.5;3.113
44.0;2.75
44.5;3.756
45.0;3.325
45.5;2.255
46.0;3.531
46.5;1.924
47.0;3.698
47.5;1.489
48.0;3.511
48.5;2.581
49.0;2.355
49.5;3.831
50.0;0.387
50.5;3.036
51.0;2.099
51.5;3.007
52.0;4.769
52.5;1.909
53.0;4.448
53.5;1.741
54.0;2.216
54.5;4.54
55.0;1.351
55.5;4.68
56.0;2.826
56.5;3.181
57.0;2.848
57.5;2.082
58.0;3.91
58.5;1.934
59.0;2.18
59.5;2.697
60.0;1.363
60.5;3.72
61.0;1.761
61.5;4.183
62.0;3.794
62.5;3.592
63.0;2.61
63.5;1.512
64.0;4.064
64.5;3.794
65.0;4.675
65.5;1.406
66.0;5.208
66.5;4.198
67.0;6.02
67.5;6.024
68.0;4.077
68.5;8.557
69.0;3.615
69.5;7.264
70.0;4.002
70.5;12.882
71.0;10.637
71.5;15.182
72.0;10.085
72.5;13.271
73.0;4.89
73.5;17.106
74.0;20.448
74.5;23.672
75.0;9.173
75.5;18.153
76.0;20.93
76.5;13.924
77.0;27.449
77.5;20.146
78.0;12.662
78.5;6.674
79.0;7.702
79.5;4.466
80.0;15.535
80.5;25.399
81.0;15.322
81.5;10.457
82.0;6.667
82.5;4.619
83.0;17.192
83.5;27.392
84.0;34.939
84.5;48.625
85.0;61.966
85.5;66.041
86.0;82.308
86.5;78.376
87.0;90.493
87.5;75.671
88.0;55.683
88.5;49.639
89.0;20.995
89.5;18.306
90.0;8.4
90.5;27.102
91.0;41.533
91.5;43.118
92.0;26.547
92.5;33.433
93.0;27.859
93.5;20.212
94.0;19.898
94.5;35.367
95.0;27.813
95.5;30.274
96.0;26.578
96.5;15.048
97.0;40.249
97.5;20.634
98.0;17.556
98.5;35.308
99.0;56.201
99.5;30.189
100.0;13.551
100.5;18.649
101.0;50.491
101.5;35.831
102.0;127.337
102.5;81.59
103.0;73.323
103.5;62.208
104.0;55.023
104.5;86.797
