Frequence;Amplitude
0.0;0.202
0.5;1.385
1.0;0.452
1.5;1.311
2.0;1.343
2.5;0.529
3.0;2.207
3.5;1.462
4.0;2.142
4.5;2.123
5.0;1.573
5.5;0.758
6.0;0.663
6.5;0.867
7.0;1.548
7.5;1.158
8.0;1.067
8.5;0.244
9.0;1.407
9.5;1.241
10.0;0.416
10.5;1.252
11.0;1.89
11.5;1.099
12.0;1.991
12.5;0.569
13.0;0.464
13.5;0.042
14.0;0.468
14.5;0.704
15.0;0.081
15.5;2.054
16.0;1.004
16.5;1.315
17.0;0.375
17.5;0.84
18.0;1.42
18.5;0.645
19.0;0.938
19.5;0.535
20.0;1.617
20.5;1.29
21.0;1.011
21.5;0.801
22.0;1.382
22.5;0.642
23.0;0.471
23.5;3.48
24.0;1.528
24.5;0.346
25.0;1.572
25.5;0.679
26.0;0.763
26.5;1.276
27.0;0.393
27.5;1.729
28.0;0.583
28.5;1.528
29.0;1.339
29.5;0.614
30.0;0.201
30.5;0.093
31.0;1.531
31.5;0.556
32.0;0.277
32.5;0.852
33.0;0.387
33.5;0.722
34.0;0.891
34.5;0.9
35.0;0.748
35.5;0.933
36.0;0.358
36.5;1.216
37.0;0.529
37.5;0.456
38.0;1.942
38.5;0.598
39.0;2.108
39.5;0.907
40.0;0.536
40.5;0.722
41.0;0.264
41.5;0.635
42.0;0.997
42.5;0.7
43.0;1.815
43.5;0.655
44.0;0.616
44.5;0.404
45.0;1.048
45.5;1.405
46.0;0.079
46.5;0.429
47.0;0.582
47.5;0.321
48.0;0.415
48.5;0.858
49.0;0.527
49.5;0.851
50.0;0.878
50.5;0.5
51.0;0.414
51.5;0.907
52.0;1.3
52.5;0.48
53.0;0.31
53.5;0.576
54.0;0.369
54.5;0.093
55.0;0.967
55.5;0.933
56.0;0.027
56.5;0.435
57.0;0.613
57.5;0.22
58.0;0.764
58.5;0.533
59.0;0.441
59.5;0.228
60.0;0.85
60.5;0.878
61.0;0.343
61.5;0.19
62.0;0.364
62.5;0.39
63.0;0.855
63.5;0.842
64.0;0.728
64.5;0.33
65.0;0.267
65.5;0.401
66.0;0.131
66.5;0.265
67.0;0.554
67.5;0.561
68.0;0.432
68.5;0.573
69.0;0.44
69.5;0.311
70.0;0.4
70.5;0.608
71.0;0.24
71.5;0.779
72.0;0.436
72.5;0.314
73.0;0.117
73.5;0.59
74.0;0.212
74.5;0.243
75.0;0.137
75.5;0.107
76.0;0.308
76.5;0.167
77.0;0.579
77.5;0.544
78.0;0.466
78.5;0.56
79.0;0.281
79.5;0.319
80.0;0.305
80.5;0.252
81.0;0.592
81.5;0.971
82.0;0.661
82.5;0.114
83.0;0.198
83.5;0.174
84.0;0.271
84.5;0.134
85.0;0.663
85.5;0.883
86.0;0.786
86.5;0.621
87.0;0.473
87.5;0.583
88.0;0.785
88.5;0.593
89.0;0.373
89.5;0.739
90.0;0.806
90.5;0.398
91.0;0.334
91.5;0.83
92.0;0.525
92.5;0.068
93.0;0.128
93.5;0.416
94.0;0.368
94.5;0.189
95.0;0.494
95.5;0.767
96.0;0.349
96.5;0.273
97.0;0.475
97.5;0.637
98.0;0.658
98.5;0.085
99.0;0.696
99.5;0.353
100.0;0.542
100.5;0.42
101.0;0.379
101.5;0.192
102.0;0.808
102.5;0.73
103.0;0.564
103.5;0.6
104.0;0.243
104.5;0.62
105.0;0.643
105.5;0.363
106.0;0.25
106.5;0.315
107.0;0.71
107.5;0.677
108.0;1.169
108.5;0.999
109.0;0.424
109.5;0.883
110.0;0.946
110.5;1.285
111.0;0.52
111.5;0.24
