Frequence;Amplitude
0.0;6.962
0.5;3.082
1.0;3.619
1.5;3.313
2.0;0.154
2.5;1.423
3.0;0.738
3.5;1.587
4.0;2.364
4.5;2.224
5.0;3.732
5.5;1.587
6.0;2.604
6.5;1.601
7.0;0.183
7.5;0.517
8.0;1.591
8.5;2.24
9.0;2.84
9.5;4.098
10.0;2.789
10.5;3.286
11.0;2.237
11.5;2.177
12.0;0.856
12.5;0.195
13.0;2.587
13.5;2.477
14.0;2.727
14.5;3.188
15.0;2.452
15.5;1.955
16.0;2.48
16.5;0.701
17.0;0.312
17.5;2.197
18.0;2.192
18.5;3.188
19.0;2.837
19.5;3.596
20.0;2.556
20.5;3.91
21.0;2.179
21.5;1.473
22.0;0.704
22.5;1.659
23.0;2.882
23.5;2.797
24.0;4.064
24.5;3.393
25.0;2.618
25.5;2.504
26.0;1.13
26.5;7.45
27.0;1.787
27.5;1.392
28.0;2.922
28.5;3.302
29.0;1.095
29.5;1.31
30.0;1.168
30.5;3.642
31.0;1.82
31.5;2.473
32.0;4.801
32.5;4.695
33.0;5.904
33.5;3.869
34.0;3.447
34.5;5.493
35.0;4.138
35.5;3.666
36.0;5.444
36.5;2.697
37.0;5.481
37.5;4.592
38.0;2.919
38.5;5.07
39.0;0.789
39.5;4.379
40.0;2.685
40.5;3.131
41.0;8.728
41.5;3.068
42.0;1.259
42.5;2.58
43.0;1.559
43.5;6.324
44.0;3.703
44.5;2.153
45.0;6.286
45.5;3.505
46.0;1.259
46.5;2.806
47.0;2.135
47.5;6.111
48.0;5.892
48.5;9.796
49.0;10.766
49.5;3.234
50.0;1.44
50.5;6.123
51.0;6.944
51.5;1.51
52.0;11.445
52.5;7.748
53.0;4.959
53.5;5.285
54.0;4.201
54.5;4.399
55.0;12.043
55.5;7.428
56.0;7.838
56.5;3.358
57.0;11.503
57.5;7.663
58.0;7.217
58.5;8.582
59.0;15.91
59.5;14.317
60.0;9.875
60.5;4.303
61.0;11.653
61.5;17.359
62.0;10.669
62.5;2.111
63.0;12.685
63.5;6.051
64.0;15.302
64.5;10.062
65.0;5.79
65.5;7.302
66.0;6.266
66.5;9.366
67.0;12.421
67.5;7.229
68.0;15.899
68.5;12.251
69.0;11.331
69.5;4.798
70.0;10.724
70.5;10.298
71.0;6.498
71.5;17.655
72.0;21.172
72.5;14.869
73.0;5.252
73.5;6.09
74.0;10.307
74.5;19.564
75.0;23.166
75.5;11.649
76.0;12.117
76.5;15.615
77.0;18.059
77.5;14.999
78.0;32.268
78.5;10.911
79.0;26.486
79.5;42.482
80.0;25.221
80.5;24.717
81.0;15.194
81.5;43.384
82.0;11.627
82.5;51.5
83.0;18.07
83.5;53.914
84.0;17.741
84.5;53.619
85.0;23.66
85.5;42.611
86.0;22.268
86.5;60.465
87.0;34.907
87.5;14.561
88.0;40.926
88.5;26.721
89.0;22.457
89.5;26.957
90.0;33.364
90.5;11.762
91.0;27.662
91.5;21.488
92.0;27.15
92.5;11.683
93.0;33.53
93.5;23.114
94.0;8.485
94.5;31.595
95.0;3.867
95.5;4.151
96.0;4.076
96.5;18.678
97.0;6.525
97.5;8.504
98.0;2.689
98.5;10.896
99.0;8.337
99.5;4.309
100.0;11.395
100.5;19.698
101.0;9.866
101.5;17.875
102.0;22.02
102.5;21.632
103.0;26.95
103.5;24.647
104.0;9.838
104.5;2.623
105.0;19.602
105.5;17.634
106.0;17.032
106.5;20.638
107.0;6.761
107.5;18.792
108.0;8.857
108.5;3.65
109.0;11.338
109.5;11.308
110.0;16.859
110.5;15.994
111.0;17.008
111.5;21.321
112.0;14.795
112.5;11.84
113.0;4.366
113.5;16.292
114.0;24.741
114.5;12.287
115.0;7.473
115.5;17.063
116.0;23.32
116.5;34.467
117.0;4.815
117.5;37.926
118.0;28.495
118.5;19.219
119.0;3.909
119.5;39.396
120.0;30.647
120.5;64.224
121.0;46.649
121.5;8.256
122.0;18.855
122.5;58.177
123.0;61.422
123.5;17.52
124.0;50.576
124.5;68.134
125.0;22.326
125.5;44.619
126.0;28.511
126.5;16.636
127.0;48.289
127.5;7.916
128.0;35.973
128.5;29.466
129.0;34.578
129.5;39.228
130.0;50.539
130.5;85.935
131.0;61.745
131.5;40.46
132.0;36.102
132.5;22.577
133.0;65.092
133.5;49.89
134.0;29.537
134.5;3.791
135.0;43.219
135.5;67.671
136.0;32.489
136.5;9.204
137.0;27.7
137.5;19.924
138.0;95.357
138.5;70.011
139.0;53.344
139.5;51.494
140.0;24.304
140.5;28.97
141.0;61.045
141.5;54.062
142.0;34.24
142.5;27.301
143.0;71.715
143.5;51.481
144.0;23.042
144.5;29.276
145.0;29.524
145.5;27.587
146.0;21.444
146.5;43.001
147.0;21.969
147.5;48.311
148.0;28.905
148.5;11.491
149.0;2.433
149.5;10.599
150.0;14.071
150.5;48.641
151.0;61.475
151.5;29.564
152.0;17.439
152.5;14.275
153.0;17.25
153.5;38.506
154.0;30.381
154.5;54.599
155.0;50.481
155.5;49.899
156.0;22.757
156.5;67.064
157.0;16.407
157.5;47.152
158.0;53.247
158.5;98.164
159.0;37.955
159.5;33.17
160.0;25.379
160.5;34.707
161.0;45.161
161.5;60.304
162.0;56.644
162.5;42.431
163.0;96.014
163.5;39.27
164.0;49.24
164.5;35.135
165.0;45.64
165.5;23.059
166.0;83.305
166.5;51.736
167.0;68.003
167.5;38.001
168.0;32.727
168.5;24.339
169.0;48.683
169.5;38.555
170.0;60.002
170.5;2.796
171.0;46.547
171.5;36.176
172.0;21.507
172.5;88.278
173.0;36.483
173.5;29.887
174.0;70.286
174.5;119.969
175.0;52.414
175.5;24.677
176.0;16.238
176.5;18.926
177.0;76.791
177.5;98.079
178.0;37.277
178.5;17.647
179.0;56.923
179.5;65.343
180.0;15.916
180.5;14.719
181.0;20.905
181.5;55.361
182.0;14.175
182.5;28.254
183.0;18.693
183.5;33.803
184.0;9.766
184.5;37.906
185.0;36.924
185.5;30.461
186.0;16.341
186.5;11.358
187.0;9.256
187.5;7.723
188.0;6.704
188.5;38.823
189.0;6.903
189.5;41.059
190.0;22.977
190.5;27.493
191.0;17.16
191.5;32.022
192.0;51.179
192.5;6.595
193.0;15.996
193.5;31.707
194.0;5.551
194.5;33.724
195.0;56.523
195.5;3.028
196.0;53.747
196.5;43.879
197.0;26.455
197.5;18.519
198.0;24.193
198.5;41.948
199.0;36.046
199.5;34.563
200.0;71.737
200.5;87.467
201.0;23.681
201.5;43.749
202.0;45.416
202.5;30.531
203.0;32.844
203.5;10.394
204.0;45.541
204.5;38.78
205.0;87.387
205.5;74.485
206.0;69.03
206.5;90.768
207.0;35.233
207.5;34.885
208.0;72.374
208.5;71.97
209.0;19.915
209.5;78.525
210.0;37.024
210.5;34.689
211.0;25.126
211.5;23.003
212.0;8.172
212.5;25.035
213.0;10.455
213.5;16.434
214.0;54.523
214.5;21.868
215.0;35.417
215.5;15.597
216.0;54.397
216.5;9.639
217.0;37.606
217.5;49.919
218.0;25.456
218.5;19.684
219.0;19.831
219.5;20.639
220.0;35.858
220.5;2.07
221.0;25.188
221.5;22.231
222.0;8.202
222.5;21.341
223.0;7.454
