Frequence;Amplitude
0.0;1.376
0.5;2.167
1.0;1.141
1.5;3.356
2.0;3.521
2.5;2.952
3.0;4.132
3.5;1.663
4.0;2.247
4.5;2.663
5.0;2.587
5.5;1.562
6.0;2.524
6.5;3.388
7.0;4.897
7.5;1.977
8.0;2.471
8.5;0.763
9.0;2.129
9.5;3.788
10.0;2.46
10.5;0.461
11.0;2.908
11.5;2.861
12.0;3.647
12.5;2.363
13.0;1.923
13.5;1.136
14.0;1.256
14.5;3.78
15.0;4.037
15.5;3.178
16.0;1.262
16.5;4.132
17.0;3.388
17.5;3.045
18.0;1.69
18.5;2.285
19.0;3.183
19.5;2.406
20.0;3.311
20.5;2.636
21.0;3.709
21.5;3.036
22.0;4.494
22.5;4.895
23.0;3.833
23.5;4.068
24.0;3.248
24.5;4.771
25.0;4.676
25.5;1.936
26.0;2.827
26.5;3.111
27.0;6.107
27.5;5.115
28.0;3.194
28.5;4.227
29.0;3.056
29.5;4.827
30.0;3.802
30.5;4.945
31.0;2.682
31.5;4.398
32.0;4.176
32.5;4.236
33.0;5.777
33.5;2.279
34.0;4.229
34.5;6.552
35.0;6.464
35.5;6.864
36.0;6.428
36.5;5.915
37.0;8.417
37.5;8.578
38.0;6.478
38.5;6.984
39.0;6.554
39.5;6.985
40.0;6.465
40.5;8.267
41.0;6.145
41.5;4.056
42.0;4.092
42.5;6.758
43.0;10.587
43.5;6.264
44.0;5.237
44.5;7.895
45.0;5.837
45.5;9.181
46.0;9.602
46.5;11.38
47.0;10.024
47.5;9.994
48.0;7.316
48.5;11.998
49.0;16.705
49.5;14.099
50.0;14.852
50.5;14.043
51.0;13.969
51.5;24.198
52.0;26.055
52.5;24.74
53.0;19.873
53.5;15.844
54.0;36.9
54.5;58.291
55.0;93.313
55.5;103.881
56.0;120.099
56.5;120.21
57.0;108.697
57.5;81.486
58.0;78.417
58.5;33.908
59.0;32.727
59.5;19.237
60.0;15.504
60.5;69.366
61.0;38.305
61.5;93.928
62.0;52.344
62.5;117.692
63.0;42.361
63.5;96.349
64.0;91.504
64.5;116.526
65.0;109.732
65.5;151.76
66.0;186.31
66.5;243.671
67.0;134.43
67.5;181.855
68.0;139.465
68.5;28.335
69.0;69.27
69.5;56.94
70.0;75.405
70.5;18.317
71.0;7.712
71.5;13.335
72.0;54.91
72.5;24.684
73.0;59.815
73.5;102.318
74.0;109.001
74.5;122.793
75.0;83.963
75.5;30.44
76.0;25.499
76.5;21.346
77.0;20.354
77.5;18.586
78.0;16.139
78.5;3.915
79.0;12.787
79.5;13.236
80.0;7.774
80.5;14.287
81.0;9.609
81.5;1.317
82.0;10.608
82.5;8.353
83.0;3.537
83.5;9.039
84.0;10.656
84.5;4.028
85.0;2.955
85.5;8.608
86.0;4.202
86.5;7.718
87.0;3.288
87.5;4.269
88.0;8.031
88.5;2.025
89.0;0.198
89.5;4.119
90.0;10.12
90.5;4.757
91.0;1.886
91.5;4.958
92.0;4.248
92.5;6.542
93.0;3.072
93.5;3.912
94.0;6.842
94.5;3.781
95.0;4.227
95.5;0.732
96.0;4.712
96.5;5.323
97.0;2.722
97.5;3.311
98.0;6.639
98.5;4.812
99.0;6.49
99.5;3.116
100.0;5.904
100.5;3.608
101.0;2.355
101.5;3.156
102.0;5.174
102.5;8.531
103.0;2.158
103.5;1.479
104.0;1.784
104.5;5.14
105.0;10.998
105.5;7.683
106.0;4.089
106.5;3.113
107.0;5.672
107.5;9.201
108.0;8.497
108.5;12.721
109.0;4.701
109.5;2.486
110.0;7.087
110.5;20.169
111.0;33.362
111.5;38.558
112.0;43.974
112.5;47.065
113.0;42.423
113.5;34.482
114.0;26.128
114.5;13.811
115.0;4.34
115.5;2.922
116.0;14.4
116.5;10.54
117.0;1.762
117.5;2.201
118.0;9.343
118.5;11.56
119.0;4.453
119.5;13.078
120.0;3.693
120.5;6.736
121.0;11.756
121.5;6.09
122.0;22.843
122.5;7.135
123.0;19.349
123.5;14.888
124.0;13.73
124.5;30.968
125.0;36.062
125.5;39.397
126.0;48.316
126.5;41.804
127.0;28.392
127.5;39.137
128.0;12.16
128.5;30.235
129.0;10.224
129.5;22.052
130.0;35.283
130.5;55.955
131.0;14.191
131.5;60.677
132.0;47.039
132.5;153.668
133.0;160.352
133.5;88.728
134.0;160.219
134.5;65.233
135.0;43.506
135.5;37.678
136.0;48.26
136.5;28.792
137.0;14.9
137.5;12.238
138.0;19.912
138.5;15.251
139.0;14.614
139.5;10.6
140.0;22.395
140.5;6.227
141.0;5.94
141.5;23.296
142.0;10.277
142.5;5.76
143.0;15.124
143.5;20.939
144.0;14.886
144.5;11.48
145.0;21.65
145.5;23.826
146.0;31.643
146.5;14.372
147.0;55.879
147.5;111.133
148.0;151.942
148.5;169.54
149.0;133.786
149.5;74.951
150.0;28.414
150.5;38.346
151.0;48.8
151.5;30.201
152.0;12.88
152.5;3.36
153.0;27.525
153.5;20.465
154.0;12.07
154.5;24.087
155.0;6.819
155.5;4.416
156.0;15.571
156.5;19.714
157.0;9.962
157.5;2.883
158.0;16.278
158.5;19.056
159.0;16.179
159.5;1.774
160.0;16.595
160.5;21.891
161.0;20.952
161.5;5.751
162.0;16.938
162.5;29.938
163.0;15.475
163.5;13.651
164.0;19.577
164.5;48.13
165.0;46.17
165.5;26.834
166.0;22.037
166.5;34.332
167.0;104.589
167.5;121.866
168.0;170.02
168.5;226.543
169.0;225.318
169.5;202.879
170.0;187.326
170.5;133.114
171.0;81.243
171.5;45.054
172.0;22.539
172.5;54.263
173.0;43.58
173.5;46.934
174.0;48.077
174.5;5.068
175.0;15.488
175.5;18.243
176.0;25.029
176.5;36.543
177.0;9.339
177.5;18.328
178.0;10.853
178.5;23.731
179.0;18.571
179.5;4.004
180.0;36.106
180.5;6.13
181.0;8.257
181.5;10.696
182.0;11.566
182.5;29.788
183.0;9.295
183.5;25.191
184.0;19.107
184.5;11.643
185.0;35.859
185.5;48.95
186.0;75.312
186.5;69.524
187.0;83.77
187.5;73.999
188.0;80.519
188.5;59.781
189.0;99.127
189.5;74.546
190.0;91.03
190.5;86.141
191.0;77.032
191.5;32.765
192.0;50.973
192.5;5.031
193.0;19.709
193.5;14.075
194.0;20.851
194.5;10.882
195.0;10.505
195.5;21.452
196.0;16.387
196.5;34.256
197.0;34.408
197.5;3.352
198.0;9.956
198.5;35.456
199.0;104.189
199.5;97.466
200.0;97.189
200.5;151.748
201.0;69.462
201.5;58.222
202.0;71.5
202.5;53.633
203.0;50.253
203.5;31.424
204.0;35.925
204.5;44.028
205.0;19.54
205.5;8.648
206.0;44.848
206.5;25.846
207.0;10.111
207.5;37.524
208.0;41.351
208.5;17.695
209.0;19.457
209.5;21.365
210.0;6.012
210.5;26.441
211.0;31.339
211.5;34.188
212.0;25.092
212.5;26.251
213.0;19.709
213.5;45.604
214.0;44.579
214.5;20.565
215.0;31.126
215.5;47.671
216.0;33.265
216.5;23.236
217.0;68.611
217.5;63.275
218.0;44.199
218.5;47.228
219.0;69.978
219.5;127.643
220.0;130.07
220.5;57.434
221.0;140.002
221.5;340.502
222.0;442.637
222.5;547.903
223.0;330.819
223.5;374.13
224.0;204.975
224.5;284.392
225.0;125.263
225.5;228.45
226.0;205.57
226.5;121.914
227.0;27.159
227.5;102.976
228.0;27.217
228.5;37.872
229.0;22.348
229.5;35.233
230.0;71.315
230.5;25.221
231.0;5.844
231.5;14.307
232.0;36.381
232.5;52.999
233.0;7.894
233.5;23.077
234.0;39.279
234.5;27.791
235.0;23.279
235.5;5.154
236.0;37.856
236.5;26.515
237.0;13.838
237.5;15.892
238.0;19.007
238.5;34.568
239.0;17.22
239.5;14.376
240.0;23.813
240.5;26.379
241.0;13.057
241.5;7.833
242.0;35.187
242.5;20.359
243.0;14.995
243.5;8.368
244.0;32.122
244.5;34.323
245.0;9.797
245.5;5.29
246.0;22.657
246.5;64.783
247.0;42.662
247.5;58.728
248.0;80.604
248.5;60.12
249.0;77.393
249.5;113.477
250.0;133.548
250.5;176.167
251.0;178.569
251.5;178.155
252.0;179.266
252.5;127.462
253.0;126.621
253.5;81.583
254.0;86.377
254.5;105.949
255.0;125.028
255.5;42.062
256.0;103.237
256.5;77.32
257.0;117.408
257.5;85.279
258.0;83.242
