Frequence;Amplitude
0.0;1.515
0.5;1.265
1.0;1.322
1.5;0.86
2.0;0.971
2.5;1.81
3.0;1.235
3.5;0.875
4.0;1.326
4.5;0.164
5.0;0.396
5.5;2.047
6.0;1.93
6.5;2.799
7.0;2.596
7.5;1.459
8.0;1.758
8.5;0.905
9.0;1.128
9.5;2.935
10.0;2.246
10.5;0.074
11.0;1.43
11.5;0.894
12.0;1.084
12.5;1.576
13.0;0.922
13.5;1.337
14.0;2.302
14.5;0.536
15.0;0.913
15.5;2.232
16.0;1.981
16.5;3.647
17.0;1.855
17.5;0.952
18.0;1.842
18.5;1.189
19.0;1.002
19.5;1.477
20.0;0.503
20.5;2.126
21.0;1.468
21.5;0.83
22.0;2.454
22.5;1.673
23.0;1.447
23.5;2.644
24.0;2.457
24.5;1.892
25.0;2.099
25.5;1.197
26.0;0.525
26.5;0.408
27.0;2.063
27.5;1.985
28.0;1.37
28.5;0.523
29.0;1.154
29.5;1.005
30.0;1.987
30.5;1.426
31.0;1.953
31.5;2.96
32.0;0.977
32.5;0.677
33.0;1.911
33.5;1.568
34.0;1.709
34.5;1.954
35.0;1.707
35.5;1.472
36.0;0.611
36.5;0.953
37.0;2.115
37.5;1.997
38.0;1.135
38.5;1.316
39.0;2.243
39.5;1.391
40.0;2.817
40.5;0.473
41.0;1.663
41.5;1.894
42.0;2.065
42.5;1.09
43.0;1.639
43.5;1.32
44.0;1.083
44.5;0.848
45.0;1.12
45.5;1.07
46.0;2.041
46.5;2.553
47.0;0.707
47.5;3.764
48.0;3.178
48.5;1.507
49.0;0.6
49.5;3.524
50.0;1.103
50.5;1.132
51.0;1.917
51.5;1.966
52.0;7.061
52.5;1.447
53.0;1.208
53.5;1.975
54.0;3.062
54.5;2.474
55.0;6.764
55.5;0.602
56.0;0.251
56.5;2.372
57.0;0.651
57.5;1.467
58.0;1.395
58.5;0.763
59.0;1.386
59.5;0.717
60.0;3.283
60.5;1.073
61.0;2.763
61.5;1.889
62.0;0.596
62.5;1.472
63.0;2.124
63.5;1.235
64.0;1.246
64.5;3.916
65.0;1.664
65.5;0.92
66.0;1.416
66.5;1.183
67.0;2.209
67.5;0.631
68.0;2.226
68.5;1.155
69.0;2.33
69.5;4.025
70.0;0.956
70.5;2.187
71.0;3.234
71.5;1.874
72.0;2.975
72.5;2.404
73.0;4.163
73.5;1.147
74.0;2.79
74.5;0.919
75.0;2.775
75.5;3.06
76.0;1.654
76.5;0.551
77.0;2.719
77.5;2.155
78.0;1.622
78.5;0.318
79.0;4.816
79.5;3.544
80.0;3.246
80.5;1.093
81.0;1.345
81.5;2.144
82.0;2.319
82.5;1.205
83.0;2.862
83.5;1.149
84.0;1.07
84.5;0.95
85.0;1.083
85.5;0.994
86.0;1.571
86.5;1.145
87.0;2.004
87.5;2.298
88.0;3.999
88.5;3.273
89.0;2.603
89.5;3.621
90.0;2.315
90.5;1.0
91.0;1.203
91.5;2.01
92.0;1.566
92.5;2.775
93.0;2.399
93.5;8.836
94.0;1.363
94.5;5.746
95.0;5.974
95.5;4.527
96.0;0.198
96.5;4.461
97.0;6.354
97.5;1.184
98.0;3.564
98.5;3.741
99.0;5.109
99.5;2.682
100.0;1.601
100.5;4.887
101.0;6.057
101.5;5.098
102.0;1.822
102.5;8.491
103.0;1.929
103.5;4.333
104.0;1.487
104.5;1.323
105.0;6.52
105.5;3.715
106.0;5.126
106.5;3.601
107.0;4.669
107.5;3.816
108.0;1.891
108.5;2.458
109.0;1.353
109.5;1.931
110.0;3.722
110.5;2.177
111.0;3.165
111.5;0.904
112.0;3.928
112.5;0.913
113.0;1.591
113.5;5.136
114.0;2.8
114.5;3.124
115.0;4.596
115.5;3.758
116.0;5.357
116.5;0.82
117.0;1.261
117.5;1.808
118.0;3.969
118.5;4.161
119.0;4.279
119.5;1.592
120.0;10.915
120.5;5.15
121.0;2.971
121.5;2.488
122.0;3.462
122.5;1.594
123.0;3.86
123.5;4.126
124.0;3.403
124.5;3.303
125.0;0.788
125.5;0.843
126.0;3.2
126.5;2.891
127.0;1.722
127.5;1.792
128.0;2.846
128.5;2.332
129.0;0.824
129.5;2.103
130.0;2.583
130.5;2.173
131.0;0.847
131.5;0.727
132.0;1.821
132.5;2.379
133.0;1.089
133.5;1.33
