Frequence;Amplitude
0.0;5.0
0.5;5.051
1.0;5.039
1.5;5.061
2.0;5.072
2.5;5.096
3.0;5.059
3.5;5.082
4.0;5.038
4.5;5.079
5.0;5.083
5.5;5.036
6.0;5.07
6.5;5.087
7.0;5.03
7.5;5.088
8.0;5.05
8.5;5.075
9.0;5.073
9.5;5.095
10.0;5.074
10.5;5.077
11.0;5.074
11.5;5.06
12.0;5.069
12.5;5.093
13.0;5.079
13.5;5.101
14.0;5.078
14.5;5.115
15.0;5.098
15.5;5.125
16.0;5.108
16.5;5.134
17.0;5.107
17.5;5.102
18.0;5.116
18.5;5.132
19.0;5.138
19.5;5.138
20.0;5.129
20.5;5.134
21.0;5.159
21.5;5.142
22.0;5.175
22.5;5.114
23.0;5.145
23.5;5.141
24.0;5.192
24.5;5.193
25.0;5.23
25.5;5.186
26.0;5.209
26.5;5.228
27.0;5.192
27.5;5.196
28.0;5.201
28.5;5.23
29.0;5.234
29.5;5.189
30.0;5.209
30.5;5.193
31.0;5.19
31.5;5.221
32.0;5.214
32.5;5.191
33.0;5.172
33.5;5.216
34.0;5.14
34.5;5.047
35.0;5.031
35.5;5.035
36.0;5.019
36.5;5.016
37.0;4.994
37.5;5.059
38.0;4.91
38.5;4.857
39.0;4.816
39.5;4.812
40.0;4.749
40.5;4.724
41.0;4.761
41.5;4.645
42.0;4.538
42.5;4.301
43.0;4.246
43.5;4.401
44.0;4.422
44.5;4.338
45.0;4.417
45.5;4.323
46.0;3.898
46.5;4.004
47.0;3.885
47.5;3.94
48.0;3.984
48.5;3.978
49.0;4.051
49.5;3.922
50.0;3.706
50.5;3.869
51.0;3.844
51.5;4.222
52.0;4.181
52.5;4.023
53.0;4.179
53.5;4.792
54.0;5.128
54.5;5.13
55.0;5.318
55.5;5.595
56.0;5.5
56.5;6.34
57.0;6.785
57.5;5.682
58.0;5.681
58.5;6.375
59.0;6.903
59.5;7.431
60.0;7.728
60.5;7.665
61.0;7.482
61.5;7.924
62.0;7.839
62.5;7.752
63.0;8.71
63.5;8.872
64.0;10.128
64.5;10.425
65.0;10.35
65.5;11.057
66.0;10.797
66.5;9.91
67.0;11.184
67.5;11.197
68.0;12.105
68.5;12.559
69.0;11.761
69.5;11.883
70.0;13.199
70.5;12.776
71.0;12.404
71.5;11.179
72.0;12.148
72.5;12.228
73.0;11.954
73.5;11.921
74.0;12.021
74.5;11.859
75.0;12.002
75.5;12.323
76.0;12.089
76.5;11.213
77.0;11.094
77.5;9.465
78.0;9.662
78.5;9.86
79.0;9.57
79.5;7.597
80.0;8.678
80.5;8.849
81.0;7.641
81.5;8.72
82.0;8.198
82.5;7.176
83.0;9.539
83.5;8.387
84.0;3.119
84.5;5.637
85.0;4.386
85.5;4.307
86.0;5.087
86.5;10.601
87.0;7.61
87.5;7.598
88.0;6.351
88.5;3.588
89.0;3.861
89.5;4.273
90.0;3.978
90.5;3.246
91.0;2.696
91.5;6.831
92.0;6.278
92.5;6.069
93.0;7.851
93.5;8.713
94.0;9.091
94.5;9.867
95.0;7.109
95.5;6.44
96.0;7.184
96.5;8.191
97.0;10.161
97.5;9.011
98.0;9.148
98.5;12.7
99.0;14.84
99.5;12.568
100.0;12.368
100.5;13.15
101.0;12.668
101.5;11.961
102.0;11.933
102.5;15.287
103.0;14.257
103.5;12.393
104.0;13.29
104.5;15.756
105.0;16.721
105.5;15.885
106.0;16.335
106.5;16.108
107.0;15.838
107.5;16.391
108.0;16.312
108.5;16.405
109.0;15.211
109.5;13.58
110.0;12.338
110.5;17.203
111.0;17.864
111.5;18.127
112.0;18.954
112.5;16.521
113.0;15.647
113.5;16.293
114.0;18.971
114.5;17.089
115.0;15.657
115.5;19.691
116.0;18.616
116.5;17.722
117.0;18.248
117.5;18.699
118.0;18.475
118.5;18.072
119.0;17.718
119.5;16.321
120.0;13.863
120.5;17.585
121.0;16.943
121.5;17.256
122.0;15.116
122.5;14.008
123.0;13.459
123.5;15.665
124.0;14.723
124.5;11.68
125.0;11.811
125.5;10.686
126.0;12.938
126.5;11.448
127.0;10.462
127.5;14.637
128.0;12.802
128.5;12.795
129.0;13.251
129.5;11.769
130.0;11.372
130.5;8.455
131.0;9.864
131.5;11.246
132.0;10.697
132.5;9.69
133.0;9.591
133.5;9.126
134.0;9.024
134.5;9.118
135.0;8.599
135.5;6.36
136.0;6.253
136.5;4.791
137.0;0.586
137.5;6.86
138.0;3.973
138.5;3.414
139.0;4.181
139.5;5.693
140.0;9.008
140.5;3.251
141.0;3.426
141.5;0.969
142.0;1.113
142.5;1.736
143.0;0.857
143.5;1.195
144.0;2.367
144.5;2.621
145.0;2.465
145.5;4.05
146.0;4.021
146.5;4.339
147.0;6.771
147.5;6.275
148.0;5.884
148.5;6.247
149.0;7.292
149.5;7.564
150.0;7.792
150.5;7.442
151.0;7.08
151.5;8.085
152.0;8.465
152.5;9.207
153.0;10.821
153.5;10.873
154.0;11.295
154.5;10.601
155.0;11.042
155.5;11.417
156.0;10.426
156.5;12.729
157.0;14.324
157.5;15.266
158.0;15.659
158.5;14.939
159.0;13.51
159.5;15.065
160.0;14.837
160.5;14.554
161.0;15.107
161.5;15.492
162.0;17.71
