Frequence;Amplitude
0.0;3.573
0.5;1.66
1.0;2.039
1.5;1.504
2.0;1.778
2.5;1.304
3.0;1.691
3.5;2.284
4.0;1.92
4.5;0.099
5.0;1.158
5.5;1.612
6.0;0.888
6.5;2.781
7.0;1.227
7.5;1.77
8.0;0.907
8.5;2.426
9.0;0.385
9.5;1.69
10.0;0.258
10.5;2.118
11.0;1.315
11.5;2.804
12.0;1.546
12.5;1.533
13.0;2.501
13.5;1.865
14.0;0.921
14.5;2.495
15.0;2.031
15.5;2.128
16.0;1.828
16.5;1.145
17.0;1.081
17.5;2.209
18.0;0.821
18.5;1.491
19.0;0.433
19.5;2.758
20.0;1.726
20.5;0.405
21.0;2.935
21.5;0.917
22.0;1.124
22.5;0.577
23.0;1.865
23.5;0.976
24.0;0.227
24.5;2.017
25.0;0.313
25.5;0.984
26.0;1.537
26.5;0.999
27.0;1.275
27.5;0.68
28.0;1.362
28.5;1.094
29.0;0.11
29.5;1.256
30.0;0.36
30.5;1.642
31.0;1.054
31.5;0.959
32.0;0.87
32.5;1.001
33.0;1.266
33.5;0.446
34.0;1.37
34.5;0.783
35.0;1.208
35.5;2.23
36.0;0.439
36.5;1.951
37.0;1.775
37.5;1.442
38.0;0.846
38.5;1.033
39.0;1.48
39.5;1.15
40.0;1.645
40.5;1.559
41.0;1.098
41.5;2.993
42.0;1.797
42.5;1.032
43.0;3.001
43.5;1.425
44.0;0.653
44.5;0.582
45.0;3.113
45.5;1.055
46.0;1.102
46.5;1.479
47.0;1.086
47.5;2.111
48.0;1.293
48.5;1.101
49.0;0.47
49.5;0.674
50.0;1.772
50.5;1.15
51.0;0.496
51.5;0.906
52.0;0.538
52.5;0.92
53.0;1.231
53.5;1.137
54.0;0.815
54.5;1.176
55.0;1.879
55.5;0.493
56.0;1.2
56.5;0.97
57.0;1.876
57.5;1.797
58.0;1.293
58.5;1.142
59.0;1.102
59.5;3.238
60.0;0.368
60.5;1.84
61.0;0.783
61.5;1.404
62.0;1.333
62.5;1.744
63.0;1.386
63.5;3.242
64.0;2.655
64.5;4.922
65.0;9.524
65.5;10.139
66.0;5.786
66.5;1.713
67.0;2.554
67.5;0.643
68.0;2.962
68.5;0.425
69.0;2.796
69.5;0.224
70.0;0.879
70.5;1.055
71.0;1.537
71.5;0.883
72.0;1.745
72.5;0.637
73.0;0.281
73.5;1.857
74.0;1.532
74.5;1.205
75.0;2.418
75.5;1.035
76.0;1.346
76.5;1.227
77.0;0.695
77.5;1.378
78.0;0.946
78.5;1.019
79.0;0.932
79.5;0.51
80.0;0.767
80.5;1.073
81.0;0.636
81.5;0.93
82.0;1.72
82.5;0.501
83.0;1.896
83.5;1.786
84.0;1.402
84.5;0.999
85.0;1.554
85.5;1.706
86.0;1.591
86.5;1.293
87.0;1.487
87.5;1.795
88.0;1.802
88.5;1.98
89.0;1.326
89.5;1.642
90.0;2.5
90.5;0.285
91.0;1.623
91.5;1.378
92.0;1.562
92.5;0.697
93.0;2.252
93.5;2.219
94.0;1.174
94.5;1.65
95.0;0.58
95.5;1.165
96.0;0.703
96.5;1.122
97.0;2.054
97.5;1.694
98.0;2.168
98.5;0.419
99.0;1.731
99.5;1.539
100.0;2.298
100.5;0.466
101.0;1.577
101.5;0.562
102.0;0.893
102.5;1.201
103.0;1.738
103.5;1.365
104.0;1.543
104.5;1.819
105.0;1.668
105.5;1.664
106.0;1.863
106.5;1.181
107.0;2.406
107.5;2.12
108.0;1.646
108.5;1.802
109.0;1.65
109.5;2.456
110.0;2.054
110.5;1.173
111.0;2.086
111.5;1.991
112.0;1.597
112.5;2.023
113.0;2.264
113.5;0.906
114.0;2.634
114.5;2.272
115.0;1.917
115.5;2.902
116.0;2.825
116.5;2.389
117.0;1.946
117.5;3.574
118.0;4.756
118.5;1.991
119.0;1.91
119.5;2.894
120.0;3.968
120.5;3.694
121.0;4.424
121.5;4.399
122.0;2.696
122.5;1.945
123.0;4.344
123.5;4.686
124.0;5.078
124.5;3.787
125.0;7.516
125.5;4.825
126.0;6.358
126.5;6.388
127.0;6.737
127.5;9.584
128.0;12.75
128.5;11.948
129.0;17.656
129.5;32.364
130.0;51.154
130.5;74.906
131.0;145.872
131.5;242.674
132.0;85.03
132.5;35.477
133.0;8.864
133.5;16.098
134.0;12.577
134.5;8.169
135.0;2.956
135.5;10.155
136.0;4.138
136.5;4.82
137.0;3.662
137.5;6.806
138.0;4.187
138.5;3.505
139.0;3.171
139.5;4.082
140.0;3.095
140.5;4.012
141.0;2.926
141.5;3.414
142.0;1.82
142.5;2.643
143.0;3.449
143.5;2.55
144.0;1.404
144.5;1.404
145.0;2.088
145.5;3.157
146.0;2.943
146.5;2.53
147.0;1.644
147.5;1.898
148.0;2.651
148.5;1.738
149.0;2.752
149.5;0.159
150.0;3.099
150.5;1.713
151.0;2.118
151.5;1.236
152.0;1.746
152.5;0.335
153.0;1.175
153.5;1.489
154.0;2.042
154.5;0.533
155.0;2.976
155.5;2.197
156.0;1.468
156.5;1.979
157.0;1.851
157.5;1.311
158.0;1.885
158.5;1.771
159.0;2.102
159.5;0.84
160.0;1.648
160.5;1.434
161.0;1.528
161.5;0.672
162.0;1.528
162.5;2.127
163.0;1.527
163.5;2.396
164.0;1.542
164.5;2.375
165.0;1.305
165.5;0.952
166.0;2.316
166.5;1.325
167.0;1.632
167.5;1.502
168.0;2.766
168.5;2.524
169.0;1.202
169.5;1.892
170.0;1.713
170.5;1.309
171.0;1.216
171.5;1.013
172.0;0.95
172.5;0.616
173.0;1.798
173.5;1.037
174.0;1.797
174.5;1.66
175.0;0.672
175.5;2.679
176.0;2.409
176.5;1.724
177.0;1.922
177.5;1.847
178.0;2.002
178.5;1.71
179.0;2.165
179.5;0.454
180.0;1.544
180.5;2.958
181.0;1.581
181.5;3.125
182.0;1.357
182.5;3.505
183.0;2.216
183.5;3.329
184.0;1.202
184.5;1.301
185.0;0.879
185.5;2.167
186.0;3.533
186.5;3.113
187.0;4.182
187.5;2.492
188.0;4.196
188.5;0.732
189.0;3.448
189.5;1.658
190.0;2.885
190.5;1.667
191.0;6.59
191.5;1.761
192.0;6.179
192.5;4.718
193.0;8.576
193.5;10.434
194.0;12.393
194.5;25.992
195.0;24.8
195.5;17.309
196.0;15.243
196.5;2.306
197.0;1.892
197.5;6.739
198.0;10.242
198.5;11.085
199.0;3.627
