Frequence;Amplitude
0.0;1.427
0.5;2.119
1.0;3.21
1.5;5.628
2.0;2.351
2.5;6.56
3.0;5.767
3.5;5.414
4.0;5.755
4.5;3.248
5.0;11.983
5.5;22.289
6.0;16.144
6.5;9.36
7.0;11.041
7.5;3.49
8.0;0.875
8.5;3.349
9.0;3.911
9.5;2.653
10.0;7.433
10.5;3.716
11.0;8.301
11.5;8.589
12.0;8.1
12.5;14.3
13.0;7.082
13.5;5.656
14.0;1.469
14.5;1.622
15.0;1.332
15.5;0.58
16.0;1.223
16.5;0.836
17.0;4.123
17.5;6.076
18.0;3.577
18.5;5.202
19.0;4.436
19.5;2.448
20.0;2.713
20.5;4.242
21.0;1.709
21.5;3.171
22.0;0.822
22.5;1.966
23.0;2.361
23.5;1.884
24.0;2.574
24.5;4.2
25.0;1.923
25.5;3.101
26.0;2.041
26.5;1.277
27.0;2.798
27.5;1.668
28.0;1.609
28.5;1.782
29.0;1.956
29.5;4.479
30.0;3.625
30.5;2.875
31.0;0.457
31.5;0.872
32.0;2.136
32.5;1.408
33.0;2.204
33.5;1.359
34.0;2.596
34.5;2.1
35.0;1.621
35.5;1.593
36.0;1.671
36.5;2.108
37.0;1.262
37.5;2.193
38.0;0.793
38.5;1.597
39.0;0.993
39.5;0.857
40.0;1.018
40.5;0.589
41.0;1.054
41.5;1.332
42.0;1.001
42.5;1.96
43.0;1.556
43.5;1.005
44.0;2.413
44.5;2.038
45.0;2.009
45.5;2.511
46.0;0.436
46.5;1.618
47.0;1.478
47.5;5.725
48.0;4.878
48.5;1.444
49.0;4.359
49.5;3.416
50.0;4.564
50.5;8.093
51.0;2.685
51.5;3.114
52.0;2.51
52.5;4.023
53.0;4.311
53.5;3.442
54.0;4.638
54.5;1.687
55.0;3.72
55.5;4.774
56.0;2.725
56.5;3.465
57.0;2.828
57.5;2.153
58.0;1.428
58.5;1.47
59.0;1.407
59.5;1.696
60.0;5.033
60.5;0.678
61.0;1.227
61.5;1.865
62.0;1.291
62.5;0.458
63.0;0.739
63.5;0.273
64.0;1.948
64.5;0.871
65.0;0.264
65.5;2.961
66.0;1.251
66.5;3.539
67.0;1.554
67.5;3.288
68.0;2.471
68.5;1.467
69.0;0.302
69.5;2.814
70.0;2.121
70.5;1.191
71.0;3.397
71.5;1.631
72.0;2.754
72.5;6.604
73.0;5.131
73.5;2.319
74.0;3.475
74.5;1.828
75.0;3.629
75.5;2.615
76.0;0.121
76.5;3.036
77.0;0.793
77.5;4.214
78.0;4.061
78.5;3.908
79.0;2.705
79.5;3.468
80.0;0.25
80.5;2.09
81.0;1.965
81.5;3.423
82.0;1.742
82.5;1.962
83.0;2.07
83.5;4.277
84.0;1.793
84.5;2.185
85.0;4.463
85.5;1.551
86.0;1.63
86.5;2.535
87.0;4.601
87.5;1.303
88.0;4.493
88.5;2.647
89.0;3.769
89.5;2.494
90.0;2.237
90.5;3.314
91.0;2.154
91.5;3.016
92.0;5.051
