Frequence;Amplitude
0.0;0.715
0.5;2.256
1.0;1.929
1.5;2.267
2.0;2.591
2.5;2.891
3.0;1.79
3.5;2.355
4.0;1.367
4.5;1.387
5.0;0.581
5.5;1.715
6.0;1.631
6.5;3.387
7.0;2.681
7.5;0.98
8.0;2.232
8.5;1.434
9.0;4.597
9.5;3.15
10.0;2.825
10.5;3.879
11.0;2.683
11.5;1.554
12.0;2.683
12.5;3.39
13.0;1.81
13.5;2.493
14.0;2.445
14.5;2.304
15.0;1.676
15.5;3.077
16.0;1.224
16.5;2.036
17.0;1.254
17.5;2.489
18.0;0.63
18.5;0.733
19.0;1.35
19.5;1.13
20.0;1.398
20.5;2.118
21.0;3.824
21.5;3.446
22.0;1.094
22.5;1.824
23.0;2.514
23.5;2.873
24.0;2.282
24.5;1.755
25.0;2.802
25.5;4.243
26.0;3.631
26.5;1.421
27.0;2.313
27.5;1.698
28.0;2.045
28.5;0.933
29.0;2.166
29.5;2.748
30.0;2.4
30.5;1.249
31.0;1.424
31.5;3.615
32.0;3.269
32.5;3.579
33.0;1.796
33.5;1.692
34.0;1.86
34.5;1.818
35.0;3.016
35.5;5.911
36.0;9.31
36.5;10.918
37.0;14.069
37.5;14.037
38.0;15.94
38.5;35.808
39.0;35.512
39.5;40.803
40.0;11.804
40.5;33.934
41.0;37.744
41.5;43.264
42.0;22.752
42.5;5.463
43.0;6.201
43.5;4.841
44.0;1.497
44.5;7.672
45.0;0.678
45.5;7.762
46.0;4.049
46.5;8.4
47.0;4.361
47.5;3.755
48.0;1.944
48.5;1.85
49.0;0.777
49.5;0.491
50.0;2.221
50.5;1.637
51.0;4.05
51.5;3.227
52.0;2.885
52.5;1.005
53.0;0.986
53.5;0.547
54.0;1.333
54.5;2.188
55.0;4.476
55.5;4.429
56.0;3.116
56.5;2.704
57.0;3.654
57.5;2.785
58.0;1.362
58.5;3.055
59.0;1.651
59.5;1.984
60.0;2.163
60.5;3.514
61.0;2.208
61.5;3.432
62.0;3.294
62.5;2.396
63.0;3.132
63.5;2.049
64.0;1.762
64.5;0.589
65.0;1.687
65.5;1.68
66.0;4.067
66.5;2.938
67.0;3.936
67.5;3.124
68.0;6.754
68.5;6.254
69.0;6.975
69.5;7.695
70.0;5.861
70.5;7.856
71.0;7.628
71.5;12.474
72.0;8.831
72.5;13.569
73.0;11.597
73.5;18.458
74.0;13.797
74.5;23.877
75.0;11.841
75.5;33.48
76.0;13.064
76.5;50.303
77.0;15.706
77.5;147.04
78.0;194.327
78.5;106.07
79.0;20.4
79.5;36.562
80.0;21.098
80.5;27.512
81.0;20.625
81.5;39.945
82.0;24.457
82.5;91.907
83.0;107.627
83.5;53.512
84.0;7.711
84.5;21.802
85.0;0.882
85.5;8.294
86.0;3.909
86.5;4.376
87.0;6.367
87.5;2.634
88.0;4.805
88.5;4.784
89.0;4.842
89.5;2.717
90.0;5.338
90.5;1.196
91.0;2.979
91.5;0.99
92.0;2.936
92.5;1.383
93.0;4.634
93.5;2.055
94.0;4.949
94.5;2.801
95.0;4.093
95.5;1.987
96.0;2.618
96.5;2.898
97.0;1.436
97.5;2.393
98.0;3.013
98.5;4.583
99.0;1.556
99.5;4.966
100.0;2.969
100.5;2.764
101.0;1.797
101.5;1.179
102.0;5.015
102.5;2.481
103.0;6.336
103.5;4.326
104.0;7.71
104.5;8.015
105.0;8.553
105.5;5.779
106.0;8.878
106.5;4.285
107.0;7.922
107.5;6.434
108.0;8.853
108.5;11.464
109.0;11.17
109.5;13.646
110.0;12.099
110.5;14.711
111.0;11.315
111.5;11.567
112.0;5.438
112.5;7.315
113.0;3.485
113.5;6.629
114.0;11.34
114.5;11.554
115.0;18.99
115.5;25.934
116.0;27.276
116.5;83.248
117.0;81.664
117.5;44.735
118.0;5.497
118.5;16.659
119.0;7.869
119.5;4.43
120.0;7.278
120.5;3.211
121.0;10.2
121.5;6.374
122.0;15.748
122.5;6.428
123.0;32.261
123.5;31.888
124.0;20.085
124.5;7.588
125.0;4.145
125.5;6.298
126.0;2.377
126.5;7.648
