Frequence;Amplitude
0.0;1.032
0.5;1.183
1.0;1.751
1.5;3.118
2.0;1.863
2.5;2.454
3.0;4.486
3.5;0.787
4.0;1.08
4.5;4.681
5.0;3.021
5.5;3.384
6.0;1.446
6.5;5.674
7.0;4.581
7.5;2.829
8.0;3.388
8.5;2.566
9.0;2.04
9.5;2.913
10.0;0.719
10.5;2.572
11.0;1.561
11.5;1.393
12.0;1.981
12.5;1.78
13.0;2.051
13.5;2.142
14.0;2.669
14.5;2.057
15.0;2.856
15.5;1.538
16.0;0.933
16.5;3.233
17.0;1.326
17.5;1.517
18.0;1.553
18.5;3.532
19.0;2.163
19.5;1.95
20.0;1.668
20.5;1.916
21.0;1.812
21.5;0.574
22.0;2.829
22.5;1.745
23.0;2.421
23.5;1.282
24.0;1.338
24.5;1.696
25.0;2.084
25.5;2.814
26.0;1.816
26.5;2.381
27.0;2.626
27.5;1.571
28.0;1.101
28.5;0.663
29.0;1.121
29.5;0.213
30.0;1.141
30.5;2.711
31.0;0.463
31.5;1.892
32.0;1.784
32.5;0.761
33.0;1.994
33.5;3.276
34.0;0.396
34.5;1.571
35.0;0.292
35.5;1.455
36.0;3.124
36.5;0.675
37.0;1.531
37.5;1.169
38.0;1.939
38.5;2.087
39.0;1.425
39.5;2.2
40.0;2.466
40.5;2.79
41.0;0.784
41.5;3.974
42.0;1.404
42.5;1.025
43.0;2.292
43.5;1.735
44.0;1.875
44.5;1.831
45.0;1.968
45.5;2.73
46.0;3.462
46.5;2.098
47.0;3.101
47.5;1.934
48.0;2.684
48.5;0.35
49.0;2.863
49.5;0.202
50.0;2.286
50.5;1.355
51.0;0.905
51.5;0.664
52.0;2.7
52.5;2.899
53.0;1.67
53.5;2.331
54.0;1.452
54.5;3.115
55.0;2.42
55.5;1.263
56.0;3.176
56.5;1.101
57.0;1.68
57.5;1.309
58.0;1.013
58.5;1.254
59.0;2.918
59.5;1.244
60.0;2.008
60.5;1.98
61.0;1.029
61.5;1.775
62.0;1.006
62.5;2.368
63.0;1.629
63.5;0.613
64.0;0.823
64.5;1.554
65.0;1.453
65.5;2.789
66.0;2.435
66.5;2.863
67.0;3.22
67.5;2.136
68.0;0.576
68.5;2.029
69.0;1.954
69.5;1.944
70.0;1.175
70.5;1.451
71.0;2.03
71.5;1.564
72.0;0.433
72.5;1.563
73.0;2.201
73.5;1.512
74.0;2.316
74.5;1.966
75.0;1.001
75.5;0.988
76.0;2.993
76.5;2.001
77.0;1.721
77.5;0.849
78.0;2.786
78.5;4.047
79.0;1.286
79.5;1.892
80.0;3.248
80.5;3.22
81.0;2.308
81.5;1.432
82.0;1.078
82.5;1.335
83.0;3.498
83.5;3.284
84.0;2.863
84.5;0.306
85.0;2.647
85.5;3.867
86.0;4.255
86.5;3.815
87.0;1.266
87.5;5.042
88.0;4.366
88.5;1.71
89.0;2.276
89.5;4.726
90.0;6.696
90.5;3.28
91.0;2.016
91.5;4.103
92.0;3.298
92.5;3.231
93.0;6.993
93.5;8.025
94.0;10.397
94.5;11.601
95.0;14.545
95.5;17.426
96.0;18.877
96.5;20.345
97.0;18.512
97.5;20.274
98.0;20.605
98.5;25.333
99.0;27.5
99.5;22.884
100.0;22.915
100.5;26.186
101.0;30.82
101.5;26.454
102.0;17.714
102.5;13.285
103.0;10.07
103.5;6.89
104.0;3.414
104.5;4.943
105.0;3.345
105.5;3.238
106.0;3.797
106.5;3.051
107.0;4.018
107.5;5.705
108.0;5.552
108.5;6.721
109.0;11.627
109.5;10.469
110.0;5.856
110.5;10.729
111.0;10.007
111.5;5.744
112.0;11.774
112.5;14.321
113.0;10.431
113.5;13.504
114.0;20.435
114.5;19.057
115.0;13.468
115.5;26.728
116.0;29.545
116.5;18.517
117.0;20.384
117.5;23.299
118.0;15.068
118.5;8.092
119.0;18.048
119.5;15.619
120.0;0.688
120.5;11.138
121.0;12.862
121.5;5.448
122.0;9.515
122.5;14.672
123.0;8.171
123.5;5.39
124.0;14.166
124.5;9.205
125.0;6.327
125.5;18.336
126.0;11.961
126.5;11.089
127.0;21.844
127.5;13.239
128.0;14.333
128.5;22.286
129.0;13.94
129.5;12.517
130.0;21.997
130.5;17.466
131.0;16.695
131.5;33.171
132.0;21.944
132.5;21.012
133.0;40.209
133.5;22.279
134.0;26.593
134.5;42.342
135.0;17.055
135.5;29.186
136.0;39.978
136.5;11.938
137.0;27.877
137.5;34.087
138.0;5.756
138.5;23.084
139.0;25.274
139.5;3.128
140.0;18.678
140.5;17.952
141.0;2.238
141.5;7.637
142.0;6.79
142.5;2.82
143.0;3.411
143.5;6.38
144.0;5.238
144.5;4.34
145.0;2.686
145.5;2.956
146.0;2.118
146.5;1.825
147.0;2.99
147.5;3.521
148.0;4.993
148.5;3.315
149.0;1.929
149.5;4.919
150.0;3.456
150.5;2.454
151.0;1.052
151.5;3.547
152.0;4.929
152.5;3.063
153.0;3.764
153.5;3.81
154.0;2.59
154.5;7.765
155.0;5.332
155.5;3.904
156.0;6.524
156.5;6.441
157.0;3.925
157.5;8.767
158.0;6.93
158.5;2.804
159.0;9.983
159.5;11.099
160.0;9.634
160.5;8.199
161.0;12.558
161.5;13.912
162.0;14.105
162.5;5.432
163.0;18.756
163.5;40.423
164.0;19.982
164.5;22.463
165.0;5.527
165.5;31.155
166.0;50.654
166.5;32.097
167.0;37.874
167.5;24.534
168.0;19.292
168.5;16.333
169.0;9.439
169.5;23.282
170.0;18.111
170.5;5.768
171.0;11.27
171.5;10.146
172.0;15.33
172.5;73.923
173.0;61.146
173.5;68.32
174.0;73.273
174.5;24.119
175.0;60.035
175.5;149.316
176.0;102.866
176.5;178.401
177.0;44.019
177.5;114.117
178.0;228.733
178.5;165.253
179.0;118.65
179.5;61.609
180.0;101.122
180.5;38.35
181.0;60.431
181.5;24.997
182.0;11.71
182.5;14.649
183.0;20.14
183.5;45.533
184.0;34.536
184.5;51.79
185.0;24.627
185.5;17.963
186.0;30.398
186.5;39.315
187.0;16.8
187.5;60.808
188.0;46.374
188.5;48.682
189.0;60.908
189.5;86.155
190.0;52.378
190.5;7.422
191.0;65.415
191.5;44.505
192.0;20.774
192.5;94.072
193.0;90.428
193.5;38.024
194.0;45.194
194.5;36.135
195.0;17.386
195.5;31.355
196.0;10.199
196.5;10.729
197.0;16.771
197.5;17.16
198.0;13.245
198.5;26.183
199.0;11.77
199.5;22.412
200.0;25.363
200.5;9.817
201.0;21.457
201.5;11.381
202.0;9.705
202.5;13.904
203.0;13.819
203.5;8.456
204.0;19.846
204.5;18.217
205.0;23.342
205.5;35.292
206.0;24.482
206.5;51.513
207.0;29.551
207.5;25.715
208.0;28.674
208.5;31.291
209.0;17.294
209.5;26.748
210.0;13.769
210.5;14.408
211.0;36.247
211.5;12.074
212.0;16.23
212.5;19.641
213.0;30.839
213.5;7.919
214.0;10.884
214.5;10.521
215.0;25.108
215.5;5.087
216.0;17.226
216.5;27.387
217.0;18.41
217.5;26.365
218.0;10.55
218.5;22.359
219.0;16.754
219.5;6.869
220.0;14.018
220.5;6.082
221.0;17.282
221.5;26.615
222.0;16.647
222.5;10.631
223.0;38.584
