Frequence;Amplitude
0.0;1.631
0.5;1.253
1.0;0.845
1.5;1.307
2.0;0.228
2.5;0.817
3.0;1.871
3.5;4.742
4.0;3.868
4.5;3.046
5.0;2.402
5.5;2.182
6.0;2.407
6.5;1.45
7.0;3.876
7.5;4.069
8.0;3.621
8.5;1.485
9.0;2.916
9.5;4.31
10.0;2.106
10.5;3.527
11.0;3.931
11.5;4.542
12.0;3.815
12.5;1.232
13.0;3.892
13.5;3.89
14.0;4.21
14.5;0.492
15.0;4.851
15.5;3.919
16.0;4.675
16.5;2.463
17.0;2.843
17.5;4.131
18.0;4.783
18.5;2.292
19.0;2.584
19.5;3.915
20.0;4.936
20.5;4.161
21.0;0.753
21.5;2.799
22.0;5.873
22.5;3.457
23.0;2.758
23.5;2.947
24.0;5.438
24.5;5.965
25.0;2.393
25.5;1.222
26.0;5.527
26.5;5.489
27.0;2.775
27.5;3.612
28.0;3.845
28.5;4.799
29.0;3.134
29.5;7.033
30.0;1.74
30.5;4.54
31.0;3.829
31.5;1.316
32.0;1.653
32.5;4.457
33.0;5.944
33.5;5.366
34.0;1.782
34.5;0.565
35.0;1.833
35.5;3.494
36.0;2.46
36.5;3.469
37.0;7.126
37.5;3.628
38.0;3.227
38.5;1.339
39.0;2.312
39.5;3.476
40.0;0.789
40.5;3.172
41.0;6.911
41.5;4.902
42.0;5.634
42.5;0.82
43.0;1.853
43.5;4.859
44.0;4.131
44.5;4.299
45.0;4.245
45.5;6.272
46.0;2.743
46.5;3.512
47.0;2.441
47.5;3.411
48.0;3.104
48.5;1.331
49.0;4.914
49.5;5.144
50.0;4.307
50.5;4.871
51.0;5.761
51.5;2.473
52.0;2.326
52.5;2.387
53.0;2.684
53.5;3.398
54.0;4.789
54.5;2.763
55.0;7.357
55.5;3.757
56.0;4.402
56.5;4.624
57.0;1.535
57.5;2.968
58.0;5.766
58.5;3.302
59.0;2.542
59.5;5.928
60.0;4.368
60.5;2.772
61.0;2.098
61.5;4.966
62.0;1.968
62.5;1.713
63.0;3.949
63.5;3.451
64.0;3.094
64.5;2.303
65.0;5.212
65.5;2.116
66.0;4.997
66.5;3.82
67.0;3.785
67.5;4.169
68.0;2.612
68.5;0.503
69.0;1.866
69.5;4.478
70.0;5.332
70.5;5.129
71.0;4.022
71.5;1.135
72.0;3.222
72.5;3.431
73.0;7.598
73.5;2.061
74.0;3.536
74.5;5.777
75.0;2.268
75.5;1.698
76.0;2.97
76.5;3.783
77.0;2.383
77.5;2.331
78.0;2.521
78.5;4.139
79.0;2.795
79.5;3.976
80.0;2.89
80.5;2.771
81.0;2.026
81.5;2.866
82.0;0.334
82.5;2.369
83.0;2.437
83.5;3.678
84.0;4.928
84.5;1.555
85.0;2.098
85.5;2.158
86.0;1.458
86.5;2.011
87.0;2.408
87.5;3.626
88.0;4.405
88.5;2.516
89.0;2.03
89.5;1.538
90.0;1.179
90.5;2.807
91.0;1.375
91.5;1.086
92.0;3.355
92.5;3.919
93.0;2.812
93.5;1.656
94.0;0.67
94.5;3.251
95.0;2.456
95.5;0.539
96.0;2.261
96.5;2.949
97.0;3.132
97.5;3.086
98.0;0.993
98.5;1.921
99.0;2.8
99.5;2.191
100.0;1.989
100.5;1.992
101.0;3.085
101.5;2.136
102.0;2.977
102.5;3.056
103.0;1.238
103.5;2.841
104.0;2.335
104.5;2.126
105.0;2.239
105.5;3.094
106.0;4.594
106.5;2.268
107.0;1.229
107.5;2.171
108.0;3.001
108.5;2.409
109.0;1.942
109.5;1.822
110.0;3.309
110.5;2.474
111.0;1.742
111.5;0.874
112.0;0.895
112.5;0.459
113.0;2.909
113.5;2.041
114.0;2.087
114.5;3.156
115.0;2.449
115.5;1.209
116.0;0.672
116.5;1.591
117.0;1.938
117.5;2.458
118.0;2.434
118.5;1.96
119.0;1.918
119.5;1.186
120.0;2.157
120.5;2.484
121.0;2.636
121.5;0.839
122.0;1.868
122.5;3.364
123.0;3.205
123.5;0.95
124.0;0.606
124.5;1.226
125.0;1.902
125.5;1.853
126.0;2.314
126.5;3.154
127.0;4.545
127.5;1.803
128.0;1.436
128.5;2.598
129.0;2.385
129.5;2.842
130.0;3.88
130.5;4.958
131.0;3.389
131.5;3.16
132.0;1.41
132.5;0.507
133.0;1.81
133.5;3.092
134.0;4.529
134.5;2.789
135.0;3.859
135.5;2.453
136.0;1.678
136.5;1.212
137.0;3.192
137.5;3.807
138.0;2.058
138.5;1.192
139.0;1.994
139.5;3.838
140.0;2.111
140.5;0.799
141.0;2.563
141.5;2.106
142.0;0.873
142.5;1.776
143.0;3.916
143.5;4.186
144.0;3.004
144.5;0.415
145.0;2.762
145.5;2.093
146.0;1.211
146.5;2.474
147.0;2.239
147.5;2.39
148.0;1.828
148.5;1.837
149.0;1.89
149.5;1.536
150.0;2.407
150.5;2.461
151.0;2.818
151.5;2.593
152.0;2.898
152.5;1.66
153.0;0.861
153.5;2.066
154.0;2.55
154.5;2.0
155.0;0.615
155.5;2.249
156.0;4.019
156.5;2.732
157.0;1.429
157.5;1.791
158.0;4.204
158.5;2.485
159.0;1.178
159.5;2.244
160.0;3.869
160.5;4.239
161.0;1.341
161.5;1.375
162.0;3.322
162.5;3.811
163.0;2.389
163.5;2.3
164.0;4.084
164.5;4.974
165.0;3.703
165.5;0.957
166.0;1.391
166.5;4.862
167.0;3.199
167.5;1.843
168.0;1.401
168.5;4.909
169.0;6.674
169.5;2.867
170.0;0.857
170.5;3.249
171.0;4.257
171.5;2.146
172.0;1.664
172.5;3.622
173.0;5.537
173.5;2.338
174.0;0.296
174.5;1.493
175.0;2.541
175.5;3.042
176.0;2.103
176.5;1.953
177.0;2.396
177.5;2.639
178.0;2.045
178.5;1.667
179.0;1.33
179.5;4.354
180.0;4.543
180.5;4.357
181.0;1.683
181.5;5.198
