Frequence;Amplitude
0.0;0.53
0.5;2.564
1.0;1.934
1.5;2.203
2.0;3.222
2.5;1.707
3.0;1.783
3.5;1.919
4.0;0.747
4.5;2.939
5.0;1.52
5.5;2.421
6.0;2.884
6.5;1.652
7.0;1.569
7.5;1.343
8.0;2.29
8.5;2.218
9.0;2.49
9.5;1.487
10.0;2.264
10.5;1.908
11.0;0.967
11.5;2.547
12.0;3.117
12.5;1.531
13.0;1.503
13.5;2.537
14.0;1.811
14.5;2.585
15.0;1.813
15.5;1.348
16.0;1.572
16.5;2.531
17.0;2.462
17.5;1.797
18.0;1.759
18.5;1.58
19.0;2.597
19.5;1.71
20.0;1.97
20.5;1.582
21.0;1.727
21.5;2.48
22.0;2.121
22.5;2.271
23.0;1.878
23.5;2.169
24.0;2.085
24.5;1.649
25.0;2.049
25.5;1.563
26.0;1.335
26.5;2.353
27.0;2.025
27.5;1.907
28.0;1.864
28.5;1.628
29.0;1.443
29.5;1.94
30.0;1.584
30.5;1.149
31.0;1.603
31.5;2.34
32.0;1.672
32.5;1.719
33.0;1.315
33.5;1.607
34.0;1.916
34.5;2.354
35.0;1.759
35.5;2.43
36.0;1.934
36.5;1.79
37.0;2.166
37.5;1.739
38.0;2.014
38.5;2.481
39.0;2.368
39.5;1.548
40.0;2.119
40.5;2.492
41.0;2.025
41.5;2.675
42.0;1.598
42.5;1.69
43.0;2.398
43.5;1.859
44.0;1.941
44.5;2.018
45.0;1.095
45.5;2.583
46.0;2.183
46.5;1.652
47.0;1.17
47.5;1.907
48.0;1.593
48.5;1.5
49.0;1.463
49.5;0.98
50.0;1.641
50.5;1.83
51.0;0.858
51.5;2.312
52.0;2.276
52.5;2.002
53.0;1.829
53.5;1.474
54.0;1.594
54.5;1.519
55.0;2.597
55.5;1.562
56.0;1.513
56.5;1.532
57.0;2.303
57.5;2.052
58.0;1.952
58.5;2.41
59.0;2.041
59.5;1.049
60.0;2.375
60.5;1.986
61.0;1.242
61.5;1.89
62.0;1.913
62.5;1.691
63.0;1.642
63.5;2.148
64.0;2.243
64.5;2.621
65.0;2.261
65.5;2.142
66.0;1.97
66.5;1.722
67.0;2.036
67.5;2.044
68.0;2.333
68.5;2.215
69.0;2.378
69.5;1.823
70.0;1.666
70.5;1.82
71.0;1.674
71.5;2.032
72.0;1.569
72.5;1.635
73.0;1.941
73.5;1.8
74.0;2.324
74.5;1.85
75.0;2.001
75.5;1.516
76.0;1.834
76.5;2.203
77.0;1.564
77.5;2.099
78.0;1.93
78.5;1.671
79.0;1.888
79.5;1.334
80.0;1.71
80.5;1.649
81.0;2.344
81.5;2.16
82.0;1.649
82.5;1.994
83.0;1.941
83.5;2.509
84.0;1.758
84.5;2.19
85.0;2.404
85.5;0.984
86.0;2.587
86.5;1.35
87.0;1.768
87.5;1.995
88.0;0.63
88.5;2.469
89.0;0.748
89.5;1.891
90.0;2.509
90.5;2.596
91.0;1.415
91.5;1.774
92.0;1.812
92.5;3.479
93.0;1.263
93.5;1.953
94.0;1.527
94.5;2.233
95.0;1.655
95.5;2.455
96.0;1.783
96.5;1.905
97.0;2.3
97.5;2.545
98.0;1.454
98.5;2.144
99.0;2.33
99.5;2.429
100.0;1.56
100.5;1.446
101.0;1.372
101.5;1.172
102.0;1.924
102.5;2.427
103.0;0.917
103.5;2.089
104.0;1.513
104.5;1.734
105.0;2.367
105.5;1.394
106.0;2.073
106.5;1.838
107.0;2.229
107.5;2.425
108.0;2.62
108.5;1.597
109.0;2.148
109.5;1.753
110.0;1.769
110.5;1.133
111.0;1.84
111.5;0.462
112.0;2.029
112.5;2.083
113.0;1.993
113.5;3.683
114.0;3.926
114.5;1.113
115.0;0.898
115.5;2.247
116.0;1.619
116.5;1.773
117.0;1.319
117.5;2.858
118.0;1.837
118.5;1.988
119.0;1.958
119.5;1.899
120.0;7.343
120.5;2.777
121.0;2.248
121.5;1.916
122.0;2.084
122.5;1.545
123.0;2.752
123.5;1.179
124.0;1.973
124.5;2.929
125.0;1.1
125.5;1.593
126.0;1.155
126.5;1.716
127.0;1.725
127.5;0.524
128.0;1.601
128.5;2.933
129.0;1.768
129.5;1.567
130.0;1.595
130.5;0.951
131.0;0.815
131.5;0.806
132.0;1.875
132.5;0.654
133.0;1.733
133.5;1.2
134.0;1.248
134.5;0.617
135.0;0.658
135.5;1.782
136.0;0.863
136.5;1.619
137.0;0.652
137.5;2.335
138.0;1.562
138.5;0.893
139.0;1.702
139.5;0.361
140.0;1.628
140.5;1.322
141.0;1.163
141.5;1.741
142.0;2.081
142.5;0.474
143.0;2.488
143.5;1.804
144.0;0.084
144.5;1.14
145.0;1.038
145.5;0.827
146.0;0.729
146.5;1.152
147.0;0.338
147.5;1.11
148.0;2.12
148.5;1.206
149.0;4.261
149.5;2.168
150.0;1.696
150.5;3.985
151.0;2.297
151.5;2.701
152.0;3.657
152.5;3.359
153.0;4.168
153.5;3.866
154.0;7.994
154.5;6.719
155.0;7.498
155.5;7.369
156.0;4.405
156.5;2.838
157.0;1.497
157.5;15.4
158.0;24.61
158.5;13.187
159.0;36.69
159.5;51.602
160.0;61.261
160.5;76.234
161.0;67.327
161.5;75.682
162.0;97.841
162.5;77.299
163.0;122.119
163.5;155.613
164.0;99.776
164.5;40.049
165.0;59.67
165.5;54.962
166.0;53.152
166.5;31.362
167.0;6.713
167.5;15.308
168.0;40.515
168.5;50.708
169.0;40.817
169.5;33.983
170.0;17.777
170.5;8.672
171.0;6.493
171.5;8.44
172.0;10.22
172.5;13.235
173.0;11.373
173.5;8.887
174.0;18.635
174.5;8.424
175.0;5.654
175.5;8.442
176.0;5.5
176.5;3.047
177.0;7.376
177.5;4.452
178.0;7.86
178.5;3.023
179.0;3.534
179.5;6.176
180.0;2.732
180.5;8.055
181.0;1.747
181.5;8.466
182.0;1.38
182.5;4.791
183.0;3.649
183.5;6.681
184.0;4.713
184.5;6.342
185.0;5.55
185.5;9.25
186.0;18.51
186.5;19.66
187.0;25.036
187.5;47.972
188.0;62.399
188.5;76.567
189.0;74.481
189.5;79.044
190.0;79.657
190.5;90.607
191.0;79.498
191.5;77.208
192.0;62.804
192.5;59.268
193.0;57.521
193.5;57.638
194.0;80.614
194.5;102.17
195.0;141.818
195.5;164.703
196.0;153.399
196.5;137.056
197.0;112.245
197.5;106.454
198.0;110.686
198.5;97.813
199.0;80.921
199.5;65.258
200.0;54.749
200.5;60.425
201.0;54.691
201.5;34.069
202.0;25.109
202.5;29.302
203.0;21.484
203.5;20.718
204.0;14.398
204.5;12.892
205.0;11.473
205.5;15.484
206.0;7.949
206.5;3.957
207.0;10.337
207.5;13.829
208.0;4.662
208.5;3.474
209.0;10.707
209.5;14.808
210.0;8.23
210.5;8.224
211.0;4.822
211.5;9.024
212.0;7.343
212.5;4.084
213.0;9.543
213.5;11.633
214.0;6.124
214.5;5.758
215.0;19.233
215.5;19.821
216.0;9.323
216.5;13.963
217.0;25.948
217.5;22.486
218.0;16.347
218.5;23.561
219.0;24.391
219.5;12.753
220.0;8.912
220.5;22.637
221.0;29.849
221.5;29.306
222.0;32.879
222.5;43.254
223.0;49.663
223.5;45.556
224.0;43.028
224.5;57.533
225.0;67.496
225.5;64.089
226.0;60.678
226.5;62.29
227.0;59.009
227.5;48.488
228.0;48.96
228.5;59.426
229.0;55.75
229.5;37.359
230.0;24.148
230.5;16.69
231.0;10.67
231.5;17.703
232.0;19.094
232.5;12.574
233.0;30.329
233.5;52.822
234.0;60.212
234.5;60.632
235.0;57.521
235.5;50.918
236.0;40.367
236.5;30.113
237.0;29.791
237.5;31.767
238.0;43.343
238.5;58.72
239.0;82.777
239.5;111.567
240.0;125.52
240.5;116.812
241.0;89.507
241.5;62.361
242.0;58.444
242.5;61.782
243.0;60.28
243.5;79.202
244.0;125.523
244.5;184.577
245.0;239.801
245.5;271.62
246.0;266.911
246.5;248.73
247.0;228.918
247.5;218.465
248.0;215.226
248.5;204.351
249.0;188.653
249.5;166.453
250.0;143.888
250.5;124.655
251.0;105.186
251.5;91.309
252.0;73.562
252.5;56.058
253.0;42.232
