Frequence;Amplitude
0.0;5.329
0.5;1.091
1.0;0.534
1.5;0.969
2.0;1.27
2.5;0.369
3.0;0.615
3.5;1.892
4.0;1.442
4.5;0.654
5.0;1.803
5.5;0.963
6.0;1.672
6.5;1.292
7.0;1.45
7.5;1.952
8.0;0.705
8.5;1.169
9.0;0.734
9.5;0.61
10.0;1.399
10.5;1.683
11.0;1.384
11.5;0.887
12.0;1.211
12.5;1.319
13.0;0.915
13.5;0.9
14.0;0.708
14.5;1.13
15.0;1.028
15.5;0.774
16.0;0.78
16.5;0.66
17.0;0.875
17.5;0.776
18.0;1.762
18.5;1.132
19.0;1.442
19.5;1.47
20.0;1.244
20.5;0.492
21.0;0.205
21.5;1.553
22.0;0.964
22.5;0.812
23.0;0.933
23.5;0.069
24.0;0.313
24.5;0.533
25.0;2.366
25.5;1.382
26.0;5.671
26.5;5.881
27.0;2.538
27.5;4.631
28.0;2.566
28.5;0.392
29.0;1.624
29.5;1.259
30.0;0.7
30.5;1.924
31.0;5.216
31.5;2.144
32.0;1.557
32.5;1.353
33.0;2.949
33.5;1.981
34.0;0.573
34.5;1.202
35.0;1.398
35.5;2.628
36.0;1.172
36.5;2.092
37.0;1.821
37.5;0.495
38.0;4.089
38.5;1.571
39.0;2.366
39.5;0.692
40.0;2.886
40.5;3.682
41.0;3.404
41.5;3.146
42.0;1.618
42.5;2.51
43.0;1.817
43.5;2.067
44.0;0.971
44.5;2.409
45.0;1.434
45.5;1.619
46.0;1.236
46.5;3.104
47.0;1.037
47.5;2.752
48.0;1.741
48.5;3.344
49.0;2.943
49.5;2.284
50.0;0.048
50.5;3.185
51.0;1.633
51.5;3.589
52.0;1.518
52.5;2.535
53.0;2.561
53.5;1.027
54.0;1.944
54.5;2.442
55.0;0.451
55.5;1.632
56.0;1.244
56.5;3.002
57.0;2.263
57.5;2.703
58.0;3.951
58.5;5.003
59.0;3.08
59.5;2.49
60.0;4.663
60.5;5.821
61.0;2.257
61.5;1.954
62.0;2.909
62.5;4.458
63.0;1.729
63.5;2.008
64.0;2.124
64.5;0.586
65.0;2.307
65.5;4.195
66.0;2.454
66.5;2.173
67.0;6.29
67.5;3.152
68.0;3.661
68.5;5.8
69.0;3.923
69.5;3.886
70.0;2.636
70.5;4.286
71.0;8.504
71.5;7.451
72.0;9.434
72.5;8.508
73.0;6.185
73.5;6.588
74.0;12.011
74.5;12.52
75.0;16.139
75.5;15.582
76.0;18.023
