Frequence;Amplitude
0.0;0.542
0.5;2.039
1.0;3.346
1.5;4.754
2.0;6.291
2.5;6.896
3.0;8.131
3.5;9.65
4.0;10.242
4.5;10.576
5.0;10.923
5.5;11.843
6.0;11.206
6.5;10.932
7.0;10.445
7.5;10.129
8.0;9.081
8.5;7.945
9.0;7.217
9.5;5.794
10.0;4.644
10.5;3.333
11.0;3.008
11.5;2.277
12.0;2.743
12.5;3.448
13.0;5.138
13.5;6.581
14.0;7.329
14.5;7.871
15.0;9.314
15.5;10.088
16.0;10.064
16.5;10.236
17.0;10.37
17.5;9.493
18.0;9.299
18.5;9.292
19.0;9.355
19.5;8.195
20.0;8.623
20.5;7.97
21.0;7.396
21.5;6.277
22.0;5.229
22.5;5.707
23.0;4.378
23.5;4.9
24.0;5.25
24.5;5.677
25.0;6.641
25.5;4.584
26.0;5.938
26.5;8.695
27.0;12.242
27.5;2.498
28.0;0.708
28.5;8.116
29.0;8.786
29.5;8.833
30.0;9.923
30.5;14.516
31.0;15.9
31.5;14.92
32.0;19.798
32.5;17.993
33.0;21.56
33.5;26.049
34.0;23.929
34.5;27.87
35.0;29.215
35.5;28.634
36.0;32.213
36.5;31.41
37.0;27.051
37.5;28.137
38.0;23.466
38.5;15.124
39.0;15.507
39.5;7.384
40.0;9.084
40.5;6.409
41.0;11.599
41.5;12.133
42.0;14.926
42.5;15.906
43.0;15.357
43.5;19.988
44.0;21.007
44.5;20.334
45.0;17.728
45.5;16.052
46.0;13.416
46.5;8.476
47.0;7.125
47.5;6.54
48.0;4.536
48.5;5.268
49.0;5.04
49.5;4.304
50.0;5.924
50.5;7.404
51.0;12.246
51.5;15.673
52.0;17.86
52.5;21.477
53.0;23.663
53.5;23.891
54.0;22.876
54.5;22.524
55.0;20.409
55.5;19.593
56.0;17.058
56.5;16.818
57.0;9.994
57.5;10.434
58.0;10.206
58.5;12.723
59.0;13.842
59.5;19.298
60.0;25.227
60.5;32.757
61.0;32.577
61.5;35.307
62.0;34.148
62.5;35.747
63.0;35.541
63.5;36.369
64.0;40.312
64.5;43.744
65.0;43.749
65.5;40.109
66.0;32.285
66.5;24.808
67.0;18.166
67.5;14.222
68.0;18.271
68.5;31.142
69.0;49.215
69.5;61.371
70.0;60.243
70.5;51.272
71.0;39.386
71.5;33.291
72.0;33.458
72.5;29.239
73.0;23.907
73.5;19.259
74.0;16.646
74.5;13.929
75.0;16.108
75.5;14.516
76.0;15.142
76.5;14.265
77.0;13.513
77.5;13.986
78.0;8.707
78.5;4.381
