Frequence;Amplitude
0.0;0.66
0.5;0.353
1.0;0.954
1.5;1.082
2.0;0.925
2.5;0.066
3.0;0.476
3.5;2.168
4.0;1.153
4.5;2.628
5.0;6.575
5.5;7.131
6.0;5.624
6.5;4.244
7.0;4.604
7.5;5.996
8.0;3.497
8.5;2.149
9.0;3.784
9.5;4.798
10.0;1.98
10.5;5.625
11.0;6.151
11.5;7.472
12.0;3.27
12.5;3.21
13.0;2.809
13.5;2.461
14.0;3.086
14.5;1.726
15.0;0.346
15.5;2.044
16.0;3.268
16.5;3.29
17.0;4.741
17.5;1.197
18.0;1.859
18.5;2.255
19.0;2.785
19.5;2.124
20.0;3.627
20.5;1.286
21.0;2.765
21.5;3.425
22.0;1.219
22.5;3.623
23.0;3.466
23.5;2.672
24.0;2.112
24.5;0.863
25.0;1.036
25.5;1.709
26.0;1.694
26.5;1.41
27.0;2.062
27.5;0.849
28.0;0.899
28.5;1.437
29.0;1.742
29.5;2.041
30.0;1.985
30.5;0.605
31.0;2.827
31.5;2.368
32.0;0.545
32.5;0.977
33.0;0.555
33.5;1.279
34.0;0.823
34.5;0.4
35.0;1.102
35.5;1.427
36.0;2.247
36.5;0.773
37.0;1.38
37.5;1.964
38.0;0.779
38.5;1.418
39.0;1.525
39.5;1.44
40.0;3.791
40.5;1.147
41.0;1.71
41.5;3.055
42.0;1.267
42.5;0.778
43.0;2.293
43.5;2.649
44.0;1.491
44.5;0.972
45.0;2.428
45.5;0.092
46.0;3.082
46.5;3.022
47.0;1.602
47.5;0.927
48.0;2.755
48.5;1.517
49.0;4.362
49.5;4.905
50.0;2.27
50.5;2.579
51.0;0.722
51.5;3.659
52.0;4.518
52.5;3.869
53.0;4.489
53.5;0.713
54.0;1.499
54.5;1.617
55.0;1.525
55.5;1.57
56.0;2.884
56.5;4.377
57.0;5.45
57.5;1.582
58.0;2.347
58.5;0.974
59.0;1.068
59.5;1.182
60.0;1.96
60.5;0.988
61.0;2.981
61.5;0.695
62.0;1.39
62.5;3.305
63.0;1.336
63.5;3.824
64.0;4.643
64.5;1.751
65.0;1.479
65.5;1.933
66.0;0.518
66.5;1.513
67.0;4.515
67.5;1.841
68.0;1.107
68.5;2.934
69.0;1.16
69.5;3.589
70.0;1.667
70.5;2.998
71.0;1.171
71.5;2.842
72.0;2.842
72.5;2.169
73.0;4.703
73.5;3.048
74.0;2.362
74.5;1.965
75.0;1.975
75.5;1.168
76.0;1.16
76.5;1.263
77.0;2.119
77.5;1.154
78.0;0.957
78.5;2.406
79.0;4.189
79.5;1.088
80.0;2.231
80.5;2.544
81.0;1.996
81.5;1.993
82.0;1.796
82.5;1.408
83.0;1.702
83.5;2.486
84.0;2.187
84.5;1.879
85.0;3.839
85.5;3.175
86.0;0.597
86.5;3.426
87.0;1.396
87.5;0.304
88.0;1.201
88.5;3.278
89.0;0.297
89.5;1.223
90.0;4.217
90.5;1.945
91.0;1.773
91.5;1.472
92.0;2.358
92.5;5.009
93.0;4.064
93.5;1.577
94.0;2.583
94.5;7.245
95.0;5.105
95.5;3.497
96.0;3.456
96.5;5.367
97.0;3.287
97.5;3.3
98.0;1.132
98.5;1.779
99.0;3.398
99.5;5.471
100.0;3.297
100.5;2.598
101.0;6.942
101.5;1.625
102.0;4.484
102.5;8.545
103.0;3.782
103.5;7.422
104.0;6.363
104.5;0.514
105.0;4.43
105.5;4.219
106.0;3.133
106.5;2.128
107.0;2.772
107.5;2.342
108.0;2.058
108.5;3.826
109.0;2.196
109.5;1.935
110.0;1.601
110.5;3.654
111.0;2.375
111.5;2.803
112.0;3.338
112.5;1.749
113.0;0.973
113.5;5.159
114.0;1.973
114.5;3.401
115.0;1.567
115.5;4.124
116.0;5.701
116.5;2.229
117.0;4.975
117.5;0.687
118.0;2.774
118.5;1.277
119.0;2.272
119.5;4.345
120.0;7.889
120.5;4.35
121.0;2.1
121.5;3.415
122.0;1.382
122.5;1.896
123.0;2.019
123.5;2.363
124.0;0.295
124.5;2.297
125.0;0.298
125.5;0.878
126.0;2.118
126.5;0.668
127.0;1.828
127.5;2.164
128.0;2.149
128.5;1.103
129.0;1.646
129.5;1.871
130.0;0.537
130.5;1.068
131.0;1.52
131.5;0.816
132.0;1.549
132.5;2.458
133.0;3.244
133.5;0.956
134.0;0.742
134.5;1.45
135.0;3.027
135.5;0.467
136.0;3.171
136.5;2.709
137.0;2.022
137.5;2.276
138.0;2.433
138.5;3.646
139.0;4.089
139.5;6.064
140.0;2.089
140.5;2.521
141.0;4.011
141.5;3.44
142.0;1.863
142.5;1.867
143.0;3.045
143.5;2.838
144.0;4.269
144.5;7.16
145.0;4.013
145.5;1.42
146.0;1.068
146.5;7.303
147.0;4.722
147.5;5.954
148.0;2.785
148.5;3.493
149.0;5.336
149.5;2.746
150.0;0.813
150.5;1.009
151.0;8.255
151.5;2.96
152.0;1.749
152.5;0.867
153.0;3.731
153.5;4.619
154.0;0.877
154.5;0.512
155.0;1.457
155.5;2.085
156.0;3.592
156.5;4.473
157.0;5.134
157.5;2.587
158.0;1.302
158.5;3.846
159.0;5.298
159.5;1.945
160.0;5.007
160.5;2.626
161.0;1.97
161.5;1.48
162.0;1.377
162.5;1.525
163.0;1.518
163.5;3.964
164.0;2.779
164.5;3.059
165.0;1.313
165.5;2.678
166.0;2.568
166.5;2.213
167.0;3.917
167.5;4.267
168.0;2.477
168.5;2.422
169.0;2.253
169.5;3.122
170.0;8.774
170.5;3.031
171.0;1.663
171.5;2.392
172.0;2.883
