Frequence;Amplitude
0.0;0.239
0.5;0.24
1.0;0.302
1.5;0.325
2.0;0.366
2.5;0.817
3.0;0.67
3.5;1.993
4.0;1.254
4.5;3.871
5.0;3.758
5.5;6.184
6.0;4.475
6.5;3.722
7.0;4.843
7.5;2.082
8.0;2.735
8.5;2.37
9.0;2.742
9.5;2.485
10.0;1.829
10.5;1.696
11.0;0.945
11.5;1.101
12.0;0.431
12.5;1.044
13.0;0.983
13.5;0.308
14.0;0.249
14.5;0.782
15.0;0.767
15.5;0.679
16.0;0.584
16.5;0.528
17.0;0.61
17.5;0.391
18.0;0.083
18.5;0.363
19.0;0.643
19.5;0.808
20.0;0.126
20.5;0.288
21.0;0.4
21.5;0.237
22.0;0.136
22.5;0.557
23.0;1.185
23.5;0.108
24.0;0.407
24.5;0.298
25.0;0.312
25.5;0.522
26.0;0.746
26.5;0.239
27.0;0.481
27.5;0.641
28.0;0.517
28.5;0.38
29.0;0.638
29.5;0.485
30.0;0.308
30.5;0.298
31.0;0.538
31.5;0.123
32.0;0.326
32.5;0.15
33.0;0.38
33.5;0.236
34.0;0.083
34.5;0.481
35.0;0.598
35.5;0.305
36.0;0.265
36.5;0.558
37.0;0.256
37.5;0.658
38.0;0.653
38.5;0.271
39.0;0.385
39.5;0.435
40.0;0.368
40.5;0.273
41.0;0.697
41.5;0.587
42.0;0.518
42.5;0.104
43.0;0.147
43.5;0.249
44.0;0.433
44.5;0.452
45.0;0.227
45.5;0.195
46.0;0.479
46.5;0.077
47.0;0.077
47.5;0.045
48.0;0.533
48.5;0.26
49.0;0.084
49.5;0.164
50.0;0.568
50.5;0.671
51.0;0.413
51.5;0.711
52.0;0.502
52.5;0.19
53.0;0.194
53.5;0.647
54.0;0.316
54.5;0.086
55.0;0.16
55.5;0.255
56.0;0.432
56.5;0.379
57.0;0.399
57.5;0.338
58.0;0.225
58.5;0.438
59.0;0.361
59.5;0.403
60.0;0.488
60.5;0.483
61.0;0.666
61.5;0.304
62.0;0.469
62.5;0.368
63.0;0.226
63.5;0.141
64.0;0.553
64.5;0.59
65.0;0.613
65.5;0.284
66.0;0.288
66.5;0.218
67.0;0.232
67.5;0.416
68.0;0.428
68.5;0.384
69.0;0.125
69.5;0.372
70.0;0.416
70.5;0.181
71.0;0.387
71.5;0.161
72.0;0.234
72.5;0.503
73.0;0.272
73.5;0.327
74.0;0.311
74.5;0.493
75.0;0.633
75.5;0.22
76.0;0.34
76.5;0.408
77.0;0.256
77.5;0.628
78.0;0.507
78.5;0.754
79.0;0.961
79.5;0.973
80.0;0.662
80.5;0.383
81.0;0.251
81.5;0.34
82.0;0.298
82.5;0.534
83.0;0.381
83.5;0.219
84.0;0.344
84.5;0.412
85.0;0.357
85.5;0.207
86.0;0.207
86.5;0.214
87.0;0.43
87.5;0.442
88.0;0.49
