Frequence;Amplitude
0.0;0.019
0.5;0.073
1.0;0.19
1.5;0.12
2.0;0.28
2.5;0.437
3.0;0.209
3.5;0.582
4.0;0.318
4.5;0.653
5.0;0.288
5.5;0.36
6.0;0.15
6.5;0.422
7.0;0.965
7.5;1.269
8.0;0.612
8.5;1.125
9.0;0.543
9.5;0.879
10.0;0.378
10.5;0.122
11.0;0.394
11.5;0.261
12.0;0.19
12.5;0.585
13.0;0.688
13.5;1.306
14.0;1.182
14.5;1.864
15.0;2.811
15.5;6.426
16.0;6.603
16.5;15.831
17.0;2.454
17.5;10.531
18.0;5.434
18.5;1.551
19.0;1.818
19.5;0.335
20.0;2.899
20.5;3.471
21.0;3.17
21.5;1.432
22.0;1.166
22.5;0.29
23.0;0.989
23.5;0.744
24.0;0.653
24.5;1.469
25.0;0.506
25.5;1.004
26.0;0.866
26.5;1.362
27.0;0.87
27.5;1.885
28.0;2.038
28.5;1.255
29.0;1.597
29.5;1.609
30.0;2.489
30.5;1.61
31.0;1.966
31.5;1.548
32.0;3.349
32.5;2.881
33.0;2.499
33.5;1.194
34.0;2.305
34.5;1.388
35.0;1.627
35.5;1.394
36.0;0.184
36.5;4.372
37.0;1.4
37.5;4.063
38.0;4.395
38.5;2.309
39.0;1.751
39.5;1.551
40.0;1.192
40.5;4.068
41.0;2.449
41.5;2.02
42.0;2.675
42.5;8.756
43.0;7.103
43.5;6.602
44.0;3.547
44.5;3.406
45.0;2.342
45.5;5.371
46.0;3.471
46.5;1.347
47.0;3.292
47.5;3.301
48.0;5.026
48.5;1.927
49.0;2.163
49.5;4.121
50.0;3.408
50.5;2.638
51.0;8.026
51.5;10.263
52.0;5.777
52.5;2.19
53.0;0.531
53.5;6.312
54.0;8.282
54.5;5.768
55.0;3.592
55.5;2.68
56.0;2.339
56.5;0.693
57.0;0.566
57.5;2.483
58.0;4.056
58.5;1.696
59.0;2.657
59.5;1.292
60.0;3.044
60.5;1.715
61.0;0.302
61.5;1.315
62.0;0.874
62.5;0.337
63.0;0.817
63.5;1.635
64.0;1.533
64.5;2.34
65.0;4.959
65.5;8.583
66.0;6.85
66.5;0.661
67.0;0.995
67.5;1.423
68.0;1.124
68.5;1.244
69.0;2.668
69.5;3.276
70.0;2.966
70.5;6.552
71.0;5.299
71.5;2.031
72.0;0.908
72.5;0.829
73.0;1.772
73.5;1.061
74.0;0.473
74.5;0.621
75.0;0.778
75.5;1.669
76.0;0.804
76.5;0.72
77.0;0.454
77.5;0.709
78.0;0.264
78.5;0.099
79.0;0.664
79.5;0.548
80.0;0.798
80.5;0.331
81.0;0.716
81.5;1.297
82.0;1.005
82.5;0.617
83.0;1.386
83.5;0.522
84.0;0.875
84.5;0.24
85.0;0.502
85.5;0.295
86.0;1.157
86.5;0.446
87.0;1.37
87.5;0.774
88.0;0.755
88.5;0.801
89.0;0.086
89.5;0.327
90.0;1.581
90.5;1.914
91.0;1.506
91.5;1.803
92.0;1.326
92.5;0.512
93.0;1.004
93.5;1.919
94.0;2.142
94.5;2.394
95.0;3.172
95.5;2.206
96.0;1.083
96.5;0.446
97.0;0.393
97.5;0.724
98.0;0.556
98.5;1.408
99.0;1.442
99.5;0.248
100.0;0.999
100.5;0.38
101.0;0.626
101.5;0.372
102.0;0.138
102.5;0.105
103.0;0.329
103.5;0.138
104.0;0.194
104.5;0.768
105.0;0.277
105.5;0.649
106.0;1.538
106.5;0.911
107.0;0.482
107.5;0.196
108.0;0.253
108.5;0.506
109.0;0.373
109.5;0.339
110.0;0.637
110.5;0.433
111.0;0.168
111.5;0.365
112.0;0.129
112.5;0.088
