Frequence;Amplitude
0.0;0.125
0.5;0.193
1.0;0.995
1.5;0.237
2.0;1.012
2.5;1.038
3.0;1.069
3.5;1.0
4.0;0.87
4.5;1.456
5.0;1.266
5.5;1.144
6.0;1.053
6.5;0.808
7.0;0.356
7.5;0.36
8.0;0.306
8.5;1.401
9.0;1.163
9.5;0.693
10.0;0.395
10.5;0.886
11.0;1.508
11.5;0.81
12.0;0.856
12.5;1.362
13.0;0.562
13.5;0.602
14.0;0.785
14.5;1.246
15.0;0.997
15.5;0.703
16.0;1.617
16.5;1.462
17.0;0.716
17.5;0.365
18.0;0.55
18.5;1.425
19.0;1.494
19.5;0.725
20.0;1.635
20.5;1.475
21.0;0.599
21.5;0.474
22.0;0.846
22.5;1.221
23.0;1.705
23.5;1.385
24.0;0.507
24.5;0.586
25.0;1.135
25.5;0.754
26.0;2.101
26.5;0.604
27.0;0.459
27.5;0.757
28.0;0.297
28.5;0.56
29.0;1.22
29.5;1.233
30.0;0.667
30.5;0.445
31.0;0.386
31.5;0.544
32.0;0.57
32.5;0.978
33.0;1.12
33.5;0.6
34.0;0.576
34.5;0.299
35.0;0.768
35.5;0.888
36.0;1.149
36.5;0.835
37.0;1.262
37.5;1.206
38.0;1.357
38.5;1.999
39.0;0.914
39.5;0.627
40.0;0.825
40.5;0.744
41.0;0.129
41.5;1.181
42.0;1.273
42.5;0.901
43.0;1.14
43.5;0.782
44.0;0.758
44.5;0.852
45.0;0.991
45.5;0.577
46.0;0.738
46.5;0.474
47.0;0.769
47.5;1.195
48.0;0.94
48.5;0.823
49.0;0.562
49.5;0.549
50.0;0.275
50.5;1.206
51.0;0.943
51.5;1.067
52.0;1.722
52.5;0.306
53.0;0.566
53.5;0.648
54.0;1.719
54.5;1.133
55.0;1.174
55.5;1.182
56.0;0.776
56.5;0.466
57.0;0.802
57.5;0.848
58.0;0.783
58.5;0.708
59.0;0.694
59.5;0.808
60.0;0.945
60.5;1.17
61.0;0.969
61.5;1.188
62.0;1.55
62.5;0.625
63.0;0.931
63.5;0.983
64.0;0.543
64.5;0.73
65.0;1.088
65.5;0.628
66.0;0.501
66.5;0.895
67.0;0.829
67.5;0.527
68.0;0.9
68.5;0.9
69.0;0.869
69.5;1.279
70.0;1.523
70.5;1.671
71.0;0.942
71.5;1.201
72.0;1.215
72.5;0.299
73.0;1.09
73.5;1.409
74.0;1.357
74.5;0.393
75.0;0.75
75.5;0.936
76.0;0.471
76.5;1.105
77.0;1.385
77.5;1.344
78.0;1.254
78.5;1.251
79.0;0.964
79.5;1.368
80.0;1.405
80.5;1.614
81.0;0.465
81.5;1.681
82.0;1.754
82.5;0.454
83.0;1.034
83.5;0.681
84.0;1.066
84.5;0.865
85.0;1.274
85.5;1.314
86.0;0.669
86.5;1.311
87.0;1.205
87.5;0.854
88.0;1.474
88.5;0.916
89.0;1.525
89.5;1.757
90.0;0.88
90.5;0.701
91.0;1.035
91.5;1.484
92.0;1.103
92.5;1.112
93.0;1.109
93.5;0.982
94.0;1.814
94.5;1.729
95.0;1.46
95.5;1.253
96.0;2.013
96.5;1.844
97.0;0.412
97.5;1.891
98.0;2.153
98.5;1.12
99.0;0.95
99.5;1.447
100.0;1.164
100.5;0.468
101.0;2.451
101.5;2.352
102.0;0.482
102.5;2.08
103.0;1.754
103.5;0.731
104.0;1.997
104.5;1.218
105.0;1.38
105.5;1.331
106.0;1.598
106.5;1.184
107.0;0.988
107.5;2.236
108.0;1.204
108.5;1.364
109.0;2.443
109.5;1.37
110.0;1.076
110.5;2.463
111.0;2.236
111.5;0.852
112.0;1.186
112.5;2.589
113.0;1.66
113.5;1.749
114.0;2.553
114.5;0.928
115.0;1.955
115.5;2.334
116.0;1.885
116.5;2.058
117.0;2.497
117.5;2.244
118.0;1.155
118.5;2.311
119.0;2.435
119.5;0.69
120.0;2.321
120.5;2.928
121.0;1.423
121.5;1.159
122.0;2.568
122.5;2.105
123.0;1.292
123.5;3.56
124.0;2.977
124.5;0.601
125.0;2.198
125.5;2.71
126.0;2.31
126.5;1.463
127.0;2.348
127.5;1.437
128.0;1.528
128.5;3.367
129.0;2.516
129.5;0.847
130.0;1.963
130.5;2.047
131.0;2.23
131.5;2.571
132.0;3.441
132.5;1.719
133.0;2.258
133.5;4.309
134.0;2.623
134.5;2.102
135.0;3.167
135.5;2.462
136.0;1.985
136.5;3.262
137.0;3.841
137.5;1.848
138.0;2.477
138.5;3.864
139.0;3.482
139.5;3.126
140.0;2.37
140.5;1.759
141.0;3.642
141.5;4.875
142.0;5.036
142.5;4.189
143.0;0.792
143.5;3.144
144.0;5.587
144.5;6.081
145.0;4.25
145.5;2.742
146.0;6.441
146.5;10.044
147.0;10.961
147.5;10.868
148.0;9.552
148.5;12.956
149.0;18.416
149.5;19.702
150.0;15.136
150.5;10.162
151.0;10.64
151.5;21.562
152.0;37.504
152.5;50.538
153.0;61.111
153.5;77.746
154.0;95.259
154.5;104.909
155.0;106.901
155.5;113.553
156.0;120.121
156.5;115.732
157.0;101.795
157.5;90.677
158.0;81.162
158.5;61.684
159.0;34.107
159.5;18.655
160.0;10.291
160.5;13.813
161.0;34.827
161.5;44.049
162.0;39.69
162.5;37.326
163.0;36.315
163.5;22.253
164.0;4.033
164.5;11.537
165.0;14.131
165.5;31.174
166.0;49.18
