Frequence;Amplitude
0.0;0.876
0.5;1.629
1.0;1.351
1.5;0.614
2.0;1.324
2.5;1.026
3.0;0.723
3.5;1.953
4.0;1.084
4.5;1.199
5.0;1.483
5.5;0.371
6.0;2.282
6.5;1.106
7.0;0.254
7.5;2.698
8.0;0.521
8.5;2.522
9.0;2.341
9.5;1.058
10.0;4.051
10.5;0.856
11.0;3.895
11.5;2.554
12.0;2.965
12.5;2.516
13.0;1.424
13.5;2.632
14.0;4.259
14.5;3.106
15.0;1.397
15.5;0.083
16.0;2.152
16.5;2.607
17.0;1.487
17.5;1.167
18.0;1.546
18.5;2.043
19.0;3.623
19.5;2.0
20.0;2.091
20.5;1.396
21.0;3.458
21.5;2.808
22.0;3.696
22.5;5.045
23.0;2.954
23.5;6.208
24.0;2.217
24.5;6.765
25.0;5.265
25.5;2.311
26.0;7.986
26.5;2.631
27.0;7.816
27.5;8.765
28.0;2.409
28.5;7.87
29.0;1.057
29.5;6.579
30.0;5.097
30.5;4.332
31.0;6.846
31.5;0.955
32.0;7.225
32.5;6.343
33.0;2.311
33.5;4.955
34.0;2.947
34.5;5.594
35.0;8.292
35.5;3.451
36.0;5.058
36.5;1.883
37.0;8.489
37.5;4.966
38.0;7.223
38.5;4.839
39.0;3.016
39.5;8.008
40.0;3.184
40.5;5.372
41.0;4.62
41.5;1.052
42.0;8.277
42.5;1.047
43.0;6.152
43.5;4.773
44.0;1.266
44.5;7.266
45.0;1.786
45.5;4.824
46.0;4.763
46.5;1.587
47.0;7.273
47.5;1.048
48.0;3.958
48.5;4.512
49.0;2.17
49.5;6.292
50.0;2.466
50.5;1.964
51.0;5.183
51.5;2.324
52.0;6.764
52.5;2.027
53.0;4.397
53.5;4.184
54.0;2.45
54.5;3.535
55.0;3.194
55.5;2.301
56.0;4.325
56.5;1.882
57.0;3.032
57.5;3.986
58.0;2.61
58.5;3.748
59.0;1.463
59.5;3.272
60.0;2.719
60.5;4.617
61.0;2.683
61.5;3.55
62.0;2.933
62.5;2.672
63.0;4.398
63.5;2.104
64.0;3.637
64.5;3.756
65.0;3.001
65.5;5.525
66.0;2.44
66.5;3.978
67.0;4.769
67.5;2.018
68.0;5.11
68.5;2.411
69.0;2.951
69.5;4.214
70.0;1.02
70.5;4.324
71.0;1.054
71.5;1.414
72.0;4.641
72.5;1.211
73.0;4.968
73.5;1.112
74.0;3.269
74.5;5.197
75.0;0.875
75.5;4.157
76.0;2.33
76.5;1.473
77.0;5.811
77.5;1.799
78.0;5.376
78.5;1.733
79.0;1.566
79.5;6.083
80.0;1.053
80.5;4.195
81.0;2.713
81.5;1.588
82.0;5.635
82.5;1.626
83.0;3.601
83.5;4.843
84.0;0.934
84.5;5.712
85.0;2.486
85.5;3.345
86.0;3.692
86.5;2.807
87.0;4.987
87.5;3.088
88.0;2.786
88.5;4.293
89.0;3.871
89.5;4.262
90.0;2.156
90.5;2.267
91.0;2.991
91.5;3.983
92.0;3.341
92.5;3.537
93.0;3.715
93.5;3.498
94.0;3.8
94.5;2.375
95.0;3.121
95.5;2.035
96.0;2.428
96.5;3.359
97.0;1.658
97.5;2.969
98.0;2.939
98.5;1.784
99.0;3.832
99.5;2.512
100.0;3.213
100.5;4.434
101.0;1.359
101.5;2.571
102.0;1.256
102.5;2.579
103.0;3.206
103.5;0.258
104.0;3.768
104.5;1.055
105.0;2.293
105.5;4.22
106.0;1.357
106.5;5.148
107.0;3.242
107.5;3.147
108.0;3.597
108.5;0.313
109.0;3.413
109.5;1.809
110.0;2.359
110.5;4.69
111.0;0.939
111.5;4.265
112.0;2.989
112.5;3.208
113.0;4.534
113.5;1.088
114.0;3.987
114.5;1.212
115.0;0.386
115.5;3.028
116.0;3.508
116.5;2.824
117.0;4.003
117.5;5.735
118.0;4.438
118.5;1.883
119.0;2.535
119.5;3.2
120.0;5.863
120.5;3.679
121.0;5.074
121.5;5.293
122.0;5.668
122.5;3.238
123.0;4.48
123.5;2.029
124.0;1.798
124.5;1.954
125.0;2.795
125.5;0.994
126.0;3.817
126.5;1.758
127.0;3.639
127.5;3.552
128.0;3.113
128.5;3.632
129.0;2.739
129.5;3.044
130.0;4.363
130.5;2.006
131.0;4.65
131.5;2.334
132.0;4.158
132.5;2.964
133.0;2.959
133.5;2.08
134.0;1.234
134.5;1.894
135.0;4.804
135.5;2.357
136.0;3.777
136.5;2.934
137.0;3.864
137.5;3.732
138.0;1.862
138.5;2.471
139.0;0.637
139.5;2.71
140.0;3.379
140.5;3.204
141.0;2.23
141.5;2.462
142.0;1.338
142.5;4.269
143.0;0.902
143.5;0.84
144.0;1.032
144.5;1.496
145.0;4.057
145.5;6.022
146.0;3.714
146.5;6.245
147.0;4.239
147.5;5.237
148.0;2.899
148.5;3.691
149.0;1.758
149.5;0.374
150.0;0.69
150.5;2.756
151.0;1.979
151.5;5.18
152.0;3.754
152.5;3.462
153.0;4.839
153.5;2.108
154.0;2.73
154.5;0.787
155.0;2.189
155.5;1.689
156.0;1.137
156.5;0.508
157.0;2.591
157.5;0.496
