Frequence;Amplitude
0.0;4.76
0.5;4.414
1.0;2.649
1.5;5.568
2.0;2.902
2.5;5.072
3.0;1.912
3.5;4.858
4.0;5.875
4.5;3.533
5.0;2.779
5.5;2.529
6.0;3.156
6.5;3.525
7.0;3.402
7.5;3.663
8.0;3.579
8.5;2.905
9.0;3.162
9.5;4.781
10.0;3.529
10.5;3.491
11.0;3.605
11.5;3.314
12.0;2.877
12.5;3.538
13.0;4.542
13.5;2.851
14.0;4.954
14.5;2.497
15.0;3.327
15.5;2.991
16.0;3.156
16.5;2.932
17.0;3.273
17.5;3.577
18.0;3.37
18.5;3.346
19.0;3.223
19.5;3.462
20.0;2.834
20.5;4.245
21.0;3.914
21.5;3.251
22.0;3.318
22.5;4.769
23.0;3.419
23.5;2.915
24.0;4.276
24.5;5.6
25.0;3.327
25.5;4.314
26.0;4.039
26.5;3.509
27.0;3.944
27.5;3.973
28.0;3.864
28.5;3.422
29.0;1.933
29.5;3.146
30.0;3.308
30.5;3.445
31.0;2.423
31.5;3.177
32.0;3.273
32.5;3.217
33.0;3.075
33.5;3.203
34.0;3.669
34.5;4.15
35.0;3.21
35.5;3.209
36.0;3.928
36.5;3.308
37.0;3.845
37.5;4.34
38.0;3.382
38.5;2.722
39.0;2.929
39.5;3.265
40.0;3.324
40.5;3.314
41.0;3.866
41.5;2.104
42.0;4.045
42.5;3.32
43.0;3.608
43.5;3.575
44.0;3.717
44.5;3.152
45.0;3.197
45.5;4.328
46.0;2.74
46.5;4.05
47.0;2.676
47.5;3.806
48.0;2.749
48.5;4.13
49.0;3.531
49.5;3.57
50.0;3.043
50.5;3.552
51.0;3.357
51.5;2.825
52.0;4.322
52.5;3.757
53.0;3.826
53.5;3.407
54.0;3.421
54.5;3.606
55.0;3.805
55.5;4.356
56.0;3.196
56.5;3.809
57.0;3.782
57.5;3.984
58.0;3.595
58.5;3.398
59.0;3.923
59.5;3.153
60.0;4.077
60.5;3.226
61.0;3.708
61.5;3.592
62.0;3.445
62.5;2.887
63.0;3.399
63.5;3.21
64.0;3.418
64.5;3.689
65.0;2.709
65.5;4.081
66.0;3.386
66.5;3.864
67.0;3.567
67.5;3.142
68.0;3.791
68.5;3.629
69.0;3.785
69.5;3.183
70.0;2.908
70.5;4.057
71.0;2.951
71.5;2.687
72.0;3.953
72.5;3.474
73.0;3.718
73.5;3.56
74.0;4.244
74.5;3.159
75.0;3.987
75.5;4.848
76.0;3.019
76.5;4.158
77.0;3.38
77.5;2.939
78.0;4.095
78.5;3.268
79.0;3.032
79.5;3.91
80.0;3.426
80.5;3.151
81.0;3.561
81.5;4.472
82.0;3.846
82.5;3.979
83.0;3.646
83.5;3.769
84.0;4.253
84.5;3.164
85.0;3.326
85.5;4.604
86.0;2.646
86.5;3.661
87.0;3.555
87.5;3.559
88.0;3.619
88.5;3.409
89.0;4.086
89.5;2.919
90.0;3.685
90.5;4.093
91.0;4.108
91.5;3.901
92.0;3.634
92.5;4.079
93.0;3.431
93.5;4.375
94.0;3.542
94.5;3.463
95.0;4.231
95.5;3.8
96.0;3.073
96.5;3.757
97.0;3.997
97.5;3.458
98.0;4.065
98.5;3.91
99.0;3.136
99.5;4.124
100.0;3.252
100.5;4.106
101.0;3.516
101.5;4.307
102.0;3.107
102.5;3.854
103.0;4.028
103.5;3.443
104.0;4.146
104.5;3.834
105.0;3.775
105.5;4.603
106.0;3.804
106.5;4.682
107.0;2.586
107.5;4.827
108.0;3.412
108.5;3.654
109.0;4.531
109.5;3.954
110.0;3.662
110.5;2.954
111.0;5.432
111.5;3.254
112.0;3.712
112.5;5.451
113.0;2.705
113.5;4.077
114.0;5.421
114.5;2.472
115.0;3.746
115.5;3.566
116.0;3.652
116.5;2.746
117.0;5.671
117.5;3.875
118.0;3.281
118.5;5.248
119.0;2.734
119.5;4.203
120.0;3.885
120.5;2.982
121.0;5.941
121.5;2.223
122.0;4.63
122.5;4.02
123.0;3.409
123.5;3.588
124.0;5.05
124.5;4.344
125.0;3.606
125.5;4.128
126.0;4.515
126.5;3.346
127.0;3.918
127.5;5.257
128.0;2.962
128.5;4.163
129.0;4.507
129.5;3.261
130.0;3.369
130.5;6.317
131.0;3.129
131.5;4.069
132.0;5.193
132.5;3.323
133.0;2.942
133.5;5.888
134.0;5.231
134.5;3.008
135.0;4.354
135.5;3.41
136.0;4.576
