Frequence;Amplitude
0.0;1.303
0.5;0.472
1.0;2.033
1.5;2.017
2.0;0.829
2.5;0.232
3.0;1.784
3.5;1.091
4.0;1.914
4.5;0.809
5.0;3.403
5.5;3.393
6.0;4.461
6.5;4.785
7.0;0.822
7.5;1.068
8.0;0.354
8.5;0.695
9.0;1.513
9.5;0.375
10.0;1.225
10.5;2.572
11.0;1.112
11.5;0.957
12.0;1.964
12.5;1.474
13.0;1.786
13.5;1.694
14.0;3.571
14.5;0.334
15.0;3.188
15.5;3.508
16.0;9.449
16.5;2.257
17.0;2.648
17.5;1.541
18.0;3.113
18.5;2.067
19.0;0.871
19.5;1.245
20.0;4.694
20.5;1.285
21.0;1.96
21.5;1.154
22.0;1.864
22.5;0.309
23.0;7.009
23.5;23.356
24.0;10.82
24.5;8.38
25.0;3.619
25.5;4.052
26.0;5.546
26.5;3.033
27.0;4.076
27.5;1.641
28.0;1.963
28.5;0.549
29.0;1.625
29.5;0.525
30.0;2.422
30.5;3.235
31.0;1.56
31.5;1.648
32.0;2.557
32.5;1.169
33.0;1.221
33.5;1.774
34.0;1.974
34.5;0.956
35.0;0.763
35.5;2.538
36.0;0.705
36.5;1.847
37.0;0.7
37.5;2.038
38.0;0.903
38.5;1.951
39.0;0.542
39.5;0.599
40.0;0.84
40.5;1.135
41.0;2.132
41.5;0.557
42.0;0.764
42.5;2.117
43.0;0.707
43.5;2.596
44.0;1.369
44.5;1.312
45.0;2.851
45.5;2.787
46.0;2.468
46.5;0.449
47.0;0.538
47.5;0.954
48.0;3.048
48.5;0.563
49.0;1.445
49.5;1.34
50.0;1.129
50.5;0.814
51.0;0.184
51.5;1.085
52.0;1.504
52.5;0.936
53.0;1.242
53.5;0.465
54.0;0.718
54.5;1.38
55.0;0.737
55.5;1.668
56.0;1.43
56.5;1.033
57.0;0.899
57.5;0.539
58.0;2.081
58.5;1.746
59.0;2.902
59.5;0.544
60.0;1.618
60.5;1.735
61.0;1.18
61.5;1.307
62.0;1.179
62.5;1.101
63.0;1.436
63.5;1.204
64.0;0.359
64.5;1.188
65.0;0.282
65.5;1.207
66.0;0.584
66.5;0.285
67.0;1.181
67.5;0.73
68.0;0.855
68.5;1.312
69.0;1.224
69.5;0.676
70.0;0.996
70.5;0.786
71.0;0.258
71.5;0.324
72.0;1.03
72.5;1.341
73.0;0.113
73.5;1.505
74.0;1.786
74.5;0.817
75.0;0.659
75.5;0.478
76.0;0.891
76.5;0.22
77.0;1.198
77.5;0.846
78.0;0.606
78.5;1.733
79.0;0.433
79.5;2.098
80.0;0.485
80.5;1.856
81.0;0.798
81.5;1.027
82.0;0.939
82.5;0.489
83.0;0.645
83.5;0.337
84.0;0.309
84.5;1.302
85.0;0.583
85.5;2.025
86.0;1.263
86.5;0.586
87.0;0.756
87.5;0.564
88.0;0.845
88.5;0.437
89.0;0.781
89.5;0.616
90.0;0.588
90.5;0.953
91.0;0.734
