Frequence;Amplitude
0.0;41.512
0.5;16.478
1.0;18.483
1.5;10.311
2.0;4.471
2.5;5.517
3.0;15.553
3.5;1.348
4.0;3.916
4.5;7.407
5.0;4.553
5.5;12.364
6.0;8.922
6.5;5.073
7.0;11.726
7.5;12.244
8.0;7.581
8.5;8.861
9.0;6.499
9.5;3.358
10.0;10.058
10.5;4.596
11.0;3.994
11.5;11.314
12.0;5.369
12.5;0.648
13.0;7.785
13.5;9.985
14.0;7.393
14.5;10.372
15.0;7.611
15.5;11.104
16.0;14.067
16.5;4.059
17.0;4.013
17.5;12.403
18.0;5.137
18.5;9.661
19.0;7.38
19.5;4.929
20.0;9.614
20.5;9.25
21.0;1.014
21.5;10.929
22.0;11.405
22.5;4.798
23.0;10.306
23.5;6.121
24.0;4.235
24.5;16.421
25.0;3.865
25.5;0.938
26.0;6.555
26.5;3.527
27.0;3.369
27.5;8.057
28.0;6.781
28.5;5.185
29.0;3.362
29.5;17.806
30.0;15.614
30.5;25.732
31.0;14.774
31.5;36.318
32.0;48.869
32.5;37.89
33.0;55.279
33.5;43.865
34.0;15.673
34.5;19.491
35.0;22.111
35.5;24.282
36.0;21.566
36.5;24.179
37.0;0.619
37.5;14.613
38.0;12.942
38.5;6.601
39.0;15.467
39.5;9.316
40.0;21.723
40.5;15.212
41.0;23.056
41.5;17.796
42.0;6.878
42.5;14.672
43.0;17.045
43.5;16.926
44.0;7.73
44.5;6.367
45.0;16.406
45.5;8.198
46.0;7.896
46.5;11.252
47.0;7.659
47.5;18.193
48.0;1.323
48.5;6.265
49.0;15.428
49.5;17.552
50.0;5.436
50.5;9.808
51.0;19.573
51.5;9.244
52.0;12.357
52.5;10.219
53.0;11.596
53.5;2.958
54.0;4.209
54.5;10.035
55.0;3.866
55.5;16.531
56.0;6.082
56.5;7.562
57.0;10.68
57.5;10.831
58.0;24.751
58.5;16.665
59.0;3.248
59.5;9.849
60.0;5.444
60.5;11.491
61.0;24.368
61.5;26.153
62.0;41.714
62.5;41.6
63.0;34.648
63.5;51.252
64.0;28.294
64.5;79.153
65.0;159.328
65.5;76.53
66.0;146.631
66.5;169.785
67.0;85.191
67.5;54.627
68.0;53.533
68.5;35.745
69.0;30.002
69.5;54.11
70.0;52.465
70.5;3.782
71.0;21.139
71.5;10.234
72.0;12.611
72.5;28.848
73.0;7.012
73.5;12.437
74.0;23.398
74.5;15.275
75.0;21.371
75.5;22.89
76.0;18.14
76.5;31.384
77.0;45.836
77.5;5.412
78.0;31.786
78.5;11.626
79.0;2.053
79.5;34.348
80.0;16.877
80.5;12.483
81.0;30.269
81.5;22.034
82.0;23.396
82.5;29.998
83.0;25.323
83.5;27.161
84.0;13.052
84.5;44.849
85.0;33.814
85.5;21.16
86.0;36.46
86.5;31.824
87.0;26.837
87.5;11.141
88.0;9.026
88.5;27.901
89.0;15.462
89.5;23.758
90.0;8.538
90.5;11.997
91.0;9.806
91.5;39.036
92.0;63.6
92.5;2.951
93.0;25.938
93.5;43.026
94.0;35.353
94.5;36.279
95.0;13.68
95.5;40.071
96.0;43.967
96.5;61.632
97.0;235.029
97.5;306.562
98.0;60.786
98.5;478.63
99.0;335.159
99.5;185.062
100.0;325.457
100.5;83.662
101.0;10.637
101.5;81.499
102.0;5.66
102.5;123.887
103.0;76.166
103.5;22.874
104.0;31.657
104.5;59.533
105.0;3.893
105.5;47.047
106.0;63.997
106.5;8.651
107.0;39.309
107.5;43.69
108.0;25.485
108.5;57.151
109.0;4.999
109.5;48.98
110.0;37.106
110.5;33.096
111.0;41.737
111.5;31.432
112.0;35.491
112.5;35.815
113.0;46.279
113.5;16.036
114.0;21.143
114.5;25.256
115.0;49.219
115.5;27.955
116.0;15.48
116.5;12.949
117.0;8.589
117.5;18.254
118.0;26.222
118.5;25.937
119.0;35.592
119.5;31.427
120.0;25.391
120.5;48.424
121.0;66.316
121.5;70.179
122.0;55.325
122.5;10.179
123.0;34.972
123.5;49.065
124.0;9.224
124.5;46.971
125.0;39.271
125.5;80.735
126.0;100.021
126.5;92.899
127.0;150.442
127.5;172.311
128.0;186.004
128.5;314.465
129.0;400.463
129.5;383.654
130.0;543.999
130.5;1228.109
131.0;712.461
131.5;678.631
132.0;801.786
132.5;337.253
133.0;112.236
133.5;190.231
134.0;21.828
134.5;213.828
135.0;128.3
135.5;25.114
136.0;165.498
136.5;175.966
137.0;30.423
137.5;140.117
138.0;57.763
138.5;89.677
139.0;133.506
139.5;46.391
140.0;60.098
140.5;64.565
141.0;80.922
141.5;161.248
142.0;72.249
142.5;26.515
143.0;37.599
143.5;82.119
144.0;91.501
144.5;120.548
145.0;45.252
145.5;70.287
146.0;29.211
146.5;26.015
147.0;36.689
147.5;60.255
148.0;86.848
148.5;129.978
149.0;83.63
149.5;60.918
150.0;98.021
150.5;109.569
151.0;47.432
151.5;16.653
152.0;203.451
152.5;184.08
153.0;148.106
153.5;156.495
154.0;157.377
154.5;113.207
155.0;135.955
155.5;155.694
156.0;185.269
156.5;393.817
157.0;401.398
157.5;400.1
158.0;89.34
158.5;106.418
159.0;262.209
159.5;202.821
160.0;329.949
160.5;565.769
161.0;458.628
161.5;220.145
162.0;307.924
162.5;372.569
163.0;220.647
163.5;286.336
164.0;96.79
164.5;365.689
165.0;250.074
165.5;182.55
166.0;74.231
166.5;119.615
167.0;98.997
167.5;171.254
168.0;86.145
168.5;104.573
169.0;128.411
169.5;117.867
170.0;84.465
170.5;61.398
171.0;129.946
171.5;72.765
172.0;91.23
172.5;61.581
173.0;37.082
173.5;56.625
174.0;11.265
174.5;71.594
175.0;57.457
175.5;67.81
176.0;63.742
176.5;72.749
177.0;30.31
177.5;40.262
178.0;24.501
178.5;59.309
179.0;13.124
179.5;9.764
180.0;42.784
180.5;56.445
181.0;83.556
181.5;41.637
182.0;13.97
182.5;53.16
183.0;98.826
183.5;11.454
184.0;63.528
184.5;54.81
185.0;33.872
185.5;77.263
186.0;27.387
186.5;52.127
187.0;58.291
187.5;41.838
188.0;52.855
188.5;91.08
189.0;43.346
189.5;48.171
190.0;42.965
190.5;62.99
191.0;53.292
191.5;58.841
192.0;137.913
192.5;98.588
193.0;102.903
193.5;160.505
194.0;129.659
194.5;102.141
195.0;421.339
195.5;416.187
196.0;178.335
196.5;490.404
197.0;386.188
197.5;184.335
198.0;154.219
198.5;64.768
199.0;81.839
199.5;116.752
200.0;108.165
200.5;99.702
201.0;72.84
201.5;70.345
202.0;77.751
202.5;53.689
203.0;43.318
203.5;32.287
204.0;8.268
204.5;27.745
205.0;11.328
205.5;40.86
206.0;12.646
206.5;14.509
207.0;36.687
207.5;39.669
208.0;14.826
208.5;27.628
209.0;21.933
209.5;21.292
210.0;52.979
210.5;20.35
211.0;25.815
211.5;10.433
212.0;16.845
212.5;24.879
213.0;27.301
213.5;31.12
214.0;25.434
214.5;47.92
215.0;7.626
215.5;15.364
216.0;23.98
216.5;28.05
217.0;47.457
217.5;39.809
218.0;54.615
218.5;26.165
219.0;41.667
219.5;20.409
220.0;5.462
220.5;24.335
221.0;59.872
221.5;39.703
222.0;49.859
222.5;16.98
223.0;48.884
223.5;27.215
224.0;20.744
224.5;32.279
225.0;110.793
225.5;60.451
226.0;56.132
226.5;125.079
227.0;59.818
227.5;152.209
228.0;183.876
228.5;178.612
229.0;595.583
229.5;443.253
230.0;332.498
230.5;501.362
231.0;261.764
231.5;100.655
232.0;134.35
232.5;52.753
233.0;75.303
233.5;67.319
234.0;75.943
234.5;149.489
235.0;98.236
235.5;52.392
236.0;50.168
236.5;5.551
237.0;16.971
237.5;60.981
238.0;29.102
238.5;28.681
239.0;38.22
239.5;48.95
240.0;67.98
240.5;38.32
241.0;75.231
241.5;67.905
242.0;51.57
242.5;48.934
243.0;10.194
243.5;62.662
244.0;39.349
244.5;34.389
245.0;46.869
245.5;75.873
246.0;38.579
246.5;13.31
247.0;46.382
247.5;10.044
248.0;25.545
248.5;17.444
249.0;4.702
249.5;56.754
250.0;49.335
250.5;106.119
251.0;34.343
251.5;20.092
252.0;30.657
252.5;49.09
253.0;24.646
253.5;16.558
254.0;42.383
254.5;78.259
255.0;34.135
255.5;20.141
256.0;18.242
256.5;46.54
257.0;127.014
257.5;71.824
258.0;144.591
258.5;102.753
