Frequence;Amplitude
0.0;0.998
0.5;0.548
1.0;0.888
1.5;0.664
2.0;1.69
2.5;1.822
3.0;1.577
3.5;2.15
4.0;1.637
4.5;1.044
5.0;0.921
5.5;0.54
6.0;0.217
6.5;1.561
7.0;0.825
7.5;0.657
8.0;1.603
8.5;2.476
9.0;0.944
9.5;1.206
10.0;1.716
10.5;1.085
11.0;1.904
11.5;0.495
12.0;0.577
12.5;0.392
13.0;2.632
13.5;1.036
14.0;2.241
14.5;0.4
15.0;3.223
15.5;1.169
16.0;2.942
16.5;3.103
17.0;3.187
17.5;3.105
18.0;1.815
18.5;1.992
19.0;2.547
19.5;2.217
20.0;1.903
20.5;1.328
21.0;0.676
21.5;0.819
22.0;1.002
22.5;0.599
23.0;1.711
23.5;1.163
24.0;0.996
24.5;1.194
25.0;4.467
25.5;1.13
26.0;2.774
26.5;1.396
27.0;2.431
27.5;2.32
28.0;2.27
28.5;2.3
29.0;3.446
29.5;2.737
30.0;3.116
30.5;2.523
31.0;3.666
31.5;2.466
32.0;2.043
32.5;1.355
33.0;1.45
33.5;0.964
34.0;1.859
34.5;1.559
35.0;1.406
35.5;1.66
36.0;1.118
36.5;0.878
37.0;1.105
37.5;1.156
38.0;0.158
38.5;0.667
39.0;0.094
39.5;0.66
40.0;0.547
40.5;1.147
41.0;1.547
41.5;1.198
42.0;1.394
42.5;2.488
43.0;4.049
43.5;2.634
44.0;2.544
44.5;2.615
45.0;3.213
45.5;2.264
46.0;2.155
46.5;2.243
47.0;1.878
47.5;1.694
48.0;1.309
48.5;1.99
49.0;1.809
49.5;1.7
50.0;1.07
50.5;1.525
51.0;1.512
51.5;1.012
52.0;0.914
52.5;0.46
53.0;0.217
53.5;0.601
54.0;0.638
54.5;1.479
55.0;0.898
55.5;0.869
56.0;1.199
56.5;0.657
57.0;0.757
57.5;3.165
58.0;1.884
58.5;2.624
59.0;1.819
59.5;1.522
60.0;1.349
60.5;2.459
61.0;2.792
61.5;1.995
62.0;2.621
62.5;1.734
63.0;2.658
63.5;2.462
64.0;2.234
64.5;2.395
65.0;2.126
65.5;1.786
66.0;2.06
66.5;1.498
67.0;0.326
67.5;0.503
68.0;0.676
68.5;0.255
69.0;0.566
69.5;1.159
70.0;1.841
70.5;1.366
71.0;1.192
71.5;1.615
72.0;1.695
72.5;2.237
73.0;1.955
73.5;2.607
74.0;2.491
74.5;2.534
75.0;2.588
75.5;2.192
76.0;2.652
76.5;2.774
77.0;2.8
77.5;2.289
78.0;1.33
78.5;1.642
79.0;1.553
79.5;1.401
80.0;1.147
80.5;1.636
81.0;0.847
81.5;0.748
82.0;0.844
82.5;0.436
83.0;1.747
83.5;0.883
84.0;0.487
84.5;0.948
85.0;0.819
85.5;1.891
86.0;0.845
86.5;1.589
87.0;0.57
87.5;1.136
88.0;2.167
88.5;2.013
89.0;2.217
89.5;2.054
90.0;1.037
90.5;2.555
91.0;2.682
91.5;1.812
92.0;3.32
92.5;1.166
93.0;2.157
93.5;1.936
94.0;0.633
94.5;2.127
95.0;1.655
95.5;2.467
96.0;1.938
96.5;0.745
97.0;0.581
97.5;0.424
98.0;1.886
98.5;1.591
99.0;0.534
99.5;0.76
100.0;0.789
100.5;2.091
101.0;1.223
101.5;1.261
102.0;1.596
102.5;1.366
103.0;0.919
103.5;1.57
104.0;2.474
104.5;2.21
105.0;3.049
105.5;1.718
106.0;1.852
106.5;2.312
107.0;1.419
107.5;2.752
108.0;2.396
108.5;2.24
109.0;1.873
109.5;1.113
110.0;1.921
110.5;1.946
111.0;0.803
111.5;2.341
112.0;1.272
112.5;1.109
113.0;1.528
113.5;3.066
114.0;3.079
114.5;2.076
115.0;2.789
115.5;3.325
116.0;2.733
116.5;4.539
117.0;3.504
117.5;3.041
118.0;2.717
118.5;1.845
119.0;3.215
119.5;2.343
120.0;7.435
120.5;5.281
121.0;3.815
121.5;4.505
122.0;3.231
122.5;3.214
123.0;3.507
123.5;1.369
124.0;2.947
124.5;3.448
125.0;4.374
125.5;4.78
126.0;3.025
126.5;2.51
127.0;3.098
127.5;4.995
128.0;6.536
128.5;4.234
129.0;2.184
129.5;2.104
130.0;1.634
130.5;1.718
131.0;1.241
131.5;0.713
132.0;1.702
132.5;0.791
133.0;2.559
133.5;1.618
134.0;3.241
134.5;5.238
135.0;3.748
135.5;4.954
136.0;3.875
136.5;6.594
137.0;9.802
137.5;7.638
138.0;4.715
138.5;3.668
139.0;7.513
139.5;10.864
140.0;7.84
140.5;4.489
141.0;3.509
141.5;4.26
142.0;5.56
142.5;4.712
143.0;3.168
143.5;2.846
144.0;3.053
144.5;3.995
145.0;3.075
145.5;3.282
146.0;5.261
146.5;7.947
147.0;12.232
147.5;13.205
148.0;11.547
148.5;9.913
149.0;9.035
149.5;15.193
150.0;21.174
150.5;21.137
151.0;16.829
151.5;9.217
152.0;7.057
152.5;20.612
153.0;24.107
153.5;21.879
154.0;17.619
154.5;10.663
155.0;8.158
155.5;15.729
156.0;19.846
156.5;26.144
157.0;37.896
157.5;38.363
158.0;20.559
158.5;9.116
159.0;17.761
159.5;33.858
160.0;49.604
160.5;36.701
161.0;12.197
161.5;11.348
162.0;7.356
162.5;25.791
163.0;28.356
163.5;9.857
164.0;8.175
164.5;8.443
165.0;8.745
165.5;17.921
166.0;15.017
166.5;3.88
167.0;14.404
167.5;8.865
168.0;25.266
168.5;47.159
169.0;39.673
169.5;22.568
170.0;31.399
170.5;12.963
171.0;25.015
171.5;30.174
172.0;12.648
172.5;30.177
173.0;31.136
173.5;4.683
174.0;25.607
174.5;25.323
175.0;4.081
175.5;13.745
176.0;11.906
176.5;18.693
177.0;31.051
177.5;15.6
178.0;24.973
178.5;35.908
179.0;14.508
179.5;19.807
180.0;23.016
180.5;9.93
181.0;34.586
181.5;26.859
182.0;12.689
182.5;38.308
183.0;28.638
183.5;22.88
184.0;48.062
184.5;32.963
185.0;21.525
185.5;37.477
186.0;28.469
186.5;52.756
187.0;64.32
187.5;38.253
188.0;34.584
188.5;36.441
189.0;27.879
189.5;43.997
190.0;49.769
190.5;26.895
191.0;20.119
191.5;23.052
192.0;16.478
192.5;36.878
193.0;37.729
193.5;10.109
194.0;22.589
194.5;23.408
195.0;38.037
195.5;49.295
196.0;26.818
196.5;22.409
197.0;47.169
197.5;47.886
198.0;73.019
198.5;85.852
199.0;71.888
199.5;86.24
200.0;122.625
200.5;122.331
201.0;144.295
201.5;148.754
202.0;126.917
202.5;121.277
203.0;137.301
203.5;123.103
204.0;124.587
204.5;121.318
205.0;108.14
205.5;99.658
206.0;113.637
206.5;113.441
207.0;106.993
207.5;107.685
208.0;102.094
208.5;89.113
209.0;87.709
209.5;110.47
210.0;99.306
210.5;114.812
211.0;113.591
211.5;97.832
212.0;71.934
212.5;93.976
213.0;70.018
213.5;70.842
214.0;77.168
214.5;78.861
215.0;71.03
215.5;77.237
216.0;51.48
216.5;37.956
217.0;33.974
217.5;25.883
218.0;29.335
218.5;23.586
219.0;29.504
219.5;21.668
220.0;18.341
220.5;7.48
221.0;14.244
221.5;11.524
222.0;24.903
222.5;21.628
223.0;7.909
223.5;1.144
224.0;2.178
224.5;27.913
225.0;14.486
225.5;22.745
226.0;52.567
226.5;26.673
227.0;19.745
227.5;23.979
228.0;8.999
228.5;10.754
229.0;37.986
229.5;2.206
230.0;6.426
230.5;12.61
231.0;6.185
231.5;6.554
232.0;3.359
232.5;32.466
233.0;17.943
233.5;22.409
234.0;25.503
234.5;7.014
235.0;20.801
235.5;21.112
236.0;2.15
236.5;32.587
237.0;41.866
237.5;34.039
238.0;62.095
238.5;78.447
239.0;74.427
239.5;123.678
240.0;91.565
240.5;93.968
241.0;101.546
241.5;139.364
242.0;151.472
242.5;121.566
243.0;185.918
243.5;94.344
244.0;121.586
244.5;125.679
245.0;126.394
245.5;150.437
246.0;126.541
246.5;111.097
247.0;57.535
247.5;119.19
248.0;74.309
248.5;101.123
249.0;77.572
249.5;52.526
250.0;90.791
250.5;66.735
251.0;142.771
251.5;130.703
252.0;109.19
252.5;106.126
253.0;18.029
253.5;99.11
254.0;43.964
254.5;115.123
255.0;83.582
255.5;35.827
256.0;78.247
256.5;51.343
257.0;72.188
257.5;74.811
258.0;8.67
258.5;69.982
259.0;82.594
259.5;56.986
260.0;32.293
260.5;86.706
261.0;39.968
261.5;53.709
262.0;21.237
262.5;54.876
263.0;48.105
263.5;10.734
264.0;19.233
264.5;52.673
265.0;87.227
265.5;75.427
266.0;24.037
266.5;119.681
267.0;98.931
267.5;34.041
268.0;23.615
268.5;71.015
269.0;116.71
269.5;39.751
270.0;5.861
270.5;84.988
271.0;67.383
271.5;45.961
272.0;45.1
272.5;49.645
273.0;52.715
273.5;25.945
274.0;28.612
274.5;70.194
275.0;40.647
275.5;29.24
276.0;19.719
276.5;33.794
277.0;31.32
277.5;41.525
278.0;46.439
278.5;42.356
279.0;123.092
279.5;84.627
280.0;159.789
280.5;169.807
281.0;133.859
281.5;180.877
282.0;75.031
282.5;184.813
283.0;284.146
283.5;188.516
284.0;185.882
284.5;278.823
285.0;370.651
285.5;156.121
286.0;242.764
286.5;152.388
287.0;451.663
287.5;295.454
288.0;305.153
288.5;209.15
289.0;191.772
289.5;142.737
290.0;125.274
290.5;225.732
291.0;66.924
291.5;174.901
292.0;89.848
292.5;262.25
293.0;239.179
293.5;86.931
294.0;119.412
294.5;128.676
295.0;110.822
295.5;100.446
296.0;59.459
296.5;36.829
297.0;244.637
297.5;166.03
298.0;217.498
298.5;181.719
299.0;35.549
299.5;130.198
300.0;76.83
300.5;17.769
301.0;153.699
301.5;187.619
302.0;106.912
302.5;84.576
303.0;192.746
303.5;51.716
304.0;190.201
304.5;216.445
305.0;146.611
305.5;328.345
306.0;187.33
306.5;192.157
307.0;190.606
307.5;68.612
308.0;133.636
308.5;96.889
309.0;74.762
309.5;150.797
310.0;113.033
310.5;70.353
311.0;108.195
311.5;132.406
312.0;68.71
312.5;41.503
313.0;46.067
313.5;130.809
314.0;72.256
314.5;154.321
315.0;22.883
315.5;83.245
316.0;47.523
316.5;155.683
317.0;123.706
317.5;168.407
318.0;52.346
318.5;92.666
319.0;98.24
319.5;45.947
320.0;118.166
320.5;12.732
321.0;91.683
321.5;112.216
322.0;122.505
322.5;58.353
323.0;144.725
323.5;58.063
324.0;87.628
324.5;38.732
325.0;70.704
325.5;170.056
326.0;128.574
326.5;103.381
327.0;58.097
327.5;17.57
328.0;53.156
328.5;69.94
329.0;72.37
329.5;72.716
330.0;60.312
330.5;37.545
331.0;81.088
331.5;75.804
332.0;57.528
332.5;60.897
333.0;66.174
333.5;48.643
334.0;123.977
334.5;187.148
335.0;202.07
335.5;338.69
336.0;233.141
336.5;73.223
337.0;47.041
337.5;152.196
338.0;247.534
338.5;99.39
339.0;60.968
339.5;109.625
340.0;115.535
340.5;129.891
341.0;136.186
341.5;206.022
342.0;261.867
342.5;241.765
343.0;42.515
343.5;405.599
344.0;439.656
344.5;98.813
345.0;262.906
345.5;288.838
346.0;425.715
346.5;407.599
347.0;68.132
347.5;392.443
348.0;349.435
348.5;160.372
349.0;114.096
349.5;221.585
350.0;245.151
350.5;191.853
351.0;162.233
351.5;197.002
