Frequence;Amplitude
0.0;0.692
0.5;0.991
1.0;0.976
1.5;0.897
2.0;0.961
2.5;0.324
3.0;0.373
3.5;0.959
4.0;1.2
4.5;1.122
5.0;1.102
5.5;0.908
6.0;1.521
6.5;0.813
7.0;3.515
7.5;2.294
8.0;2.819
8.5;1.983
9.0;2.334
9.5;1.683
10.0;2.019
10.5;1.302
11.0;1.286
11.5;2.12
12.0;1.592
12.5;1.75
13.0;0.79
13.5;0.598
14.0;1.596
14.5;1.548
15.0;1.004
15.5;0.595
16.0;0.703
16.5;0.582
17.0;0.398
17.5;0.753
18.0;0.644
18.5;0.341
19.0;0.693
19.5;0.62
20.0;0.612
20.5;0.707
21.0;0.699
21.5;0.832
22.0;0.665
22.5;0.853
23.0;1.317
23.5;0.707
24.0;0.428
24.5;0.501
25.0;0.829
25.5;0.719
26.0;0.343
26.5;0.744
27.0;0.143
27.5;0.589
28.0;0.916
28.5;0.608
29.0;0.613
29.5;0.644
30.0;0.799
30.5;0.52
31.0;0.712
31.5;0.269
32.0;0.394
32.5;0.631
33.0;0.508
33.5;0.371
34.0;0.484
34.5;0.373
35.0;0.403
35.5;0.565
36.0;0.452
36.5;0.324
37.0;0.579
37.5;0.617
38.0;0.257
38.5;0.571
39.0;0.546
39.5;0.374
40.0;0.403
40.5;0.524
41.0;0.98
41.5;0.103
42.0;0.295
42.5;0.436
43.0;0.432
43.5;0.58
44.0;0.491
44.5;0.747
45.0;0.556
45.5;0.34
46.0;0.503
46.5;0.436
47.0;0.198
47.5;0.381
48.0;0.471
48.5;0.578
49.0;0.417
49.5;0.47
50.0;0.514
50.5;0.527
51.0;0.567
51.5;0.412
52.0;0.474
52.5;0.439
53.0;0.491
53.5;0.716
54.0;0.529
54.5;0.47
55.0;0.535
55.5;0.366
56.0;0.531
56.5;0.221
57.0;0.528
57.5;0.452
58.0;0.362
58.5;0.386
59.0;0.567
59.5;0.422
60.0;0.485
60.5;0.461
61.0;0.469
61.5;0.551
62.0;0.489
62.5;0.605
63.0;0.471
63.5;0.731
64.0;0.527
64.5;0.209
65.0;0.409
65.5;0.602
66.0;0.351
66.5;0.477
67.0;0.492
67.5;0.564
68.0;0.634
68.5;0.49
69.0;0.48
69.5;0.391
70.0;0.537
70.5;0.222
71.0;0.45
71.5;0.65
72.0;0.561
72.5;0.355
73.0;0.442
73.5;0.449
74.0;0.552
74.5;0.378
75.0;0.391
75.5;0.402
76.0;0.48
76.5;0.608
77.0;0.682
77.5;0.576
78.0;0.329
78.5;0.61
79.0;0.543
79.5;0.554
80.0;0.64
80.5;0.499
81.0;0.546
81.5;0.545
82.0;0.395
82.5;0.731
83.0;0.51
83.5;0.489
84.0;0.507
84.5;0.37
85.0;0.385
85.5;0.54
86.0;0.461
86.5;0.335
87.0;0.525
87.5;0.432
88.0;0.433
88.5;0.459
89.0;0.641
89.5;0.329
90.0;0.451
90.5;0.62
91.0;0.651
91.5;0.36
92.0;0.566
92.5;0.502
93.0;0.301
93.5;0.372
94.0;0.485
94.5;0.411
95.0;0.385
95.5;0.558
96.0;0.316
96.5;0.617
97.0;0.633
97.5;0.371
98.0;0.767
98.5;0.5
99.0;0.574
99.5;0.603
100.0;0.814
100.5;0.517
101.0;0.61
101.5;0.479
102.0;0.423
102.5;0.642
103.0;0.583
103.5;0.278
104.0;0.675
104.5;0.439
105.0;0.703
105.5;0.708
106.0;0.307
106.5;0.829
107.0;0.485
107.5;0.556
108.0;0.8
108.5;0.516
109.0;0.531
109.5;0.565
110.0;0.641
110.5;0.583
111.0;0.478
111.5;0.609
112.0;0.546
112.5;0.718
113.0;0.718
113.5;0.671
114.0;0.608
114.5;0.48
115.0;0.442
115.5;0.531
116.0;0.604
116.5;0.46
117.0;0.67
117.5;0.741
118.0;0.474
118.5;0.716
119.0;0.371
119.5;0.414
120.0;0.616
120.5;0.524
121.0;0.566
121.5;0.752
122.0;0.764
122.5;0.7
123.0;0.9
123.5;0.698
124.0;0.339
124.5;0.685
125.0;0.728
125.5;0.968
126.0;0.448
126.5;0.726
127.0;0.994
127.5;0.653
128.0;0.844
128.5;0.826
129.0;0.626
129.5;0.631
130.0;0.655
130.5;0.935
131.0;0.648
131.5;0.57
132.0;0.862
132.5;0.641
133.0;0.963
133.5;0.872
134.0;0.994
134.5;0.861
135.0;0.786
135.5;1.09
136.0;0.841
136.5;1.195
137.0;1.043
137.5;0.73
138.0;1.054
138.5;0.815
139.0;1.049
139.5;0.811
140.0;0.665
140.5;1.018
141.0;0.824
141.5;1.068
142.0;1.021
142.5;1.262
143.0;1.016
143.5;0.638
144.0;0.961
144.5;0.861
145.0;1.275
145.5;1.277
146.0;1.267
146.5;1.539
147.0;1.007
147.5;1.302
148.0;1.584
148.5;1.306
149.0;1.537
149.5;1.503
150.0;1.324
150.5;1.25
151.0;0.961
151.5;1.617
152.0;1.68
152.5;1.544
153.0;1.708
153.5;1.576
154.0;1.695
154.5;1.816
155.0;1.695
155.5;2.159
156.0;1.559
156.5;1.861
157.0;2.202
157.5;1.888
158.0;2.428
158.5;1.981
159.0;2.39
159.5;2.454
160.0;2.361
160.5;3.237
161.0;3.3
161.5;3.405
162.0;3.294
162.5;3.898
163.0;3.341
163.5;4.99
164.0;6.262
164.5;3.891
165.0;7.907
165.5;6.051
166.0;10.638
166.5;12.927
167.0;12.133
167.5;58.679
168.0;97.077
168.5;97.246
169.0;59.168
169.5;16.638
170.0;17.001
170.5;12.256
171.0;5.913
171.5;8.937
172.0;5.619
172.5;5.88
173.0;4.474
173.5;3.399
174.0;3.063
174.5;3.511
175.0;3.593
175.5;2.113
176.0;2.977
176.5;1.797
177.0;2.478
177.5;2.617
178.0;1.291
178.5;2.065
179.0;1.785
179.5;1.454
180.0;1.239
180.5;1.557
181.0;1.786
181.5;1.462
182.0;1.587
182.5;1.205
183.0;1.494
183.5;1.037
184.0;1.497
184.5;1.616
185.0;0.702
185.5;1.523
186.0;0.966
186.5;1.204
187.0;1.662
187.5;0.567
188.0;1.328
188.5;0.655
189.0;1.383
189.5;1.234
190.0;0.507
190.5;1.501
191.0;0.555
191.5;0.878
192.0;0.834
192.5;0.693
193.0;0.97
193.5;0.382
194.0;1.156
194.5;1.132
195.0;0.645
195.5;1.061
196.0;0.832
196.5;0.721
197.0;0.643
197.5;0.837
198.0;0.666
198.5;0.763
199.0;1.04
199.5;0.832
200.0;1.007
200.5;0.238
201.0;0.898
201.5;0.886
202.0;0.495
202.5;1.19
203.0;0.379
203.5;0.596
204.0;0.78
204.5;0.334
205.0;0.826
205.5;0.574
206.0;0.417
206.5;0.627
207.0;0.708
207.5;0.357
208.0;0.564
208.5;0.987
209.0;0.388
209.5;0.769
210.0;0.932
210.5;0.212
211.0;0.621
211.5;0.573
212.0;0.564
212.5;0.617
213.0;0.612
213.5;0.621
214.0;0.276
214.5;0.561
215.0;0.527
215.5;0.415
216.0;0.535
216.5;0.879
217.0;0.559
217.5;0.435
218.0;0.715
218.5;0.453
219.0;0.492
219.5;0.696
220.0;0.577
220.5;1.02
221.0;0.653
221.5;0.757
222.0;0.819
222.5;0.516
223.0;1.19
223.5;0.751
224.0;0.611
224.5;0.114
225.0;0.85
225.5;0.636
226.0;0.56
226.5;1.249
227.0;0.579
227.5;0.915
228.0;1.173
228.5;0.421
229.0;0.546
229.5;0.538
230.0;0.446
230.5;0.539
231.0;0.541
231.5;0.762
232.0;0.388
232.5;0.747
233.0;0.618
233.5;0.47
234.0;0.904
234.5;0.556
235.0;0.629
235.5;0.792
236.0;0.737
236.5;0.794
237.0;0.7
237.5;0.735
238.0;0.93
238.5;0.787
239.0;0.418
239.5;0.828
240.0;0.64
240.5;0.499
241.0;1.043
241.5;0.71
242.0;0.651
242.5;0.77
243.0;0.42
243.5;0.647
244.0;0.655
244.5;0.888
245.0;0.643
245.5;0.618
246.0;1.308
246.5;0.564
247.0;0.63
247.5;0.879
