Frequence;Amplitude
0.0;2.203
0.5;2.696
1.0;3.268
1.5;4.031
2.0;3.479
2.5;6.194
3.0;5.952
3.5;3.621
4.0;3.262
4.5;4.01
5.0;3.11
5.5;2.705
6.0;2.399
6.5;5.389
7.0;5.681
7.5;3.329
8.0;1.82
8.5;3.567
9.0;4.983
9.5;6.848
10.0;2.578
10.5;2.112
11.0;1.624
11.5;2.911
12.0;3.848
12.5;3.195
13.0;1.805
13.5;1.561
14.0;1.882
14.5;1.762
15.0;6.599
15.5;2.695
16.0;1.652
16.5;2.814
17.0;3.176
17.5;4.913
18.0;6.128
18.5;1.797
19.0;2.696
19.5;4.233
20.0;4.043
20.5;3.305
21.0;3.513
21.5;2.983
22.0;0.721
22.5;3.056
23.0;5.451
23.5;5.636
24.0;2.829
24.5;4.663
25.0;0.953
25.5;3.866
26.0;5.789
26.5;4.641
27.0;2.33
27.5;2.275
28.0;0.656
28.5;2.621
29.0;0.786
29.5;9.75
30.0;4.428
30.5;5.07
31.0;1.34
31.5;3.587
32.0;6.406
32.5;5.963
33.0;7.381
33.5;4.732
34.0;3.911
34.5;5.324
35.0;3.82
35.5;4.443
36.0;0.674
36.5;3.093
37.0;3.142
37.5;2.477
38.0;5.469
38.5;4.358
39.0;6.058
39.5;4.942
40.0;2.691
40.5;5.853
41.0;4.325
41.5;2.186
42.0;2.696
42.5;4.579
43.0;5.781
43.5;4.53
44.0;3.539
44.5;2.646
45.0;2.365
45.5;2.543
46.0;3.853
46.5;3.34
47.0;1.411
47.5;3.59
48.0;0.283
48.5;2.505
49.0;4.656
49.5;7.462
50.0;3.487
50.5;0.853
51.0;5.987
51.5;1.016
52.0;7.215
52.5;3.209
53.0;2.71
53.5;2.888
54.0;5.09
54.5;1.94
55.0;3.504
55.5;8.641
56.0;4.46
56.5;2.443
57.0;0.439
57.5;4.177
58.0;2.622
58.5;3.577
59.0;4.735
59.5;4.56
60.0;4.0
60.5;3.15
61.0;3.391
61.5;2.116
62.0;1.677
62.5;2.56
63.0;1.317
63.5;3.828
64.0;8.2
64.5;3.679
65.0;0.173
65.5;1.142
66.0;0.935
66.5;3.236
67.0;3.84
67.5;8.358
68.0;3.311
68.5;3.512
69.0;4.063
69.5;1.397
70.0;1.322
70.5;6.817
71.0;5.19
71.5;4.113
72.0;2.133
72.5;1.868
73.0;4.379
73.5;5.073
74.0;0.763
74.5;2.79
75.0;2.191
75.5;7.242
76.0;2.388
76.5;1.493
77.0;1.981
77.5;3.509
78.0;2.687
78.5;5.044
79.0;7.315
79.5;4.645
80.0;1.334
80.5;4.26
81.0;5.234
81.5;5.201
82.0;4.756
82.5;4.787
83.0;2.707
83.5;3.787
84.0;2.6
84.5;5.665
85.0;2.713
85.5;2.203
86.0;3.019
86.5;2.861
87.0;5.247
87.5;4.739
88.0;2.803
88.5;3.261
89.0;1.43
89.5;2.826
90.0;3.685
90.5;4.782
91.0;3.834
91.5;2.874
