Frequence;Amplitude
0.0;10.963
0.5;6.035
1.0;7.442
1.5;3.207
2.0;4.674
2.5;3.161
3.0;3.972
3.5;8.647
4.0;7.279
4.5;6.899
5.0;5.361
5.5;3.769
6.0;2.715
6.5;5.853
7.0;5.592
7.5;4.563
8.0;8.841
8.5;6.139
9.0;5.635
9.5;2.766
10.0;2.891
10.5;2.535
11.0;5.956
11.5;6.559
12.0;6.62
12.5;5.177
13.0;6.575
13.5;4.998
14.0;3.316
14.5;6.375
15.0;4.758
15.5;5.399
16.0;9.152
16.5;6.91
17.0;2.969
17.5;5.315
18.0;1.461
18.5;1.477
19.0;5.614
19.5;2.777
20.0;3.257
20.5;3.833
21.0;4.349
21.5;4.095
22.0;5.47
22.5;6.194
23.0;4.155
23.5;8.629
24.0;7.584
24.5;7.026
25.0;3.658
25.5;5.13
26.0;6.954
26.5;12.983
27.0;9.834
27.5;4.141
28.0;8.765
28.5;5.17
29.0;6.039
29.5;10.011
30.0;14.833
30.5;16.636
31.0;16.595
31.5;2.862
32.0;15.012
32.5;9.881
33.0;8.613
33.5;16.179
34.0;7.911
34.5;0.835
35.0;6.151
35.5;8.899
36.0;1.933
36.5;8.76
37.0;8.905
37.5;6.47
38.0;9.121
38.5;16.011
39.0;14.563
39.5;26.765
40.0;18.674
40.5;14.868
41.0;11.157
41.5;9.133
42.0;18.403
42.5;16.458
43.0;5.669
43.5;6.791
44.0;21.547
44.5;9.028
45.0;5.423
45.5;4.34
46.0;13.088
46.5;11.479
47.0;5.576
47.5;3.625
48.0;11.565
48.5;5.707
49.0;4.519
49.5;11.238
50.0;10.335
50.5;4.357
51.0;6.884
51.5;19.638
52.0;6.084
52.5;8.957
53.0;18.016
53.5;17.359
54.0;12.761
54.5;12.487
55.0;13.042
55.5;6.899
56.0;10.252
56.5;4.4
57.0;11.221
57.5;11.82
58.0;7.413
58.5;10.065
59.0;10.981
59.5;22.14
60.0;11.653
60.5;10.856
61.0;16.712
61.5;33.499
62.0;37.637
62.5;34.96
63.0;36.283
63.5;18.501
64.0;19.97
64.5;20.207
65.0;32.331
65.5;51.496
66.0;65.335
66.5;61.994
67.0;32.988
67.5;10.677
68.0;37.479
68.5;57.23
69.0;67.983
69.5;60.729
70.0;68.58
70.5;68.986
71.0;42.564
71.5;14.603
72.0;1.863
72.5;49.059
73.0;41.422
73.5;31.058
74.0;13.138
74.5;31.464
75.0;11.843
75.5;34.577
76.0;9.057
76.5;18.211
77.0;20.649
77.5;26.632
78.0;29.366
78.5;18.95
79.0;3.334
79.5;33.892
80.0;35.096
80.5;56.838
81.0;5.746
81.5;20.622
82.0;18.856
82.5;27.208
83.0;41.028
83.5;4.359
84.0;10.13
84.5;54.927
85.0;9.11
85.5;56.785
86.0;23.657
86.5;21.381
87.0;35.099
87.5;26.987
88.0;26.887
88.5;19.254
89.0;15.006
89.5;21.049
90.0;24.159
90.5;7.348
91.0;11.718
91.5;18.564
92.0;34.661
92.5;22.248
93.0;32.221
93.5;57.647
94.0;74.901
94.5;55.919
95.0;39.162
95.5;31.386
96.0;31.401
96.5;37.184
97.0;50.539
97.5;68.215
98.0;84.584
98.5;57.188
99.0;34.3
99.5;12.06
100.0;19.721
100.5;73.47
101.0;76.917
101.5;79.687
102.0;71.538
102.5;74.427
103.0;49.798
103.5;29.224
104.0;42.007
104.5;51.553
105.0;67.05
105.5;54.557
106.0;54.385
106.5;37.071
107.0;14.454
107.5;7.961
108.0;17.061
108.5;36.386
109.0;21.439
109.5;18.312
110.0;24.427
110.5;16.382
111.0;21.252
111.5;17.364
112.0;46.349
112.5;41.76
113.0;50.616
113.5;25.661
114.0;25.507
114.5;8.201
115.0;12.276
115.5;7.936
116.0;30.52
116.5;46.171
117.0;30.753
117.5;32.141
118.0;16.676
118.5;18.381
119.0;21.954
119.5;6.47
120.0;29.792
120.5;19.652
121.0;46.567
121.5;21.596
122.0;44.552
122.5;31.988
123.0;23.938
123.5;26.29
124.0;26.236
124.5;51.409
125.0;22.464
125.5;31.703
126.0;22.927
126.5;51.81
127.0;48.975
127.5;29.533
128.0;55.435
128.5;99.345
129.0;78.901
129.5;17.13
130.0;91.259
130.5;100.145
131.0;64.66
131.5;74.352
132.0;105.677
132.5;131.118
133.0;84.725
133.5;65.814
134.0;33.026
134.5;96.932
135.0;105.74
135.5;68.906
136.0;102.755
136.5;82.499
137.0;66.581
137.5;18.098
138.0;15.332
138.5;33.565
139.0;20.515
139.5;65.807
140.0;38.233
140.5;25.147
141.0;28.543
141.5;15.102
142.0;63.015
142.5;56.019
143.0;21.052
143.5;55.859
144.0;37.162
144.5;42.602
145.0;63.467
145.5;20.981
146.0;65.047
146.5;41.094
147.0;52.756
147.5;77.31
148.0;20.976
148.5;19.632
149.0;76.742
149.5;75.812
150.0;15.465
150.5;45.103
151.0;62.29
151.5;54.908
152.0;33.659
152.5;62.148
153.0;39.298
153.5;10.378
154.0;120.723
154.5;47.195
155.0;146.141
155.5;60.824
156.0;81.275
156.5;91.605
157.0;82.644
157.5;92.417
158.0;37.292
158.5;100.44
159.0;94.442
159.5;95.422
160.0;67.014
160.5;111.138
161.0;27.368
161.5;49.464
162.0;68.977
162.5;141.246
