Frequence;Amplitude
0.0;9.736
0.5;6.506
1.0;1.355
1.5;4.703
2.0;2.874
2.5;1.885
3.0;0.878
3.5;1.645
4.0;2.939
4.5;2.551
5.0;2.454
5.5;2.021
6.0;1.682
6.5;2.226
7.0;3.535
7.5;1.916
8.0;3.076
8.5;1.363
9.0;1.486
9.5;1.733
10.0;1.267
10.5;2.652
11.0;1.175
11.5;3.397
12.0;1.391
12.5;2.241
13.0;0.26
13.5;2.245
14.0;2.233
14.5;2.974
15.0;2.683
15.5;2.451
16.0;2.832
16.5;1.688
17.0;2.934
17.5;2.727
18.0;4.619
18.5;2.679
19.0;1.826
19.5;2.289
20.0;2.579
20.5;3.112
21.0;4.641
21.5;3.611
22.0;6.102
22.5;6.603
23.0;2.931
23.5;3.982
24.0;3.497
24.5;3.767
25.0;9.083
25.5;10.29
26.0;10.882
26.5;6.146
27.0;10.682
27.5;6.399
28.0;4.999
28.5;11.568
29.0;18.482
29.5;15.017
30.0;19.55
30.5;27.861
31.0;10.189
31.5;20.02
32.0;90.825
32.5;369.466
33.0;57.579
33.5;54.624
34.0;37.792
34.5;25.353
35.0;26.834
35.5;21.14
36.0;18.851
36.5;16.673
37.0;8.849
37.5;6.45
38.0;8.541
38.5;8.519
39.0;11.646
39.5;8.861
40.0;10.598
40.5;8.342
41.0;4.034
41.5;3.491
42.0;2.922
42.5;5.116
43.0;7.137
43.5;8.981
44.0;6.219
44.5;5.798
45.0;2.78
45.5;2.938
46.0;3.651
46.5;5.236
47.0;5.49
47.5;2.802
48.0;6.152
48.5;4.656
49.0;2.333
49.5;2.715
50.0;5.237
50.5;6.742
51.0;3.327
51.5;3.453
52.0;1.981
52.5;2.927
53.0;4.066
53.5;4.011
54.0;5.034
54.5;4.433
55.0;8.222
55.5;3.913
56.0;3.024
56.5;1.761
57.0;6.191
57.5;8.862
58.0;6.176
58.5;9.076
59.0;5.177
59.5;6.041
60.0;10.622
60.5;3.329
61.0;15.51
61.5;16.616
62.0;6.65
62.5;37.025
63.0;26.82
63.5;27.549
64.0;155.643
64.5;51.531
65.0;67.461
65.5;63.082
66.0;49.272
66.5;32.668
67.0;23.275
67.5;16.317
68.0;6.792
68.5;7.964
69.0;3.81
69.5;7.797
70.0;1.698
70.5;2.598
71.0;4.384
71.5;3.598
72.0;1.026
72.5;6.815
73.0;5.387
73.5;1.028
74.0;3.006
74.5;1.786
75.0;3.022
75.5;3.446
76.0;0.685
76.5;2.13
77.0;0.661
77.5;4.779
78.0;2.897
78.5;3.7
79.0;0.371
79.5;2.922
80.0;3.564
80.5;5.103
81.0;4.884
81.5;2.585
82.0;3.751
82.5;4.308
83.0;2.678
83.5;7.074
84.0;5.958
84.5;4.574
85.0;4.916
85.5;6.751
86.0;7.63
86.5;6.714
87.0;6.28
87.5;10.301
88.0;4.319
88.5;10.588
89.0;9.749
89.5;3.952
90.0;12.099
90.5;11.129
91.0;30.976
91.5;10.194
92.0;36.399
92.5;15.943
93.0;7.665
93.5;8.258
94.0;22.437
94.5;46.854
95.0;10.345
95.5;45.37
96.0;30.993
96.5;71.967
97.0;34.98
97.5;216.638
98.0;140.141
98.5;160.69
99.0;178.957
99.5;119.641
100.0;108.341
100.5;84.928
101.0;62.374
101.5;55.919
102.0;39.271
102.5;30.104
103.0;25.126
103.5;14.021
104.0;14.409
104.5;36.164
105.0;14.062
105.5;26.167
106.0;20.715
106.5;22.592
107.0;20.233
107.5;13.541
108.0;19.07
108.5;13.43
109.0;15.006
109.5;28.56
110.0;19.148
110.5;8.457
111.0;24.393
111.5;13.45
112.0;12.094
112.5;24.387
113.0;5.679
113.5;18.838
