Frequence;Amplitude
0.0;2.895
0.5;3.91
1.0;2.923
1.5;3.59
2.0;3.029
2.5;3.189
3.0;4.08
3.5;4.492
4.0;3.31
4.5;3.561
5.0;2.76
5.5;3.46
6.0;4.904
6.5;4.778
7.0;4.032
7.5;2.981
8.0;2.523
8.5;2.59
9.0;3.232
9.5;3.233
10.0;1.924
10.5;1.796
11.0;3.785
11.5;2.686
12.0;2.791
12.5;3.193
13.0;3.654
13.5;3.263
14.0;3.83
14.5;3.993
15.0;2.883
15.5;1.983
16.0;3.837
16.5;3.009
17.0;4.451
17.5;2.614
18.0;2.115
18.5;2.253
19.0;3.485
19.5;3.068
20.0;2.258
20.5;1.707
21.0;3.072
21.5;3.851
22.0;3.041
22.5;1.558
23.0;2.562
23.5;3.789
24.0;3.581
24.5;1.519
25.0;2.735
25.5;4.081
26.0;1.605
26.5;3.847
27.0;5.078
27.5;1.713
28.0;2.298
28.5;3.19
29.0;3.691
29.5;4.215
30.0;3.458
30.5;4.18
31.0;3.166
31.5;4.052
32.0;4.931
32.5;3.715
33.0;2.514
33.5;3.276
34.0;3.237
34.5;2.956
35.0;2.943
35.5;2.714
36.0;2.238
36.5;2.796
37.0;3.085
37.5;3.33
38.0;4.133
38.5;3.668
39.0;3.785
39.5;2.61
40.0;3.092
40.5;3.472
41.0;2.937
41.5;2.474
42.0;3.664
42.5;2.367
43.0;3.043
43.5;2.215
44.0;2.853
44.5;3.403
45.0;3.272
45.5;2.171
46.0;2.086
46.5;3.229
47.0;2.83
47.5;3.115
48.0;2.511
48.5;2.769
49.0;3.691
49.5;3.329
50.0;3.259
50.5;2.874
51.0;3.011
51.5;3.023
52.0;3.761
52.5;2.811
53.0;2.634
53.5;2.948
54.0;3.204
54.5;3.783
55.0;3.401
55.5;1.644
56.0;3.014
56.5;3.665
57.0;2.799
57.5;4.06
58.0;3.045
58.5;2.856
59.0;1.662
59.5;3.182
60.0;3.089
60.5;3.212
61.0;2.892
61.5;3.384
62.0;2.66
62.5;3.442
63.0;2.625
63.5;2.801
64.0;3.184
64.5;3.487
65.0;2.838
65.5;2.796
66.0;3.061
66.5;2.69
67.0;3.728
67.5;3.423
68.0;3.227
68.5;3.217
69.0;3.322
69.5;2.864
70.0;3.088
70.5;2.837
71.0;2.616
71.5;2.474
72.0;2.854
72.5;3.103
73.0;2.903
73.5;2.143
74.0;2.927
74.5;3.163
75.0;3.044
75.5;3.153
76.0;3.088
76.5;1.975
77.0;2.802
77.5;2.973
78.0;3.003
78.5;2.584
79.0;1.996
79.5;2.188
80.0;2.654
80.5;3.645
81.0;2.866
81.5;3.046
82.0;2.504
82.5;4.007
83.0;3.468
83.5;3.346
84.0;2.577
84.5;3.357
85.0;2.964
85.5;3.093
86.0;3.291
86.5;3.928
