Frequence;Amplitude
0.0;0.607
0.5;1.152
1.0;1.847
1.5;0.881
2.0;4.602
2.5;1.195
3.0;1.067
3.5;2.096
4.0;2.977
4.5;2.593
5.0;1.77
5.5;2.883
6.0;0.734
6.5;2.827
7.0;1.949
7.5;2.732
8.0;1.866
8.5;1.25
9.0;2.06
9.5;3.46
10.0;2.123
10.5;2.271
11.0;1.859
11.5;2.938
12.0;2.948
12.5;1.912
13.0;2.83
13.5;4.644
14.0;2.443
14.5;2.184
15.0;4.93
15.5;3.062
16.0;1.885
16.5;2.181
17.0;4.14
17.5;2.108
18.0;3.015
18.5;1.599
19.0;1.861
19.5;3.073
20.0;2.012
20.5;3.165
21.0;3.148
21.5;1.983
22.0;0.53
22.5;4.032
23.0;1.345
23.5;3.962
24.0;2.538
24.5;2.135
25.0;2.74
25.5;2.58
26.0;3.118
26.5;0.616
27.0;2.585
27.5;0.415
28.0;1.433
28.5;0.455
29.0;0.723
29.5;2.761
30.0;1.034
30.5;1.156
31.0;3.72
31.5;3.066
32.0;1.918
32.5;1.406
33.0;1.972
33.5;4.219
34.0;1.541
34.5;2.119
35.0;1.518
35.5;0.943
36.0;1.889
36.5;0.574
37.0;2.795
37.5;2.237
38.0;2.738
38.5;3.878
39.0;1.515
39.5;5.92
40.0;2.158
40.5;3.567
41.0;1.67
41.5;4.822
42.0;3.78
42.5;3.493
43.0;2.614
43.5;3.844
44.0;2.179
44.5;2.12
45.0;5.643
45.5;3.381
46.0;3.238
46.5;1.153
47.0;3.85
47.5;0.782
48.0;2.862
48.5;4.003
49.0;2.723
49.5;3.039
50.0;1.626
50.5;2.856
51.0;2.433
51.5;3.501
52.0;1.734
52.5;2.788
53.0;1.336
53.5;1.113
54.0;2.797
54.5;1.327
55.0;1.702
55.5;0.163
56.0;2.178
56.5;2.634
57.0;3.068
57.5;2.995
58.0;2.549
58.5;4.175
59.0;2.949
59.5;1.759
60.0;2.109
60.5;4.737
61.0;1.606
61.5;0.8
62.0;5.968
62.5;3.304
63.0;2.02
63.5;5.972
64.0;9.923
64.5;9.149
65.0;7.862
65.5;11.921
66.0;12.538
66.5;12.173
67.0;4.302
67.5;5.141
68.0;3.333
68.5;3.895
69.0;1.538
69.5;9.63
70.0;2.393
70.5;1.427
71.0;2.672
71.5;4.649
72.0;4.115
72.5;9.681
73.0;6.219
73.5;9.692
74.0;38.72
74.5;33.116
75.0;32.471
75.5;25.507
76.0;61.237
76.5;19.245
77.0;35.779
77.5;56.646
78.0;3.409
78.5;25.43
79.0;47.457
79.5;6.339
80.0;86.869
80.5;151.702
81.0;166.59
81.5;128.659
82.0;72.824
82.5;43.228
83.0;43.679
83.5;19.322
84.0;14.181
84.5;22.75
85.0;14.247
85.5;17.394
86.0;11.202
86.5;6.906
87.0;20.718
87.5;6.688
88.0;7.774
88.5;23.16
89.0;6.028
89.5;11.848
90.0;20.4
90.5;3.102
91.0;11.172
91.5;22.525
92.0;12.019
92.5;11.071
93.0;24.077
93.5;26.639
94.0;37.194
94.5;19.059
95.0;53.602
95.5;157.902
96.0;201.886
96.5;176.509
97.0;92.179
97.5;50.033
98.0;81.47
98.5;58.398
99.0;25.91
99.5;36.745
100.0;36.746
100.5;10.39
101.0;30.961
101.5;30.239
102.0;17.244
102.5;17.938
103.0;25.957
103.5;11.709
104.0;17.39
104.5;6.583
105.0;16.279
105.5;3.884
106.0;15.525
106.5;2.538
107.0;6.694
107.5;8.029
108.0;4.062
108.5;7.181
109.0;6.273
109.5;7.866
110.0;4.283
110.5;6.703
111.0;5.595
111.5;7.322
112.0;2.482
112.5;5.071
113.0;3.177
113.5;6.306
114.0;2.684
114.5;5.609
115.0;3.268
115.5;7.061
116.0;2.379
116.5;10.239
117.0;3.562
117.5;2.427
118.0;8.313
118.5;7.512
119.0;2.492
119.5;11.551
120.0;11.048
120.5;5.311
121.0;6.224
121.5;10.495
122.0;15.311
122.5;1.645
123.0;12.773
123.5;16.159
124.0;17.965
124.5;19.068
125.0;31.335
125.5;31.377
126.0;20.233
126.5;20.793
127.0;33.695
127.5;28.42
128.0;43.259
128.5;69.6
129.0;86.668
129.5;80.658
130.0;77.251
130.5;83.865
131.0;79.597
131.5;61.22
132.0;28.049
132.5;9.903
133.0;7.785
133.5;11.83
134.0;32.69
134.5;39.298
135.0;24.11
135.5;6.815
136.0;26.078
136.5;24.753
137.0;11.905
137.5;41.599
138.0;55.723
138.5;28.645
139.0;16.16
139.5;44.422
140.0;40.493
140.5;23.656
141.0;56.02
141.5;72.283
142.0;26.537
142.5;31.551
143.0;89.507
143.5;64.884
144.0;43.16
144.5;124.476
145.0;76.131
145.5;39.094
146.0;57.927
146.5;37.864
147.0;31.983
147.5;38.853
148.0;35.74
148.5;45.864
149.0;15.29
149.5;14.807
150.0;31.251
150.5;12.074
151.0;15.335
151.5;35.897
152.0;40.074
152.5;10.008
153.0;14.942
153.5;34.988
154.0;8.239
154.5;13.963
155.0;37.467
155.5;10.976
156.0;15.585
156.5;40.457
157.0;19.162
157.5;29.829
158.0;92.071
158.5;74.625
159.0;32.158
159.5;128.396
160.0;135.917
160.5;181.093
161.0;317.205
161.5;508.862
162.0;487.359
162.5;385.176
163.0;228.178
163.5;150.515
164.0;153.006
164.5;92.92
165.0;47.483
