Frequence;Amplitude
0.0;85.614
0.5;81.93
1.0;175.488
1.5;79.637
1.9;127.271
2.4;65.724
2.9;54.168
3.4;59.865
3.9;110.14
4.4;126.765
4.8;137.347
5.3;123.014
5.8;86.118
6.3;73.46
6.8;98.608
7.3;61.275
7.7;53.165
8.2;74.848
8.7;55.111
9.2;49.882
9.7;70.413
10.2;21.041
10.7;53.205
11.1;26.987
11.6;119.859
12.1;84.083
12.6;48.273
13.1;154.898
13.6;51.369
14.0;97.002
14.5;106.292
15.0;79.944
15.5;14.657
16.0;33.247
16.5;50.767
16.9;57.147
17.4;8.88
17.9;17.903
18.4;19.96
18.9;62.683
19.4;22.503
19.9;140.619
20.3;64.171
20.8;66.414
21.3;28.422
21.8;7.093
22.3;74.141
22.8;49.668
23.2;135.218
23.7;47.435
24.2;118.725
24.7;83.334
25.2;95.47
25.7;46.343
26.1;72.862
26.6;21.485
27.1;9.916
27.6;102.883
28.1;41.093
28.6;38.754
29.1;34.471
29.5;25.543
30.0;12.675
30.5;42.126
31.0;42.048
31.5;66.411
32.0;68.508
32.4;39.994
32.9;61.392
33.4;45.231
33.9;43.675
34.4;96.515
34.9;13.782
35.3;49.209
35.8;106.84
36.3;46.201
36.8;79.817
37.3;41.823
37.8;93.245
38.3;105.907
38.7;76.052
39.2;85.341
39.7;85.559
40.2;44.579
40.7;57.636
41.2;37.725
41.6;26.223
42.1;89.233
42.6;81.689
43.1;16.582
43.6;88.788
44.1;77.321
44.5;47.363
45.0;43.426
45.5;76.693
46.0;149.179
46.5;35.688
47.0;70.997
47.4;156.617
47.9;106.316
48.4;63.715
48.9;121.951
49.4;127.196
49.9;127.439
50.4;111.878
50.8;137.598
51.3;95.192
51.8;78.462
52.3;80.59
52.8;63.33
53.3;65.877
53.7;60.25
54.2;79.275
54.7;121.42
55.2;45.965
55.7;25.015
56.2;51.335
56.6;129.947
57.1;38.602
57.6;80.872
58.1;35.9
58.6;59.949
59.1;94.58
59.6;46.961
60.0;64.352
60.5;73.708
61.0;89.19
61.5;151.372
62.0;29.564
62.5;45.724
62.9;46.252
63.4;84.275
63.9;84.949
64.4;109.121
64.9;73.417
65.4;61.114
65.8;60.519
66.3;26.403
66.8;45.226
67.3;45.927
67.8;31.119
68.3;75.126
68.8;35.436
69.2;17.387
69.7;69.309
70.2;61.517
70.7;41.513
71.2;63.835
71.7;62.026
72.1;55.395
72.6;95.654
73.1;52.834
73.6;150.712
74.1;63.271
74.6;84.344
75.0;59.658
75.5;62.436
76.0;50.81
76.5;37.774
77.0;78.597
77.5;32.759
78.0;92.499
78.4;56.823
78.9;43.684
79.4;53.101
79.9;60.285
80.4;161.517
80.9;60.393
81.3;70.78
81.8;156.647
82.3;48.729
82.8;85.996
83.3;106.699
83.8;73.182
84.2;99.616
84.7;58.904
85.2;72.195
85.7;63.583
86.2;70.571
86.7;42.14
87.2;50.438
87.6;138.587
88.1;22.223
88.6;41.873
89.1;29.842
89.6;79.631
90.1;73.578
90.5;77.347
91.0;116.312
91.5;34.277
92.0;138.11
92.5;13.172
93.0;52.328
93.4;55.344
93.9;119.137
94.4;91.835
94.9;49.403
95.4;38.809
95.9;41.403
96.4;71.598
96.8;71.871
97.3;83.241
97.8;78.409
98.3;59.45
98.8;70.589
99.3;70.455
99.7;71.534
100.2;118.941
100.7;96.61
101.2;84.509
101.7;14.569
102.2;75.213
102.6;85.046
103.1;53.197
103.6;107.982
104.1;24.311
104.6;42.602
105.1;75.415
105.6;79.037
106.0;39.936
106.5;64.367
107.0;31.19
107.5;96.078
108.0;57.431
108.5;52.542
108.9;14.879
109.4;132.942
109.9;80.55
110.4;89.311
110.9;111.5
111.4;42.651
111.8;62.441
112.3;56.12
112.8;105.751
113.3;93.562
113.8;92.973
114.3;15.3
114.8;84.832
115.2;112.95
115.7;45.279
116.2;42.225
116.7;43.922
117.2;39.184
117.7;46.835
118.1;86.922
118.6;85.827
119.1;59.031
119.6;100.129
120.1;102.912
120.6;44.021
121.0;72.446
121.5;84.364
122.0;61.333
122.5;33.885
123.0;37.454
123.5;89.225
124.0;46.389
124.4;36.285
124.9;63.004
125.4;69.955
125.9;94.386
126.4;128.351
126.9;51.782
127.3;118.148
127.8;54.185
128.3;74.617
128.8;39.92
129.3;75.383
129.8;22.374
130.2;39.353
130.7;84.147
131.2;86.943
131.7;54.233
132.2;49.421
132.7;131.328
133.2;96.662
133.6;30.52
134.1;116.298
134.6;44.427
135.1;58.931
135.6;145.842
136.1;70.035
136.5;62.919
137.0;159.205
137.5;95.762
138.0;116.89
138.5;80.05
139.0;193.449
139.4;142.297
139.9;106.257
140.4;65.754
140.9;60.846
141.4;69.155
141.9;19.0
142.3;62.828
142.8;48.598
143.3;29.05
143.8;80.618
144.3;123.632
144.8;81.995
145.3;57.879
145.7;57.289
146.2;95.173
146.7;43.942
147.2;186.829
147.7;85.166
148.2;66.736
148.6;123.655
149.1;75.481
149.6;28.068
150.1;49.131
150.6;34.71
151.1;59.576
151.5;17.187
152.0;22.442
152.5;86.288
153.0;134.591
153.5;28.553
154.0;83.958
154.5;41.101
154.9;138.805
155.4;82.167
155.9;108.208
156.4;94.131
156.9;112.845
157.4;137.556
157.8;111.918
158.3;90.404
158.8;98.995
159.3;90.113
159.8;31.605
160.3;69.034
160.7;86.964
161.2;19.029
161.7;47.816
162.2;83.191
162.7;68.127
163.2;55.775
163.7;137.157
164.1;84.522
164.6;87.879
165.1;29.164
165.6;14.724
166.1;21.815
166.6;158.459
167.0;131.331
167.5;58.18
168.0;50.813
168.5;47.592
169.0;116.355
169.5;58.099
169.9;40.375
170.4;73.717
170.9;101.322
171.4;95.718
171.9;14.194
172.4;11.604
172.9;116.918
173.3;67.708
173.8;89.801
174.3;24.118
174.8;10.636
175.3;78.536
175.8;57.313
176.2;71.62
176.7;72.773
177.2;67.092
177.7;7.901
178.2;83.996
178.7;32.103
179.1;55.169
179.6;74.602
180.1;55.53
180.6;103.817
181.1;117.854
181.6;34.356
182.1;68.452
182.5;75.337
183.0;45.928
183.5;82.601
184.0;52.356
184.5;75.123
185.0;65.518
185.4;93.269
185.9;134.917
186.4;30.365
186.9;106.668
187.4;72.219
187.9;42.786
188.3;25.522
188.8;118.771
189.3;58.6
189.8;145.3
190.3;47.718
190.8;15.352
191.3;143.66
191.7;146.534
192.2;83.328
192.7;132.157
193.2;22.577
193.7;50.664
194.2;41.985
194.6;74.989
195.1;11.617
195.6;37.995
196.1;23.384
196.6;100.884
197.1;98.306
197.5;126.951
198.0;97.877
198.5;61.549
199.0;33.595
199.5;84.204
200.0;28.165
200.5;51.111
200.9;101.495
201.4;46.243
201.9;70.278
202.4;29.222
202.9;75.933
203.4;49.0
203.8;72.637
204.3;77.781
204.8;110.567
205.3;60.206
205.8;110.776
206.3;41.949
206.7;49.185
207.2;33.445
207.7;49.871
208.2;25.552
208.7;40.064
209.2;71.62
209.7;127.42
210.1;113.796
210.6;115.674
211.1;174.633
211.6;132.039
212.1;19.773
212.6;52.038
213.0;55.723
213.5;37.207
214.0;63.967
214.5;36.963
215.0;43.801
215.5;28.262
215.9;30.474
216.4;14.97
216.9;1.015
217.4;73.157
217.9;53.062
218.4;66.723
218.9;92.689
219.3;68.335
219.8;31.278
220.3;28.584
220.8;47.942
221.3;23.974
221.8;21.579
222.2;35.552
222.7;118.674
223.2;136.65
223.7;65.356
