Frequence;Amplitude
0.0;1.398
0.5;1.565
1.0;1.307
1.5;0.857
2.0;2.637
2.5;1.998
3.0;3.467
3.5;1.419
4.0;3.829
4.5;3.686
5.0;3.436
5.5;1.687
6.0;2.866
6.5;1.036
7.0;4.447
7.5;2.788
8.0;2.12
8.5;4.185
9.0;1.96
9.5;1.222
10.0;2.21
10.5;5.668
11.0;6.293
11.5;9.787
12.0;4.534
12.5;4.24
13.0;2.418
13.5;1.427
14.0;4.217
14.5;7.341
15.0;9.521
15.5;7.789
16.0;6.398
16.5;5.383
17.0;2.842
17.5;9.88
18.0;1.727
18.5;2.569
19.0;4.493
19.5;5.321
20.0;4.127
20.5;0.922
21.0;1.672
21.5;0.882
22.0;3.564
22.5;2.616
23.0;0.61
23.5;2.752
24.0;2.258
24.5;4.563
25.0;3.656
25.5;6.699
26.0;2.889
26.5;3.288
27.0;1.892
27.5;2.688
28.0;0.333
28.5;2.264
29.0;3.652
29.5;1.675
30.0;22.614
30.5;1.659
31.0;1.074
31.5;3.924
32.0;3.484
32.5;2.559
33.0;0.423
33.5;2.897
34.0;3.37
34.5;2.622
35.0;2.963
35.5;1.562
36.0;1.135
36.5;0.574
37.0;0.34
37.5;3.284
38.0;0.509
38.5;1.473
39.0;2.207
39.5;1.988
40.0;2.207
40.5;2.942
41.0;2.787
41.5;1.464
42.0;1.697
42.5;1.579
43.0;2.457
43.5;2.283
44.0;3.44
44.5;2.153
45.0;1.004
45.5;5.095
46.0;2.373
46.5;2.236
47.0;2.544
47.5;2.225
48.0;2.375
48.5;1.929
49.0;2.111
49.5;1.365
50.0;2.031
50.5;1.42
51.0;1.882
51.5;1.617
52.0;1.858
52.5;1.977
53.0;2.227
53.5;2.139
54.0;2.09
54.5;1.91
55.0;2.239
55.5;0.482
56.0;1.88
56.5;1.809
57.0;1.218
57.5;1.456
58.0;2.454
58.5;1.415
59.0;1.538
59.5;1.823
60.0;1.044
60.5;3.008
61.0;3.143
61.5;1.757
62.0;1.839
62.5;2.53
63.0;3.31
63.5;3.254
64.0;4.335
64.5;3.445
65.0;1.433
65.5;1.897
66.0;2.607
66.5;7.79
67.0;2.082
67.5;0.348
68.0;1.397
68.5;1.741
69.0;1.413
69.5;0.973
70.0;0.485
70.5;0.733
71.0;1.02
71.5;2.276
72.0;1.334
72.5;1.754
73.0;1.195
73.5;1.068
74.0;1.267
74.5;1.673
75.0;3.432
75.5;4.982
76.0;2.703
76.5;0.454
77.0;1.394
77.5;1.378
78.0;1.674
78.5;1.487
79.0;1.195
79.5;1.04
80.0;1.829
80.5;1.768
81.0;2.091
81.5;1.441
82.0;1.061
82.5;1.554
83.0;1.15
83.5;2.08
84.0;1.573
84.5;1.171
85.0;1.533
85.5;1.578
86.0;1.918
86.5;1.677
87.0;1.358
87.5;1.091
88.0;1.171
88.5;1.893
89.0;1.363
89.5;1.817
90.0;4.115
90.5;1.839
91.0;1.544
91.5;1.039
92.0;1.014
92.5;1.055
93.0;1.317
93.5;1.91
94.0;1.98
94.5;1.508
95.0;1.788
95.5;1.813
96.0;1.461
96.5;1.387
97.0;2.465
97.5;2.553
98.0;1.836
98.5;1.267
99.0;0.832
99.5;1.172
100.0;1.034
100.5;1.873
101.0;1.518
101.5;1.366
102.0;1.709
102.5;1.342
103.0;1.353
103.5;1.101
104.0;1.381
104.5;1.353
105.0;1.015
105.5;1.956
106.0;0.937
106.5;0.876
107.0;1.538
107.5;1.756
108.0;1.927
108.5;2.043
109.0;1.684
109.5;1.612
110.0;1.694
110.5;1.434
111.0;1.44
111.5;1.382
112.0;1.759
112.5;1.541
113.0;1.442
113.5;1.728
114.0;1.521
114.5;1.43
115.0;1.62
115.5;1.541
116.0;1.625
116.5;1.413
117.0;1.118
117.5;1.095
118.0;1.658
118.5;1.6
119.0;1.239
119.5;1.513
120.0;1.924
120.5;0.725
121.0;1.538
121.5;1.329
122.0;1.725
122.5;1.401
123.0;1.539
123.5;1.902
124.0;1.614
124.5;1.829
125.0;1.597
125.5;1.444
126.0;1.314
126.5;1.261
127.0;1.747
127.5;1.471
128.0;1.475
128.5;1.819
129.0;1.469
129.5;1.269
130.0;1.312
130.5;1.525
131.0;1.355
131.5;1.503
132.0;1.578
132.5;1.704
133.0;1.536
133.5;1.334
134.0;1.51
134.5;1.297
135.0;1.311
135.5;1.873
136.0;2.037
136.5;1.366
137.0;1.56
137.5;1.197
138.0;1.518
138.5;1.286
139.0;1.219
139.5;1.45
140.0;1.418
140.5;1.834
141.0;1.772
141.5;1.423
142.0;1.53
142.5;1.278
143.0;1.325
143.5;1.464
144.0;1.461
144.5;1.419
145.0;1.499
145.5;1.496
146.0;1.474
146.5;1.856
147.0;1.535
147.5;1.618
148.0;1.502
148.5;1.468
149.0;1.612
149.5;1.656
150.0;1.55
150.5;1.811
151.0;1.867
151.5;1.703
152.0;1.663
152.5;1.545
153.0;1.532
153.5;1.278
154.0;1.615
154.5;1.526
155.0;1.531
155.5;1.385
156.0;1.55
156.5;1.502
157.0;1.479
157.5;1.438
158.0;1.522
158.5;1.91
159.0;1.631
159.5;1.823
160.0;1.304
160.5;1.471
161.0;1.269
161.5;1.617
162.0;1.383
162.5;1.41
163.0;1.657
163.5;1.496
164.0;1.36
164.5;1.492
165.0;1.237
165.5;1.432
166.0;1.599
166.5;1.261
167.0;1.677
167.5;1.359
168.0;1.906
168.5;1.23
169.0;1.613
169.5;1.221
170.0;1.681
170.5;1.652
171.0;1.56
171.5;1.9
172.0;1.671
172.5;1.561
173.0;1.658
173.5;1.449
174.0;0.958
174.5;1.541
175.0;1.497
175.5;1.515
176.0;1.797
176.5;1.35
177.0;1.852
177.5;1.57
178.0;1.848
178.5;1.342
179.0;1.393
179.5;1.493
180.0;1.297
180.5;1.483
181.0;1.724
181.5;1.401
182.0;1.73
182.5;1.773
183.0;1.357
183.5;1.308
184.0;1.718
184.5;1.304
185.0;1.441
185.5;1.524
186.0;1.515
186.5;1.619
187.0;1.612
187.5;1.634
188.0;1.575
188.5;1.6
189.0;1.227
189.5;1.51
190.0;1.438
190.5;1.56
191.0;1.763
191.5;1.377
192.0;1.431
192.5;1.265
193.0;1.655
193.5;2.09
194.0;1.971
194.5;1.936
195.0;2.238
195.5;0.882
196.0;1.73
196.5;1.893
197.0;1.616
197.5;1.455
198.0;1.171
198.5;2.017
199.0;1.324
199.5;1.596
200.0;1.4
200.5;1.199
201.0;1.765
201.5;1.91
202.0;1.675
202.5;1.759
203.0;1.425
203.5;1.277
204.0;1.031
204.5;1.642
205.0;1.772
205.5;1.752
206.0;1.582
206.5;1.667
207.0;1.505
207.5;1.462
208.0;1.498
208.5;1.675
209.0;1.534
209.5;1.579
210.0;1.703
210.5;1.589
211.0;1.248
211.5;1.599
212.0;1.468
212.5;1.782
213.0;1.552
213.5;1.54
214.0;1.332
214.5;1.461
215.0;1.494
215.5;1.368
216.0;1.547
216.5;1.723
217.0;1.544
217.5;1.623
218.0;1.658
218.5;1.613
219.0;1.622
219.5;1.575
220.0;1.486
220.5;1.531
221.0;1.555
221.5;1.552
222.0;1.745
222.5;1.557
223.0;1.726
223.5;1.423
224.0;1.468
224.5;1.31
225.0;1.333
225.5;1.713
226.0;1.837
226.5;1.731
227.0;1.48
227.5;1.531
228.0;1.479
228.5;1.441
229.0;1.661
229.5;1.462
230.0;1.782
230.5;1.704
231.0;1.402
231.5;1.895
232.0;1.529
232.5;1.351
233.0;1.58
233.5;1.326
234.0;1.482
234.5;1.674
235.0;1.671
235.5;1.475
236.0;1.401
236.5;1.528
237.0;1.542
237.5;1.482
238.0;1.878
238.5;2.068
239.0;1.489
239.5;1.74
240.0;1.7
240.5;1.569
241.0;1.754
241.5;1.435
242.0;1.194
242.5;1.552
243.0;1.306
243.5;1.436
244.0;1.591
244.5;1.607
245.0;1.589
245.5;1.506
246.0;1.719
246.5;1.699
247.0;1.67
247.5;1.489
248.0;1.553
248.5;1.442
249.0;1.662
249.5;1.729
250.0;1.865
250.5;1.709
251.0;1.757
251.5;1.661
252.0;1.653
252.5;1.528
253.0;1.468
253.5;1.599
254.0;1.673
254.5;1.444
255.0;1.603
255.5;1.584
256.0;1.639
256.5;1.69
257.0;1.365
257.5;1.583
258.0;1.737
258.5;1.56
259.0;1.658
259.5;1.59
260.0;1.574
260.5;1.684
261.0;1.621
261.5;1.637
262.0;1.661
262.5;1.656
263.0;1.81
263.5;1.618
264.0;1.499
264.5;1.814
265.0;1.519
265.5;1.681
266.0;1.576
266.5;1.46
267.0;1.607
267.5;1.818
268.0;1.662
268.5;1.79
269.0;1.637
269.5;1.662
270.0;1.565
270.5;1.54
271.0;1.769
