Frequence;Amplitude
0.0;2.94
0.5;1.572
1.0;1.838
1.5;1.516
2.0;0.417
2.5;1.848
3.0;6.905
3.5;2.778
4.0;4.653
4.5;0.716
5.0;5.1
5.5;2.433
6.0;1.716
6.5;2.106
7.0;7.359
7.5;4.071
8.0;4.241
8.5;3.754
9.0;2.719
9.5;4.429
10.0;3.983
10.5;1.482
11.0;4.867
11.5;2.647
12.0;4.19
12.5;5.531
13.0;3.122
13.5;3.595
14.0;1.46
14.5;5.631
15.0;5.469
15.5;1.676
16.0;6.346
16.5;1.075
17.0;3.739
17.5;3.993
18.0;5.619
18.5;1.292
19.0;5.407
19.5;2.117
20.0;6.056
20.5;2.314
21.0;2.228
21.5;2.546
22.0;2.624
22.5;2.917
23.0;8.004
23.5;2.168
24.0;4.763
24.5;2.401
25.0;2.2
25.5;4.933
26.0;5.798
26.5;5.728
27.0;7.678
27.5;4.787
28.0;3.218
28.5;1.067
29.0;0.385
29.5;7.938
30.0;5.272
30.5;6.734
31.0;6.839
31.5;4.671
32.0;4.748
32.5;3.584
33.0;3.952
33.5;11.214
34.0;2.665
34.5;9.037
35.0;12.718
35.5;4.657
36.0;19.974
36.5;11.115
37.0;13.141
37.5;24.703
38.0;10.425
38.5;19.886
39.0;23.425
39.5;6.607
40.0;12.871
40.5;7.203
41.0;10.036
41.5;1.64
42.0;5.676
42.5;7.439
43.0;6.648
43.5;5.335
44.0;1.652
44.5;2.549
45.0;11.498
45.5;3.959
46.0;8.292
46.5;2.248
47.0;2.594
47.5;0.425
48.0;4.502
48.5;5.948
49.0;10.947
49.5;6.575
50.0;8.078
50.5;2.754
51.0;0.595
51.5;7.179
52.0;4.592
52.5;6.757
53.0;10.142
53.5;2.632
54.0;6.115
54.5;3.288
55.0;5.881
55.5;4.809
56.0;7.265
56.5;6.348
57.0;3.537
57.5;2.94
58.0;1.263
58.5;9.547
59.0;2.708
59.5;8.525
60.0;5.284
60.5;2.799
61.0;5.654
61.5;2.656
62.0;8.857
62.5;2.486
63.0;2.113
63.5;3.429
64.0;8.394
64.5;3.834
65.0;4.093
65.5;4.162
66.0;9.265
66.5;3.224
67.0;1.182
67.5;7.829
68.0;23.399
68.5;12.179
69.0;30.305
69.5;28.718
70.0;9.761
70.5;24.92
71.0;42.06
71.5;29.549
72.0;42.07
72.5;82.989
73.0;10.789
73.5;105.307
74.0;36.099
74.5;79.037
75.0;45.594
75.5;29.855
76.0;39.095
76.5;14.68
77.0;21.672
77.5;9.191
78.0;16.167
78.5;9.3
79.0;16.472
79.5;13.231
80.0;5.546
80.5;1.641
81.0;7.176
81.5;12.108
82.0;4.638
82.5;3.506
83.0;11.58
83.5;7.456
84.0;12.025
84.5;5.175
85.0;7.56
85.5;2.766
86.0;7.942
86.5;5.786
87.0;4.787
87.5;6.587
88.0;0.184
88.5;5.277
89.0;4.57
89.5;1.369
90.0;8.778
90.5;3.885
91.0;5.607
91.5;1.846
92.0;7.885
92.5;6.223
93.0;5.306
93.5;5.349
94.0;1.434
94.5;5.642
95.0;2.928
95.5;7.811
96.0;3.686
96.5;5.494
97.0;7.528
97.5;4.845
98.0;5.229
98.5;7.165
99.0;5.165
99.5;11.966
100.0;7.479
100.5;7.113
101.0;2.188
101.5;4.407
102.0;5.582
102.5;7.289
103.0;10.324
103.5;7.368
104.0;18.274
104.5;4.266
105.0;9.65
105.5;11.888
106.0;17.155
106.5;32.128
107.0;20.37
107.5;16.613
108.0;18.658
108.5;22.059
109.0;11.033
109.5;33.787
110.0;20.555
110.5;22.884
111.0;27.239
111.5;17.982
112.0;18.477
112.5;47.024
113.0;17.703
113.5;28.651
114.0;8.7
114.5;6.497
115.0;12.27
115.5;18.445
116.0;9.177
116.5;15.071
117.0;6.665
117.5;9.158
118.0;6.828
118.5;13.157
119.0;10.315
119.5;28.655
120.0;16.414
120.5;10.404
121.0;19.109
121.5;24.302
122.0;21.434
122.5;32.266
123.0;26.324
123.5;29.878
124.0;35.294
124.5;37.912
125.0;28.382
125.5;15.014
126.0;33.534
126.5;41.208
127.0;35.642
127.5;37.214
128.0;41.962
128.5;65.879
129.0;56.416
129.5;44.809
130.0;49.487
130.5;37.135
131.0;38.841
131.5;29.835
132.0;34.618
132.5;34.711
133.0;30.877
133.5;22.888
134.0;39.745
134.5;4.951
135.0;26.17
135.5;40.025
136.0;20.619
136.5;50.68
137.0;75.846
137.5;22.369
138.0;107.431
138.5;76.266
139.0;56.599
139.5;79.648
140.0;55.117
140.5;2.722
141.0;91.383
141.5;91.082
142.0;66.549
142.5;74.289
143.0;55.247
143.5;88.315
144.0;28.876
144.5;116.988
145.0;85.84
145.5;68.04
146.0;61.999
146.5;74.512
