Frequence;Amplitude
0.0;0.229
0.5;0.346
1.0;0.319
1.5;0.268
2.0;0.341
2.5;0.956
3.0;1.217
3.5;0.45
4.0;0.532
4.5;0.992
5.0;1.058
5.5;1.505
6.0;0.687
6.5;1.262
7.0;1.123
7.5;0.192
8.0;0.875
8.5;1.036
9.0;0.182
9.5;0.171
10.0;0.962
10.5;0.947
11.0;1.239
11.5;1.498
12.0;1.119
12.5;1.007
13.0;1.957
13.5;1.429
14.0;1.171
14.5;1.742
15.0;1.154
15.5;1.288
16.0;1.64
16.5;1.461
17.0;1.228
17.5;1.797
18.0;3.633
18.5;0.897
19.0;4.599
19.5;4.933
20.0;4.249
20.5;4.728
21.0;3.218
21.5;1.015
22.0;2.494
22.5;4.43
23.0;2.855
23.5;5.05
24.0;6.741
24.5;4.498
25.0;7.983
25.5;5.365
26.0;4.129
26.5;5.681
27.0;5.93
27.5;3.239
28.0;3.186
28.5;3.364
29.0;1.933
29.5;0.845
30.0;2.121
30.5;2.154
31.0;2.646
31.5;3.204
32.0;6.878
32.5;5.509
33.0;5.159
33.5;8.491
34.0;9.305
34.5;13.989
35.0;16.868
35.5;12.831
36.0;23.997
36.5;32.319
37.0;22.314
37.5;17.839
38.0;23.621
38.5;29.866
39.0;24.267
39.5;11.863
40.0;8.879
40.5;8.595
41.0;10.588
41.5;10.099
42.0;9.985
42.5;9.463
43.0;10.983
43.5;6.85
44.0;7.197
44.5;9.217
45.0;8.909
45.5;4.973
46.0;2.765
46.5;4.417
47.0;1.54
47.5;3.793
48.0;4.514
48.5;2.399
49.0;6.134
49.5;3.614
50.0;0.735
50.5;4.082
51.0;4.232
51.5;1.579
52.0;2.89
52.5;2.637
53.0;2.265
53.5;1.629
54.0;1.779
54.5;1.468
55.0;0.474
55.5;1.002
56.0;0.378
56.5;0.954
57.0;0.752
57.5;0.772
58.0;1.34
58.5;1.692
59.0;0.675
59.5;2.403
60.0;2.335
60.5;0.865
61.0;2.066
61.5;1.575
62.0;0.655
62.5;1.246
63.0;1.163
63.5;0.13
64.0;0.585
64.5;0.943
65.0;0.351
65.5;0.682
66.0;0.531
66.5;0.739
67.0;0.899
67.5;0.188
68.0;0.4
68.5;1.017
69.0;1.006
69.5;0.904
70.0;0.392
70.5;0.647
71.0;1.193
71.5;0.878
72.0;1.133
72.5;0.408
73.0;0.606
73.5;0.518
74.0;0.75
74.5;1.621
75.0;0.877
75.5;0.776
76.0;0.403
76.5;0.521
77.0;1.615
77.5;2.29
78.0;1.656
78.5;0.801
79.0;0.571
79.5;0.725
80.0;1.199
80.5;1.125
81.0;1.073
81.5;0.638
82.0;2.092
82.5;1.448
83.0;1.735
83.5;1.777
84.0;0.7
84.5;2.295
85.0;2.649
85.5;2.02
86.0;0.749
86.5;1.2
87.0;1.854
87.5;2.088
88.0;3.148
88.5;2.865
89.0;1.63
89.5;0.2
90.0;2.24
90.5;2.143
91.0;1.165
91.5;2.606
92.0;4.237
92.5;3.186
93.0;2.382
93.5;1.974
94.0;2.488
94.5;3.064
95.0;2.459
95.5;1.206
96.0;0.581
96.5;1.329
97.0;1.735
97.5;0.434
98.0;0.709
98.5;1.473
99.0;1.09
99.5;0.994
100.0;1.497
100.5;2.148
101.0;1.103
101.5;0.706
102.0;0.905
102.5;0.606
103.0;1.124
103.5;1.642
104.0;1.681
104.5;0.451
105.0;1.003
105.5;0.649
106.0;1.562
106.5;1.944
107.0;0.388
107.5;0.627
108.0;1.648
108.5;2.021
109.0;0.431
109.5;0.754
110.0;1.54
110.5;2.018
111.0;2.103
111.5;1.132
112.0;0.877
112.5;0.99
113.0;1.013
113.5;0.335
114.0;1.369
114.5;0.698
115.0;1.388
115.5;0.957
116.0;0.706
116.5;1.494
117.0;0.853
117.5;0.968
118.0;0.751
118.5;1.079
119.0;0.921
119.5;0.397
120.0;0.597
120.5;1.508
121.0;2.015
121.5;0.574
122.0;2.506
122.5;2.103
123.0;2.525
123.5;5.253
124.0;5.02
124.5;3.477
125.0;4.374
125.5;6.291
126.0;3.75
126.5;2.93
127.0;2.712
127.5;0.855
128.0;1.428
128.5;1.146
129.0;0.424
129.5;2.265
130.0;0.614
130.5;1.94
131.0;1.693
131.5;0.905
132.0;4.414
132.5;1.917
133.0;2.385
133.5;3.286
134.0;2.439
134.5;2.288
135.0;1.714
135.5;1.692
136.0;3.781
136.5;0.331
137.0;0.864
137.5;2.361
138.0;1.742
138.5;3.624
139.0;9.676
139.5;6.189
140.0;4.894
140.5;5.77
141.0;4.688
141.5;1.575
142.0;4.039
142.5;4.15
143.0;2.847
143.5;3.606
144.0;3.209
144.5;1.337
