Frequence;Amplitude
0.0;2.956
0.5;3.345
1.0;2.668
1.5;2.192
2.0;2.157
2.5;3.207
3.0;5.683
3.5;0.342
4.0;5.618
4.5;7.064
5.0;4.94
5.5;1.363
6.0;3.956
6.5;2.992
7.0;2.804
7.5;3.457
8.0;3.104
8.5;2.583
9.0;1.731
9.5;4.572
10.0;3.854
10.5;1.166
11.0;4.388
11.5;6.074
12.0;2.96
12.5;5.324
13.0;4.987
13.5;4.348
14.0;3.197
14.5;4.738
15.0;4.047
15.5;3.735
16.0;9.357
16.5;2.442
17.0;4.123
17.5;0.82
18.0;4.17
18.5;5.779
19.0;2.713
19.5;2.239
20.0;1.722
20.5;3.709
21.0;4.292
21.5;2.989
22.0;4.271
22.5;3.397
23.0;9.431
23.5;23.549
24.0;15.641
24.5;6.795
25.0;8.069
25.5;2.939
26.0;2.61
26.5;4.16
27.0;4.744
27.5;3.352
28.0;5.103
28.5;5.688
29.0;3.55
29.5;6.966
30.0;2.707
30.5;5.784
31.0;1.515
31.5;2.345
32.0;3.551
32.5;2.718
33.0;2.397
33.5;4.122
34.0;4.241
34.5;2.601
35.0;5.852
35.5;2.487
36.0;5.255
36.5;0.775
37.0;5.431
37.5;3.691
38.0;4.724
38.5;4.607
39.0;4.557
39.5;5.888
40.0;3.335
40.5;4.496
41.0;2.821
41.5;4.293
42.0;7.089
42.5;7.274
43.0;3.597
43.5;3.707
44.0;4.643
44.5;3.402
45.0;5.085
45.5;4.695
46.0;2.01
46.5;2.614
47.0;4.768
47.5;5.2
48.0;1.933
48.5;2.557
49.0;2.383
49.5;3.865
50.0;3.424
50.5;4.274
51.0;1.673
51.5;4.592
52.0;2.177
52.5;4.2
53.0;3.754
53.5;3.855
54.0;4.427
54.5;4.342
55.0;3.572
55.5;2.572
56.0;2.911
56.5;3.611
57.0;3.885
57.5;3.592
58.0;2.652
58.5;3.488
59.0;4.649
59.5;4.142
60.0;2.977
60.5;2.508
61.0;1.942
61.5;2.968
62.0;5.062
62.5;3.967
63.0;4.017
63.5;2.088
64.0;1.908
64.5;3.909
65.0;4.286
65.5;2.437
66.0;4.979
66.5;4.488
67.0;3.971
67.5;5.162
68.0;2.844
68.5;4.159
69.0;4.283
69.5;5.181
70.0;4.653
70.5;3.197
71.0;4.382
71.5;6.416
72.0;5.246
72.5;4.088
73.0;4.18
73.5;4.928
74.0;4.696
74.5;4.04
75.0;5.489
75.5;5.164
76.0;5.598
76.5;4.607
77.0;4.952
77.5;5.058
78.0;5.6
78.5;5.662
79.0;5.681
79.5;5.314
80.0;5.898
80.5;6.576
81.0;6.044
81.5;6.698
82.0;7.35
82.5;10.216
83.0;10.643
83.5;9.152
84.0;8.634
84.5;10.56
85.0;12.772
85.5;12.795
86.0;10.386
86.5;10.877
87.0;13.188
87.5;16.968
88.0;16.077
88.5;16.629
89.0;18.673
89.5;20.071
90.0;18.921
90.5;22.912
91.0;22.538
91.5;23.468
92.0;24.834
92.5;20.795
93.0;24.454
93.5;25.668
94.0;28.271
94.5;33.036
95.0;43.612
95.5;54.73
96.0;60.723
96.5;66.724
97.0;53.727
97.5;57.611
98.0;58.686
98.5;57.959
99.0;49.453
99.5;36.003
100.0;36.025
100.5;28.061
101.0;16.936
101.5;13.582
102.0;19.452
102.5;26.445
103.0;23.228
103.5;23.953
104.0;15.723
104.5;13.543
105.0;10.916
105.5;5.523
106.0;16.742
106.5;24.886
107.0;31.655
107.5;32.308
108.0;31.541
108.5;25.836
109.0;20.235
109.5;17.055
110.0;18.472
110.5;25.146
111.0;26.852
111.5;27.146
112.0;31.891
112.5;32.92
113.0;36.236
113.5;32.255
114.0;24.776
114.5;12.804
115.0;3.755
115.5;7.515
116.0;9.734
116.5;7.628
117.0;13.695
117.5;17.127
118.0;15.595
118.5;10.729
119.0;20.528
119.5;44.071
120.0;51.518
120.5;28.936
121.0;15.056
121.5;28.666
122.0;43.8
122.5;45.153
123.0;57.469
123.5;71.136
124.0;87.106
124.5;96.559
125.0;121.795
125.5;130.331
126.0;99.783
126.5;78.953
127.0;76.043
127.5;47.895
128.0;23.591
128.5;13.505
129.0;37.682
129.5;48.884
130.0;64.249
130.5;96.51
131.0;100.941
131.5;102.857
132.0;89.376
132.5;80.658
133.0;85.865
133.5;75.301
134.0;60.067
134.5;75.485
135.0;81.573
135.5;45.326
136.0;38.95
136.5;18.626
137.0;7.938
137.5;1.424
138.0;1.779
138.5;8.458
139.0;11.467
139.5;9.906
140.0;18.242
140.5;9.201
141.0;23.152
141.5;20.113
142.0;3.2
142.5;25.986
143.0;15.274
143.5;19.893
144.0;11.305
144.5;3.061
145.0;29.722
145.5;32.64
146.0;31.244
146.5;79.803
147.0;33.153
147.5;67.54
148.0;49.411
148.5;23.026
149.0;16.25
149.5;10.652
150.0;20.743
150.5;9.576
151.0;8.611
151.5;32.091
152.0;9.382
152.5;17.353
153.0;17.281
153.5;9.902
154.0;19.505
154.5;25.41
155.0;6.923
155.5;12.631
156.0;8.843
156.5;23.99
157.0;10.832
157.5;22.656
158.0;5.622
158.5;18.743
159.0;5.719
159.5;14.206
160.0;10.586
160.5;7.475
161.0;15.045
161.5;9.716
162.0;13.194
162.5;17.817
163.0;16.396
163.5;14.636
164.0;24.624
164.5;10.544
165.0;8.035
165.5;10.77
166.0;13.6
166.5;13.369
167.0;26.329
167.5;26.614
168.0;33.669
168.5;20.08
169.0;25.771
169.5;10.51
170.0;7.967
170.5;2.334
171.0;2.965
171.5;4.515
172.0;2.442
172.5;3.642
173.0;5.974
173.5;4.141
174.0;5.895
174.5;9.632
175.0;11.066
175.5;12.22
176.0;13.914
176.5;10.355
177.0;10.052
177.5;13.162
178.0;7.872
178.5;11.613
179.0;10.688
179.5;11.103
180.0;13.589
180.5;19.054
181.0;16.594
181.5;41.151
182.0;33.539
182.5;59.623
183.0;30.262
183.5;51.236
184.0;43.896
184.5;37.39
185.0;60.001
185.5;38.474
186.0;111.335
186.5;106.25
187.0;128.745
187.5;83.66
188.0;84.901
188.5;34.382
189.0;65.247
189.5;53.716
190.0;63.798
190.5;31.029
191.0;64.177
191.5;22.686
192.0;48.524
192.5;50.817
193.0;73.691
193.5;71.13
194.0;30.573
194.5;105.394
195.0;20.605
195.5;63.161
196.0;34.222
196.5;71.034
197.0;73.305
197.5;50.707
198.0;77.617
198.5;39.016
199.0;56.404
199.5;76.457
200.0;77.119
200.5;137.65
201.0;86.811
201.5;141.066
202.0;81.842
202.5;72.318
203.0;29.175
203.5;21.673
204.0;12.231
204.5;11.905
205.0;24.71
205.5;9.936
206.0;23.546
206.5;23.246
207.0;6.938
207.5;43.281
208.0;20.124
208.5;43.557
209.0;14.495
209.5;15.802
210.0;33.46
210.5;14.127
211.0;21.675
211.5;12.287
212.0;31.54
212.5;5.966
213.0;8.274
213.5;24.903
214.0;16.777
214.5;38.553
215.0;8.936
215.5;23.146
216.0;18.41
216.5;20.636
217.0;26.702
217.5;67.668
218.0;55.275
218.5;78.077
219.0;234.937
219.5;135.587
220.0;175.071
220.5;191.746
221.0;67.54
221.5;84.471
222.0;108.637
222.5;48.875
223.0;65.74
223.5;69.488
224.0;27.111
224.5;41.283
225.0;84.131
225.5;80.662
226.0;86.181
226.5;24.963
227.0;24.729
227.5;15.559
228.0;20.755
228.5;30.237
229.0;37.964
229.5;21.321
230.0;22.347
230.5;6.323
231.0;20.09
231.5;12.224
232.0;30.065
232.5;60.556
233.0;33.298
233.5;27.194
234.0;35.315
234.5;57.872
235.0;79.02
235.5;62.117
236.0;44.965
236.5;29.185
237.0;6.686
237.5;49.411
238.0;45.522
238.5;34.067
239.0;10.432
239.5;20.181
240.0;29.161
240.5;65.941
241.0;58.905
241.5;31.902
242.0;14.055
242.5;16.368
243.0;35.006
243.5;84.398
244.0;26.164
244.5;9.379
245.0;38.679
245.5;163.995
246.0;234.496
246.5;403.477
247.0;137.184
247.5;179.081
248.0;239.137
248.5;370.068
249.0;445.121
249.5;499.195
250.0;86.293
250.5;80.869
251.0;92.835
251.5;96.568
252.0;167.227
252.5;130.003
253.0;51.781
253.5;17.616
254.0;20.987
254.5;29.865
255.0;20.871
255.5;83.481
256.0;18.562
256.5;67.411
257.0;69.017
257.5;13.569
258.0;96.79
258.5;49.548
259.0;36.797
259.5;22.319
260.0;21.34
260.5;29.789
261.0;44.046
261.5;63.871
262.0;72.629
262.5;97.383
263.0;123.66
263.5;116.454
264.0;138.588
264.5;102.47
265.0;118.771
265.5;125.029
266.0;113.89
266.5;117.105
267.0;111.945
267.5;106.776
268.0;117.005
268.5;51.508
269.0;42.353
269.5;19.596
270.0;12.738
270.5;4.758
271.0;8.226
271.5;25.525
272.0;39.109
272.5;5.944
273.0;57.887
273.5;59.539
274.0;26.819
274.5;41.461
275.0;38.672
275.5;18.357
276.0;39.962
276.5;24.386
277.0;25.542
277.5;20.492
278.0;13.809
278.5;29.665
279.0;28.726
279.5;10.043
280.0;36.863
280.5;26.606
281.0;23.496
281.5;38.782
282.0;19.906
282.5;23.015
283.0;19.937
283.5;10.482
284.0;35.921
284.5;6.557
285.0;6.508
285.5;34.644
286.0;21.795
286.5;4.13
287.0;33.488
287.5;16.944
288.0;17.157
288.5;31.986
289.0;21.077
289.5;12.879
290.0;57.187
290.5;9.847
291.0;18.19
291.5;119.96
292.0;20.84
292.5;106.347
293.0;168.316
293.5;15.108
294.0;194.243
294.5;137.349
295.0;73.771
295.5;167.715
296.0;138.575
296.5;130.168
297.0;210.191
297.5;87.512
298.0;123.773
298.5;100.296
299.0;140.799
299.5;142.349
300.0;52.037
300.5;133.11
301.0;26.569
301.5;49.912
302.0;26.382
302.5;21.096
303.0;29.812
303.5;16.098
304.0;48.126
304.5;19.658
305.0;42.174
305.5;29.066
306.0;6.426
306.5;40.912
307.0;20.778
307.5;10.201
308.0;14.087
308.5;22.252
309.0;9.587
309.5;6.075
310.0;12.92
310.5;6.695
311.0;16.636
311.5;2.288
312.0;15.967
312.5;9.891
313.0;15.598
313.5;14.687
314.0;9.048
314.5;35.621
315.0;14.038
315.5;4.411
316.0;12.197
316.5;7.071
317.0;8.222
317.5;11.148
318.0;21.548
318.5;27.964
319.0;9.746
319.5;15.942
320.0;26.25
320.5;29.249
321.0;5.177
321.5;57.779
322.0;53.452
322.5;30.834
323.0;39.07
323.5;24.454
324.0;31.844
324.5;22.929
325.0;17.824
325.5;49.215
326.0;66.444
326.5;88.772
327.0;67.875
327.5;133.123
328.0;137.584
328.5;55.339
329.0;136.304
329.5;149.914
330.0;73.897
330.5;130.43
331.0;139.344
331.5;69.373
332.0;131.336
332.5;79.521
333.0;6.226
333.5;39.598
334.0;88.556
334.5;76.248
335.0;62.248
335.5;51.646
336.0;16.953
336.5;22.192
337.0;17.148
337.5;4.774
338.0;28.804
338.5;33.508
339.0;47.971
339.5;52.451
340.0;50.804
340.5;22.411
341.0;15.483
341.5;10.173
342.0;6.77
342.5;14.847
343.0;15.026
343.5;17.46
344.0;28.689
344.5;17.28
345.0;16.161
345.5;11.409
346.0;24.857
346.5;14.614
347.0;13.966
347.5;3.682
348.0;6.286
348.5;6.228
349.0;15.529
349.5;15.825
350.0;30.215
350.5;37.148
351.0;12.396
351.5;13.266
352.0;25.958
352.5;4.504
353.0;7.078
353.5;18.01
354.0;11.704
354.5;4.66
355.0;29.289
355.5;22.61
356.0;8.566
356.5;7.654
357.0;16.417
357.5;8.033
358.0;23.288
358.5;17.007
359.0;19.356
359.5;12.677
360.0;74.376
360.5;67.43
361.0;104.553
361.5;57.155
362.0;33.894
362.5;95.262
363.0;58.539
363.5;59.427
364.0;45.088
364.5;83.557
365.0;70.76
365.5;48.54
366.0;34.935
366.5;57.136
367.0;8.939
367.5;102.367
368.0;48.933
368.5;97.436
369.0;72.838
369.5;43.845
370.0;162.133
370.5;82.102
371.0;135.79
371.5;263.274
372.0;283.474
372.5;138.567
373.0;296.643
373.5;259.983
374.0;140.89
374.5;328.662
375.0;141.822
375.5;194.789
376.0;177.663
376.5;200.382
377.0;124.594
377.5;123.563
378.0;83.844
378.5;61.24
379.0;53.279
379.5;39.201
380.0;32.034
380.5;26.11
381.0;22.849
381.5;13.864
382.0;17.015
382.5;20.2
383.0;18.111
383.5;42.66
384.0;27.616
384.5;50.403
385.0;38.369
385.5;71.774
386.0;48.796
386.5;66.08
387.0;27.837
387.5;39.379
388.0;29.823
388.5;8.029
389.0;16.554
389.5;13.629
390.0;11.325
390.5;47.637
391.0;29.694
391.5;87.773
392.0;14.872
392.5;104.815
393.0;27.443
393.5;99.523
394.0;92.435
394.5;89.648
395.0;68.006
395.5;76.354
396.0;107.305
396.5;98.769
397.0;129.578
397.5;87.389
398.0;27.719
398.5;81.716
399.0;66.727
399.5;57.49
400.0;40.518
400.5;12.845
401.0;27.854
401.5;56.761
402.0;23.954
402.5;30.33
403.0;17.901
403.5;8.487
404.0;16.286
404.5;51.601
405.0;22.74
405.5;4.789
406.0;36.301
406.5;15.669
407.0;11.454
407.5;32.255
408.0;28.381
408.5;14.976
409.0;7.148
409.5;16.472
410.0;7.38
410.5;38.34
411.0;38.491
411.5;23.737
412.0;35.048
412.5;15.192
413.0;25.672
413.5;18.777
414.0;11.795
414.5;19.428
415.0;3.146
415.5;10.694
416.0;16.501
416.5;4.948
417.0;10.004
417.5;6.785
418.0;6.54
418.5;4.876
419.0;8.607
419.5;6.775
420.0;6.385
420.5;6.032
421.0;1.353
421.5;3.367
422.0;6.211
422.5;3.019
423.0;8.12
423.5;9.504
424.0;8.695
424.5;7.416
425.0;2.698
425.5;5.293
426.0;6.108
426.5;6.927
427.0;2.294
427.5;2.928
428.0;12.555
428.5;14.051
429.0;15.853
429.5;8.08
430.0;2.807
430.5;14.748
431.0;8.391
431.5;10.632
432.0;22.589
432.5;8.192
433.0;15.56
433.5;20.715
434.0;29.435
434.5;8.316
435.0;11.099
435.5;14.376
436.0;6.235
436.5;5.225
437.0;14.337
437.5;22.683
438.0;61.67
438.5;22.02
439.0;20.126
439.5;73.838
440.0;20.206
440.5;106.87
441.0;32.71
441.5;49.919
442.0;54.792
442.5;23.576
443.0;46.648
443.5;83.123
444.0;95.68
444.5;31.98
445.0;101.637
445.5;91.088
446.0;32.371
446.5;34.448
447.0;26.601
447.5;29.126
448.0;29.485
448.5;9.557
449.0;15.174
449.5;7.941
450.0;13.843
450.5;18.147
451.0;21.617
451.5;12.706
452.0;4.357
452.5;12.637
453.0;7.732
453.5;17.995
454.0;6.684
454.5;7.755
455.0;7.613
455.5;5.73
456.0;7.863
456.5;6.922
457.0;1.298
457.5;7.672
458.0;7.993
458.5;2.313
459.0;8.604
459.5;13.845
460.0;3.404
460.5;7.493
461.0;5.372
461.5;6.172
462.0;9.611
462.5;1.447
463.0;13.787
463.5;6.083
464.0;8.164
464.5;19.029
465.0;23.552
465.5;10.429
466.0;9.399
466.5;17.36
467.0;28.408
467.5;12.031
468.0;6.488
468.5;4.964
469.0;2.463
469.5;14.967
470.0;16.209
470.5;22.821
471.0;26.825
471.5;2.903
472.0;27.203
472.5;19.095
473.0;8.649
473.5;9.718
474.0;6.631
474.5;8.678
475.0;6.549
475.5;8.532
476.0;12.484
476.5;11.973
477.0;8.0
477.5;6.073
478.0;10.183
478.5;3.359
479.0;7.405
