Frequence;Amplitude
0.0;0.72
0.5;1.354
1.0;1.588
1.5;2.277
2.0;1.795
2.5;1.949
3.0;1.476
3.5;1.557
4.0;1.554
4.5;2.13
5.0;2.443
5.5;1.454
6.0;0.692
6.5;1.675
7.0;1.16
7.5;0.857
8.0;2.41
8.5;1.744
9.0;1.597
9.5;0.567
10.0;1.167
10.5;1.663
11.0;2.099
11.5;1.478
12.0;0.969
12.5;2.603
13.0;1.675
13.5;3.912
14.0;2.822
14.5;1.95
15.0;2.325
15.5;1.795
16.0;0.333
16.5;2.902
17.0;0.551
17.5;1.019
18.0;2.027
18.5;2.843
19.0;0.882
19.5;2.103
20.0;1.953
20.5;2.958
21.0;1.591
21.5;4.74
22.0;4.702
22.5;3.751
23.0;8.38
23.5;22.983
24.0;9.767
24.5;5.033
25.0;3.679
25.5;5.951
26.0;5.136
26.5;0.949
27.0;3.485
27.5;1.818
28.0;1.753
28.5;3.383
29.0;2.822
29.5;1.266
30.0;1.432
30.5;2.193
31.0;0.584
31.5;1.602
32.0;0.584
32.5;1.379
33.0;0.977
33.5;1.801
34.0;2.701
34.5;3.327
35.0;2.092
35.5;2.847
36.0;0.783
36.5;2.606
37.0;1.305
37.5;0.827
38.0;1.57
38.5;0.51
39.0;1.023
39.5;1.024
40.0;0.892
40.5;1.495
41.0;1.152
41.5;1.807
42.0;1.493
42.5;4.401
43.0;2.096
43.5;0.992
44.0;1.267
44.5;1.189
45.0;1.872
45.5;1.647
46.0;1.615
46.5;1.289
47.0;0.723
47.5;3.086
48.0;2.745
48.5;4.492
49.0;3.351
49.5;2.428
50.0;4.007
50.5;2.733
51.0;2.425
51.5;1.341
52.0;2.585
52.5;1.207
53.0;1.369
53.5;3.409
54.0;1.6
54.5;0.791
55.0;2.684
55.5;2.185
56.0;1.923
56.5;1.392
57.0;1.213
57.5;0.279
58.0;1.295
58.5;2.472
59.0;2.779
59.5;2.823
60.0;2.762
60.5;1.104
61.0;0.644
61.5;3.191
62.0;2.802
62.5;2.684
63.0;3.505
63.5;4.484
64.0;2.237
64.5;3.086
65.0;3.995
65.5;4.243
66.0;4.432
66.5;4.047
67.0;4.799
67.5;6.004
68.0;6.826
68.5;6.682
69.0;5.648
69.5;9.427
70.0;10.114
70.5;13.021
71.0;14.888
71.5;16.95
72.0;20.904
72.5;27.872
73.0;20.833
73.5;8.693
74.0;11.275
74.5;15.941
75.0;21.433
75.5;13.506
76.0;9.424
76.5;7.992
77.0;12.362
77.5;10.534
78.0;8.111
78.5;4.677
79.0;5.551
79.5;4.467
80.0;6.835
80.5;5.942
81.0;4.185
81.5;4.783
82.0;3.234
82.5;4.127
83.0;4.538
83.5;4.081
84.0;3.616
84.5;3.928
85.0;3.529
85.5;2.95
86.0;3.322
86.5;5.213
87.0;3.421
87.5;3.336
88.0;2.417
88.5;2.431
89.0;3.277
89.5;2.813
90.0;2.647
90.5;0.996
91.0;1.965
91.5;2.459
92.0;2.349
92.5;3.048
93.0;2.698
93.5;0.877
94.0;2.735
94.5;1.553
95.0;0.192
95.5;2.995
96.0;1.78
96.5;1.906
97.0;1.344
97.5;1.402
98.0;3.73
98.5;2.71
99.0;3.501
99.5;3.965
100.0;1.507
100.5;2.627
101.0;2.643
101.5;1.945
102.0;2.806
102.5;3.388
103.0;2.664
103.5;1.486
104.0;0.845
104.5;2.585
105.0;0.5
105.5;2.913
106.0;1.598
106.5;0.596
107.0;2.485
107.5;2.901
108.0;0.266
108.5;0.987
109.0;1.774
109.5;1.62
110.0;4.119
110.5;2.806
111.0;1.418
111.5;2.413
112.0;0.386
112.5;2.462
113.0;2.572
113.5;1.56
114.0;2.045
114.5;0.857
115.0;0.781
115.5;1.926
116.0;2.435
116.5;0.704
117.0;0.824
117.5;0.932
118.0;1.81
118.5;2.431
119.0;1.28
119.5;1.423
120.0;3.826
120.5;1.7
121.0;1.081
121.5;0.171
122.0;2.483
122.5;0.543
123.0;1.99
123.5;1.582
124.0;0.256
124.5;3.502
125.0;1.666
125.5;2.31
126.0;2.712
126.5;0.549
127.0;1.893
127.5;1.704
128.0;2.078
128.5;2.384
129.0;3.195
129.5;2.574
130.0;6.098
130.5;2.09
131.0;5.377
131.5;1.907
132.0;2.594
132.5;3.562
133.0;1.885
133.5;1.432
134.0;3.587
134.5;1.919
135.0;7.33
135.5;3.168
136.0;5.591
136.5;0.464
137.0;4.957
137.5;4.828
138.0;3.48
138.5;5.477
139.0;4.947
139.5;5.366
140.0;6.656
140.5;9.636
141.0;10.119
141.5;13.948
142.0;15.171
142.5;12.256
143.0;4.544
143.5;6.664
144.0;10.871
144.5;14.255
145.0;22.976
145.5;26.912
146.0;30.137
146.5;26.6
147.0;14.915
147.5;29.07
148.0;61.366
148.5;60.392
149.0;39.91
149.5;17.551
150.0;13.004
150.5;31.57
151.0;45.115
151.5;39.422
152.0;24.027
152.5;25.208
153.0;31.786
153.5;33.157
154.0;22.471
154.5;11.173
155.0;10.022
155.5;12.507
156.0;13.193
156.5;10.612
157.0;11.461
157.5;19.597
158.0;24.903
158.5;21.025
159.0;12.838
159.5;4.438
160.0;5.465
160.5;5.931
161.0;10.142
161.5;10.416
162.0;4.482
162.5;13.013
163.0;22.651
163.5;22.864
164.0;14.116
164.5;4.359
165.0;4.023
165.5;3.711
166.0;11.113
166.5;21.802
167.0;28.492
167.5;34.352
168.0;35.637
168.5;31.206
169.0;26.422
169.5;22.643
170.0;16.774
170.5;8.838
171.0;8.909
171.5;8.199
172.0;1.308
172.5;3.138
173.0;6.522
173.5;6.435
174.0;1.597
174.5;6.232
175.0;8.408
175.5;9.093
176.0;6.307
176.5;6.359
177.0;9.879
177.5;8.455
178.0;6.338
178.5;8.739
179.0;9.117
179.5;9.302
180.0;8.027
180.5;9.001
181.0;13.64
181.5;18.842
182.0;31.963
182.5;39.668
183.0;29.272
183.5;30.429
184.0;36.488
184.5;26.934
185.0;33.363
185.5;50.302
186.0;70.029
186.5;89.279
187.0;92.755
187.5;74.271
188.0;48.029
188.5;37.497
189.0;45.555
189.5;52.731
190.0;44.676
190.5;38.921
191.0;38.99
