Frequence;Amplitude
0.0;1.042
0.5;0.481
1.0;0.891
1.5;1.257
2.0;1.09
2.5;0.724
3.0;1.519
3.5;2.843
4.0;2.965
4.5;4.14
5.0;5.881
5.5;6.408
6.0;3.91
6.5;0.914
7.0;3.93
7.5;2.379
8.0;2.715
8.5;1.994
9.0;2.043
9.5;2.47
10.0;0.865
10.5;1.692
11.0;1.082
11.5;0.865
12.0;0.871
12.5;1.371
13.0;1.701
13.5;0.834
14.0;0.569
14.5;1.385
15.0;1.14
15.5;0.537
16.0;0.321
16.5;0.686
17.0;0.942
17.5;0.713
18.0;1.202
18.5;0.913
19.0;0.583
19.5;0.518
20.0;0.93
20.5;0.403
21.0;0.487
21.5;0.259
22.0;1.067
22.5;1.051
23.0;1.109
23.5;1.086
24.0;0.234
24.5;0.637
25.0;1.471
25.5;1.284
26.0;1.221
26.5;0.303
27.0;0.599
27.5;0.801
28.0;0.055
28.5;0.51
29.0;0.212
29.5;0.54
30.0;1.373
30.5;1.022
31.0;0.99
31.5;0.688
32.0;0.454
32.5;0.628
33.0;0.174
33.5;0.764
34.0;1.366
34.5;0.281
35.0;0.734
35.5;0.866
36.0;0.784
36.5;0.954
37.0;0.823
37.5;0.9
38.0;0.939
38.5;0.581
39.0;0.559
39.5;0.731
40.0;0.612
40.5;1.396
41.0;0.657
41.5;0.488
42.0;0.73
42.5;1.197
43.0;0.529
43.5;0.54
44.0;0.647
44.5;0.798
45.0;0.446
45.5;0.154
46.0;0.581
46.5;0.805
47.0;1.222
47.5;0.904
48.0;0.05
48.5;1.207
49.0;0.943
49.5;0.536
50.0;0.493
50.5;1.141
51.0;1.112
51.5;0.698
52.0;0.968
52.5;0.681
53.0;0.734
53.5;0.732
54.0;0.754
54.5;0.364
55.0;0.719
55.5;0.543
56.0;0.659
56.5;0.672
57.0;0.76
57.5;0.694
58.0;0.147
58.5;0.487
59.0;0.787
59.5;0.744
60.0;0.266
60.5;0.449
61.0;0.27
61.5;0.668
62.0;0.904
62.5;0.459
63.0;0.437
63.5;0.52
64.0;0.763
64.5;1.342
65.0;0.297
65.5;0.946
66.0;1.249
66.5;0.46
67.0;0.738
67.5;0.572
68.0;0.574
68.5;0.939
69.0;0.7
