Frequence;Amplitude
0.0;2.131
0.5;1.501
1.0;1.469
1.5;1.418
2.0;1.061
2.5;1.743
3.0;0.772
3.5;2.743
4.0;3.59
4.5;1.622
5.0;2.526
5.5;4.887
6.0;3.054
6.5;0.995
7.0;2.318
7.5;2.523
8.0;1.561
8.5;2.076
9.0;1.992
9.5;1.852
10.0;3.15
10.5;2.607
11.0;5.216
11.5;1.99
12.0;3.013
12.5;3.404
13.0;1.342
13.5;2.074
14.0;6.162
14.5;4.527
15.0;4.724
15.5;2.753
16.0;2.24
16.5;3.057
17.0;3.826
17.5;2.58
18.0;4.395
18.5;2.248
19.0;1.535
19.5;1.166
20.0;2.017
20.5;3.171
21.0;0.632
21.5;1.029
22.0;6.007
22.5;3.147
23.0;8.167
23.5;22.222
24.0;12.384
24.5;2.905
25.0;6.319
25.5;4.588
26.0;4.008
26.5;4.573
27.0;3.447
27.5;2.821
28.0;2.531
28.5;2.988
29.0;4.009
29.5;1.525
30.0;1.489
30.5;1.021
31.0;0.58
31.5;0.375
32.0;0.434
32.5;1.279
33.0;1.646
33.5;0.657
34.0;1.93
34.5;0.309
35.0;1.358
35.5;1.61
36.0;0.878
36.5;0.467
37.0;0.401
37.5;0.744
38.0;0.729
38.5;1.359
39.0;2.008
39.5;1.224
40.0;1.573
40.5;1.615
41.0;1.179
41.5;0.666
42.0;1.456
42.5;1.5
43.0;1.356
43.5;2.336
44.0;1.996
44.5;1.455
45.0;3.912
45.5;1.148
46.0;1.292
46.5;2.638
47.0;1.871
47.5;2.073
48.0;2.876
48.5;1.2
49.0;2.067
49.5;0.791
50.0;0.819
50.5;1.684
51.0;2.151
51.5;2.981
52.0;1.782
52.5;2.772
53.0;1.126
53.5;0.652
54.0;1.101
54.5;0.165
55.0;1.82
55.5;2.462
56.0;1.155
56.5;1.075
57.0;1.791
57.5;1.546
58.0;0.936
58.5;1.604
59.0;1.642
59.5;1.944
60.0;2.223
60.5;2.788
61.0;2.031
61.5;2.284
62.0;2.845
62.5;2.811
63.0;2.481
63.5;1.505
64.0;1.241
64.5;0.858
65.0;1.739
65.5;0.569
66.0;1.131
66.5;1.852
67.0;1.049
67.5;1.549
68.0;1.896
68.5;4.212
69.0;1.213
69.5;0.999
70.0;0.706
70.5;0.436
71.0;0.417
71.5;1.462
72.0;1.33
72.5;1.681
73.0;2.542
73.5;1.682
74.0;2.315
74.5;1.767
75.0;2.17
75.5;1.22
76.0;1.693
76.5;1.763
77.0;1.079
77.5;1.693
78.0;2.356
78.5;1.859
79.0;2.112
79.5;1.389
80.0;1.425
80.5;1.83
81.0;2.298
81.5;1.191
82.0;2.1
82.5;2.473
83.0;1.955
83.5;1.685
84.0;2.034
84.5;1.255
85.0;1.354
85.5;1.556
86.0;1.927
86.5;1.946
87.0;1.593
87.5;1.735
88.0;1.084
88.5;1.8
89.0;2.249
89.5;1.755
90.0;1.278
90.5;2.001
91.0;0.974
91.5;0.288
92.0;1.828
92.5;0.909
93.0;1.703
93.5;2.277
94.0;2.515
94.5;2.013
95.0;0.653
95.5;1.445
96.0;1.975
96.5;1.988
97.0;1.772
97.5;1.355
98.0;3.472
98.5;2.228
99.0;4.332
99.5;2.659
100.0;2.98
100.5;2.568
101.0;1.89
101.5;1.894
102.0;0.491
102.5;1.011
103.0;2.358
103.5;1.756
104.0;1.235
104.5;2.626
105.0;1.212
105.5;2.8
106.0;3.172
106.5;2.802
107.0;2.784
107.5;2.506
108.0;1.835
108.5;1.965
109.0;1.369
109.5;1.433
110.0;3.552
110.5;3.538
111.0;1.435
111.5;2.765
112.0;1.384
112.5;0.95
113.0;1.348
113.5;1.266
114.0;2.304
114.5;2.763
115.0;0.795
115.5;2.878
116.0;2.599
116.5;2.694
117.0;3.364
117.5;3.379
118.0;1.978
118.5;2.98
119.0;3.121
119.5;2.701
120.0;7.511
120.5;2.271
121.0;4.25
121.5;1.572
122.0;1.661
122.5;1.52
123.0;3.082
123.5;3.511
124.0;4.229
124.5;4.061
125.0;2.661
125.5;2.185
126.0;3.548
126.5;5.178
127.0;4.787
127.5;3.74
128.0;0.658
128.5;0.517
129.0;1.915
129.5;2.429
130.0;4.32
130.5;6.316
131.0;4.861
131.5;4.569
132.0;2.193
132.5;3.586
133.0;4.638
133.5;3.559
134.0;2.037
134.5;2.488
135.0;2.554
135.5;2.432
136.0;2.346
136.5;3.08
137.0;3.231
137.5;2.131
138.0;1.829
138.5;2.29
139.0;1.493
139.5;3.215
140.0;0.667
140.5;1.737
141.0;1.518
141.5;2.511
142.0;4.352
142.5;3.469
143.0;3.693
143.5;3.501
144.0;3.027
144.5;2.084
145.0;2.354
145.5;2.429
146.0;2.924
146.5;3.452
147.0;3.438
147.5;4.871
148.0;3.648
148.5;3.974
149.0;4.81
149.5;3.831
150.0;3.408
150.5;4.045
151.0;3.739
151.5;2.924
152.0;0.575
152.5;4.74
153.0;3.228
153.5;1.919
154.0;2.682
154.5;2.88
155.0;2.087
155.5;4.383
156.0;3.12
156.5;4.011
157.0;6.751
157.5;4.509
158.0;5.032
158.5;3.906
159.0;4.438
159.5;2.905
160.0;3.601
160.5;3.715
161.0;2.792
161.5;3.241
162.0;5.394
162.5;6.877
163.0;7.986
163.5;7.164
164.0;7.494
164.5;6.798
165.0;5.984
165.5;6.019
166.0;5.584
166.5;5.17
167.0;4.639
167.5;4.126
168.0;3.043
168.5;3.611
169.0;2.683
169.5;2.635
170.0;1.532
170.5;2.083
171.0;3.589
171.5;5.164
172.0;6.891
172.5;7.069
173.0;6.105
173.5;5.824
174.0;4.904
174.5;2.863
175.0;7.316
175.5;10.744
176.0;13.505
176.5;14.31
177.0;15.266
177.5;20.609
178.0;25.133
178.5;23.664
179.0;20.227
179.5;17.682
180.0;15.875
180.5;12.346
181.0;9.211
181.5;3.449
182.0;8.917
182.5;21.227
183.0;24.19
183.5;20.028
184.0;23.547
184.5;34.87
185.0;38.622
185.5;58.968
186.0;71.972
186.5;84.448
187.0;87.018
187.5;84.358
188.0;75.462
188.5;61.226
189.0;58.265
189.5;55.188
190.0;41.96
190.5;23.054
191.0;12.013
191.5;14.308
192.0;24.099
192.5;44.599
193.0;49.817
193.5;43.606
194.0;44.067
194.5;55.453
195.0;48.115
195.5;22.769
196.0;14.641
196.5;28.393
197.0;28.246
197.5;30.44
198.0;22.636
198.5;14.07
199.0;7.161
199.5;43.848
200.0;80.363
200.5;80.529
201.0;81.813
201.5;97.897
202.0;87.996
202.5;71.295
203.0;70.284
203.5;68.296
204.0;54.499
204.5;49.176
205.0;49.982
205.5;53.237
206.0;54.342
206.5;49.416
207.0;41.067
207.5;34.724
208.0;38.318
208.5;40.481
209.0;41.787
209.5;44.222
210.0;36.446
210.5;19.844
211.0;12.471
211.5;25.15
212.0;36.637
212.5;37.083
213.0;26.687
213.5;22.459
214.0;24.392
214.5;30.069
215.0;39.583
215.5;40.577
216.0;27.611
216.5;18.909
217.0;46.259
217.5;70.647
218.0;89.716
218.5;130.488
219.0;176.35
219.5;191.574
220.0;141.96
220.5;89.263
221.0;70.445
221.5;86.191
222.0;89.314
222.5;120.458
223.0;79.598
223.5;58.377
224.0;43.236
224.5;38.973
225.0;99.189
225.5;139.778
226.0;128.883
226.5;90.923
227.0;52.992
227.5;46.287
228.0;50.869
228.5;47.701
229.0;33.131
229.5;23.098
230.0;11.769
230.5;16.133
231.0;23.656
231.5;17.068
232.0;31.574
232.5;52.974
233.0;62.655
233.5;56.273
234.0;40.143
234.5;10.783
235.0;11.681
235.5;29.511
236.0;36.949
236.5;30.132
237.0;24.31
237.5;28.26
238.0;10.769
238.5;19.619
239.0;26.262
239.5;38.313
240.0;51.241
240.5;60.522
241.0;36.997
241.5;22.096
242.0;20.881
242.5;16.696
243.0;11.963
243.5;50.684
244.0;74.547
244.5;64.368
245.0;113.535
245.5;218.596
246.0;159.694
246.5;77.42
247.0;303.882
247.5;404.374
248.0;330.9
248.5;143.239
249.0;297.027
249.5;485.807
250.0;370.996
250.5;143.792
251.0;89.482
251.5;217.356
252.0;308.696
252.5;235.384
253.0;61.535
253.5;90.904
254.0;132.213
254.5;164.148
255.0;93.738
255.5;116.476
256.0;114.818
256.5;119.174
257.0;235.329
257.5;141.578
258.0;27.918
258.5;70.674
259.0;122.816
259.5;183.664
260.0;193.586
260.5;66.122
261.0;168.036
261.5;238.926
262.0;155.67
262.5;444.138
263.0;199.38
263.5;407.881
264.0;632.077
264.5;201.268
265.0;410.283
265.5;499.709
266.0;125.261
266.5;476.372
267.0;274.868
267.5;290.698
268.0;466.078
268.5;73.447
269.0;134.611
269.5;113.416
270.0;40.258
270.5;72.898
271.0;126.328
271.5;56.362
272.0;72.963
272.5;14.529
273.0;153.011
273.5;193.112
274.0;103.177
274.5;190.35
275.0;59.004
275.5;71.284
276.0;109.954
276.5;109.225
277.0;90.516
277.5;53.011
278.0;89.269
278.5;39.038
279.0;100.366
279.5;106.657
280.0;68.442
280.5;161.937
281.0;136.262
281.5;132.496
282.0;125.075
282.5;32.744
283.0;56.126
283.5;96.085
284.0;71.448
284.5;151.028
285.0;125.233
285.5;22.34
286.0;45.72
286.5;38.725
287.0;7.319
287.5;36.835
288.0;90.116
288.5;99.717
289.0;32.106
289.5;55.481
290.0;84.561
290.5;97.912
291.0;156.742
291.5;113.733
292.0;103.748
292.5;109.057
293.0;222.417
293.5;25.953
294.0;212.141
294.5;131.263
295.0;485.012
295.5;277.245
296.0;124.031
296.5;126.594
297.0;127.768
297.5;459.451
298.0;236.806
298.5;57.173
299.0;117.373
299.5;74.28
300.0;26.42
300.5;32.561
301.0;52.153
301.5;26.399
302.0;11.438
302.5;12.847
303.0;21.393
303.5;17.377
304.0;61.594
304.5;75.498
305.0;58.368
305.5;27.977
306.0;23.826
306.5;17.334
307.0;19.327
307.5;60.255
308.0;56.439
308.5;57.114
309.0;60.633
309.5;19.943
310.0;11.88
310.5;26.812
311.0;41.678
311.5;83.095
312.0;75.575
312.5;93.13
313.0;93.582
313.5;139.978
314.0;153.13
314.5;136.912
315.0;114.552
315.5;102.474
316.0;74.266
316.5;41.32
317.0;10.907
317.5;5.934
318.0;9.84
318.5;14.108
319.0;14.812
319.5;4.769
320.0;13.074
320.5;5.489
321.0;15.891
321.5;3.89
322.0;22.397
322.5;11.845
323.0;20.76
323.5;7.75
324.0;11.828
324.5;9.468
325.0;13.839
325.5;10.362
326.0;4.178
326.5;17.393
327.0;9.078
327.5;21.341
328.0;8.11
328.5;19.946
329.0;4.439
329.5;8.092
330.0;8.35
330.5;5.948
331.0;12.558
331.5;7.971
332.0;15.593
332.5;11.843
333.0;12.663
333.5;7.374
334.0;9.968
334.5;11.985
335.0;13.254
335.5;7.755
336.0;12.648
336.5;3.904
337.0;7.436
337.5;2.392
338.0;7.971
338.5;13.166
339.0;8.072
339.5;9.81
340.0;15.376
340.5;8.476
341.0;11.303
341.5;7.449
342.0;11.057
342.5;7.371
343.0;6.551
343.5;11.86
344.0;3.306
344.5;10.116
