Frequence;Amplitude
0.0;1.544
0.5;2.466
1.0;0.966
1.5;13.124
2.0;15.134
2.5;27.551
3.0;13.103
3.5;14.106
4.0;30.637
4.5;24.864
5.0;23.923
5.5;19.524
6.0;4.451
6.5;34.668
7.0;22.577
7.5;11.868
8.0;19.566
8.5;30.642
9.0;17.723
9.5;14.43
10.0;8.328
10.5;2.811
11.0;7.067
11.5;5.092
12.0;7.552
12.5;11.763
13.0;7.559
13.5;10.429
14.0;9.803
14.5;6.727
15.0;8.418
15.5;1.514
16.0;4.03
16.5;3.1
17.0;1.929
17.5;1.652
18.0;9.141
18.5;11.121
19.0;6.891
19.5;23.767
20.0;6.438
20.5;9.489
21.0;15.615
21.5;7.587
22.0;9.054
22.5;7.772
23.0;14.014
23.5;12.064
24.0;42.232
24.5;9.738
25.0;7.986
25.5;11.273
26.0;12.875
26.5;13.576
27.0;18.457
27.5;58.505
28.0;33.664
28.5;13.129
29.0;13.418
29.5;19.001
30.0;4.742
30.5;9.906
31.0;8.244
31.5;11.693
32.0;17.568
32.5;10.981
33.0;4.816
33.5;8.717
34.0;2.374
34.5;13.38
35.0;8.948
35.5;8.418
36.0;2.473
36.5;6.602
37.0;5.803
37.5;4.924
38.0;2.248
38.5;6.365
39.0;14.276
39.5;6.118
40.0;11.337
40.5;9.3
41.0;8.099
41.5;7.354
42.0;7.751
42.5;10.159
43.0;38.116
43.5;42.372
44.0;10.863
44.5;5.36
45.0;0.909
45.5;3.301
46.0;3.548
46.5;4.961
47.0;7.08
47.5;3.611
48.0;8.848
48.5;1.02
49.0;1.598
49.5;6.217
50.0;5.31
50.5;3.501
51.0;6.027
51.5;2.72
52.0;3.363
52.5;5.697
53.0;7.276
53.5;3.026
54.0;2.146
54.5;2.422
55.0;4.815
55.5;2.427
56.0;2.161
56.5;2.885
57.0;1.975
57.5;2.783
58.0;4.195
58.5;3.587
59.0;2.538
59.5;2.259
60.0;3.058
60.5;2.233
61.0;3.281
61.5;2.161
62.0;6.193
62.5;2.515
63.0;5.58
63.5;4.709
64.0;0.489
64.5;1.106
65.0;5.789
65.5;2.296
66.0;1.402
66.5;1.875
67.0;1.209
67.5;2.164
68.0;3.125
68.5;1.44
69.0;3.953
69.5;2.883
70.0;3.844
70.5;6.77
71.0;8.657
71.5;1.165
72.0;6.782
72.5;3.685
73.0;0.898
73.5;2.99
74.0;2.633
74.5;3.032
75.0;3.453
75.5;2.943
76.0;4.842
76.5;2.35
77.0;8.295
77.5;3.621
78.0;2.294
78.5;12.092
79.0;24.421
79.5;1.234
80.0;2.182
80.5;1.004
81.0;1.555
81.5;4.843
82.0;4.282
82.5;5.318
83.0;1.946
83.5;6.159
84.0;11.864
84.5;6.853
85.0;4.826
85.5;9.662
86.0;8.857
86.5;14.867
87.0;14.794
87.5;14.858
88.0;9.706
88.5;10.159
89.0;7.179
89.5;8.703
90.0;9.797
90.5;2.55
91.0;18.965
91.5;8.053
92.0;12.792
92.5;27.639
93.0;3.856
93.5;14.414
94.0;31.966
94.5;27.377
95.0;14.167
95.5;22.997
96.0;22.418
96.5;50.743
97.0;38.703
97.5;18.144
98.0;19.386
98.5;19.304
99.0;53.414
99.5;28.778
100.0;95.987
100.5;36.166
101.0;33.226
101.5;50.379
102.0;11.745
102.5;51.394
103.0;40.46
103.5;72.654
104.0;34.42
104.5;30.048
105.0;30.632
105.5;51.403
106.0;27.769
106.5;23.789
107.0;49.089
107.5;8.809
108.0;34.227
108.5;33.432
109.0;40.776
109.5;21.288
110.0;24.462
110.5;14.134
111.0;41.247
111.5;26.333
112.0;9.343
112.5;30.165
113.0;18.018
113.5;29.989
114.0;19.26
114.5;28.343
115.0;19.702
115.5;15.822
116.0;18.696
116.5;31.423
117.0;36.8
117.5;14.409
118.0;24.481
118.5;11.83
119.0;8.961
119.5;16.916
120.0;8.233
120.5;6.167
121.0;5.954
121.5;10.443
122.0;4.972
122.5;4.577
123.0;12.391
123.5;5.9
124.0;20.456
124.5;28.28
