Frequence;Amplitude
0.0;0.982
0.5;1.179
1.0;0.17
1.5;1.705
2.0;0.54
2.5;2.403
3.0;3.234
3.5;1.593
4.0;1.627
4.5;4.189
5.0;1.412
5.5;2.991
6.0;1.527
6.5;0.624
7.0;0.95
7.5;1.199
8.0;0.811
8.5;0.426
9.0;0.776
9.5;2.945
10.0;1.7
10.5;1.517
11.0;0.616
11.5;2.437
12.0;1.502
12.5;1.269
13.0;1.347
13.5;0.851
14.0;1.363
14.5;1.027
15.0;2.327
15.5;2.427
16.0;2.292
16.5;3.189
17.0;1.44
17.5;1.962
18.0;1.061
18.5;1.533
19.0;2.378
19.5;0.681
20.0;1.074
20.5;1.659
21.0;2.188
21.5;0.536
22.0;0.81
22.5;2.372
23.0;1.823
23.5;2.143
24.0;1.259
24.5;0.058
25.0;2.347
25.5;0.95
26.0;0.34
26.5;0.934
27.0;1.334
27.5;2.03
28.0;3.624
28.5;1.356
29.0;0.628
29.5;0.393
30.0;0.862
30.5;1.255
31.0;1.286
31.5;0.111
32.0;1.308
32.5;0.341
33.0;0.335
33.5;0.454
34.0;0.909
34.5;1.049
35.0;1.21
35.5;0.946
36.0;0.756
36.5;0.771
37.0;1.005
37.5;0.701
38.0;1.109
38.5;0.542
39.0;1.195
39.5;0.352
40.0;0.423
40.5;1.033
41.0;0.835
41.5;0.421
42.0;1.006
42.5;0.388
43.0;2.273
43.5;0.884
44.0;0.896
44.5;0.46
45.0;0.362
45.5;1.807
46.0;0.94
46.5;0.936
47.0;0.658
47.5;0.87
48.0;0.651
48.5;0.267
49.0;1.362
49.5;0.166
50.0;0.608
50.5;0.54
51.0;0.55
51.5;0.567
52.0;0.313
52.5;0.794
53.0;0.629
53.5;0.591
54.0;0.06
54.5;1.318
55.0;0.939
55.5;0.591
56.0;2.192
56.5;1.239
57.0;1.703
57.5;0.985
58.0;1.268
58.5;1.051
59.0;0.903
59.5;0.682
60.0;0.151
60.5;1.267
61.0;0.622
61.5;0.466
62.0;0.309
62.5;0.596
63.0;1.421
63.5;0.317
64.0;1.381
64.5;1.117
65.0;0.494
65.5;1.088
66.0;1.608
66.5;1.348
67.0;1.101
67.5;1.356
68.0;1.096
68.5;1.404
69.0;1.062
69.5;0.478
70.0;0.539
70.5;0.595
71.0;1.216
71.5;0.627
72.0;0.656
72.5;0.812
73.0;1.221
73.5;0.829
74.0;1.035
74.5;0.986
75.0;0.809
75.5;1.029
76.0;0.725
76.5;0.984
77.0;0.449
77.5;0.752
78.0;0.947
78.5;0.424
79.0;0.584
79.5;0.151
80.0;0.051
80.5;0.682
81.0;0.525
81.5;0.281
82.0;0.188
82.5;0.621
83.0;0.823
83.5;0.97
84.0;0.852
84.5;0.694
85.0;0.782
85.5;0.713
86.0;1.036
86.5;0.767
87.0;0.832
87.5;0.84
88.0;1.222
88.5;1.157
89.0;0.649
89.5;0.915
90.0;0.636
90.5;1.104
91.0;0.646
91.5;0.778
92.0;0.935
92.5;0.629
93.0;1.103
93.5;1.244
94.0;0.766
94.5;0.605
95.0;1.016
95.5;1.302
96.0;0.881
96.5;1.04
97.0;0.617
97.5;0.86
98.0;1.001
98.5;1.098
99.0;0.72
99.5;1.016
100.0;1.065
100.5;1.074
101.0;1.024
101.5;1.292
102.0;1.176
102.5;0.634
103.0;0.538
103.5;0.698
104.0;0.611
104.5;0.445
105.0;0.453
105.5;0.452
106.0;0.433
106.5;1.371
107.0;0.897
107.5;1.162
108.0;1.719
108.5;1.009
109.0;0.884
109.5;0.959
110.0;0.946
110.5;0.514
111.0;0.693
111.5;0.483
112.0;0.653
112.5;0.883
113.0;0.684
113.5;0.774
114.0;1.133
114.5;0.54
115.0;1.013
115.5;0.754
116.0;1.071
116.5;0.776
117.0;0.669
117.5;0.363
118.0;0.8
118.5;1.153
119.0;0.694
119.5;0.882
120.0;1.177
120.5;1.334
121.0;1.203
121.5;0.524
122.0;1.046
122.5;0.859
123.0;1.539
123.5;0.599
124.0;0.598
124.5;0.825
125.0;0.746
125.5;0.491
126.0;0.954
126.5;0.972
127.0;0.832
127.5;0.942
128.0;1.338
128.5;1.093
129.0;1.41
129.5;1.159
130.0;0.649
130.5;1.292
131.0;1.326
131.5;0.464
132.0;1.674
132.5;1.229
133.0;0.294
133.5;1.324
134.0;1.906
134.5;1.391
135.0;0.983
135.5;1.755
136.0;1.857
136.5;1.144
137.0;0.782
137.5;1.187
138.0;1.23
