Frequence;Amplitude
0.0;17.252
0.5;5.912
1.0;5.276
1.5;4.702
2.0;1.57
2.5;5.079
3.0;3.972
3.5;7.896
4.0;11.791
4.5;6.535
5.0;4.884
5.5;3.669
6.0;2.255
6.5;6.228
7.0;3.544
7.5;10.77
8.0;11.088
8.5;5.806
9.0;4.04
9.5;3.248
10.0;3.387
10.5;6.255
11.0;5.198
11.5;10.105
12.0;9.632
12.5;6.18
13.0;2.171
13.5;2.591
14.0;3.748
14.5;6.042
15.0;6.656
15.5;10.686
16.0;6.353
16.5;3.145
17.0;0.637
17.5;1.409
18.0;4.44
18.5;5.932
19.0;7.258
19.5;9.059
20.0;4.552
20.5;2.727
21.0;1.803
21.5;3.17
22.0;9.937
22.5;7.111
23.0;12.833
23.5;11.728
24.0;5.644
24.5;2.624
25.0;2.247
25.5;6.688
26.0;14.204
26.5;16.918
27.0;8.612
27.5;9.161
28.0;5.61
28.5;11.389
29.0;1.65
29.5;5.192
30.0;6.745
30.5;9.448
31.0;8.075
31.5;7.778
32.0;2.044
32.5;5.962
33.0;7.859
33.5;8.738
34.0;12.238
34.5;12.918
35.0;15.642
35.5;12.192
36.0;6.319
36.5;5.378
37.0;6.54
37.5;14.859
38.0;22.235
38.5;16.062
39.0;15.391
39.5;12.091
40.0;2.779
40.5;15.387
41.0;15.705
41.5;11.711
42.0;18.695
42.5;13.672
43.0;8.416
43.5;8.772
44.0;12.032
44.5;9.283
45.0;8.105
45.5;6.018
46.0;8.606
46.5;8.277
47.0;9.355
47.5;3.819
48.0;11.736
48.5;4.985
49.0;1.793
49.5;9.758
50.0;7.132
50.5;7.959
51.0;5.025
51.5;6.238
52.0;10.53
52.5;3.923
53.0;8.733
53.5;6.977
54.0;13.552
54.5;17.637
55.0;6.21
55.5;2.776
56.0;4.897
56.5;14.32
57.0;20.607
57.5;30.278
58.0;18.22
58.5;12.65
59.0;10.729
59.5;4.995
60.0;7.944
60.5;7.644
61.0;4.65
61.5;11.195
62.0;6.953
62.5;15.216
63.0;6.591
63.5;14.275
64.0;19.62
64.5;28.484
65.0;36.935
65.5;29.519
66.0;56.003
66.5;29.902
67.0;9.124
67.5;21.013
68.0;60.576
68.5;65.312
69.0;38.208
69.5;69.285
70.0;32.155
70.5;30.864
71.0;34.089
71.5;42.859
72.0;34.198
72.5;67.955
73.0;30.907
73.5;18.339
74.0;42.317
74.5;18.051
75.0;36.729
75.5;19.231
76.0;24.217
76.5;32.745
77.0;35.312
77.5;11.017
78.0;23.749
78.5;45.238
79.0;35.463
79.5;0.952
80.0;41.768
80.5;63.141
81.0;55.999
81.5;32.143
82.0;10.358
82.5;42.526
83.0;44.508
83.5;40.526
84.0;83.302
84.5;74.736
85.0;46.424
85.5;5.427
86.0;46.615
86.5;53.086
87.0;36.071
87.5;49.824
88.0;57.284
88.5;76.666
89.0;55.89
89.5;9.785
90.0;14.526
90.5;32.767
91.0;41.765
91.5;20.842
92.0;3.728
92.5;14.404
93.0;9.483
93.5;14.436
94.0;15.781
94.5;34.346
95.0;43.218
95.5;57.088
96.0;53.992
96.5;64.098
97.0;48.257
97.5;28.503
98.0;19.221
98.5;46.694
99.0;57.106
99.5;73.198
100.0;81.209
100.5;75.655
101.0;61.478
101.5;5.098
102.0;16.558
102.5;37.687
103.0;65.809
103.5;57.706
104.0;61.023
104.5;77.832
105.0;18.332
105.5;29.438
106.0;29.454
106.5;54.498
107.0;63.609
107.5;34.149
108.0;42.343
108.5;47.622
109.0;15.808
109.5;21.194
110.0;10.574
110.5;36.199
111.0;34.255
111.5;10.818
112.0;64.232
112.5;37.455
113.0;13.485
113.5;30.005
114.0;42.78
114.5;33.477
115.0;27.799
115.5;41.795
116.0;33.787
116.5;27.552
117.0;23.297
117.5;2.055
118.0;52.056
118.5;11.939
119.0;22.646
119.5;23.639
120.0;29.189
120.5;32.972
121.0;50.993
121.5;1.069
122.0;42.766
122.5;31.642
123.0;11.181
123.5;34.678
124.0;28.807
124.5;39.855
125.0;37.294
125.5;25.31
126.0;68.653
126.5;49.966
127.0;52.042
127.5;65.027
128.0;67.94
128.5;42.993
129.0;83.287
129.5;73.192
130.0;99.192
130.5;126.726
131.0;27.776
131.5;34.776
132.0;100.325
132.5;36.037
133.0;61.426
133.5;99.464
134.0;107.816
134.5;73.14
135.0;112.498
135.5;50.804
136.0;114.922
136.5;75.726
137.0;118.684
137.5;75.673
138.0;51.375
138.5;77.672
139.0;69.993
139.5;108.165
140.0;25.987
140.5;90.517
141.0;68.066
141.5;79.465
142.0;67.468
142.5;117.077
143.0;48.266
143.5;49.811
144.0;30.258
144.5;117.272
145.0;68.449
145.5;102.625
146.0;115.245
146.5;17.608
147.0;60.022
147.5;134.888
148.0;78.765
148.5;100.993
149.0;80.385
149.5;49.415
150.0;70.329
150.5;50.071
151.0;59.69
151.5;24.816
152.0;41.679
152.5;93.23
153.0;56.508
153.5;109.415
154.0;67.155
154.5;105.229
155.0;80.867
155.5;90.369
156.0;31.02
156.5;35.055
157.0;106.492
157.5;41.449
158.0;61.073
158.5;31.447
159.0;73.042
159.5;49.32
160.0;63.389
160.5;80.836
161.0;44.358
161.5;119.505
162.0;83.48
162.5;128.892
163.0;84.482
163.5;156.711
164.0;100.267
164.5;65.744
165.0;68.983
165.5;106.503
166.0;46.115
166.5;52.03
167.0;89.033
167.5;32.246
168.0;61.034
168.5;76.643
169.0;151.679
169.5;26.611
170.0;69.528
