Frequence;Amplitude
0.0;3.0
0.5;1.582
1.0;1.382
1.5;1.267
2.0;1.425
2.5;0.167
3.0;1.106
3.5;2.492
4.0;3.339
4.5;4.465
5.0;2.79
5.5;3.927
6.0;1.964
6.5;4.533
7.0;3.296
7.5;0.466
8.0;0.522
8.5;3.47
9.0;0.948
9.5;1.525
10.0;0.564
10.5;0.975
11.0;1.163
11.5;0.38
12.0;1.2
12.5;2.81
13.0;2.5
13.5;0.77
14.0;1.665
14.5;0.363
15.0;1.959
15.5;1.834
16.0;0.905
16.5;0.404
17.0;2.49
17.5;0.236
18.0;1.473
18.5;0.223
19.0;1.932
19.5;0.18
20.0;1.307
20.5;1.459
21.0;0.033
21.5;1.48
22.0;2.064
22.5;1.719
23.0;1.415
23.5;0.71
24.0;1.453
24.5;0.628
25.0;0.823
25.5;1.26
26.0;0.904
26.5;1.393
27.0;0.951
27.5;0.671
28.0;0.758
28.5;4.564
29.0;1.868
29.5;0.776
30.0;0.707
30.5;0.418
31.0;1.266
31.5;0.349
32.0;1.744
32.5;0.662
33.0;1.716
33.5;0.944
34.0;1.342
34.5;0.152
35.0;0.519
35.5;0.283
36.0;1.125
36.5;0.355
37.0;0.444
37.5;3.001
38.0;0.959
38.5;1.525
39.0;0.726
39.5;1.768
40.0;0.978
40.5;0.698
41.0;0.596
41.5;0.633
42.0;0.596
42.5;0.611
43.0;0.607
43.5;0.43
44.0;0.964
44.5;1.668
45.0;1.371
45.5;1.163
46.0;1.485
46.5;1.332
47.0;0.823
47.5;1.506
48.0;0.738
48.5;1.755
49.0;0.881
49.5;1.366
50.0;2.929
50.5;1.986
51.0;0.488
51.5;1.413
52.0;1.648
52.5;0.829
53.0;1.16
53.5;0.331
54.0;1.046
54.5;0.597
55.0;1.045
55.5;1.699
56.0;0.959
56.5;2.67
57.0;1.65
57.5;0.783
58.0;1.094
58.5;0.314
59.0;0.863
59.5;0.879
60.0;1.752
60.5;2.593
61.0;2.063
61.5;1.255
62.0;0.792
62.5;0.768
63.0;1.445
63.5;0.917
64.0;0.928
64.5;0.251
65.0;0.27
65.5;1.213
66.0;1.805
66.5;1.195
67.0;0.535
67.5;0.341
68.0;1.048
68.5;0.557
69.0;0.304
69.5;0.637
70.0;0.286
70.5;1.443
71.0;0.939
71.5;1.221
72.0;1.347
72.5;0.893
73.0;1.793
73.5;1.702
74.0;0.905
74.5;1.755
75.0;0.322
75.5;0.648
76.0;1.355
76.5;1.024
77.0;0.81
77.5;0.364
78.0;0.341
78.5;1.383
79.0;0.931
79.5;0.342
80.0;0.896
80.5;0.985
81.0;0.383
81.5;0.518
82.0;0.851
82.5;0.356
83.0;0.125
83.5;0.517
84.0;0.167
84.5;0.497
85.0;1.469
85.5;0.46
86.0;0.545
86.5;0.342
87.0;0.377
87.5;0.362
88.0;0.23
88.5;0.051
89.0;0.24
89.5;0.48
90.0;0.653
90.5;0.53
91.0;0.479
91.5;1.217
92.0;0.845
92.5;1.481
93.0;1.537
93.5;1.702
94.0;0.91
94.5;1.1
95.0;1.632
95.5;1.858
96.0;1.683
96.5;0.795
97.0;0.222
97.5;1.792
98.0;2.028
98.5;1.736
99.0;0.328
99.5;0.284
100.0;3.837
100.5;1.073
101.0;0.857
101.5;1.948
102.0;1.939
102.5;1.898
103.0;0.81
103.5;0.365
104.0;1.285
104.5;1.539
105.0;0.353
105.5;1.349
106.0;1.239
106.5;1.393
107.0;0.768
107.5;0.592
108.0;1.905
108.5;0.548
109.0;0.76
109.5;0.557
110.0;1.237
110.5;1.062
111.0;0.872
111.5;0.639
112.0;0.446
112.5;1.743
113.0;0.243
113.5;0.901
114.0;1.927
114.5;1.286
115.0;2.217
115.5;1.308
116.0;1.574
116.5;1.798
117.0;1.33
117.5;2.092
118.0;1.457
118.5;0.915
119.0;0.4
119.5;0.527
120.0;1.069
120.5;0.105
121.0;0.797
121.5;1.076
122.0;1.016
122.5;2.414
123.0;2.099
123.5;1.939
124.0;2.327
124.5;1.746
125.0;1.809
125.5;2.359
126.0;2.48
126.5;3.03
127.0;2.572
127.5;3.006
128.0;2.187
128.5;1.842
129.0;1.047
129.5;0.664
130.0;0.145
130.5;0.56
131.0;1.326
131.5;1.193
132.0;1.209
132.5;2.263
133.0;2.379
133.5;1.514
134.0;2.538
134.5;3.207
135.0;2.501
135.5;4.421
136.0;4.449
136.5;3.547
137.0;4.243
137.5;4.863
138.0;5.226
138.5;4.706
139.0;5.006
139.5;5.001
140.0;5.257
140.5;3.474
141.0;2.499
141.5;1.764
142.0;2.144
142.5;2.992
143.0;3.525
143.5;4.955
144.0;4.577
144.5;2.662
145.0;1.055
145.5;2.262
146.0;3.707
146.5;5.334
147.0;5.99
147.5;8.111
148.0;9.37
148.5;9.879
149.0;8.599
149.5;7.217
150.0;4.161
150.5;5.936
151.0;6.491
151.5;7.224
152.0;8.97
152.5;7.954
153.0;9.153
153.5;13.558
154.0;14.091
154.5;16.12
155.0;16.915
155.5;17.875
156.0;17.227
156.5;11.775
157.0;5.229
157.5;3.795
158.0;5.525
158.5;8.082
159.0;11.523
159.5;9.61
160.0;7.78
160.5;3.327
161.0;3.936
161.5;8.404
162.0;11.901
162.5;11.396
163.0;8.625
163.5;4.696
164.0;4.936
164.5;10.223
165.0;19.846
165.5;28.003
166.0;30.444
166.5;27.123
167.0;20.773
167.5;12.98
168.0;9.28
168.5;7.673
169.0;14.526
169.5;18.808
170.0;17.984
170.5;32.943
171.0;59.529
171.5;88.28
172.0;119.557
172.5;149.679
173.0;160.682
173.5;157.61
174.0;144.346
174.5;135.26
175.0;130.479
175.5;132.028
176.0;126.336
176.5;101.719
177.0;60.966
177.5;27.57
178.0;22.969
178.5;43.49
179.0;78.63
179.5;109.391
180.0;113.109
180.5;100.276
181.0;79.858
181.5;65.165
182.0;61.786
182.5;71.287
183.0;77.654
183.5;72.815
184.0;57.067
184.5;40.915
185.0;29.046
185.5;21.962
186.0;16.582
186.5;11.441
187.0;16.157
187.5;24.865
188.0;28.445
188.5;27.545
189.0;23.606
189.5;31.323
190.0;34.218
190.5;24.264
191.0;16.769
191.5;26.997
192.0;32.564
192.5;35.714
193.0;26.96
193.5;31.36
194.0;31.531
194.5;30.935
195.0;25.655
195.5;11.86
196.0;14.592
196.5;3.968
197.0;10.39
197.5;9.6
198.0;3.032
198.5;10.367
199.0;5.971
199.5;8.655
200.0;13.758
200.5;5.634
201.0;6.251
201.5;5.127
202.0;7.226
202.5;1.602
203.0;12.336
203.5;8.284
204.0;7.564
204.5;6.135
205.0;11.324
205.5;7.249
206.0;10.62
206.5;9.555
207.0;25.154
207.5;10.865
208.0;15.593
208.5;19.567
209.0;2.825
209.5;22.103
210.0;17.006
210.5;8.759
211.0;24.76
211.5;19.647
212.0;9.583
212.5;45.678
213.0;18.967
213.5;33.456
214.0;10.411
214.5;25.561
215.0;30.232
215.5;20.498
216.0;28.84
216.5;32.956
217.0;35.484
217.5;50.953
218.0;14.176
218.5;14.705
219.0;19.06
219.5;5.568
220.0;43.958
220.5;39.811
221.0;63.131
221.5;111.727
222.0;74.489
222.5;188.59
223.0;66.683
223.5;423.041
224.0;422.432
224.5;160.562
225.0;184.035
225.5;326.459
226.0;433.542
226.5;255.831
227.0;50.692
227.5;113.192
228.0;103.965
228.5;49.112
229.0;163.949
229.5;109.59
230.0;27.918
230.5;18.486
231.0;37.978
231.5;31.631
232.0;3.339
232.5;27.514
233.0;25.722
233.5;17.66
234.0;26.098
234.5;44.692
235.0;29.755
235.5;13.932
236.0;38.937
236.5;44.186
237.0;31.008
237.5;4.643
238.0;30.587
238.5;39.748
239.0;25.964
239.5;17.352
240.0;26.221
240.5;16.655
241.0;14.612
241.5;30.952
242.0;26.136
242.5;13.645
243.0;20.712
243.5;24.799
244.0;25.288
244.5;7.613
245.0;12.555
245.5;4.964
246.0;13.643
246.5;20.695
247.0;28.89
247.5;30.595
248.0;46.239
248.5;56.271
249.0;67.141
249.5;66.416
250.0;58.828
250.5;36.37
251.0;30.165
251.5;40.239
252.0;47.461
252.5;62.298
253.0;58.047
253.5;78.902
254.0;76.068
254.5;85.957
255.0;78.085
255.5;79.517
256.0;80.171
256.5;66.865
257.0;54.653
257.5;32.521
258.0;26.17
258.5;22.28
259.0;20.002
259.5;15.095
260.0;16.47
260.5;12.399
261.0;12.065
261.5;1.801
262.0;13.92
262.5;10.45
263.0;17.387
263.5;10.087
264.0;12.437
264.5;6.93
265.0;8.592
265.5;5.415
266.0;7.775
266.5;1.501
267.0;10.721
267.5;10.518
268.0;9.777
268.5;9.02
269.0;9.018
269.5;10.8
270.0;7.694
270.5;4.419
271.0;3.731
271.5;0.653
272.0;7.329
272.5;3.31
273.0;6.827
273.5;7.109
274.0;5.701
274.5;5.147
275.0;1.729
275.5;1.364
276.0;1.93
276.5;5.321
277.0;3.527
277.5;3.714
278.0;5.731
278.5;2.256
279.0;5.221
279.5;6.634
280.0;2.23
280.5;7.802
281.0;7.619
281.5;1.827
282.0;6.772
282.5;0.806
283.0;4.521
283.5;2.583
284.0;3.788
284.5;4.083
285.0;6.208
285.5;6.547
286.0;7.112
286.5;7.517
287.0;5.306
287.5;5.592
288.0;11.871
288.5;4.204
289.0;11.884
289.5;8.083
290.0;7.033
290.5;6.17
291.0;1.957
291.5;6.54
292.0;3.1
292.5;4.222
293.0;2.542
293.5;7.158
294.0;8.769
294.5;13.627
295.0;11.712
295.5;14.619
296.0;16.929
296.5;18.839
297.0;22.612
297.5;22.591
298.0;24.482
298.5;25.315
