Frequence;Amplitude
0.0;0.296
0.5;0.817
1.0;1.158
1.5;1.009
2.0;1.292
2.5;2.42
3.0;1.784
3.5;3.814
4.0;2.415
4.5;3.648
5.0;1.378
5.5;2.168
6.0;1.583
6.5;2.555
7.0;1.62
7.5;2.646
8.0;2.96
8.5;2.91
9.0;1.706
9.5;0.648
10.0;0.477
10.5;1.246
11.0;1.297
11.5;1.902
12.0;1.54
12.5;0.896
13.0;0.682
13.5;0.569
14.0;0.635
14.5;0.335
15.0;1.43
15.5;1.79
16.0;1.497
16.5;0.799
17.0;0.739
17.5;2.495
18.0;2.876
18.5;2.018
19.0;1.85
19.5;2.035
20.0;1.756
20.5;1.887
21.0;0.584
21.5;1.48
22.0;2.794
22.5;2.601
23.0;2.098
23.5;1.54
24.0;0.422
24.5;1.967
25.0;1.23
25.5;1.413
26.0;0.516
26.5;0.074
27.0;2.218
27.5;2.145
28.0;1.996
28.5;0.624
29.0;1.899
29.5;0.882
30.0;0.806
30.5;1.948
31.0;1.456
31.5;1.674
32.0;2.169
32.5;1.677
33.0;1.118
33.5;0.055
34.0;0.795
34.5;1.96
35.0;1.619
35.5;1.293
36.0;0.283
36.5;1.032
37.0;0.316
37.5;1.571
38.0;0.988
38.5;1.697
39.0;3.052
39.5;1.186
40.0;1.669
40.5;1.315
41.0;0.558
41.5;0.904
42.0;1.904
42.5;0.979
43.0;1.303
43.5;0.888
44.0;1.585
44.5;1.254
45.0;1.88
45.5;2.282
46.0;2.149
46.5;2.245
47.0;1.093
47.5;0.063
48.0;1.135
48.5;1.782
49.0;1.076
49.5;0.49
50.0;1.32
50.5;1.527
51.0;0.961
51.5;0.725
52.0;1.57
52.5;0.306
53.0;0.501
53.5;1.694
54.0;2.749
54.5;1.48
55.0;1.397
55.5;2.679
56.0;4.284
56.5;1.519
57.0;0.881
57.5;1.744
58.0;1.071
58.5;0.516
59.0;2.876
59.5;2.437
60.0;1.601
60.5;0.532
61.0;0.896
61.5;1.595
62.0;0.784
62.5;1.365
63.0;1.365
63.5;0.971
64.0;1.841
64.5;2.608
65.0;0.624
65.5;0.43
66.0;0.704
66.5;1.107
67.0;1.497
67.5;1.169
68.0;1.263
68.5;1.759
69.0;0.731
69.5;1.045
70.0;2.468
70.5;1.397
71.0;0.762
71.5;1.414
72.0;2.576
72.5;1.114
73.0;1.66
73.5;1.512
74.0;0.809
74.5;0.379
75.0;1.453
75.5;1.47
76.0;1.053
76.5;2.084
77.0;0.602
77.5;1.469
78.0;0.73
78.5;1.726
79.0;1.73
79.5;1.284
80.0;3.016
80.5;2.066
81.0;2.665
81.5;0.554
82.0;2.306
82.5;1.905
83.0;1.319
83.5;0.597
84.0;1.788
84.5;1.979
85.0;1.008
85.5;1.617
86.0;2.545
86.5;1.597
87.0;0.853
87.5;2.461
88.0;2.005
88.5;2.745
89.0;1.914
89.5;1.327
90.0;2.561
90.5;1.731
91.0;3.722
91.5;1.029
92.0;1.941
92.5;1.173
93.0;0.454
93.5;3.373
94.0;0.621
94.5;1.069
95.0;2.674
95.5;1.726
96.0;2.078
96.5;1.922
97.0;1.708
97.5;1.459
98.0;1.497
98.5;1.887
99.0;0.937
99.5;0.664
100.0;1.604
100.5;3.74
101.0;1.063
101.5;4.194
102.0;2.425
102.5;2.501
103.0;0.874
103.5;2.393
104.0;2.88
104.5;3.773
105.0;1.919
105.5;3.679
106.0;3.549
106.5;1.517
107.0;4.458
107.5;1.065
108.0;0.925
108.5;1.044
109.0;2.558
109.5;1.076
110.0;0.393
110.5;2.99
111.0;0.54
111.5;2.081
112.0;2.546
112.5;2.83
113.0;4.468
113.5;2.602
114.0;2.715
114.5;3.756
115.0;2.603
115.5;3.276
116.0;4.976
116.5;3.62
117.0;1.949
117.5;2.336
118.0;1.964
118.5;2.638
119.0;2.033
119.5;2.217
120.0;4.088
120.5;0.824
121.0;3.387
121.5;3.664
122.0;5.459
122.5;2.03
123.0;1.592
123.5;4.519
124.0;1.32
124.5;2.928
125.0;5.004
125.5;3.438
126.0;1.114
126.5;3.267
127.0;2.181
127.5;3.839
128.0;1.695
128.5;1.836
129.0;1.791
129.5;0.694
130.0;1.499
130.5;1.684
131.0;3.44
131.5;2.026
132.0;3.354
132.5;2.01
133.0;3.146
133.5;2.575
134.0;4.463
134.5;2.166
135.0;1.252
135.5;4.075
136.0;2.684
136.5;3.92
137.0;2.455
137.5;2.285
138.0;2.021
138.5;0.55
139.0;3.523
