Frequence;Amplitude
0.0;0.775
0.5;0.315
1.0;0.156
1.5;0.29
2.0;0.508
2.5;1.328
3.0;0.786
3.5;2.25
4.0;2.995
4.5;2.471
5.0;1.369
5.5;3.897
6.0;4.126
6.5;0.733
7.0;3.275
7.5;2.269
8.0;0.805
8.5;5.618
9.0;0.396
9.5;1.331
10.0;1.122
10.5;4.517
11.0;2.915
11.5;0.907
12.0;2.123
12.5;3.806
13.0;1.482
13.5;1.398
14.0;4.266
14.5;4.907
15.0;4.573
15.5;4.582
16.0;8.659
16.5;8.725
17.0;10.911
17.5;1.682
18.0;6.063
18.5;1.382
19.0;4.395
19.5;2.616
20.0;1.457
20.5;1.297
21.0;2.05
21.5;2.329
22.0;0.365
22.5;1.56
23.0;2.478
23.5;3.401
24.0;1.976
24.5;1.077
25.0;3.156
25.5;0.556
26.0;0.336
26.5;2.264
27.0;1.695
27.5;2.646
28.0;0.763
28.5;0.796
29.0;1.634
29.5;2.702
30.0;1.287
30.5;3.293
31.0;2.339
31.5;2.179
32.0;1.061
32.5;3.151
33.0;0.611
33.5;0.923
34.0;3.197
34.5;1.565
35.0;3.664
35.5;2.153
36.0;1.308
36.5;3.404
37.0;1.78
37.5;0.977
38.0;4.747
38.5;3.808
39.0;3.031
39.5;1.006
40.0;1.376
40.5;3.458
41.0;3.412
41.5;4.209
42.0;1.513
42.5;5.818
43.0;7.466
43.5;5.825
44.0;1.852
44.5;1.744
45.0;0.55
45.5;1.843
46.0;5.296
46.5;1.173
47.0;1.823
47.5;1.268
48.0;2.088
48.5;2.258
49.0;1.827
49.5;2.073
50.0;3.922
50.5;3.993
51.0;10.623
51.5;12.306
52.0;2.946
52.5;1.882
53.0;3.885
53.5;3.329
54.0;8.71
54.5;8.446
55.0;4.603
55.5;3.817
56.0;3.663
56.5;2.769
57.0;1.259
57.5;1.739
58.0;8.156
58.5;2.162
59.0;1.138
59.5;6.198
60.0;6.101
60.5;4.228
61.0;1.162
61.5;0.662
62.0;2.238
62.5;1.048
63.0;1.123
63.5;1.818
64.0;2.99
64.5;3.526
65.0;3.136
65.5;2.787
66.0;3.591
66.5;2.336
67.0;2.054
67.5;0.898
68.0;1.161
68.5;1.295
69.0;3.024
69.5;2.773
70.0;2.185
70.5;4.319
71.0;1.897
71.5;4.181
72.0;1.954
72.5;1.978
73.0;0.837
73.5;1.191
74.0;1.002
74.5;0.86
75.0;0.61
75.5;1.232
76.0;0.673
76.5;0.618
77.0;1.441
77.5;0.555
78.0;0.99
78.5;0.491
79.0;0.167
79.5;0.666
80.0;0.855
80.5;0.465
81.0;0.273
81.5;0.877
82.0;1.351
82.5;0.51
83.0;0.404
83.5;1.048
84.0;0.811
84.5;0.499
85.0;2.205
85.5;1.371
86.0;1.593
86.5;1.783
87.0;1.134
87.5;0.201
88.0;0.437
88.5;0.821
89.0;1.026
89.5;1.044
90.0;1.109
90.5;2.041
91.0;1.39
91.5;2.8
92.0;0.987
92.5;0.887
93.0;1.917
93.5;0.387
94.0;0.464
94.5;0.61
95.0;0.254
95.5;0.733
96.0;0.445
96.5;0.386
97.0;0.464
97.5;0.61
98.0;1.654
98.5;1.002
99.0;0.877
99.5;0.175
100.0;0.279
100.5;0.474
101.0;0.914
101.5;0.927
102.0;0.572
102.5;0.768
103.0;0.222
103.5;0.708
104.0;1.095
104.5;0.475
105.0;0.492
105.5;0.473
106.0;0.555
106.5;0.948
107.0;0.33
107.5;1.006
108.0;0.426
108.5;0.188
109.0;0.507
109.5;0.462
110.0;0.853
110.5;0.719
111.0;0.96
111.5;0.805
112.0;0.246
112.5;0.142
113.0;0.423
113.5;0.453
114.0;0.64
114.5;0.765
115.0;0.663
115.5;0.728
116.0;0.156
116.5;0.382
117.0;0.678
117.5;0.419
118.0;0.384
118.5;0.889
119.0;0.598
119.5;0.38
120.0;0.141
120.5;0.314
121.0;0.176
121.5;0.174
122.0;0.633
122.5;0.406
123.0;0.339
123.5;0.338
124.0;0.249
124.5;0.31
125.0;0.206
125.5;0.292
126.0;0.114
126.5;0.149
127.0;0.349
127.5;0.436
128.0;0.522
128.5;0.552
129.0;0.105
129.5;0.216
130.0;0.387
130.5;0.485
131.0;0.504
131.5;0.57
132.0;0.361
132.5;0.419
133.0;0.248
133.5;0.432
134.0;0.484
134.5;0.715
135.0;0.66
135.5;0.472
136.0;0.201
136.5;0.44
137.0;0.476
137.5;0.351
138.0;0.262
138.5;0.551
139.0;0.535
139.5;0.235
140.0;0.168
140.5;0.179
141.0;0.717
141.5;1.012
142.0;1.084
142.5;0.655
143.0;0.332
143.5;0.379
144.0;0.818
144.5;1.084
145.0;1.176
145.5;0.987
146.0;0.788
146.5;0.493
147.0;0.438
147.5;0.586
148.0;0.622
148.5;1.088
149.0;1.06
149.5;0.579
150.0;0.438
150.5;0.254
151.0;0.405
151.5;0.217
152.0;0.166
152.5;0.401
153.0;0.618
153.5;0.677
154.0;0.839
154.5;0.536
155.0;0.231
155.5;0.418
156.0;1.034
156.5;1.43
157.0;1.395
157.5;1.215
158.0;0.602
158.5;0.482
159.0;1.518
159.5;1.707
160.0;1.891
160.5;1.938
161.0;1.184
161.5;0.667
162.0;0.653
162.5;0.972
163.0;1.4
163.5;0.842
164.0;0.885
164.5;0.355
165.0;0.679
165.5;0.923
166.0;0.794
166.5;0.838
167.0;0.68
167.5;0.269
168.0;0.162
168.5;0.319
169.0;0.501
169.5;0.407
170.0;0.243
170.5;0.243
171.0;0.255
171.5;0.634
172.0;0.893
172.5;0.446
173.0;0.597
173.5;0.465
174.0;0.735
174.5;1.155
175.0;1.215
175.5;0.786
176.0;0.29
176.5;0.155
177.0;0.503
177.5;0.631
178.0;0.977
178.5;0.8
179.0;0.504
179.5;0.315
180.0;0.348
180.5;0.672
181.0;0.609
181.5;0.56
182.0;0.739
182.5;0.538
183.0;0.609
183.5;0.561
184.0;0.371
184.5;0.445
185.0;0.609
185.5;1.005
186.0;1.124
186.5;1.364
187.0;1.077
187.5;0.884
188.0;0.57
188.5;0.622
189.0;0.967
189.5;1.095
190.0;1.168
190.5;1.006
191.0;0.98
191.5;1.235
192.0;1.264
192.5;1.252
193.0;0.874
193.5;0.361
194.0;0.163
194.5;0.874
195.0;1.26
195.5;1.898
196.0;2.055
196.5;2.746
197.0;3.663
197.5;4.46
198.0;4.517
198.5;4.427
199.0;3.735
199.5;2.556
200.0;1.736
200.5;2.505
201.0;3.674
201.5;3.816
202.0;3.209
202.5;2.804
203.0;2.224
203.5;1.957
204.0;3.062
204.5;4.802
205.0;6.537
205.5;7.439
206.0;7.797
206.5;7.071
207.0;6.797
207.5;5.716
208.0;3.577
208.5;0.437
209.0;3.122
209.5;7.379
210.0;10.774
210.5;13.242
211.0;15.664
211.5;16.195
212.0;15.162
212.5;13.963
213.0;16.935
213.5;19.213
214.0;23.671
214.5;26.945
215.0;29.047
215.5;27.185
216.0;26.701
216.5;21.354
217.0;10.69
217.5;9.32
218.0;12.04
218.5;15.498
219.0;21.308
219.5;27.253
220.0;28.719
220.5;25.31
221.0;20.222
221.5;13.392
222.0;4.496
222.5;5.197
223.0;9.998
223.5;11.146
224.0;10.848
224.5;8.011
225.0;5.643
225.5;5.77
226.0;7.277
226.5;7.846
227.0;6.655
227.5;4.526
228.0;1.956
228.5;2.093
229.0;3.998
229.5;4.93
230.0;4.767
230.5;3.328
231.0;2.923
231.5;2.442
232.0;1.733
232.5;1.789
233.0;1.387
233.5;1.922
234.0;2.138
234.5;2.03
235.0;1.674
235.5;1.242
236.0;1.102
236.5;0.99
237.0;1.389
237.5;1.772
238.0;1.54
238.5;2.247
239.0;2.023
239.5;1.47
240.0;1.704
240.5;1.593
241.0;1.742
241.5;1.731
242.0;1.488
242.5;1.269
243.0;1.444
243.5;1.526
244.0;1.087
244.5;1.553
245.0;1.895
245.5;1.922
246.0;1.893
246.5;2.024
247.0;1.495
247.5;1.217
248.0;1.577
248.5;1.687
249.0;1.783
249.5;1.928
250.0;1.49
250.5;1.178
251.0;1.189
251.5;1.028
252.0;1.31
252.5;1.526
253.0;1.336
253.5;0.936
254.0;0.573
254.5;0.861
255.0;1.083
255.5;1.061
256.0;1.144
256.5;0.96
257.0;0.281
257.5;0.593
258.0;1.029
258.5;1.246
259.0;0.794
259.5;0.386
260.0;0.234
260.5;0.699
261.0;0.653
261.5;1.061
262.0;1.08
262.5;0.979
263.0;0.872
263.5;0.83
264.0;0.843
264.5;1.347
265.0;1.131
265.5;0.664
266.0;0.929
266.5;0.824
267.0;1.247
267.5;1.341
268.0;1.221
268.5;0.99
269.0;0.362
269.5;0.613
270.0;1.069
270.5;1.262
271.0;1.682
271.5;1.247
272.0;0.806
272.5;0.311
273.0;0.717
273.5;1.101
274.0;0.797
274.5;0.753
275.0;0.456
275.5;0.171
276.0;0.129
276.5;0.838
277.0;0.843
277.5;0.245
278.0;0.23
278.5;0.603
279.0;0.868
279.5;0.475
280.0;0.677
280.5;1.037
281.0;0.533
281.5;0.705
282.0;1.076
282.5;0.761
283.0;0.963
283.5;0.507
284.0;0.484
284.5;0.669
285.0;0.823
285.5;0.793
286.0;0.871
286.5;0.764
287.0;0.576
287.5;0.42
288.0;0.911
288.5;0.617
289.0;0.883
289.5;1.3
290.0;0.715
290.5;0.485
291.0;1.015
291.5;0.264
292.0;0.261
292.5;0.673
293.0;1.109
293.5;0.647
294.0;0.417
294.5;0.603
295.0;0.722
295.5;0.566
296.0;0.835
296.5;0.797
297.0;0.746
297.5;0.337
298.0;0.429
298.5;0.809
299.0;0.685
299.5;0.355
300.0;0.955
300.5;0.938
301.0;1.106
301.5;0.853
302.0;0.895
302.5;1.43
303.0;0.571
303.5;0.79
304.0;0.983
304.5;0.841
305.0;1.303
305.5;1.378
306.0;1.141
306.5;1.154
307.0;0.751
307.5;0.768
308.0;1.095
308.5;1.417
309.0;1.065
309.5;0.396
310.0;0.434
310.5;0.82
311.0;0.407
311.5;0.634
312.0;0.582
312.5;0.342
313.0;0.525
313.5;0.447
314.0;0.823
314.5;0.493
315.0;0.465
315.5;0.608
316.0;0.685
316.5;0.33
317.0;0.202
317.5;0.317
318.0;0.206
318.5;0.282
319.0;0.636
319.5;0.629
320.0;0.789
320.5;0.38
321.0;0.609
321.5;0.742
322.0;0.689
322.5;0.7
323.0;0.89
323.5;0.8
324.0;0.681
324.5;0.334
325.0;0.473
325.5;0.503
326.0;0.638
326.5;0.839
327.0;0.953
327.5;0.821
328.0;0.563
328.5;0.987
329.0;1.11
329.5;1.109
330.0;0.69
330.5;0.561
331.0;0.636
331.5;0.657
332.0;1.08
332.5;1.214
333.0;1.057
333.5;0.635
334.0;0.456
334.5;0.556
335.0;1.005
335.5;1.307
336.0;1.328
336.5;1.561
337.0;1.188
337.5;1.176
338.0;1.252
338.5;1.128
339.0;1.214
339.5;0.841
340.0;0.592
340.5;0.504
341.0;0.377
341.5;0.607
342.0;1.471
342.5;1.971
343.0;1.854
343.5;1.732
344.0;0.45
344.5;0.981
345.0;0.986
345.5;1.265
346.0;1.947
346.5;1.852
347.0;1.0
347.5;1.915
348.0;2.458
348.5;2.19
349.0;1.586
349.5;2.35
350.0;2.765
350.5;1.536
351.0;2.821
351.5;2.662
352.0;3.121
352.5;3.571
353.0;3.343
353.5;1.995
354.0;1.278
354.5;0.804
355.0;0.97
355.5;1.351
356.0;1.557
356.5;0.831
357.0;0.537
357.5;0.861
358.0;0.516
358.5;1.001
359.0;1.116
359.5;1.565
360.0;1.992
360.5;1.157
361.0;0.855
361.5;0.41
362.0;0.487
362.5;0.502
363.0;1.11
363.5;1.305
364.0;1.672
364.5;1.286
365.0;0.989
365.5;0.954
366.0;1.696
366.5;2.056
367.0;1.678
367.5;1.514
368.0;2.346
368.5;2.616
369.0;2.733
369.5;3.129
370.0;3.36
370.5;3.232
371.0;3.139
371.5;2.662
372.0;2.276
372.5;2.64
373.0;1.968
373.5;2.894
374.0;2.452
374.5;2.244
375.0;1.605
375.5;1.63
376.0;2.462
376.5;2.929
377.0;2.663
377.5;3.845
378.0;4.854
378.5;4.795
379.0;4.881
379.5;3.282
380.0;2.662
380.5;3.673
381.0;2.213
381.5;3.756
382.0;4.429
382.5;2.696
383.0;2.45
383.5;3.669
384.0;3.735
384.5;2.481
385.0;1.747
385.5;3.59
386.0;4.221
386.5;3.911
387.0;4.044
387.5;4.165
388.0;2.782
388.5;5.671
389.0;3.324
389.5;1.374
390.0;2.421
390.5;1.345
391.0;3.846
391.5;4.818
392.0;4.893
392.5;4.146
393.0;2.808
393.5;2.93
394.0;7.744
394.5;8.508
395.0;2.4
395.5;1.9
396.0;1.628
396.5;4.985
397.0;7.481
397.5;11.833
398.0;12.909
398.5;6.644
399.0;6.546
399.5;7.357
400.0;6.821
400.5;8.04
401.0;9.594
401.5;3.947
402.0;3.053
402.5;3.875
403.0;5.899
403.5;8.517
404.0;11.283
404.5;8.804
405.0;3.566
405.5;2.57
406.0;4.027
406.5;4.586
407.0;4.868
407.5;4.941
408.0;0.371
408.5;9.322
409.0;14.497
409.5;15.641
410.0;17.744
410.5;13.971
411.0;3.344
411.5;8.788
412.0;22.757
412.5;33.026
413.0;35.787
413.5;27.408
414.0;17.964
414.5;5.224
415.0;16.133
415.5;12.615
416.0;18.419
416.5;23.09
417.0;9.188
417.5;6.303
418.0;9.57
418.5;4.746
419.0;19.093
419.5;37.067
420.0;55.158
420.5;34.814
421.0;52.766
421.5;57.382
422.0;57.076
422.5;85.856
423.0;94.449
423.5;60.085
424.0;42.161
424.5;42.665
425.0;3.27
425.5;37.681
426.0;46.681
426.5;34.58
427.0;30.126
427.5;19.659
428.0;9.766
428.5;3.545
429.0;10.021
429.5;27.783
430.0;26.924
430.5;22.436
431.0;11.466
431.5;21.915
432.0;21.692
432.5;36.682
433.0;43.487
433.5;17.306
434.0;22.879
434.5;25.449
435.0;13.056
435.5;8.02
436.0;17.429
436.5;4.584
437.0;22.776
437.5;18.971
438.0;1.544
438.5;8.936
439.0;9.759
439.5;13.934
440.0;13.435
440.5;8.408
441.0;2.617
441.5;10.844
442.0;17.696
442.5;17.898
443.0;15.147
443.5;34.027
444.0;41.662
444.5;34.794
445.0;35.4
445.5;37.938
446.0;39.446
446.5;43.589
447.0;66.009
447.5;62.695
448.0;45.647
448.5;58.708
449.0;66.439
449.5;64.356
450.0;74.954
450.5;77.906
451.0;60.418
451.5;34.418
452.0;32.946
452.5;32.592
453.0;22.432
453.5;21.863
454.0;19.843
454.5;11.075
455.0;1.365
455.5;2.411
456.0;1.291
456.5;1.728
457.0;3.246
457.5;5.967
458.0;5.813
458.5;4.149
459.0;3.058
459.5;5.772
460.0;2.326
460.5;4.134
461.0;9.45
461.5;6.853
462.0;4.575
462.5;8.056
463.0;2.403
463.5;2.808
464.0;4.508
464.5;2.874
465.0;3.945
465.5;6.279
466.0;4.009
466.5;1.426
467.0;3.774
467.5;2.65
468.0;1.504
468.5;2.205
469.0;1.591
469.5;6.489
470.0;9.112
470.5;8.138
471.0;9.4
471.5;8.078
472.0;3.211
472.5;4.134
473.0;4.421
473.5;7.932
474.0;7.817
