Frequence;Amplitude
0.0;0.755
0.5;1.973
1.0;1.414
1.5;0.452
2.0;1.948
2.5;1.005
3.0;1.765
3.5;0.603
4.0;1.007
4.5;0.948
5.0;0.399
5.5;1.863
6.0;0.525
6.5;0.216
7.0;1.411
7.5;1.58
8.0;1.409
8.5;1.632
9.0;1.089
9.5;0.928
10.0;1.514
10.5;0.814
11.0;0.371
11.5;1.639
12.0;0.82
12.5;0.892
13.0;1.003
13.5;1.487
14.0;0.645
14.5;1.189
15.0;0.856
15.5;1.081
16.0;1.25
16.5;0.531
17.0;1.314
17.5;0.695
18.0;0.642
18.5;1.444
19.0;1.027
19.5;0.522
20.0;1.217
20.5;1.177
21.0;0.704
21.5;1.458
22.0;0.557
22.5;0.478
23.0;0.75
23.5;1.538
24.0;0.285
24.5;0.949
25.0;0.566
25.5;0.824
26.0;1.128
26.5;1.383
27.0;1.373
27.5;0.602
28.0;1.111
28.5;0.872
29.0;0.426
29.5;0.995
30.0;1.937
30.5;1.014
31.0;0.608
31.5;0.868
32.0;0.772
32.5;1.443
33.0;1.189
33.5;1.686
34.0;1.482
34.5;0.691
35.0;0.605
35.5;1.349
36.0;0.552
36.5;1.519
37.0;0.853
37.5;0.226
38.0;1.594
38.5;1.713
39.0;0.703
39.5;1.162
40.0;1.891
40.5;0.402
41.0;1.192
41.5;1.385
42.0;0.379
42.5;0.356
43.0;0.824
43.5;1.524
44.0;1.248
44.5;0.933
45.0;0.965
45.5;1.986
46.0;1.732
46.5;0.288
47.0;1.236
47.5;1.767
48.0;0.856
48.5;0.828
49.0;1.637
49.5;1.201
50.0;1.193
50.5;0.337
51.0;0.102
51.5;0.523
52.0;0.957
52.5;2.141
53.0;0.949
53.5;0.958
54.0;1.432
54.5;0.618
55.0;0.298
55.5;1.003
56.0;3.462
56.5;1.578
57.0;1.572
57.5;1.139
58.0;0.872
58.5;2.229
59.0;0.458
59.5;1.092
60.0;1.737
60.5;0.281
61.0;0.871
61.5;0.643
62.0;1.407
62.5;1.342
63.0;1.83
63.5;0.652
64.0;0.796
64.5;1.103
65.0;1.387
65.5;0.824
66.0;0.766
66.5;1.426
67.0;0.656
67.5;1.434
68.0;1.282
68.5;0.617
69.0;1.325
69.5;0.284
70.0;0.797
70.5;0.976
71.0;0.798
71.5;0.972
72.0;0.773
72.5;1.058
73.0;0.615
73.5;1.142
74.0;0.894
74.5;0.173
75.0;0.997
75.5;1.187
76.0;0.916
76.5;0.945
77.0;0.691
77.5;1.008
78.0;1.56
78.5;0.271
79.0;0.519
79.5;1.109
80.0;0.964
80.5;0.523
81.0;0.856
81.5;1.415
82.0;1.196
82.5;0.518
83.0;1.022
83.5;0.904
84.0;0.941
84.5;1.038
85.0;1.562
85.5;1.771
86.0;0.755
86.5;1.343
87.0;1.297
87.5;1.238
88.0;1.063
88.5;1.345
89.0;0.321
89.5;1.415
90.0;1.037
90.5;0.538
91.0;1.587
91.5;2.115
92.0;2.578
92.5;1.718
93.0;0.637
93.5;2.651
94.0;2.435
94.5;1.195
95.0;2.661
95.5;0.925
96.0;1.347
96.5;2.036
97.0;1.334
97.5;0.914
98.0;1.507
98.5;2.174
99.0;1.765
99.5;1.756
100.0;1.166
100.5;2.418
101.0;2.1
101.5;0.799
102.0;0.316
102.5;1.941
103.0;2.808
103.5;1.061
104.0;1.309
104.5;1.286
105.0;1.926
105.5;2.136
106.0;0.422
106.5;0.649
107.0;1.563
107.5;2.504
108.0;0.951
108.5;1.255
109.0;2.948
109.5;0.87
110.0;1.15
110.5;1.252
111.0;1.322
111.5;0.209
112.0;1.816
112.5;1.856
113.0;3.019
113.5;1.372
114.0;0.712
114.5;2.818
115.0;2.346
115.5;0.958
116.0;1.252
116.5;1.551
117.0;1.991
117.5;0.748
118.0;0.856
118.5;1.744
119.0;1.144
119.5;1.431
120.0;5.829
120.5;0.867
121.0;2.252
121.5;2.785
122.0;1.484
122.5;1.848
123.0;1.614
123.5;1.234
124.0;1.964
124.5;2.757
125.0;2.669
125.5;2.299
126.0;1.583
126.5;3.036
127.0;3.11
127.5;2.484
128.0;2.319
128.5;1.213
129.0;1.173
129.5;2.867
130.0;3.216
130.5;1.753
131.0;1.783
131.5;3.018
132.0;2.104
132.5;3.053
133.0;2.058
133.5;2.038
134.0;1.644
134.5;2.795
135.0;2.726
135.5;2.861
136.0;1.243
136.5;3.802
137.0;3.139
137.5;2.198
138.0;1.38
138.5;2.491
139.0;3.602
139.5;3.163
140.0;2.853
140.5;3.82
141.0;1.59
141.5;2.5
142.0;3.662
142.5;3.783
143.0;3.15
143.5;1.531
144.0;3.135
144.5;4.96
145.0;3.166
145.5;1.665
146.0;1.178
146.5;2.91
147.0;5.464
147.5;5.96
148.0;3.186
148.5;1.392
149.0;3.473
149.5;4.391
150.0;6.77
150.5;4.237
151.0;1.728
151.5;6.696
152.0;8.0
152.5;7.43
153.0;4.542
153.5;2.671
154.0;7.222
154.5;10.601
155.0;11.165
155.5;5.887
156.0;0.203
156.5;6.919
157.0;9.951
157.5;11.039
158.0;5.999
158.5;11.908
159.0;20.764
159.5;25.181
160.0;23.936
160.5;12.826
161.0;3.819
161.5;9.574
162.0;12.505
162.5;14.714
163.0;20.202
163.5;36.649
164.0;56.704
164.5;75.15
165.0;85.106
165.5;88.573
166.0;81.287
166.5;59.944
167.0;31.18
167.5;12.616
168.0;30.962
168.5;45.468
169.0;42.62
169.5;29.801
170.0;13.089
170.5;4.009
171.0;14.711
171.5;20.32
172.0;18.259
172.5;9.683
173.0;10.107
173.5;13.135
174.0;10.921
174.5;8.536
175.0;7.234
175.5;8.52
176.0;9.311
176.5;6.618
177.0;3.741
177.5;3.391
178.0;7.508
178.5;8.685
179.0;9.463
179.5;4.492
180.0;6.931
180.5;7.918
181.0;8.418
181.5;6.35
182.0;3.774
182.5;4.203
183.0;6.92
183.5;9.808
184.0;9.012
184.5;7.192
185.0;8.3
185.5;15.106
186.0;16.85
186.5;13.028
187.0;12.491
187.5;18.88
188.0;19.36
188.5;17.817
189.0;13.764
189.5;17.227
190.0;20.89
190.5;19.163
191.0;15.331
191.5;13.045
192.0;13.351
192.5;18.616
193.0;17.215
193.5;13.903
194.0;13.484
194.5;19.617
195.0;22.502
195.5;19.756
196.0;15.247
196.5;19.637
197.0;26.38
197.5;34.131
198.0;32.56
198.5;31.892
199.0;38.777
199.5;49.819
200.0;54.868
200.5;52.867
201.0;54.943
201.5;66.645
202.0;69.884
202.5;66.364
203.0;63.617
203.5;71.5
204.0;80.459
204.5;71.046
205.0;62.055
205.5;65.311
206.0;69.399
206.5;73.039
207.0;71.205
207.5;78.274
208.0;95.438
208.5;103.044
209.0;112.403
209.5;112.964
210.0;102.279
210.5;84.355
211.0;70.289
211.5;75.066
212.0;74.523
212.5;47.131
213.0;22.871
213.5;36.611
214.0;75.837
214.5;55.641
215.0;16.877
215.5;66.052
216.0;53.396
216.5;84.533
217.0;107.884
217.5;31.695
218.0;154.197
218.5;118.074
219.0;246.903
219.5;538.733
220.0;174.835
220.5;514.581
221.0;1462.025
221.5;611.908
222.0;860.925
222.5;419.764
223.0;78.042
223.5;75.589
224.0;293.519
224.5;13.594
225.0;140.76
225.5;34.153
226.0;56.033
226.5;7.996
227.0;62.892
227.5;44.751
228.0;23.469
228.5;25.864
229.0;39.393
229.5;27.853
230.0;22.289
230.5;13.576
231.0;24.97
231.5;29.221
232.0;11.823
232.5;30.003
233.0;5.802
233.5;20.065
234.0;0.46
