Frequence;Amplitude
0.0;1.604
0.5;1.195
1.0;0.7
1.5;1.877
2.0;1.31
2.5;1.731
3.0;4.067
3.5;1.767
4.0;2.188
4.5;1.559
5.0;1.051
5.5;2.681
6.0;1.059
6.5;2.632
7.0;1.334
7.5;0.997
8.0;1.182
8.5;1.868
9.0;1.091
9.5;2.281
10.0;0.828
10.5;1.015
11.0;0.486
11.5;1.205
12.0;0.404
12.5;0.848
13.0;1.483
13.5;0.425
14.0;0.862
14.5;0.179
15.0;1.199
15.5;0.172
16.0;0.85
16.5;0.367
17.0;1.12
17.5;0.424
18.0;1.544
18.5;0.762
19.0;1.078
19.5;0.471
20.0;1.536
20.5;0.773
21.0;0.59
21.5;1.103
22.0;0.634
22.5;1.428
23.0;0.521
23.5;1.702
24.0;1.152
24.5;0.757
25.0;0.817
25.5;1.459
26.0;1.291
26.5;0.898
27.0;0.974
27.5;1.237
28.0;1.024
28.5;1.798
29.0;3.078
29.5;1.34
30.0;1.032
30.5;0.558
31.0;0.899
31.5;0.3
32.0;1.068
32.5;1.253
33.0;0.739
33.5;0.898
34.0;0.423
34.5;1.343
35.0;0.622
35.5;0.648
36.0;1.127
36.5;1.827
37.0;0.485
37.5;0.847
38.0;1.254
38.5;0.898
39.0;0.47
39.5;0.877
40.0;0.978
40.5;0.591
41.0;0.493
41.5;1.102
42.0;0.579
42.5;1.203
43.0;0.398
43.5;0.278
44.0;0.851
44.5;0.613
45.0;0.252
45.5;1.338
46.0;3.139
46.5;0.949
47.0;1.482
47.5;2.138
48.0;2.078
48.5;0.707
49.0;2.346
49.5;0.631
50.0;1.332
50.5;0.485
51.0;1.185
51.5;0.532
52.0;0.614
52.5;0.579
53.0;0.343
53.5;0.949
54.0;1.203
54.5;0.409
55.0;1.261
55.5;0.356
56.0;1.177
56.5;3.108
57.0;1.551
57.5;1.901
58.0;2.451
58.5;0.269
59.0;1.16
59.5;1.402
60.0;2.307
60.5;0.654
61.0;0.284
61.5;0.936
62.0;1.101
62.5;0.492
63.0;0.415
63.5;0.403
64.0;0.599
64.5;0.343
65.0;1.519
65.5;0.693
66.0;0.555
66.5;0.838
67.0;0.141
67.5;0.288
68.0;0.631
68.5;0.684
69.0;0.556
69.5;0.494
70.0;0.759
70.5;0.655
71.0;1.012
71.5;0.747
72.0;0.602
72.5;0.61
73.0;0.276
73.5;0.989
74.0;1.433
74.5;0.556
75.0;1.036
75.5;0.611
76.0;0.249
76.5;0.672
77.0;0.776
77.5;0.877
78.0;0.93
78.5;0.832
79.0;0.618
79.5;0.612
80.0;0.62
80.5;0.419
81.0;0.671
81.5;0.446
82.0;0.265
82.5;0.882
83.0;0.49
83.5;1.207
84.0;0.331
84.5;0.196
85.0;0.571
85.5;0.301
86.0;0.261
86.5;0.799
87.0;0.451
87.5;0.359
88.0;0.473
88.5;0.343
89.0;1.03
89.5;0.395
90.0;0.34
90.5;0.536
91.0;0.593
91.5;1.096
92.0;0.419
92.5;0.839
93.0;0.216
93.5;0.927
94.0;1.45
94.5;0.775
95.0;2.158
95.5;0.456
96.0;1.777
96.5;0.821
97.0;0.732
97.5;1.619
98.0;1.239
98.5;1.623
99.0;2.356
99.5;1.523
100.0;4.218
100.5;1.014
101.0;2.122
101.5;1.55
102.0;1.229
102.5;1.412
103.0;0.725
103.5;0.856
104.0;1.067
104.5;0.215
105.0;0.855
105.5;0.294
106.0;0.507
106.5;0.757
107.0;1.119
107.5;0.362
108.0;0.592
108.5;0.394
109.0;1.009
109.5;0.698
110.0;0.75
110.5;0.25
111.0;0.956
111.5;0.306
112.0;0.523
112.5;0.554
113.0;0.735
113.5;0.956
114.0;0.458
114.5;0.579
115.0;0.158
115.5;0.103
116.0;1.042
116.5;0.729
117.0;0.462
117.5;0.393
118.0;0.696
118.5;1.017
119.0;1.061
119.5;0.765
120.0;0.65
120.5;0.548
121.0;0.536
121.5;0.365
122.0;0.463
122.5;0.516
123.0;0.931
123.5;0.922
124.0;0.71
124.5;0.474
125.0;0.462
125.5;0.782
126.0;0.601
126.5;0.665
127.0;0.457
127.5;1.438
128.0;1.003
128.5;0.232
129.0;1.497
129.5;0.921
130.0;0.521
130.5;0.423
131.0;0.759
131.5;0.908
132.0;1.236
132.5;1.691
133.0;0.61
133.5;1.659
134.0;0.705
134.5;0.531
135.0;0.576
135.5;0.607
136.0;2.396
136.5;1.384
137.0;2.953
137.5;1.193
138.0;3.399
138.5;1.397
139.0;2.678
139.5;0.898
140.0;0.766
140.5;2.144
141.0;1.126
141.5;3.598
142.0;2.229
142.5;2.567
143.0;1.316
143.5;2.182
144.0;1.081
144.5;0.263
145.0;1.92
145.5;3.325
146.0;4.277
146.5;3.99
147.0;5.231
147.5;3.822
148.0;4.435
148.5;2.784
149.0;3.748
149.5;2.461
150.0;2.428
150.5;2.91
151.0;3.122
151.5;2.943
