Frequence;Amplitude
0.0;0.448
0.5;0.374
1.0;0.318
1.5;0.241
2.0;0.512
2.5;0.262
3.0;0.154
3.5;0.223
4.0;0.288
4.5;0.777
5.0;1.434
5.5;0.641
6.0;0.57
6.5;0.626
7.0;1.062
7.5;0.353
8.0;0.14
8.5;0.667
9.0;0.239
9.5;0.746
10.0;0.492
10.5;1.254
11.0;0.908
11.5;0.96
12.0;0.75
12.5;1.861
13.0;0.958
13.5;1.252
14.0;0.869
14.5;3.307
15.0;0.55
15.5;2.433
16.0;6.376
16.5;7.862
17.0;7.613
17.5;7.804
18.0;7.095
18.5;3.035
19.0;3.635
19.5;1.351
20.0;2.484
20.5;0.294
21.0;0.848
21.5;2.419
22.0;0.703
22.5;0.912
23.0;0.218
23.5;1.563
24.0;1.425
24.5;2.423
25.0;1.36
25.5;1.196
26.0;0.577
26.5;0.806
27.0;2.504
27.5;2.41
28.0;2.829
28.5;2.805
29.0;10.051
29.5;6.311
30.0;8.352
30.5;17.975
31.0;14.316
31.5;10.637
32.0;11.657
32.5;4.595
33.0;6.657
33.5;6.256
34.0;5.362
34.5;2.813
35.0;3.966
35.5;2.628
36.0;2.687
36.5;2.937
37.0;6.804
37.5;2.487
38.0;3.832
38.5;1.77
39.0;0.416
39.5;1.285
40.0;0.942
40.5;3.648
41.0;1.721
41.5;4.176
42.0;3.812
42.5;5.046
43.0;12.671
43.5;2.597
44.0;3.899
44.5;1.688
45.0;2.557
45.5;8.825
46.0;7.094
46.5;7.79
47.0;5.971
47.5;1.968
48.0;1.665
48.5;4.437
49.0;7.35
49.5;7.778
50.0;4.019
50.5;7.551
51.0;4.619
51.5;14.23
52.0;5.769
52.5;1.814
53.0;1.032
53.5;2.285
54.0;7.174
54.5;2.523
55.0;2.765
55.5;2.263
56.0;0.793
56.5;1.114
57.0;5.661
57.5;5.474
58.0;1.208
58.5;1.408
59.0;1.601
59.5;0.528
60.0;3.548
60.5;1.91
61.0;0.664
61.5;1.618
62.0;0.849
62.5;2.911
63.0;1.159
63.5;2.308
64.0;1.94
64.5;3.498
65.0;2.946
65.5;1.921
66.0;3.023
66.5;0.884
67.0;1.45
67.5;1.198
68.0;0.397
68.5;1.216
69.0;2.433
69.5;2.847
70.0;6.933
70.5;3.764
71.0;2.052
71.5;2.021
72.0;1.207
72.5;1.269
73.0;1.097
73.5;1.651
74.0;2.044
74.5;1.404
75.0;1.787
75.5;1.356
76.0;1.77
76.5;0.306
77.0;0.924
77.5;1.149
78.0;0.607
78.5;0.951
79.0;0.719
79.5;0.88
80.0;0.785
80.5;0.415
81.0;0.527
81.5;0.91
82.0;1.327
82.5;1.51
83.0;0.6
83.5;1.21
84.0;0.614
84.5;0.643
85.0;0.377
85.5;0.54
86.0;1.107
86.5;1.063
87.0;0.684
87.5;1.088
88.0;0.546
88.5;0.525
89.0;0.599
89.5;0.284
90.0;0.915
90.5;1.361
91.0;1.266
91.5;1.268
92.0;0.544
92.5;0.58
93.0;0.29
93.5;0.408
94.0;0.488
94.5;0.829
95.0;2.276
95.5;2.221
96.0;0.947
96.5;0.323
97.0;0.097
97.5;0.6
98.0;0.426
98.5;0.963
99.0;0.473
99.5;0.818
100.0;1.046
100.5;0.329
101.0;0.594
101.5;0.135
102.0;0.385
102.5;0.5
103.0;0.557
103.5;0.397
104.0;0.639
104.5;0.403
105.0;0.264
105.5;0.663
106.0;0.581
106.5;0.561
107.0;0.714
107.5;0.882
108.0;0.947
108.5;0.457
109.0;0.72
109.5;0.575
110.0;0.651
110.5;0.972
111.0;0.5
111.5;0.252
112.0;0.651
112.5;0.233
113.0;0.556
113.5;0.896
114.0;0.288
114.5;0.633
115.0;0.338
115.5;0.21
116.0;0.797
116.5;0.625
117.0;0.938
117.5;0.677
118.0;0.558
118.5;0.589
119.0;0.455
119.5;0.584
120.0;0.526
120.5;0.685
121.0;0.451
121.5;0.75
122.0;0.578
122.5;0.509
123.0;0.723
123.5;0.665
124.0;0.531
124.5;0.572
125.0;0.429
125.5;0.582
126.0;0.757
126.5;0.522
127.0;0.564
127.5;0.384
128.0;0.603
128.5;0.497
129.0;0.424
129.5;0.575
130.0;0.384
130.5;0.824
131.0;0.151
131.5;0.462
132.0;0.688
132.5;0.238
133.0;0.618
133.5;0.567
134.0;0.479
134.5;0.438
135.0;0.584
135.5;0.568
136.0;0.495
136.5;0.565
137.0;0.42
137.5;0.527
138.0;0.529
138.5;0.52
139.0;0.573
139.5;0.364
140.0;0.533
140.5;0.455
141.0;0.659
141.5;0.467
142.0;0.435
142.5;0.38
143.0;0.518
143.5;0.688
144.0;0.62
144.5;0.498
145.0;0.447
145.5;0.489
146.0;0.458
146.5;0.497
147.0;0.57
147.5;0.625
148.0;0.547
148.5;0.561
149.0;0.699
149.5;0.426
150.0;0.587
150.5;0.469
151.0;0.573
151.5;0.518
152.0;0.506
152.5;0.641
153.0;0.401
153.5;0.528
154.0;0.631
154.5;0.443
155.0;0.516
155.5;0.442
156.0;0.485
156.5;0.515
157.0;0.521
157.5;0.639
158.0;0.532
158.5;0.564
159.0;0.454
159.5;0.505
160.0;0.577
160.5;0.558
161.0;0.62
161.5;0.505
162.0;0.568
162.5;0.365
163.0;0.398
163.5;0.579
164.0;0.561
164.5;0.531
165.0;0.587
165.5;0.602
166.0;0.477
166.5;0.553
167.0;0.542
167.5;0.539
168.0;0.477
168.5;0.566
169.0;0.608
169.5;0.673
170.0;0.478
170.5;0.569
171.0;0.568
171.5;0.476
172.0;0.606
172.5;0.589
173.0;0.529
173.5;0.533
174.0;0.624
174.5;0.522
175.0;0.544
175.5;0.57
176.0;0.466
176.5;0.522
177.0;0.521
177.5;0.56
178.0;0.595
178.5;0.495
179.0;0.54
179.5;0.538
180.0;0.532
180.5;0.483
181.0;0.613
181.5;0.632
182.0;0.502
182.5;0.498
183.0;0.558
183.5;0.49
184.0;0.547
184.5;0.671
185.0;0.521
185.5;0.591
186.0;0.595
186.5;0.567
187.0;0.527
187.5;0.534
188.0;0.563
188.5;0.546
189.0;0.588
189.5;0.636
190.0;0.546
190.5;0.571
191.0;0.603
191.5;0.535
192.0;0.554
192.5;0.595
193.0;0.563
193.5;0.582
194.0;0.514
194.5;0.556
195.0;0.497
195.5;0.515
196.0;0.598
196.5;0.522
197.0;0.61
197.5;0.551
198.0;0.562
198.5;0.592
199.0;0.585
199.5;0.553
200.0;0.568
200.5;0.529
201.0;0.559
201.5;0.581
202.0;0.575
202.5;0.552
203.0;0.569
203.5;0.541
204.0;0.488
204.5;0.568
205.0;0.617
205.5;0.625
206.0;0.655
206.5;0.568
207.0;0.579
207.5;0.546
208.0;0.579
208.5;0.568
209.0;0.495
209.5;0.619
210.0;0.599
210.5;0.567
211.0;0.58
211.5;0.638
212.0;0.552
212.5;0.534
213.0;0.507
213.5;0.535
214.0;0.528
214.5;0.56
215.0;0.545
215.5;0.506
216.0;0.562
216.5;0.641
217.0;0.496
217.5;0.582
218.0;0.539
218.5;0.643
219.0;0.607
219.5;0.526
220.0;0.62
220.5;0.555
221.0;0.553
221.5;0.633
222.0;0.583
222.5;0.572
223.0;0.588
223.5;0.575
224.0;0.599
224.5;0.538
225.0;0.585
225.5;0.586
226.0;0.613
226.5;0.537
227.0;0.661
227.5;0.616
228.0;0.527
228.5;0.602
229.0;0.578
229.5;0.501
230.0;0.669
230.5;0.599
231.0;0.59
231.5;0.594
232.0;0.657
232.5;0.64
233.0;0.628
233.5;0.627
234.0;0.587
234.5;0.632
235.0;0.558
235.5;0.583
236.0;0.59
236.5;0.617
237.0;0.514
237.5;0.624
238.0;0.579
238.5;0.561
239.0;0.684
239.5;0.666
240.0;0.615
240.5;0.657
241.0;0.656
241.5;0.631
242.0;0.596
242.5;0.558
243.0;0.614
243.5;0.626
244.0;0.606
244.5;0.517
245.0;0.649
245.5;0.682
246.0;0.573
246.5;0.625
247.0;0.557
247.5;0.615
248.0;0.654
248.5;0.703
249.0;0.595
249.5;0.637
250.0;0.597
250.5;0.602
251.0;0.648
251.5;0.712
252.0;0.622
252.5;0.647
253.0;0.629
253.5;0.684
254.0;0.567
254.5;0.649
255.0;0.626
255.5;0.629
256.0;0.641
256.5;0.615
257.0;0.662
257.5;0.585
258.0;0.639
258.5;0.645
259.0;0.614
259.5;0.606
260.0;0.572
260.5;0.566
261.0;0.648
261.5;0.553
262.0;0.751
262.5;0.658
263.0;0.631
263.5;0.65
264.0;0.652
264.5;0.633
265.0;0.657
265.5;0.669
266.0;0.718
266.5;0.656
267.0;0.598
267.5;0.589
268.0;0.641
268.5;0.667
269.0;0.659
269.5;0.71
270.0;0.599
270.5;0.673
271.0;0.7
271.5;0.65
272.0;0.578
272.5;0.646
273.0;0.65
273.5;0.718
274.0;0.662
274.5;0.69
275.0;0.65
275.5;0.621
276.0;0.684
276.5;0.637
277.0;0.726
277.5;0.628
278.0;0.627
278.5;0.633
279.0;0.661
279.5;0.666
280.0;0.72
280.5;0.671
281.0;0.693
281.5;0.654
282.0;0.765
282.5;0.636
283.0;0.768
283.5;0.639
284.0;0.616
284.5;0.747
285.0;0.688
285.5;0.647
286.0;0.687
286.5;0.557
287.0;0.761
287.5;0.68
288.0;0.658
288.5;0.742
289.0;0.652
289.5;0.661
290.0;0.726
290.5;0.572
291.0;0.697
291.5;0.711
292.0;0.696
292.5;0.73
293.0;0.679
293.5;0.603
294.0;0.644
294.5;0.673
295.0;0.659
295.5;0.68
296.0;0.68
296.5;0.609
297.0;0.623
297.5;0.657
298.0;0.721
298.5;0.659
299.0;0.701
299.5;0.73
300.0;0.722
300.5;0.756
301.0;0.737
301.5;0.665
302.0;0.72
302.5;0.74
303.0;0.736
303.5;0.681
304.0;0.767
304.5;0.727
305.0;0.701
305.5;0.714
306.0;0.633
306.5;0.697
307.0;0.755
307.5;0.694
308.0;0.705
308.5;0.809
309.0;0.753
309.5;0.718
310.0;0.785
310.5;0.854
311.0;0.767
311.5;0.773
312.0;0.696
312.5;0.818
313.0;0.738
313.5;0.677
314.0;0.702
314.5;0.711
315.0;0.699
315.5;0.768
316.0;0.74
316.5;0.761
317.0;0.798
317.5;0.679
318.0;0.743
318.5;0.762
319.0;0.804
319.5;0.754
320.0;0.755
320.5;0.704
321.0;0.723
321.5;0.726
322.0;0.731
322.5;0.739
323.0;0.756
323.5;0.718
324.0;0.704
324.5;0.718
325.0;0.758
325.5;0.724
326.0;0.714
326.5;0.772
327.0;0.8
327.5;0.79
328.0;0.711
328.5;0.795
329.0;0.808
329.5;0.821
330.0;0.851
330.5;0.827
331.0;0.806
331.5;0.747
332.0;0.763
332.5;0.832
333.0;0.777
333.5;0.849
334.0;0.822
334.5;0.805
335.0;0.814
