Frequence;Amplitude
0.0;30.323
0.5;30.694
1.0;29.264
1.5;29.211
2.0;28.931
2.5;27.474
3.0;26.254
3.5;25.459
4.0;22.82
4.5;21.489
5.0;19.849
5.5;16.719
6.0;15.672
6.5;12.752
7.0;10.358
7.5;8.072
8.0;5.776
8.5;2.178
9.0;0.79
9.5;1.659
10.0;4.458
10.5;6.263
11.0;8.232
11.5;10.511
12.0;12.607
12.5;13.911
13.0;15.975
13.5;16.811
14.0;18.779
14.5;18.529
15.0;20.937
15.5;20.509
16.0;20.995
16.5;21.027
17.0;21.637
17.5;20.382
18.0;20.46
18.5;20.266
19.0;19.515
19.5;19.063
20.0;17.701
20.5;16.922
21.0;14.829
21.5;14.356
22.0;12.039
22.5;11.303
23.0;8.362
23.5;8.643
24.0;5.434
24.5;4.969
25.0;3.399
25.5;1.421
26.0;1.734
26.5;2.243
27.0;4.495
27.5;5.301
28.0;6.695
28.5;9.197
29.0;8.966
29.5;11.395
30.0;11.666
30.5;13.751
31.0;13.025
31.5;15.486
32.0;14.86
32.5;18.375
33.0;16.448
33.5;16.626
34.0;14.849
34.5;20.07
35.0;15.369
35.5;17.304
36.0;13.428
36.5;18.946
37.0;14.031
37.5;15.528
38.0;12.619
38.5;12.554
39.0;14.283
39.5;13.145
40.0;9.604
40.5;12.14
41.0;34.472
41.5;29.241
42.0;9.852
42.5;5.895
43.0;7.07
43.5;11.008
44.0;6.299
44.5;1.864
45.0;8.466
45.5;10.652
46.0;5.931
46.5;5.414
47.0;13.584
47.5;12.427
48.0;7.694
48.5;19.612
49.0;10.999
49.5;2.176
50.0;17.749
50.5;17.146
51.0;5.121
51.5;17.363
52.0;15.884
52.5;0.639
53.0;16.104
53.5;16.726
54.0;4.218
54.5;14.239
55.0;16.739
55.5;4.779
56.0;14.766
56.5;15.896
57.0;5.318
57.5;15.49
58.0;15.625
58.5;3.46
59.0;13.456
59.5;16.45
60.0;51.654
60.5;16.432
61.0;13.334
61.5;8.033
62.0;7.75
62.5;6.353
63.0;3.605
63.5;0.208
64.0;2.005
64.5;6.129
65.0;4.932
65.5;6.522
66.0;8.122
66.5;4.065
67.0;3.303
67.5;10.976
68.0;7.844
68.5;6.882
69.0;6.781
69.5;10.024
70.0;5.222
70.5;10.587
71.0;1.8
71.5;4.155
72.0;19.824
72.5;9.998
73.0;10.754
73.5;3.13
74.0;4.667
74.5;13.072
75.0;11.904
75.5;8.307
76.0;9.076
76.5;14.625
77.0;13.351
77.5;13.229
78.0;7.379
78.5;7.98
79.0;14.412
79.5;14.475
80.0;11.212
80.5;10.814
81.0;16.995
81.5;8.946
82.0;27.282
82.5;48.044
83.0;8.479
83.5;9.523
84.0;2.036
84.5;5.585
85.0;2.395
85.5;3.005
86.0;5.44
86.5;1.984
87.0;6.941
87.5;7.984
88.0;6.477
88.5;8.076
89.0;8.962
89.5;7.58
90.0;10.695
90.5;10.641
91.0;10.115
91.5;12.237
92.0;11.718
92.5;12.188
93.0;14.071
93.5;14.386
94.0;11.843
94.5;10.759
95.0;10.113
95.5;10.393
96.0;9.051
96.5;4.963
97.0;3.03
97.5;5.382
98.0;4.063
98.5;6.16
99.0;10.992
99.5;17.195
100.0;18.709
100.5;25.942
101.0;25.328
101.5;25.809
102.0;30.177
102.5;34.541
103.0;35.455
103.5;42.382
104.0;43.416
104.5;51.12
105.0;51.824
105.5;46.864
106.0;55.487
106.5;67.709
107.0;69.601
107.5;77.575
108.0;90.394
108.5;93.324
109.0;94.614
109.5;91.215
110.0;89.968
110.5;95.66
111.0;94.281
111.5;92.174
112.0;105.203
112.5;108.308
113.0;97.238
113.5;97.45
114.0;108.793
114.5;100.221
115.0;109.798
